timestamp,va1,va2,va3,va4,va5,va6,va7
1581233545.334812233,-0.00140033,-0.00126353,5.07271e-05,-0.00540612,-0.0166946,-0.00230725,0.0204424
1581233545.338408729,-0.00412705,-0.0123582,-0.000114644,-0.0244336,-0.0568737,-0.0114411,0.0730716
1581233545.344456748,-0.00460673,-0.0188425,-0.000221053,-0.0364382,-0.0728588,-0.012936,0.0843446
1581233545.351193094,-0.0047038,-0.0223715,-0.000161212,-0.0418979,-0.0786292,-0.0124802,0.0820983
1581233545.357398639,-0.00711104,-0.0304527,-7.23848e-05,-0.0556761,-0.101458,-0.0137155,0.104766
1581233545.364384545,-0.0078639,-0.0320937,0.000234604,-0.0552255,-0.101664,-0.0129032,0.110245
1581233545.373755918,-0.00786432,-0.0385568,1.23403e-05,-0.0618352,-0.108568,-0.0136068,0.115621
1581233545.380407778,-0.00967875,-0.0537874,4.65673e-05,-0.0825348,-0.139672,-0.0198512,0.154189
1581233545.387293059,-0.00976931,-0.0576256,-4.45993e-05,-0.0855061,-0.14763,-0.0227148,0.154016
1581233545.393511874,-0.0114352,-0.0685735,-6.64251e-05,-0.0967963,-0.168798,-0.0262014,0.178172
1581233545.437470355,-0.00156442,-0.00905982,-5.51519e-06,-0.0130253,-0.0222298,-0.00353819,0.0237281
1581233545.444554024,-0.0708547,-0.432657,0.000164044,-0.600374,-1.01657,-0.144523,1.09345
1581233545.450690897,-0.0110495,-0.0760166,-4.43468e-05,-0.102825,-0.171288,-0.0212566,0.180668
1581233545.457387670,-0.0112177,-0.0688991,4.74192e-05,-0.092937,-0.151658,-0.0199984,0.163192
1581233545.463828959,-0.0134271,-0.0732971,0.000204786,-0.102796,-0.167323,-0.0231146,0.176155
1581233545.470443826,-0.0126483,-0.0659104,0.000247815,-0.0941045,-0.152916,-0.0224658,0.16297
1581233545.477335092,-0.0135651,-0.0706266,-0.000105705,-0.0993335,-0.161231,-0.0268835,0.1724
1581233545.483753330,-0.0135776,-0.0685711,-5.31964e-05,-0.100906,-0.164613,-0.027448,0.176589
1581233545.490298727,-0.0127319,-0.0609114,-1.90233e-05,-0.0908251,-0.149169,-0.0245984,0.160922
1581233545.496566486,-0.014555,-0.0697101,-0.000142328,-0.103014,-0.171016,-0.0290625,0.190087
1581233545.503519578,-0.011874,-0.0565273,-0.000132428,-0.0826677,-0.136661,-0.0237833,0.149506
1581233545.510222113,-0.0140805,-0.0667658,-0.00014054,-0.0960423,-0.158193,-0.0233474,0.174429
1581233545.555930250,-0.0119663,-0.0620281,7.83157e-06,-0.0925454,-0.152602,-0.0223115,0.169111
1581233545.562676386,-0.0103471,-0.05871,0.000104814,-0.0880174,-0.145935,-0.0268111,0.159514
1581233545.569118231,-0.011591,-0.0647863,8.8142e-05,-0.0952755,-0.157885,-0.0297488,0.167439
1581233545.575499170,-0.0109374,-0.0604537,4.72564e-05,-0.0878587,-0.142086,-0.026696,0.154845
1581233545.581733147,-0.0130146,-0.0672056,-3.6451e-05,-0.0985755,-0.157954,-0.0301669,0.170174
1581233545.588564547,-0.0113272,-0.0580881,-4.68353e-05,-0.0867481,-0.141795,-0.0249498,0.153428
1581233545.595295241,-0.012775,-0.0647187,1.77574e-05,-0.0952347,-0.154991,-0.0246526,0.164822
1581233545.636804645,-0.0115221,-0.0620675,0,-0.0905455,-0.143624,-0.0229683,0.158545
1581233545.643616416,-0.0129376,-0.069709,-3.76049e-05,-0.101357,-0.157283,-0.0285173,0.175476
1581233545.649758470,-0.0127322,-0.0671337,-5.42584e-05,-0.0986659,-0.154379,-0.027047,0.170249
1581233545.656281676,-0.011519,-0.0608119,5.77894e-05,-0.0903799,-0.141033,-0.023847,0.154996
1581233545.662638308,-0.0135062,-0.0712381,-0.000104561,-0.102737,-0.159406,-0.025102,0.179374
1581233545.707520598,-0.0118095,-0.0609384,1.74619e-05,-0.0896529,-0.13804,-0.0181621,0.14964
1581233545.713593280,-0.0129115,-0.0735255,1.75566e-05,-0.108703,-0.166027,-0.0243826,0.181025
1581233545.720368925,-0.0102419,-0.0604395,-0.000122939,-0.0882335,-0.135212,-0.0234344,0.142866
1581233545.726711077,-0.0111907,-0.0666793,4.4698e-05,-0.0960056,-0.146144,-0.0295856,0.160611
1581233545.733378590,-0.0101029,-0.0602969,0,-0.0875144,-0.129799,-0.0260771,0.143665
1581233545.741248540,-0.0110294,-0.0636463,-3.05837e-05,-0.0939369,-0.140711,-0.0279518,0.157362
1581233545.747800050,-0.0115753,-0.0652014,0,-0.0941661,-0.141632,-0.0275774,0.157468
1581233545.754557811,-0.0104971,-0.0611502,2.86292e-05,-0.0892537,-0.130072,-0.0253934,0.145757
1581233545.761326554,-0.0119015,-0.0653239,8.67903e-06,-0.0945185,-0.139469,-0.023569,0.154858
1581233545.767633181,-0.0115158,-0.0600542,-9.4587e-06,-0.0879888,-0.13126,-0.0206038,0.142687
1581233545.774277002,-0.0133882,-0.0660967,4.53905e-05,-0.0989182,-0.146448,-0.0228552,0.161992
1581233545.817714652,-0.012268,-0.0631067,-8.32696e-06,-0.0919101,-0.135357,-0.0245915,0.150004
1581233545.824466024,-0.0119617,-0.064069,5.12295e-05,-0.0925432,-0.131703,-0.0257505,0.145812
1581233545.830808719,-0.0129357,-0.0660104,7.15249e-05,-0.0959404,-0.140074,-0.0229838,0.152671
1581233545.838544586,-0.0120391,-0.0602122,2.47746e-05,-0.0878105,-0.128373,-0.0189883,0.13995
1581233545.845311117,-0.0124807,-0.0639355,-8.69843e-06,-0.0935533,-0.133211,-0.0194261,0.147715
1581233545.851615020,-0.0112048,-0.0574655,0,-0.0817884,-0.116294,-0.015975,0.127809
1581233545.858473060,-0.0134508,-0.0700395,-0.000140214,-0.100474,-0.1451,-0.018489,0.159867
1581233545.864717364,-0.0132324,-0.0656499,-0.000206611,-0.0974777,-0.137135,-0.0179666,0.151836
1581233545.871432233,-0.0117558,-0.0599104,9.5832e-06,-0.0889163,-0.124377,-0.0165789,0.141386
1581233545.877794260,-0.0120928,-0.0648292,0.00010647,-0.0936283,-0.136135,-0.0218345,0.150251
1581233545.884332504,-0.0105535,-0.0615719,0,-0.0883786,-0.127242,-0.0245961,0.140916
1581233545.891227700,-0.0105638,-0.0644611,-6.95476e-05,-0.0941876,-0.130946,-0.0295352,0.14685
1581233545.944670868,-0.00908063,-0.0628637,2.15073e-05,-0.0917855,-0.128673,-0.0241924,0.141634
1581233545.950932184,-0.00924145,-0.0635555,5.19685e-05,-0.0925271,-0.129308,-0.0193663,0.142311
1581233545.957227810,-0.0090784,-0.0604055,-9.50804e-06,-0.0865296,-0.121658,-0.0187361,0.129775
1581233545.963603746,-0.0108819,-0.0659929,2.69808e-05,-0.0961475,-0.130914,-0.0224473,0.146204
1581233545.970432851,-0.0100668,-0.0598516,-9.46474e-06,-0.0875141,-0.11643,-0.0225485,0.128728
1581233545.976624538,-0.011738,-0.066805,8.96685e-05,-0.0965489,-0.129155,-0.0268655,0.144649
1581233546.016578475,-0.00168374,-0.00952847,-4.57967e-06,-0.0139477,-0.0189092,-0.00385291,0.0208307
1581233546.022841947,-0.0669077,-0.372377,-0.000222109,-0.542262,-0.731811,-0.138293,0.812683
1581233546.029535991,-0.0109905,-0.0591407,5.62192e-05,-0.083942,-0.117697,-0.0170339,0.12737
1581233546.037610944,-0.01057,-0.0560217,5.2734e-05,-0.0800396,-0.108861,-0.0164765,0.120572
1581233546.043762537,-0.0143602,-0.0757436,0.000107036,-0.107952,-0.145822,-0.0233688,0.160763
1581233546.087412065,-0.00172463,-0.00879107,-5.64457e-06,-0.0127103,-0.0172496,-0.00288896,0.0193392
1581233546.093780466,-0.070113,-0.370944,-0.000112202,-0.533857,-0.695959,-0.149137,0.799011
1581233546.100458245,-0.0100536,-0.0603031,5.62721e-05,-0.0848182,-0.109195,-0.0217297,0.124282
1581233546.106942248,-0.0106349,-0.0658194,-7.96977e-05,-0.0942264,-0.122596,-0.0212786,0.137563
1581233546.113658978,-0.00931971,-0.0583699,0,-0.0842891,-0.110354,-0.0191447,0.122391
1581233546.120428272,-0.0102168,-0.0635563,8.92627e-06,-0.0941889,-0.121047,-0.0187219,0.133184
1581233546.127683585,-0.00992644,-0.0637492,-8.74124e-06,-0.092088,-0.117518,-0.0181766,0.132361
1581233546.166762575,-0.0107699,-0.0628914,4.48821e-05,-0.0891347,-0.115764,-0.0236701,0.129099
1581233546.173506760,-0.0139117,-0.0702774,-0.000115055,-0.0997306,-0.128214,-0.0279384,0.145914
1581233546.181299757,-0.012095,-0.0609551,-6.64582e-05,-0.0877886,-0.112095,-0.0242639,0.126998
1581233546.187691212,-0.0112304,-0.0558381,-1.79296e-05,-0.0804337,-0.104439,-0.0205771,0.115793
1581233546.193810077,-0.0138925,-0.0717698,0,-0.101145,-0.131227,-0.022928,0.144587
1581233546.240468688,-0.0119289,-0.0611675,-5.24004e-06,-0.0880177,-0.11162,-0.0196894,0.124333
1581233546.246816516,-0.0127774,-0.0669206,-4.66572e-05,-0.0964422,-0.123485,-0.0268522,0.136791
1581233546.253411803,-0.00996707,-0.0544315,-1.76156e-05,-0.078636,-0.0979097,-0.0220913,0.107296
1581233546.259836394,-0.0115858,-0.0641865,0,-0.0922791,-0.114764,-0.0266765,0.126718
1581233546.266575025,-0.0107273,-0.0590765,-4.77092e-05,-0.0849499,-0.105685,-0.0235924,0.117218
1581233546.273314870,-0.0113416,-0.0644202,6.21182e-05,-0.0922773,-0.117101,-0.0243428,0.123977
1581233546.279381878,-0.010099,-0.0593535,-1.92427e-05,-0.0867268,-0.108462,-0.0204578,0.119832
1581233546.285689016,-0.010644,-0.0665159,9.95697e-05,-0.0938318,-0.118474,-0.0210164,0.125945
1581233546.292434759,-0.00908296,-0.0598089,1.89911e-05,-0.0845116,-0.104998,-0.0186125,0.116026
1581233546.298699682,-0.00956157,-0.0645721,3.60255e-05,-0.0942201,-0.113442,-0.0194563,0.129648
1581233546.305443960,-0.00825894,-0.0587786,-4.73635e-05,-0.0849666,-0.101532,-0.0177207,0.114744
1581233546.311704890,-0.00933216,-0.06454,-4.46156e-05,-0.0918138,-0.110901,-0.020413,0.130017
1581233546.355643559,-0.0123054,-0.0623886,5.29954e-05,-0.0885729,-0.107744,-0.0235591,0.121418
1581233546.362488881,-0.0149689,-0.0590278,-5.71715e-05,-0.0843158,-0.103759,-0.0235634,0.115864
1581233546.369247202,-0.0164086,-0.0632045,-0.000265091,-0.0916478,-0.108479,-0.0216572,0.12534
1581233546.375453363,-0.0150473,-0.0602372,-0.000154231,-0.0844131,-0.0991403,-0.0183825,0.119761
1581233546.381801810,-0.0161623,-0.066656,-1.79877e-05,-0.0925463,-0.108507,-0.0201579,0.126302
1581233546.388474974,-0.0143613,-0.0599996,0,-0.0831971,-0.100298,-0.018174,0.11543
1581233546.394726398,-0.0152804,-0.0665081,-3.6286e-05,-0.0926887,-0.110693,-0.019742,0.127992
1581233546.436475134,-0.0107205,-0.0619376,-7.4484e-06,-0.0879246,-0.102536,-0.0221503,0.117327
1581233546.442817698,-0.00917601,-0.0643556,8.49563e-05,-0.0904547,-0.103958,-0.0246856,0.122347
1581233546.449315297,-0.0085228,-0.0596783,8.46661e-05,-0.0831678,-0.0969152,-0.0226052,0.106826
1581233546.455692070,-0.00937821,-0.0653837,3.63805e-05,-0.0935184,-0.109111,-0.0246599,0.12359
1581233546.531172849,-0.00869842,-0.0611808,1.51512e-05,-0.0865934,-0.101356,-0.0211886,0.114862
1581233546.538816064,-0.0124173,-0.0609771,7.44554e-05,-0.0859159,-0.0987903,-0.0233382,0.114145
1581233546.545714492,-0.0139746,-0.0633353,7.92877e-05,-0.0896721,-0.103423,-0.0230414,0.118203
1581233546.552504344,-0.0136998,-0.0577136,-7.49558e-05,-0.0824426,-0.0925666,-0.0191067,0.10303
1581233546.558833126,-0.0152263,-0.0622231,-0.000228435,-0.0887045,-0.101061,-0.0200675,0.116205
1581233546.565716944,-0.015125,-0.0627374,-7.04792e-05,-0.0895519,-0.101916,-0.0197056,0.113477
1581233546.572492302,-0.0138074,-0.0586697,-8.48263e-05,-0.0823733,-0.0944446,-0.0174643,0.103165
1581233546.578994570,-0.0142664,-0.0628723,8.79566e-06,-0.0888049,-0.102957,-0.0182898,0.116644
1581233546.585484548,-0.0128053,-0.0597098,9.65153e-06,-0.0835628,-0.0967718,-0.0183099,0.106392
1581233546.591852415,-0.0136563,-0.0638949,1.77299e-05,-0.0907113,-0.102572,-0.0213928,0.11385
1581233546.598625530,-0.0118708,-0.0574128,1.8654e-05,-0.0809958,-0.0920248,-0.0205966,0.103748
1581233546.604903644,-0.0136217,-0.0660741,0.000227029,-0.0913196,-0.105951,-0.0250729,0.113232
1581233546.648854155,-0.0109183,-0.06014,-8.58853e-05,-0.0849267,-0.0929871,-0.021793,0.107108
1581233546.655657276,-0.0112394,-0.0683067,0.000143486,-0.0981605,-0.106475,-0.0214266,0.124255
1581233546.661905134,-0.0102335,-0.0641031,0.000123608,-0.0896825,-0.097691,-0.0191956,0.111324
1581233546.668737131,-0.00831783,-0.0539577,0.000173118,-0.0752586,-0.0832164,-0.0161596,0.0953738
1581233546.675436768,-0.0101198,-0.0686878,3.78974e-05,-0.0959962,-0.106323,-0.0210072,0.120329
1581233546.681799444,-0.00948255,-0.0641716,-1.80166e-05,-0.0908182,-0.0992021,-0.0203609,0.114151
1581233546.688608775,-0.00812099,-0.05578,3.68004e-05,-0.0793152,-0.0851719,-0.0201599,0.100321
1581233546.729006636,-0.0095922,-0.0625065,1.9193e-05,-0.0873042,-0.0943174,-0.0239192,0.109341
1581233546.736563004,-0.0106873,-0.0608235,-3.83873e-05,-0.0830807,-0.0890441,-0.0194079,0.103103
1581233546.742751304,-0.0126137,-0.0643134,-7.77694e-06,-0.0902645,-0.0979089,-0.0184887,0.11013
