timestamp,fx,fy,fz,tx,ty,tz
1581231448.734191183,-3.05441,3.69086,-1.11447,2.39005,2.07967,0.213908
1581231448.741207139,-3.04013,3.79045,-0.444457,2.42887,2.07806,0.213413
1581231448.748345147,-2.8564,3.74954,0.488296,2.40461,2.01641,0.219301
1581231448.754945114,-2.63579,3.79974,1.04849,2.41393,1.97428,0.223136
1581231448.761218622,-2.41616,3.79465,1.63391,2.40513,1.92255,0.228176
1581231448.767314411,-2.73366,3.9212,1.51603,2.46847,1.96491,0.227578
1581231448.807320444,-2.66642,3.87453,1.28148,2.4509,1.92851,0.231319
1581231448.813372932,-2.91286,3.23692,0.666291,2.35321,1.83739,0.227336
1581231448.819448081,-2.71806,3.58322,0.905816,2.45867,1.86625,0.22227
1581231448.826115107,-2.79093,3.93693,1.0077,2.55831,1.91946,0.214899
1581231448.832107840,-3.14738,4.36177,0.754795,2.69613,2.02263,0.205425
1581231448.838220439,-2.9823,4.50082,0.799473,2.71403,2.01142,0.20358
1581231448.844288982,-2.59182,4.60346,1.11589,2.71612,1.97003,0.205316
1581231448.852136934,-2.47928,4.61575,1.33387,2.74328,1.98322,0.200862
1581231448.858260511,-2.65503,4.59019,1.12237,2.7725,2.02786,0.197779
1581231448.864381995,-2.86401,4.61635,1.04278,2.79266,2.06273,0.195705
1581231448.870948283,-2.69199,4.57274,1.09373,2.7753,2.04158,0.196956
1581231448.876979890,-2.37616,4.4589,1.28034,2.71381,1.97819,0.204106
1581231448.916532236,-2.05115,3.83552,1.25877,2.52225,1.84495,0.212894
1581231448.923197937,-2.15898,3.81217,1.29865,2.53226,1.85822,0.210873
1581231448.929260339,-2.54201,3.88075,1.12561,2.58307,1.92009,0.205751
1581231448.935262222,-2.34386,3.9353,1.29099,2.57406,1.88251,0.209131
1581231448.941480315,-2.10482,4.07009,1.43376,2.61316,1.87181,0.21067
1581231448.949084854,-1.96803,4.20528,1.5365,2.65093,1.86931,0.211273
1581231448.955218910,-2.41309,4.47537,1.54369,2.76231,1.96498,0.204994
1581231448.961376378,-2.68742,4.61301,1.52896,2.81853,2.01802,0.199487
1581231448.967501875,-2.64035,4.73139,1.49439,2.84055,2.01847,0.198658
1581231448.973504218,-2.60786,4.70208,1.51813,2.83438,2.01074,0.198554
1581231448.980140629,-2.5632,4.84067,1.46601,2.9007,2.03827,0.19488
1581231449.019636304,-2.77459,4.86216,1.1773,2.9428,2.06427,0.196341
1581231449.026179564,-2.72949,4.79085,1.31923,2.92154,2.04781,0.19546
1581231449.032231031,-2.61567,4.55829,1.33168,2.83633,1.99299,0.200338
1581231449.038481850,-2.56971,4.42145,1.31537,2.78627,1.95999,0.201706
1581231449.045234411,-2.59578,4.41691,1.28428,2.80581,1.9735,0.198357
1581231449.052316562,-2.3811,4.51873,1.22561,2.85231,1.97132,0.195249
1581231449.058485673,-2.4836,4.65299,1.20943,2.90655,2.00416,0.191848
1581231449.065071862,-2.31435,4.56928,1.50471,2.86394,1.9609,0.194477
1581231449.071489531,-2.32748,4.60822,1.44467,2.87266,1.96395,0.192657
1581231449.078133945,-2.53043,4.66798,1.50943,2.90603,1.99917,0.189084
1581231449.084173149,-2.69768,4.7608,1.56297,2.95626,2.03807,0.18338
1581231449.124204137,-2.87082,5.10711,1.1871,3.10038,2.10882,0.163904
1581231449.130327422,-2.65276,5.09241,1.21667,3.0864,2.07688,0.166261
1581231449.137152188,-2.68556,5.1831,1.35574,3.11769,2.08689,0.16753
1581231449.143348878,-2.91449,5.18277,1.37012,3.12088,2.10289,0.16691
1581231449.151027547,-2.84777,5.22749,1.4074,3.13423,2.09303,0.168143
1581231449.157145924,-2.51804,5.20099,1.58974,3.1217,2.0486,0.171762
1581231449.163205003,-2.44937,5.07499,1.87558,3.07217,2.01111,0.177016
1581231449.169404319,-2.54698,5.08564,1.92677,3.09664,2.03059,0.174455
1581231449.175470926,-2.8138,5.10992,1.62747,3.12315,2.06728,0.174347
1581231449.182192105,-2.81235,5.14971,1.59202,3.14334,2.07438,0.173349
1581231449.188355611,-2.7217,5.07511,1.66223,3.10919,2.04544,0.178365
1581231449.227570308,-2.6273,5.22087,1.5819,3.19868,2.06677,0.182962
1581231449.234192457,-2.74133,5.25744,1.66731,3.22478,2.08821,0.178412
1581231449.240022431,-2.87398,5.40148,1.49723,3.28029,2.12452,0.173218
1581231449.247290972,-2.98371,5.50258,1.45075,3.2915,2.13158,0.17212
1581231449.253474416,-2.72108,5.46114,1.64116,3.24942,2.07781,0.173646
1581231449.260097352,-2.55236,5.50014,1.74126,3.26501,2.06312,0.173028
1581231449.315602626,-2.56973,5.47025,1.60422,3.26842,2.06327,0.171257
1581231449.328716567,-2.68968,5.12394,1.40101,3.20669,2.04086,0.158488
