timestamp,posx,posy,posz,ox,oy,oz, ow
1581230739.993048817,0.719617,0.000496015,0.690415,-0.000214029,0.707181,0.000341924,0.707033
1581230739.999269536,0.719524,0.000491394,0.690405,-0.000200936,0.707179,0.000341833,0.707034
1581230740.006113476,0.719402,0.000485958,0.690403,-0.000195996,0.707172,0.000329879,0.707041
1581230740.013302713,0.719287,0.000483201,0.690395,-0.000184967,0.707172,0.000331117,0.707042
1581230740.019954576,0.719113,0.000481813,0.690408,-0.00018863,0.707159,0.000317654,0.707054
1581230740.067199598,0.71785,0.00051945,0.690564,-0.000244748,0.707059,0.000259332,0.707154
1581230740.073945729,0.717657,0.000517987,0.690578,-0.000257045,0.707061,0.000256822,0.707153
1581230740.080037275,0.717493,0.000515275,0.690588,-0.00028334,0.707063,0.000236559,0.707151
1581230740.086108044,0.717327,0.000513263,0.690605,-0.000293418,0.707064,0.000234735,0.707149
1581230740.092213167,0.71716,0.000510325,0.690622,-0.000307514,0.707064,0.000224396,0.70715
1581230740.098836639,0.716972,0.000504206,0.690627,-0.0003143,0.707069,0.000216687,0.707145
1581230740.105024984,0.716817,0.000497863,0.69063,-0.000323064,0.707071,0.000203783,0.707143
1581230740.111128272,0.716664,0.000488622,0.690634,-0.000319409,0.707069,0.000196431,0.707145
1581230740.118287666,0.716483,0.000476988,0.690647,-0.000322741,0.707058,0.000174514,0.707156
1581230740.124824094,0.716306,0.000467366,0.690654,-0.000314435,0.707051,0.000167098,0.707162
1581230740.131222184,0.716157,0.000459075,0.690654,-0.000301491,0.707048,0.000165544,0.707165
1581230740.171126895,0.716011,0.000452934,0.690651,-0.000281548,0.707044,0.000171447,0.70717
1581230740.177851671,0.715008,0.000447038,0.690637,-0.000244348,0.707051,0.000205881,0.707163
1581230740.183863797,0.714858,0.000445966,0.69064,-0.00023329,0.707051,0.000218363,0.707162
1581230740.190109440,0.71471,0.000441844,0.690639,-0.000222633,0.707051,0.000224951,0.707162
1581230740.196146923,0.714565,0.000437164,0.690635,-0.000204676,0.70705,0.000234426,0.707163
1581230740.202237080,0.714421,0.000432046,0.690624,-0.000199002,0.707052,0.000230829,0.707161
1581230740.208889149,0.71425,0.000427633,0.690624,-0.00019463,0.707047,0.000227727,0.707166
1581230740.216121215,0.714077,0.000426347,0.690628,-0.000202788,0.707043,0.00021716,0.70717
1581230740.222154003,0.713927,0.000425319,0.690626,-0.000204189,0.707044,0.000213479,0.707169
1581230740.228716795,0.713755,0.000424217,0.690622,-0.000211921,0.707044,0.000203267,0.707169
1581230740.234960451,0.713608,0.000423274,0.690618,-0.000215163,0.70705,0.000203897,0.707164
1581230740.240989398,0.71346,0.000424642,0.690614,-0.000226953,0.707056,0.000200125,0.707157
1581230740.280410475,0.712492,0.000411382,0.690603,-0.000246773,0.707071,0.000185764,0.707142
1581230740.286716314,0.712317,0.00040494,0.690605,-0.000243377,0.707062,0.000174165,0.707151
1581230740.292826618,0.712167,0.000398006,0.690606,-0.000241877,0.707054,0.000160383,0.707159
1581230740.299006435,0.712019,0.000391875,0.690608,-0.000236643,0.707047,0.000153244,0.707166
1581230740.305152491,0.711868,0.000387349,0.690606,-0.000225804,0.707045,0.000154298,0.707168
1581230740.311292743,0.711717,0.000388086,0.690608,-0.000208364,0.707043,0.000167858,0.707171
1581230740.317971241,0.711545,0.000391898,0.690605,-0.00020438,0.707044,0.000176727,0.70717
1581230740.324189168,0.711396,0.000398835,0.690605,-0.000198712,0.707048,0.000193929,0.707166
1581230740.332619087,0.711247,0.000405871,0.690603,-0.000205729,0.707054,0.000201202,0.707159
1581230740.338394799,0.711046,0.000416909,0.690606,-0.000206761,0.707059,0.000219472,0.707155
1581230740.344153497,0.710894,0.000425781,0.690603,-0.000225613,0.707065,0.000214895,0.707149
1581230740.385121868,0.71072,0.000433868,0.690596,-0.000231824,0.707072,0.000220547,0.707142
1581230740.391896788,0.709722,0.00043803,0.690583,-0.000231577,0.707067,0.000204854,0.707146
1581230740.397881783,0.709547,0.000436032,0.690584,-0.000235735,0.70707,0.000202922,0.707144
1581230740.404172488,0.709395,0.000435194,0.690587,-0.00023228,0.707074,0.000212315,0.707139
1581230740.410255986,0.709245,0.000435242,0.69058,-0.000231134,0.707084,0.000220129,0.707129
1581230740.418126125,0.709047,0.000434549,0.690571,-0.000230256,0.707096,0.000229371,0.707117
1581230740.424190143,0.708899,0.000435289,0.69057,-0.000231282,0.707101,0.000234819,0.707112
1581230740.437144260,0.70872,0.000435038,0.690574,-0.000225153,0.707102,0.000243322,0.707111
1581230740.478250328,0.707565,0.000405176,0.690595,-0.000192569,0.707055,0.000202128,0.707158
1581230740.484786403,0.707392,0.000401643,0.69059,-0.000197291,0.707058,0.000194669,0.707156
1581230740.491052058,0.707243,0.000400251,0.690589,-0.000206687,0.707062,0.000189226,0.707152
1581230740.497246263,0.70709,0.000402359,0.690589,-0.000221802,0.707067,0.000183043,0.707147
1581230740.504241775,0.706913,0.000405605,0.690587,-0.000225206,0.707074,0.000188383,0.70714
1581230740.510868590,0.706739,0.000410787,0.690582,-0.000242066,0.70708,0.000181185,0.707134
1581230740.518325794,0.706565,0.000418029,0.690575,-0.000250363,0.707085,0.000184207,0.707128
1581230740.524909203,0.70639,0.000426005,0.690574,-0.000263869,0.707085,0.000178614,0.707128
1581230740.531197742,0.706239,0.000432379,0.690581,-0.000261121,0.707076,0.000181266,0.707137
1581230740.538038674,0.706063,0.000441096,0.690583,-0.000262629,0.707069,0.000181616,0.707144
1581230740.544075062,0.705915,0.00044755,0.690583,-0.000260136,0.707066,0.000185782,0.707148
1581230740.550383627,0.70574,0.000456304,0.690584,-0.000255093,0.707062,0.000193752,0.707152
1581230740.556819655,0.705589,0.000463831,0.690584,-0.000249831,0.707059,0.000201679,0.707154
1581230740.596407335,0.705438,0.000471604,0.690581,-0.000250386,0.707062,0.000208741,0.707152
1581230740.602976360,0.704436,0.000490481,0.690549,-0.000268343,0.707126,0.000268263,0.707087
1581230740.609171862,0.704287,0.00048944,0.690545,-0.000271038,0.707131,0.000266956,0.707082
1581230740.616806764,0.704087,0.000488972,0.69055,-0.000268449,0.707127,0.00026735,0.707087
1581230740.623092963,0.703936,0.000487062,0.690555,-0.000267543,0.707119,0.000260267,0.707095
1581230740.629266949,0.703788,0.000484437,0.690554,-0.000263031,0.707112,0.000253055,0.707102
1581230740.635899285,0.703613,0.000479132,0.690561,-0.000254618,0.7071,0.000245848,0.707114
1581230740.642137400,0.703464,0.000474404,0.690565,-0.000261615,0.707092,0.00022902,0.707121
1581230740.648890910,0.703286,0.000468798,0.690568,-0.000260512,0.707085,0.000218477,0.707129
1581230740.655010381,0.703134,0.000463935,0.690572,-0.000261525,0.707081,0.000209129,0.707132
1581230740.661153089,0.702959,0.00045863,0.690571,-0.00024269,0.707084,0.000222359,0.707129
1581230740.667803440,0.70281,0.000454055,0.690568,-0.00023327,0.70709,0.000229775,0.707123
1581230740.707365909,0.702659,0.000451863,0.690565,-0.000230874,0.707097,0.000234098,0.707117
1581230740.714993359,0.701607,0.000445197,0.690588,-0.000196101,0.707087,0.000262977,0.707126
1581230740.721158320,0.701457,0.000449964,0.690592,-0.000189463,0.707082,0.000269388,0.707132
1581230740.727257955,0.701308,0.000454115,0.690596,-0.000191038,0.707076,0.000268944,0.707138
1581230740.733745523,0.701135,0.000461119,0.690595,-0.000192813,0.707075,0.000272974,0.707139
