timestamp,va1,va2,va3,va4,va5,va6,va7
1581231633.875662015,-0.000847974,-0.000558208,1.75629e-05,-0.00411067,-0.0100472,-0.00104492,0.0142989
1581231633.881445387,-0.0040847,-0.00743296,0.000108,-0.0211403,-0.0420881,-0.003309,0.0563708
1581231633.888012066,-0.00511161,-0.0154118,-6.73809e-05,-0.0350208,-0.0633339,-0.00490945,0.0801396
1581231633.894283727,-0.0044795,-0.0169246,-0.000225783,-0.0365495,-0.0627852,-0.00475947,0.0696851
1581231633.900494550,-0.00551297,-0.0241205,-9.89733e-05,-0.0474195,-0.0813347,-0.00857134,0.0786366
1581231633.907259354,-0.00547831,-0.0260198,2.63811e-05,-0.0480561,-0.080576,-0.0119239,0.0800466
1581231633.913574577,-0.0077359,-0.0401221,1.93528e-05,-0.0677738,-0.111428,-0.0208453,0.1233
1581231633.919700210,-0.00839117,-0.0469038,1.92965e-05,-0.0737459,-0.120941,-0.0239486,0.133333
1581231633.926121517,-0.00779147,-0.0459502,2.92189e-05,-0.0706395,-0.114317,-0.0210272,0.124868
1581231633.932379680,-0.00863654,-0.0463965,5.43195e-05,-0.0709934,-0.115864,-0.0203692,0.128072
1581231633.938511572,-0.010583,-0.0564363,0.000147127,-0.0806722,-0.134333,-0.0228138,0.140345
1581231633.979583163,-0.0118436,-0.0694113,-3.13332e-05,-0.0960899,-0.157757,-0.0267368,0.169209
1581231633.985797703,-0.0136933,-0.077917,0.000109258,-0.105722,-0.17121,-0.0259116,0.184095
1581231633.992348318,-0.0124673,-0.068446,8.57865e-05,-0.0951057,-0.153664,-0.019797,0.163008
1581231633.998697565,-0.0132126,-0.0733293,9.74693e-05,-0.102484,-0.163421,-0.0216488,0.169814
1581231634.005457128,-0.0121729,-0.0686662,-1.89944e-05,-0.0936201,-0.14555,-0.0186157,0.157706
1581231634.011613499,-0.0137246,-0.0760018,-6.34686e-05,-0.104992,-0.159749,-0.0224452,0.171212
1581231634.018229837,-0.0121382,-0.0658984,-6.7377e-05,-0.0954786,-0.145127,-0.0213405,0.155313
1581231634.024618322,-0.0115188,-0.0586751,-3.54382e-05,-0.0855582,-0.131846,-0.0213275,0.141938
1581231634.031301586,-0.0143943,-0.072332,0,-0.105748,-0.163963,-0.0286369,0.177103
1581231634.037518872,-0.0143875,-0.073938,-2.87184e-05,-0.105001,-0.166929,-0.0302012,0.179704
1581231634.044475385,-0.0115188,-0.0578533,-4.47572e-05,-0.0840324,-0.130113,-0.0236819,0.142978
1581231634.050562603,-0.0116498,-0.0612,0,-0.0911566,-0.138543,-0.0259991,0.156672
1581231634.058356800,-0.0117549,-0.0620479,0,-0.09379,-0.146242,-0.027917,0.162551
1581231634.064777041,-0.0115385,-0.0651509,-3.55536e-05,-0.0950195,-0.150296,-0.0272107,0.168464
1581231634.071347304,-0.0105585,-0.0616485,-4.78265e-05,-0.0896324,-0.137612,-0.0214517,0.153041
1581231634.078378288,-0.0111016,-0.0637301,-3.47972e-05,-0.0945206,-0.14959,-0.0224817,0.163192
1581231634.084712410,-0.0112283,-0.0632498,3.53605e-05,-0.0956351,-0.150838,-0.0205204,0.165286
1581231634.091241399,-0.0103038,-0.058011,8.55505e-05,-0.0877246,-0.135006,-0.0183833,0.152361
1581231634.097455440,-0.0126049,-0.0696355,0.000115645,-0.10454,-0.158907,-0.0231187,0.182579
1581231634.137954123,-0.0116035,-0.0614252,2.95391e-06,-0.091012,-0.140167,-0.0237061,0.155266
1581231634.144168852,-0.0112139,-0.0608851,-0.000135117,-0.0903771,-0.135694,-0.0237789,0.1447
1581231634.150908586,-0.0118094,-0.0639527,-5.30377e-05,-0.0951025,-0.145474,-0.0237071,0.159603
1581231634.158212549,-0.0111216,-0.0604454,6.65037e-05,-0.0894546,-0.13548,-0.0198492,0.145594
1581231634.165073167,-0.011419,-0.0632923,6.90566e-05,-0.0939242,-0.141938,-0.0206457,0.15499
1581231634.171314283,-0.0104835,-0.0572888,5.42103e-05,-0.0838681,-0.12787,-0.0179756,0.136494
1581231634.177493075,-0.0135765,-0.0715094,-5.81692e-05,-0.105431,-0.158993,-0.0236037,0.17599
1581231634.184195691,-0.0112371,-0.0589355,-4.75819e-05,-0.0889551,-0.132113,-0.0205237,0.144608
1581231634.190502672,-0.0128462,-0.0665394,-2.71598e-05,-0.0976454,-0.1476,-0.0253031,0.161786
1581231634.197402719,-0.0122026,-0.0637055,4.31557e-05,-0.0932626,-0.140894,-0.0297816,0.152981
1581231634.204077122,-0.0118031,-0.0603482,9.58269e-06,-0.0896594,-0.134036,-0.0296851,0.145425
1581231634.210467071,-0.0116446,-0.0604416,-5.71299e-05,-0.0891485,-0.134716,-0.0302874,0.144125
1581231634.216703097,-0.013136,-0.066472,-9.90458e-05,-0.0970656,-0.147123,-0.0317189,0.159747
1581231634.223343416,-0.0119088,-0.0609037,2.872e-05,-0.0895558,-0.12981,-0.0276087,0.145951
1581231634.229838711,-0.0125035,-0.0677942,9.9746e-05,-0.0984771,-0.141692,-0.0266389,0.161856
1581231634.236308660,-0.0110048,-0.0598169,6.70986e-05,-0.0883642,-0.129649,-0.0196322,0.146168
1581231634.242453737,-0.0106513,-0.0620487,-1.96586e-05,-0.0904914,-0.132087,-0.0195814,0.149363
1581231634.248717878,-0.0113571,-0.0658677,-8.95808e-05,-0.0962489,-0.13951,-0.019445,0.153088
1581231634.256410239,-0.0100354,-0.0606597,0,-0.0873606,-0.128073,-0.0183111,0.142741
1581231634.262835899,-0.0109653,-0.0662553,5.41033e-05,-0.0963306,-0.139008,-0.0206323,0.15033
1581231634.303402360,-0.00160892,-0.00942198,-2.98878e-06,-0.0140037,-0.0195545,-0.00317751,0.0219542
1581231634.309685105,-0.0764989,-0.407226,4.72579e-05,-0.600642,-0.84451,-0.158706,0.936027
