timestamp,posx,posy,posz,ox,oy,oz, ow
1581231124.119677074,0.71989,0.00053313,0.690544,-0.000233873,0.707084,0.000338448,0.707129
1581231124.126264344,0.719857,0.00052741,0.690513,-0.000209351,0.707103,0.00036793,0.70711
1581231124.133609213,0.719808,0.000524164,0.69048,-0.0002073,0.70712,0.000373131,0.707093
1581231124.139724398,0.719752,0.000523351,0.690453,-0.000220305,0.707131,0.000359236,0.707083
1581231124.146323267,0.719686,0.000522988,0.690425,-0.000220353,0.70714,0.000354782,0.707073
1581231124.152506055,0.719593,0.000523346,0.690403,-0.000204479,0.707144,0.00036247,0.707069
1581231124.158738443,0.719501,0.000522826,0.690394,-0.000201861,0.707145,0.000359213,0.707068
1581231124.165571478,0.719378,0.000519193,0.690385,-0.000197093,0.707148,0.000358532,0.707065
1581231124.171892907,0.719263,0.000516768,0.690376,-0.000193106,0.707152,0.000358944,0.707061
1581231124.211945014,0.719111,0.000515586,0.690386,-0.000210263,0.707146,0.00033885,0.707068
1581231124.218376139,0.718048,0.000536174,0.690506,-0.000255399,0.707079,0.000297531,0.707135
1581231124.224721543,0.717879,0.00053692,0.690528,-0.000264941,0.707069,0.000290082,0.707144
1581231124.232459257,0.717658,0.000538422,0.690548,-0.000287662,0.707067,0.000278334,0.707147
1581231124.238698289,0.717494,0.00053874,0.690559,-0.000305618,0.707068,0.000268474,0.707146
1581231124.244788127,0.717328,0.000538678,0.690576,-0.000317195,0.707068,0.000265072,0.707146
1581231124.251324427,0.717134,0.000538568,0.690595,-0.000330552,0.707067,0.000257695,0.707146
1581231124.257500024,0.716974,0.000535751,0.690598,-0.000343333,0.707071,0.000245215,0.707143
1581231124.263687385,0.716819,0.000531755,0.690602,-0.000345674,0.70707,0.000238864,0.707143
1581231124.269806729,0.716665,0.000525081,0.690607,-0.000348348,0.707067,0.00022606,0.707147
1581231124.308818654,0.71651,0.000517831,0.69062,-0.000349385,0.707056,0.000211183,0.707157
1581231124.315689339,0.715513,0.000499553,0.690642,-0.000285016,0.707024,0.000221775,0.70719
1581231124.321732171,0.715366,0.000502718,0.690637,-0.000291336,0.707028,0.0002236,0.707185
1581231124.328403684,0.715198,0.000505819,0.690625,-0.000285178,0.707039,0.000239582,0.707175
1581231124.337234587,0.715052,0.000508828,0.690617,-0.000273466,0.707046,0.000258589,0.707167
1581231124.341369144,0.714879,0.000510906,0.690616,-0.000264266,0.707048,0.000271573,0.707165
1581231124.349735127,0.714682,0.00050883,0.690615,-0.000246164,0.707047,0.000285629,0.707166
1581231124.356377286,0.714514,0.000505532,0.690607,-0.000239497,0.707048,0.000284228,0.707165
1581231124.362673379,0.714369,0.000501724,0.690601,-0.000235037,0.707047,0.000282115,0.707166
1581231124.369405118,0.714198,0.000498871,0.690601,-0.000240884,0.707044,0.000271046,0.70717
1581231124.375621605,0.714048,0.000498095,0.690603,-0.000241079,0.707042,0.000269408,0.707171
1581231124.421865066,0.712911,0.000503037,0.690575,-0.000286762,0.707076,0.000258229,0.707137
1581231124.428332541,0.712737,0.000501562,0.690571,-0.000284165,0.707078,0.000260341,0.707135
1581231124.435839788,0.712563,0.000496814,0.690574,-0.00028487,0.707072,0.000249786,0.707142
1581231124.442336313,0.71239,0.000491825,0.690574,-0.000280276,0.707064,0.000240574,0.707149
1581231124.448552226,0.71224,0.000486464,0.690575,-0.000281409,0.707056,0.000225635,0.707157
1581231124.454752996,0.712091,0.000481238,0.690576,-0.000281527,0.707049,0.000214765,0.707164
1581231124.461366151,0.711916,0.000475517,0.690575,-0.000274222,0.707045,0.000210697,0.707168
1581231124.467386615,0.711766,0.000471746,0.690574,-0.000260184,0.707044,0.000217732,0.707169
1581231124.474350261,0.711593,0.000471433,0.690572,-0.000255899,0.707046,0.000223554,0.707168
1581231124.480431963,0.711444,0.000472669,0.690572,-0.000250525,0.707047,0.000232966,0.707166
1581231124.487549456,0.711271,0.000477664,0.69057,-0.000253813,0.707054,0.000241154,0.70716
1581231124.527896159,0.710267,0.000496784,0.690574,-0.000257593,0.707051,0.000250313,0.707162
1581231124.534770731,0.71009,0.000494453,0.690576,-0.000244878,0.707047,0.000253708,0.707166
1581231124.541399826,0.709918,0.000490219,0.690569,-0.000242024,0.707048,0.000249253,0.707165
1581231124.547389229,0.70977,0.00048577,0.690562,-0.000236662,0.70705,0.000249066,0.707163
1581231124.553795236,0.70962,0.000482556,0.69056,-0.000240572,0.707055,0.000246645,0.707159
1581231124.560332630,0.709444,0.000480504,0.690559,-0.00023457,0.707063,0.000259454,0.70715
1581231124.566552232,0.709293,0.000477631,0.690556,-0.000231504,0.70707,0.000264082,0.707144
1581231124.572657414,0.709144,0.000476545,0.690549,-0.000230255,0.707079,0.00027159,0.707135
1581231124.579382851,0.708972,0.000473918,0.690542,-0.000228664,0.707088,0.000277028,0.707125
1581231124.585588902,0.708821,0.000472375,0.690546,-0.000220293,0.707088,0.000285515,0.707126
1581231124.592491325,0.708642,0.000469622,0.690547,-0.000220534,0.707086,0.000281158,0.707127
1581231124.633765265,0.707613,0.00043448,0.690564,-0.000209314,0.707044,0.00021524,0.70717
1581231124.640334176,0.707464,0.000431266,0.690557,-0.000216612,0.707052,0.000211705,0.707161
1581231124.646397230,0.707291,0.000428851,0.690553,-0.000230362,0.707062,0.000206824,0.707152
1581231124.652658434,0.70714,0.000430381,0.690549,-0.000244373,0.707072,0.000205155,0.707141
1581231124.658764593,0.706987,0.000432036,0.690548,-0.000247734,0.707081,0.000211604,0.707133
1581231124.665417211,0.706811,0.000436764,0.690543,-0.000266119,0.707091,0.000206748,0.707123
1581231124.671434227,0.706663,0.000441574,0.690537,-0.000274198,0.707098,0.000209979,0.707116
1581231124.677712799,0.706513,0.000448387,0.690533,-0.000286812,0.707102,0.000207849,0.707111
1581231124.684376824,0.706338,0.000455572,0.690533,-0.000292956,0.707101,0.000208517,0.707112
1581231124.690651892,0.706187,0.000462957,0.69054,-0.0002951,0.707094,0.00020963,0.70712
1581231124.696855762,0.706037,0.000470254,0.690539,-0.000299014,0.707091,0.000209747,0.707122
1581231124.736854693,0.705863,0.000478138,0.690541,-0.000292595,0.707088,0.000220056,0.707126
1581231124.744364419,0.70486,0.000506854,0.69053,-0.000287248,0.707114,0.000273637,0.707099
1581231124.750509425,0.704685,0.000508186,0.690532,-0.000294936,0.70712,0.00027722,0.707094
1581231124.756715385,0.704536,0.000506595,0.690537,-0.00028363,0.707112,0.000282231,0.707101
1581231124.762882407,0.704361,0.000501204,0.690545,-0.000268486,0.707096,0.000276548,0.707117
1581231124.769496149,0.704213,0.000496544,0.690552,-0.000252319,0.707078,0.000270144,0.707136
1581231124.775703296,0.704062,0.000490982,0.690565,-0.000235759,0.707054,0.000261101,0.70716
1581231124.782382153,0.703912,0.000486121,0.690574,-0.000232563,0.707032,0.000239614,0.707181
1581231124.788371160,0.703739,0.000480833,0.690575,-0.000224936,0.707024,0.000232922,0.70719
1581231124.794702810,0.70359,0.000478023,0.69058,-0.00023709,0.707022,0.000219852,0.707192
1581231124.800736429,0.70344,0.000474883,0.690582,-0.000250821,0.707025,0.000210743,0.707188
1581231124.841043105,0.703263,0.000472718,0.690582,-0.000266205,0.707036,0.000206304,0.707178
1581231124.847625016,0.702257,0.000458773,0.690577,-0.000293823,0.707092,0.000226005,0.707121
1581231124.853835710,0.702108,0.000455254,0.690577,-0.000292194,0.707082,0.000214867,0.707131
1581231124.860467437,0.701935,0.000452298,0.690585,-0.000283464,0.707064,0.00020451,0.70715
1581231124.866708998,0.701784,0.000452971,0.690592,-0.000267182,0.707049,0.000206488,0.707165
1581231124.873379053,0.701632,0.000454079,0.690598,-0.000253696,0.707034,0.000205268,0.707179
1581231124.879551958,0.701455,0.000458122,0.690601,-0.000237999,0.707023,0.000210812,0.70719
1581231124.885685873,0.701307,0.000461868,0.690603,-0.000233321,0.707018,0.000214298,0.707196
1581231124.892421186,0.701133,0.000470019,0.690598,-0.000226157,0.707027,0.000235268,0.707187
1581231124.898396759,0.700981,0.000476815,0.690601,-0.000224321,0.707032,0.000251115,0.707181
1581231124.904637497,0.700828,0.000483071,0.690607,-0.000223637,0.707036,0.000264477,0.707177
1581231124.910700126,0.700677,0.000487469,0.690607,-0.000221555,0.707044,0.000280439,0.707169
1581231124.950904134,0.699674,0.000467766,0.690604,-0.000238279,0.707059,0.000256835,0.707154
1581231124.957438440,0.6995,0.000460833,0.690603,-0.00023555,0.707053,0.000246141,0.70716
1581231124.963777149,0.699348,0.000457271,0.69061,-0.000243452,0.707045,0.000229622,0.707169
1581231124.969792225,0.699194,0.00045351,0.690618,-0.000255652,0.707035,0.000208768,0.707178
1581231124.976585943,0.69902,0.000449025,0.690615,-0.000253923,0.707032,0.000201414,0.707181
1581231124.982798540,0.698873,0.00044429,0.690606,-0.000260419,0.707037,0.000191971,0.707176
1581231124.989570371,0.698701,0.000440541,0.690601,-0.00026081,0.707043,0.000192708,0.707171
1581231124.995718764,0.698553,0.000438577,0.690597,-0.000267127,0.707047,0.000190351,0.707166
1581231125.002385256,0.698378,0.000437607,0.690595,-0.000279451,0.707052,0.000182617,0.707161
1581231125.008405186,0.698228,0.000436461,0.690589,-0.000281381,0.707059,0.000184373,0.707154
1581231125.014624453,0.698081,0.000435315,0.690582,-0.000281617,0.707065,0.000185293,0.707149
1581231125.020693346,0.697934,0.000434456,0.690576,-0.000278797,0.707069,0.00018829,0.707145
1581231125.068570518,0.696743,0.00047025,0.690545,-0.000206128,0.70708,0.00027594,0.707134
1581231125.074804674,0.696594,0.000480125,0.69054,-0.000201858,0.707086,0.000293103,0.707127
1581231125.080897025,0.696446,0.000490303,0.690536,-0.000209566,0.707093,0.000299982,0.70712
1581231125.087413126,0.696272,0.000502834,0.690529,-0.000214916,0.707104,0.000316472,0.707109
1581231125.093651773,0.696122,0.000512616,0.690524,-0.000221529,0.707112,0.000325227,0.707102
1581231125.099720131,0.695973,0.000521596,0.690518,-0.000225374,0.707119,0.000333537,0.707094
1581231125.105940619,0.695825,0.000527626,0.690514,-0.000217417,0.707123,0.000349334,0.70709
1581231125.112459866,0.695652,0.000531698,0.69051,-0.000229443,0.707125,0.000342104,0.707088
1581231125.118750024,0.695503,0.00053032,0.690509,-0.000232471,0.707122,0.000334872,0.707092
1581231125.124884876,0.695353,0.000526726,0.690512,-0.000231184,0.707116,0.000328713,0.707098
