timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581233269.551231736,0.28292,49.3669,-1.97067,-22.734,1.34345,0.98924,-0.373802
1581233269.557809796,0.29578,50.2697,-2.00831,-23.0364,1.34961,0.986236,-0.367794
1581233269.564683513,0.259772,51.2033,-2.11047,-23.3039,1.34433,0.972552,-0.367461
1581233269.571062989,0.177468,51.7589,-2.18575,-23.4383,1.3549,0.955865,-0.34877
1581233269.577984327,0.144032,51.7126,-2.19113,-23.4249,1.34609,0.944851,-0.345767
1581233269.584893761,0.105452,51.7486,-2.19247,-23.4477,1.32761,0.936507,-0.336422
1581233269.591056745,0.02572,51.674,-2.2086,-23.1426,1.33553,0.884108,-0.328412
1581233269.631095489,0.187756,49.2949,-2.04326,-22.8388,1.32937,0.823365,-0.303714
1581233269.637756033,0.036008,49.1072,-2.19516,-22.8697,1.29503,0.849398,-0.295704
1581233269.644262503,-0.136316,48.6313,-2.26103,-22.9759,1.30119,0.837383,-0.293034
1581233269.687270322,-0.162036,48.2584,-2.26103,-23.2165,1.32673,0.884108,-0.27134
1581233269.694318779,0.599276,48.6931,-1.86447,-23.269,1.28447,0.970216,-0.308053
1581233269.701039575,0.426952,48.8397,-1.92765,-23.3523,1.33201,0.96254,-0.292366
1581233269.707783374,0.342076,48.5002,-2.01234,-23.2085,1.32849,0.936841,-0.281686
1581233269.714065510,0.190328,48.2455,-2.07418,-23.0324,1.32584,0.919152,-0.270339
1581233269.720650953,0.182612,48.5028,-2.12391,-23.1507,1.36634,0.903466,-0.269338
1581233269.728079790,0.138888,48.9014,-2.14946,-23.4383,1.33201,0.924492,-0.271006
1581233269.734760469,0.0643,48.7137,-2.09837,-23.3496,1.36634,0.929832,-0.290364
1581233269.741233394,0.066872,48.5388,-2.13332,-22.824,1.33553,0.904133,-0.283689
1581233269.747801101,0.061728,48.4667,-2.15214,-22.7044,1.3144,0.890116,-0.291365
1581233269.787273117,0.42438,48.8191,-1.98142,-23.2273,1.28535,0.931835,-0.310389
1581233269.793801517,0.496396,48.9091,-1.93169,-23.4988,1.30295,0.971217,-0.323072
1581233269.836894694,0.082304,48.1272,-2.18844,-23.1681,1.29767,0.9572,-0.285358
1581233269.843354627,0.074588,48.0398,-2.13467,-23.1816,1.30912,0.943516,-0.299042
1581233269.850078273,0.162036,48.0707,-2.11316,-22.9181,1.30031,0.91982,-0.305717
1581233269.856709562,0.252056,48.1015,-2.05939,-23.1009,1.31968,0.925827,-0.30338
1581233269.863009208,0.37294,48.3639,-2.011,-23.3066,1.34609,0.947855,-0.304382
1581233269.869270385,0.511828,48.3922,-1.96798,-23.2044,1.33729,0.96788,-0.296038
1581233269.875891246,0.511828,48.4745,-1.93975,-23.2219,1.32584,0.969215,-0.291031
1581233269.882642003,0.442384,48.6596,-1.97605,-23.3899,1.29415,0.974889,-0.293368
1581233269.889026797,0.36008,48.5285,-2.02982,-23.4182,1.33465,0.963207,-0.283355
1581233269.895760230,0.27006,48.6494,-2.12391,-23.2273,1.30912,0.952194,-0.284023
1581233269.902195291,0.20576,48.3021,-2.14542,-23.2206,1.3188,0.970884,-0.294703
1581233269.908757120,0.285492,48.3124,-2.07149,-23.1587,1.3549,0.941513,-0.28469
1581233269.985246915,0.455244,48.2404,-2.01234,-23.4773,1.34873,0.995915,-0.31673
1581233269.991893768,0.468104,47.8135,-1.96798,-23.3012,1.34169,1.0106,-0.303714
1581233269.998314805,0.47582,47.9009,-1.96395,-23.0727,1.33465,0.980229,-0.305383
1581233270.005018758,0.48868,48.0321,-1.96529,-23.5392,1.33377,1.0136,-0.306384
1581233270.011273459,0.432096,48.2173,-2.02578,-23.3752,1.33905,0.978894,-0.288028
