timestamp,x,y,z,a,b,c
1581233161.410859732,0.000531317,-0.000260002,-1.16158e-14,-nan,-nan,-nan
1581233161.452805483,0.00100538,-0.00033186,-1.05217e-14,-nan,-nan,-nan
1581233161.459013582,0.00179787,-0.000686788,-6.9265e-15,-nan,-nan,-nan
1581233161.501108554,-0.000121232,-9.47872e-05,-4.75681e-16,-nan,-nan,-nan
1581233161.508083621,-0.0362337,-0.0108218,-3.01856e-13,-nan,-nan,-nan
1581233161.514884338,-0.0135785,-0.00227633,-7.72037e-14,-nan,-nan,-nan
1581233161.522657399,-0.0173297,-0.0025756,-9.52465e-14,-nan,-nan,-nan
1581233161.529494111,-0.018924,-0.00313951,-1.22484e-13,-nan,-nan,-nan
1581233161.535928725,-0.0191103,-0.00343325,-1.32566e-13,-nan,-nan,-nan
1581233161.542697122,-0.019841,-0.00324028,-1.34091e-13,-nan,-nan,-nan
1581233161.548934028,-0.0226829,-0.0036884,-1.56652e-13,-nan,-nan,-nan
1581233161.555689347,-0.0205366,-0.00328674,-1.33148e-13,-nan,-nan,-nan
1581233161.561955288,-0.0209971,-0.00323843,-1.24975e-13,-nan,-nan,-nan
1581233161.568662209,-0.0190269,-0.00269551,-9.8521e-14,-nan,-nan,-nan
1581233161.575779099,-0.0205425,-0.00269918,-9.8536e-14,-nan,-nan,-nan
1581233161.619679802,-0.018658,-0.00278725,-9.89651e-14,-nan,-nan,-nan
1581233161.626484833,-0.0161616,-0.00320272,-1.20567e-13,-nan,-nan,-nan
1581233161.632825848,-0.0157564,-0.00304934,-1.15994e-13,-nan,-nan,-nan
1581233161.639674074,-0.0177027,-0.00314156,-1.17098e-13,-nan,-nan,-nan
1581233161.645883386,-0.0171607,-0.00264723,-7.90955e-14,-nan,-nan,-nan
1581233161.652620090,-0.0132718,-0.00189819,-4.8266e-14,-nan,-nan,-nan
1581233161.703777413,-0.0157004,-0.00258407,-8.31349e-14,-nan,-nan,-nan
1581233161.709966387,-0.0154117,-0.00344666,-1.35778e-13,-nan,-nan,-nan
1581233161.717507503,-0.0153395,-0.00372708,-1.45706e-13,-nan,-nan,-nan
1581233161.724000013,-0.0163847,-0.00391966,-1.54278e-13,-nan,-nan,-nan
1581233161.730770168,-0.0144194,-0.00288217,-1.1011e-13,-nan,-nan,-nan
1581233161.736929914,-0.014325,-0.00235373,-7.88764e-14,-nan,-nan,-nan
1581233161.779889111,-0.0162151,-0.00259033,-8.39959e-14,-nan,-nan,-nan
1581233161.786553489,-0.0157734,-0.00313732,-1.11924e-13,-nan,-nan,-nan
1581233161.792869470,-0.015294,-0.00282876,-1.02087e-13,-nan,-nan,-nan
1581233161.799564002,-0.0168675,-0.00316107,-1.15627e-13,-nan,-nan,-nan
1581233161.805783137,-0.0145111,-0.00294128,-1.03331e-13,-nan,-nan,-nan
1581233161.848864487,-0.0161482,-0.00259039,-8.39213e-14,-nan,-nan,-nan
1581233161.855056079,-0.0160693,-0.00267408,-9.39326e-14,-nan,-nan,-nan
1581233161.861542354,-0.0185484,-0.00327562,-1.19168e-13,-nan,-nan,-nan
1581233161.867821210,-0.0138823,-0.00273778,-9.93062e-14,-nan,-nan,-nan
1581233161.873911555,-0.015403,-0.00308669,-1.15641e-13,-nan,-nan,-nan
1581233161.880691238,-0.0167994,-0.00320911,-1.19993e-13,-nan,-nan,-nan
1581233161.924613664,-0.0163956,-0.00269234,-9.21563e-14,-nan,-nan,-nan
1581233161.930955237,-0.0180167,-0.00287619,-9.62585e-14,-nan,-nan,-nan
1581233161.937379012,-0.0144692,-0.00241442,-8.21465e-14,-nan,-nan,-nan
1581233161.944110096,-0.0164346,-0.00298325,-1.07813e-13,-nan,-nan,-nan
1581233161.950617148,-0.0159182,-0.00299371,-1.14e-13,-nan,-nan,-nan
1581233161.956899838,-0.017512,-0.00334852,-1.2854e-13,-nan,-nan,-nan
1581233161.963841388,-0.0155629,-0.00302401,-1.14356e-13,-nan,-nan,-nan
1581233161.969776772,-0.015396,-0.00294324,-1.09628e-13,-nan,-nan,-nan
1581233161.976557764,-0.0163937,-0.00300747,-1.07765e-13,-nan,-nan,-nan
1581233161.982857302,-0.0164906,-0.00262512,-9.47751e-14,-nan,-nan,-nan
1581233161.989543940,-0.0179961,-0.00268488,-9.23786e-14,-nan,-nan,-nan
1581233161.995897245,-0.01754,-0.0026835,-8.21896e-14,-nan,-nan,-nan
1581233162.039243870,-0.0161129,-0.00260925,-8.89882e-14,-nan,-nan,-nan
1581233162.045683325,-0.0155262,-0.00306095,-1.17009e-13,-nan,-nan,-nan
1581233162.052027232,-0.0174502,-0.00330122,-1.27024e-13,-nan,-nan,-nan
1581233162.091882301,-0.0163675,-0.00247817,-8.2275e-14,-nan,-nan,-nan
1581233162.098063676,-0.017235,-0.00238182,-7.08795e-14,-nan,-nan,-nan
1581233162.104888591,-0.0161256,-0.00238722,-7.97176e-14,-nan,-nan,-nan
1581233162.111051760,-0.0178344,-0.00284577,-1.01705e-13,-nan,-nan,-nan
1581233162.117779830,-0.0147918,-0.00276546,-1.00005e-13,-nan,-nan,-nan
1581233162.124094793,-0.0171806,-0.00326722,-1.2363e-13,-nan,-nan,-nan
1581233162.130684238,-0.0156679,-0.00292985,-1.08494e-13,-nan,-nan,-nan
1581233162.137087008,-0.0173345,-0.00324978,-1.27916e-13,-nan,-nan,-nan
1581233162.180189873,-0.0169002,-0.00255024,-9.0319e-14,-nan,-nan,-nan
1581233162.186965597,-0.0174103,-0.00244087,-7.82149e-14,-nan,-nan,-nan
1581233162.193827533,-0.0162479,-0.00230277,-8.10203e-14,-nan,-nan,-nan
1581233162.200882156,-0.0180886,-0.00265458,-9.8184e-14,-nan,-nan,-nan
1581233162.207628441,-0.0176405,-0.00302162,-1.17219e-13,-nan,-nan,-nan
1581233162.213892244,-0.0170438,-0.00333882,-1.27901e-13,-nan,-nan,-nan
1581233162.221694328,-0.015467,-0.002896,-1.11022e-13,-nan,-nan,-nan
1581233162.227963734,-0.0198458,-0.00337979,-1.3422e-13,-nan,-nan,-nan
1581233162.234842264,-0.0151783,-0.00266717,-1.04872e-13,-nan,-nan,-nan
1581233162.241612061,-0.0171255,-0.00305652,-1.14112e-13,-nan,-nan,-nan
1581233162.247808004,-0.0158073,-0.00253111,-8.95906e-14,-nan,-nan,-nan
1581233162.253977828,-0.0166439,-0.0025457,-8.1995e-14,-nan,-nan,-nan
1581233162.297942980,-0.0173506,-0.00250429,-8.78265e-14,-nan,-nan,-nan
1581233162.304550364,-0.0164306,-0.0030634,-1.21803e-13,-nan,-nan,-nan
1581233162.310972658,-0.0161027,-0.00310622,-1.24344e-13,-nan,-nan,-nan
1581233162.318720324,-0.0148436,-0.00271452,-1.03264e-13,-nan,-nan,-nan
1581233162.325433507,-0.0193769,-0.00338351,-1.289e-13,-nan,-nan,-nan
1581233162.337802940,-0.0193028,-0.00302998,-1.13244e-13,-nan,-nan,-nan
1581233162.338894552,-0.014968,-0.00221058,-7.11485e-14,-nan,-nan,-nan
1581233162.344753433,-0.0154118,-0.00227687,-7.68696e-14,-nan,-nan,-nan
1581233162.351054796,-0.0179136,-0.00226933,-7.08286e-14,-nan,-nan,-nan
1581233162.357631459,-0.0162441,-0.00206144,-6.30607e-14,-nan,-nan,-nan
1581233162.364038894,-0.0177598,-0.00228025,-7.1004e-14,-nan,-nan,-nan
1581233162.407763813,-0.0162299,-0.00269484,-9.91615e-14,-nan,-nan,-nan
1581233162.446896891,-0.0171083,-0.00258711,-8.99414e-14,-nan,-nan,-nan
1581233162.454132504,-0.019413,-0.00258095,-8.59896e-14,-nan,-nan,-nan
1581233162.460761478,-0.0146206,-0.00214511,-7.10348e-14,-nan,-nan,-nan
1581233162.466925958,-0.0160097,-0.00249652,-8.84731e-14,-nan,-nan,-nan
1581233162.473634269,-0.0173231,-0.00296798,-1.10883e-13,-nan,-nan,-nan
1581233162.479899835,-0.0162556,-0.00289452,-1.12881e-13,-nan,-nan,-nan
1581233162.486459018,-0.0193361,-0.00330947,-1.28782e-13,-nan,-nan,-nan
1581233162.492902251,-0.0146538,-0.00258692,-9.82523e-14,-nan,-nan,-nan
1581233162.498924703,-0.0156079,-0.00293262,-1.09538e-13,-nan,-nan,-nan
1581233162.505465655,-0.0188033,-0.00331871,-1.26864e-13,-nan,-nan,-nan
1581233162.511678502,-0.0173859,-0.00252669,-9.23168e-14,-nan,-nan,-nan
1581233162.587912652,-0.0170321,-0.00251617,-9.10782e-14,-nan,-nan,-nan
1581233162.594096121,-0.0191434,-0.00328862,-1.29791e-13,-nan,-nan,-nan
1581233162.600681710,-0.0156261,-0.00249666,-9.8327e-14,-nan,-nan,-nan
1581233162.606841075,-0.0173799,-0.00246635,-9.23544e-14,-nan,-nan,-nan
1581233162.613000113,-0.0179611,-0.00221425,-7.88475e-14,-nan,-nan,-nan
1581233162.620691129,-0.018422,-0.0022435,-7.58786e-14,-nan,-nan,-nan
1581233162.626875632,-0.0164585,-0.00215597,-7.13921e-14,-nan,-nan,-nan
1581233162.633047354,-0.0194229,-0.00265202,-9.18522e-14,-nan,-nan,-nan
1581233162.639596279,-0.0173504,-0.00234685,-8.55261e-14,-nan,-nan,-nan
1581233162.645806977,-0.0166174,-0.00237135,-9.09682e-14,-nan,-nan,-nan
1581233162.652026011,-0.0186768,-0.00305292,-1.14559e-13,-nan,-nan,-nan
1581233162.736894192,-0.0103287,-0.00163773,-6.17217e-14,-nan,-nan,-nan
1581233162.743911645,-0.0952169,-0.0128366,-4.40963e-13,-nan,-nan,-nan
1581233162.750448241,-0.0175819,-0.0029298,-1.14463e-13,-nan,-nan,-nan
1581233162.756825012,-0.015994,-0.0027656,-1.0807e-13,-nan,-nan,-nan
1581233162.763102814,-0.0176749,-0.00301224,-1.17046e-13,-nan,-nan,-nan
1581233162.769813183,-0.0165839,-0.00256586,-9.69056e-14,-nan,-nan,-nan
1581233162.776133615,-0.0175548,-0.00280024,-1.04255e-13,-nan,-nan,-nan
1581233162.782897242,-0.0155094,-0.00265688,-9.82333e-14,-nan,-nan,-nan
1581233162.788979187,-0.0183881,-0.0026323,-9.4786e-14,-nan,-nan,-nan
1581233162.795805480,-0.0162724,-0.00205695,-6.95222e-14,-nan,-nan,-nan
1581233162.801917990,-0.0190153,-0.00246286,-8.69002e-14,-nan,-nan,-nan
1581233162.808780870,-0.0153454,-0.00202286,-6.59864e-14,-nan,-nan,-nan
1581233162.884884565,-0.0171062,-0.00261166,-9.71314e-14,-nan,-nan,-nan
1581233162.891142375,-0.0196983,-0.00238695,-8.22484e-14,-nan,-nan,-nan
1581233162.897648090,-0.0164073,-0.00180208,-5.97528e-14,-nan,-nan,-nan
1581233162.904013040,-0.0179601,-0.00206137,-6.37451e-14,-nan,-nan,-nan
1581233162.910592587,-0.0165638,-0.00207153,-6.80889e-14,-nan,-nan,-nan
1581233162.917948141,-0.0187835,-0.00254726,-8.87874e-14,-nan,-nan,-nan
1581233162.924702952,-0.0155809,-0.00207004,-7.26147e-14,-nan,-nan,-nan
1581233162.931127841,-0.0185236,-0.00257321,-9.42358e-14,-nan,-nan,-nan
