timestamp,va1,va2,va3,va4,va5,va6,va7
1581230919.769763369,-0.00606943,-0.0219399,5.29327e-05,-0.0428565,-0.0723109,-0.0112567,0.0669489
1581230919.776110748,-0.00914111,-0.0340204,7.73757e-05,-0.0621692,-0.102226,-0.0179533,0.104218
1581230919.782708522,-0.00810141,-0.0322004,6.24523e-05,-0.053828,-0.0879949,-0.0177464,0.0994029
1581230919.788986712,-0.00916392,-0.0393106,-5.70805e-05,-0.0619016,-0.100991,-0.0188702,0.111842
1581230919.802241272,-0.0112039,-0.0508742,-8.42728e-05,-0.0781077,-0.126619,-0.0212457,0.139924
1581230919.808828051,-0.0110946,-0.0563881,-9.63223e-05,-0.0801568,-0.132196,-0.0218522,0.139742
1581230919.815037847,-0.0125023,-0.0700604,-9.50717e-05,-0.0985638,-0.162813,-0.0270582,0.174414
1581230919.822708600,-0.00894102,-0.0535054,0,-0.0739119,-0.122648,-0.0196718,0.131771
1581230919.862416122,-0.0109802,-0.0736839,5.22579e-05,-0.101069,-0.165343,-0.0258558,0.176571
1581230919.868430273,-0.0124676,-0.0816625,4.9054e-05,-0.113337,-0.17853,-0.0236601,0.191419
1581230919.874699458,-0.0101117,-0.0658768,-2.74534e-05,-0.0897697,-0.138727,-0.0185487,0.148701
1581230919.880949329,-0.0106668,-0.0687999,-2.91452e-05,-0.0963218,-0.147866,-0.0211587,0.159069
1581230919.887127314,-0.0125808,-0.0762398,-5.80671e-05,-0.11135,-0.170232,-0.0256939,0.179867
1581230919.893740841,-0.0105654,-0.0631694,-3.88031e-05,-0.0928283,-0.144753,-0.024022,0.157404
1581230919.900047637,-0.0100098,-0.0591919,4.46772e-05,-0.0855839,-0.132659,-0.023246,0.141639
1581230919.906148534,-0.0115571,-0.0658517,3.97968e-05,-0.0940085,-0.147613,-0.0271125,0.161282
1581230919.912654425,-0.0141484,-0.0726957,1.92384e-05,-0.106228,-0.162373,-0.0302313,0.179107
1581230919.919206377,-0.0109499,-0.0561571,2.67296e-05,-0.0844005,-0.128212,-0.0242341,0.145627
1581230919.926775835,-0.0128708,-0.0676678,-8.17762e-06,-0.101363,-0.15896,-0.0302664,0.175797
1581230919.932993545,-0.0104541,-0.05762,-3.6326e-05,-0.0833964,-0.131109,-0.0235239,0.147265
1581230919.973073768,-0.0119594,-0.0623347,2.98888e-06,-0.0931051,-0.143348,-0.0225851,0.160177
1581230919.979131214,-0.0135392,-0.0601819,4.89916e-05,-0.0909048,-0.138347,-0.0246096,0.158493
1581230919.985207391,-0.0156207,-0.0694144,-1.95324e-05,-0.10668,-0.162096,-0.0302553,0.178418
1581230919.992043573,-0.0122965,-0.0541558,-2.64829e-05,-0.0818826,-0.128089,-0.0229335,0.140946
1581230919.998248450,-0.0157048,-0.0717343,-4.91901e-05,-0.105742,-0.16429,-0.0286937,0.176256
1581230920.004808299,-0.0118865,-0.057402,0,-0.0843159,-0.127021,-0.0220041,0.140283
1581230920.010969714,-0.0129241,-0.0614942,-0.000126609,-0.0919004,-0.136662,-0.0247282,0.146509
1581230920.017357834,-0.0142053,-0.068697,-8.52347e-05,-0.102761,-0.155978,-0.0243953,0.170786
1581230920.024940964,-0.0116676,-0.0567224,7.02418e-05,-0.0845217,-0.127355,-0.0186525,0.136538
1581230920.031145278,-0.0141211,-0.071261,0.000202407,-0.105846,-0.158403,-0.0232781,0.173328
1581230920.071129081,-0.00191754,-0.00961785,1.65709e-05,-0.0140148,-0.0212789,-0.00314369,0.0226837
1581230920.077332271,-0.083579,-0.400082,-0.00036005,-0.588606,-0.88404,-0.160516,0.964896
1581230920.083702801,-0.0123516,-0.0578697,-5.48978e-05,-0.0846955,-0.128955,-0.024932,0.13918
1581230920.089974816,-0.0118416,-0.0607084,2.8673e-05,-0.0897054,-0.130775,-0.0251454,0.145712
1581230920.096063440,-0.0111468,-0.0633499,4.94429e-05,-0.0927548,-0.1332,-0.0229563,0.152336
1581230920.102745510,-0.0109643,-0.0662025,9.06521e-06,-0.0974023,-0.142792,-0.0218562,0.160698
1581230920.108839216,-0.0102653,-0.0627659,9.94132e-06,-0.0916521,-0.133163,-0.019725,0.151762
1581230920.115083209,-0.00986901,-0.0607882,-6.75923e-05,-0.0893523,-0.128533,-0.0176426,0.140387
1581230920.122328618,-0.00970408,-0.0614233,4.95964e-05,-0.0884608,-0.129092,-0.0182675,0.144396
1581230920.128913283,-0.0108638,-0.0690801,9.1908e-05,-0.100633,-0.145219,-0.0215347,0.154428
1581230920.134981968,-0.0101426,-0.0619269,5.89704e-05,-0.0925906,-0.130014,-0.020472,0.144296
1581230920.174450122,-0.0115289,-0.0640557,1.06518e-05,-0.0944622,-0.132472,-0.0248794,0.146205
1581230920.180876875,-0.0117432,-0.0620082,-6.8384e-05,-0.0905748,-0.128663,-0.0231737,0.141338
1581230920.187012855,-0.0110253,-0.0581919,-4.54907e-05,-0.0839266,-0.117166,-0.0183391,0.132558
1581230920.192913131,-0.0115787,-0.0626588,0,-0.0911723,-0.12505,-0.0184314,0.142607
1581230920.199720099,-0.0132136,-0.0700499,-2.8581e-05,-0.103174,-0.143526,-0.0224545,0.159906
1581230920.205834931,-0.0107637,-0.0572,-4.61863e-05,-0.085121,-0.119371,-0.0176746,0.133174
1581230920.212091353,-0.0114093,-0.0606873,6.67171e-05,-0.0869848,-0.12179,-0.0217605,0.137121
1581230920.218267286,-0.0116016,-0.0635327,9.85965e-06,-0.0923987,-0.126908,-0.0279583,0.14209
1581230920.225951734,-0.0127032,-0.0668542,7.81714e-05,-0.0970996,-0.136235,-0.0337007,0.150586
1581230920.232061969,-0.0117862,-0.0602053,-2.87476e-05,-0.0876776,-0.123941,-0.0320622,0.138234
1581230920.238188039,-0.013981,-0.0713532,9.86496e-06,-0.105552,-0.146293,-0.0384649,0.165713
1581230920.244752876,-0.0111978,-0.0573399,9.06181e-06,-0.0838157,-0.115347,-0.0279537,0.130003
1581230920.284312195,-0.0114825,-0.0643567,-7.60043e-06,-0.0921777,-0.128273,-0.0187641,0.140336
1581230920.290339623,-0.00936252,-0.0630879,-9.91762e-05,-0.091106,-0.123823,-0.0175349,0.133733
1581230920.296679973,-0.0085648,-0.0577916,0,-0.0832652,-0.115252,-0.0166512,0.125335
1581230920.302739109,-0.0086951,-0.0616822,3.93396e-05,-0.0897839,-0.123683,-0.0203312,0.135797
1581230920.309045683,-0.00838372,-0.0603589,6.73142e-05,-0.0879617,-0.120049,-0.0248147,0.129996
1581230920.315185577,-0.00986821,-0.0735773,-9.88048e-06,-0.104248,-0.144676,-0.0346867,0.160763
1581230920.321865964,-0.00753883,-0.056991,-4.49715e-05,-0.0816676,-0.113655,-0.0277713,0.122456
1581230920.329056699,-0.00851141,-0.0614104,-0.000134967,-0.0890366,-0.12,-0.0290687,0.134951
1581230920.336220395,-0.00850068,-0.0615523,2.51756e-05,-0.0886068,-0.116596,-0.0277174,0.132965
1581230920.342504501,-0.00982818,-0.0708739,0.000114824,-0.102004,-0.132094,-0.0313602,0.152198
1581230920.386260776,-0.0107748,-0.0630802,3.81655e-05,-0.0914628,-0.120386,-0.0194342,0.135396
1581230920.392981121,-0.0106312,-0.0557849,-0.00015098,-0.0816302,-0.104589,-0.0203654,0.112032
1581230920.399088599,-0.0120496,-0.0624677,-8.91856e-05,-0.0904314,-0.118023,-0.0245748,0.12878
1581230920.405696053,-0.0133619,-0.07044,-1.91633e-05,-0.101101,-0.133363,-0.0299614,0.145755
1581230920.411883603,-0.0111705,-0.0573381,4.58628e-05,-0.0842004,-0.107721,-0.025826,0.117226
1581230920.418078785,-0.0122065,-0.0610522,-2.94852e-05,-0.0892294,-0.114179,-0.0269683,0.128335
1581230920.425338163,-0.0138969,-0.0689163,0,-0.0987367,-0.130722,-0.0289801,0.138146
1581230920.431734698,-0.0128164,-0.0623145,4.93773e-05,-0.0899814,-0.118993,-0.0260969,0.129201
1581230920.437964919,-0.0116074,-0.0579105,6.31781e-05,-0.0828582,-0.106261,-0.0209492,0.11453
1581230920.444048344,-0.0126467,-0.062204,-1.96138e-05,-0.0887327,-0.110554,-0.0210092,0.125398
1581230920.450738579,-0.0142148,-0.0693186,-1.90693e-05,-0.100648,-0.12625,-0.0222858,0.144896
1581230920.491101451,-0.0122974,-0.063025,-1.32092e-05,-0.0910247,-0.114828,-0.0216008,0.129791
1581230920.497723009,-0.0104887,-0.0617634,1.94663e-05,-0.0887398,-0.110352,-0.0241522,0.124501
1581230920.504033853,-0.00915519,-0.056582,1.78524e-05,-0.0816383,-0.10014,-0.0226917,0.114172
1581230920.510229099,-0.0099358,-0.061479,-1.95268e-05,-0.0880265,-0.111125,-0.0241953,0.125632
1581230920.516717679,-0.0113832,-0.0697766,-5.83095e-05,-0.101778,-0.128191,-0.026888,0.144219
1581230920.524370234,-0.0102085,-0.0636673,1.50926e-05,-0.0902532,-0.11326,-0.0214439,0.130574
1581230920.530737701,-0.0102154,-0.06298,1.97465e-05,-0.0879904,-0.110906,-0.0193549,0.12518
1581230920.537053172,-0.00980448,-0.0578192,3.63085e-05,-0.0811139,-0.1031,-0.0178569,0.117763
1581230920.543058677,-0.0112094,-0.0610829,1.97938e-05,-0.0886069,-0.111853,-0.0185109,0.124639
