timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581233223.760614890,-0.120884,48.261,-2.08628,-23.2582,1.31176,1.01127,-0.305717
1581233223.766909796,0.545264,48.6108,-1.80264,-22.3723,1.32761,0.958201,-0.376472
1581233223.773536159,0.524688,49.529,-1.87523,-22.7891,1.33025,0.979895,-0.371799
1581233223.779966493,0.342076,50.7481,-2.02982,-23.2851,1.33817,0.972886,-0.363789
1581233223.793659038,-0.030864,51.8361,-2.29732,-23.4276,1.35226,0.936173,-0.349438
1581233223.837841930,0.313784,49.9997,-2.01234,-22.7944,1.31616,0.798668,-0.317398
1581233223.844527276,0.0951639,49.3747,-2.12391,-22.7434,1.32496,0.797333,-0.312725
1581233223.850933350,-0.16718,48.8062,-2.25834,-22.8307,1.27302,0.815355,-0.310723
1581233223.857532018,-0.370368,48.94,-2.34034,-22.7676,1.30824,0.786653,-0.30071
1581233223.863858517,-0.357508,48.4204,-2.41696,-23.023,1.29503,0.826035,-0.293034
1581233223.870525112,-0.228908,48.1375,-2.30001,-23.0324,1.31176,0.850399,-0.286693
1581233223.876832316,0.0900199,48.2584,-2.05267,-22.8738,1.32761,0.83004,-0.296038
1581233223.915779413,0.679008,48.5465,-1.82415,-23.1735,1.31528,0.916482,-0.29804
1581233223.923076068,0.429524,48.3459,-1.93438,-23.2488,1.35578,0.922823,-0.278683
1581233223.929619550,0.300924,48.2173,-2.02982,-23.1466,1.31352,0.884108,-0.283355
1581233223.935963424,0.059156,48.5053,-2.14273,-23.1413,1.32496,0.881772,-0.280685
1581233223.979834051,0.041152,49.0609,-2.16155,-23.484,1.36282,0.9572,-0.28202
1581233223.986592442,0.118312,48.9863,-2.13467,-23.3496,1.31088,0.935172,-0.306384
1581233223.992777256,0.210904,48.7368,-2.09165,-23.0794,1.32056,0.912477,-0.302379
1581233223.999741727,0.367796,48.5516,-2.01503,-23.0364,1.30912,0.917483,-0.308387
1581233224.005987491,0.468104,48.9297,-1.94244,-23.3039,1.32849,0.927162,-0.325074
1581233224.012692543,0.576128,48.9554,-1.94782,-23.5029,1.31088,0.965544,-0.3194
1581233224.018998174,0.594132,48.8217,-1.93706,-23.1157,1.30384,0.920153,-0.3194
1581233224.026829058,0.54012,48.5182,-1.96933,-23.0781,1.33905,0.92249,-0.30338
1581233224.033564294,0.519544,48.5285,-1.96529,-23.2152,1.3144,0.932502,-0.302379
1581233224.039761923,0.442384,48.6108,-1.94379,-23.2434,1.34345,0.945518,-0.295036
1581233224.046568661,0.267488,48.4076,-2.03385,-23.0754,1.30472,0.923825,-0.297039
1581233224.052669665,0.18004,47.9215,-2.11182,-22.9799,1.2783,0.923825,-0.299709
1581233224.095856475,0.27006,48.5362,-2.10106,-23.2152,1.29239,0.919152,-0.294035
1581233224.101882023,0.16718,48.7085,-2.11719,-23.2663,1.34609,0.928831,-0.29003
1581233224.108650876,0.203188,48.7522,-2.14408,-23.2811,1.31176,0.946186,-0.290698
1581233224.114993734,0.213476,48.4539,-2.08896,-23.113,1.35842,0.91448,-0.294369
