timestamp,posx,posy,posz,ox,oy,oz, ow
1581230967.246893801,0.71998,0.000455584,0.690664,-0.000237288,0.707041,0.000208337,0.707173
1581230967.253152365,0.719979,0.000455634,0.690663,-0.000240561,0.707039,0.000204468,0.707174
1581230967.259187088,0.719979,0.000455661,0.690661,-0.000243721,0.707038,0.000200458,0.707175
1581230967.300887302,0.719956,0.000460802,0.690562,-0.000195608,0.707079,0.000262908,0.707134
1581230967.307043948,0.719931,0.000457782,0.690527,-0.00018775,0.7071,0.000278242,0.707114
1581230967.313870557,0.719886,0.000451708,0.69048,-0.000174261,0.70713,0.00030141,0.707084
1581230967.320136535,0.719834,0.000445191,0.690436,-0.000161335,0.70716,0.000323288,0.707053
1581230967.332395391,0.719692,0.000434177,0.690362,-0.000188461,0.707215,0.000316733,0.706999
1581230967.338753642,0.719603,0.0004275,0.690341,-0.00019046,0.707226,0.000310732,0.706987
1581230967.344819122,0.719485,0.000416401,0.69033,-0.000174201,0.707223,0.000304837,0.70699
1581230967.351676727,0.719352,0.000408259,0.690321,-0.000165712,0.707221,0.000293398,0.706993
1581230967.358040015,0.719226,0.000403566,0.690317,-0.000151878,0.707218,0.000294052,0.706996
1581230967.364721806,0.719063,0.000403652,0.690335,-0.00016396,0.707202,0.000271463,0.707012
1581230967.370918267,0.718912,0.000405865,0.690355,-0.00016986,0.707186,0.00025911,0.707027
1581230967.377081059,0.718751,0.000412039,0.690379,-0.000177066,0.707169,0.000249872,0.707045
1581230967.383835666,0.718556,0.000422332,0.690408,-0.000188104,0.707149,0.000241445,0.707064
1581230967.390001027,0.718389,0.000431828,0.690437,-0.000194883,0.707129,0.000235285,0.707085
1581230967.396828111,0.718189,0.000444618,0.690471,-0.000204161,0.707108,0.000230315,0.707105
1581230967.402910061,0.718018,0.000456316,0.690499,-0.000209821,0.707094,0.000232988,0.70712
1581230967.409236612,0.717848,0.000468555,0.690526,-0.000225631,0.707085,0.000235131,0.707128
1581230967.415871430,0.717654,0.000481271,0.690548,-0.000247892,0.707084,0.000237881,0.707129
1581230967.422149282,0.717488,0.000486273,0.690562,-0.000279876,0.707084,0.000220431,0.707129
1581230967.464075498,0.716378,0.000466169,0.69062,-0.000328323,0.707086,0.000174066,0.707128
1581230967.470126378,0.716229,0.000458683,0.690622,-0.000320534,0.707082,0.000168444,0.707132
1581230967.476744048,0.716057,0.000453282,0.69062,-0.00030147,0.707079,0.000174868,0.707134
1581230967.483103932,0.715911,0.000449876,0.69062,-0.000293982,0.707074,0.000172588,0.70714
1581230967.490082525,0.715738,0.000448614,0.690628,-0.000281349,0.707064,0.000177434,0.707149
1581230967.496707432,0.715563,0.000451339,0.690627,-0.00027478,0.707066,0.00018532,0.707148
1581230967.503163320,0.715418,0.000452389,0.690617,-0.000274221,0.707072,0.000189033,0.707142
1581230967.509862223,0.71525,0.000455656,0.690603,-0.000279961,0.707081,0.000193183,0.707132
1581230967.516113253,0.715106,0.000456893,0.690593,-0.000277934,0.70709,0.000202961,0.707123
1581230967.523900141,0.714934,0.000457489,0.690588,-0.000266118,0.707097,0.000221173,0.707116
1581230967.530638004,0.71476,0.000454435,0.690586,-0.000258991,0.707101,0.00022858,0.707113
1581230967.536787247,0.714592,0.000449742,0.690575,-0.000240745,0.707105,0.000240744,0.707109
1581230967.576032016,0.713617,0.000437582,0.690545,-0.000238904,0.707107,0.000220798,0.707106
1581230967.582164601,0.71347,0.00044017,0.690539,-0.000252305,0.707115,0.000217071,0.707099
1581230967.588750656,0.713322,0.000441854,0.690534,-0.000257152,0.707121,0.000219972,0.707093
1581230967.594850355,0.713147,0.000442893,0.690533,-0.000271907,0.707126,0.00021396,0.707088
1581230967.601035684,0.712998,0.000441368,0.690529,-0.00027025,0.707132,0.000219851,0.707081
1581230967.607113430,0.712851,0.000440238,0.690519,-0.00027235,0.70714,0.000220598,0.707073
1581230967.613793203,0.712678,0.000436146,0.690519,-0.000269254,0.707141,0.000221612,0.707073
1581230967.619837731,0.712528,0.000431667,0.690521,-0.000271707,0.707137,0.000212573,0.707077
1581230967.627306883,0.712355,0.000425561,0.690519,-0.000263308,0.707132,0.000206643,0.707082
1581230967.634146232,0.712181,0.000417324,0.690518,-0.000255283,0.707124,0.000195976,0.707089
1581230967.640189812,0.712033,0.000410461,0.690516,-0.000246129,0.707119,0.000191018,0.707094
1581230967.646791352,0.711883,0.000404709,0.690514,-0.000232927,0.707116,0.000191996,0.707097
1581230967.687557131,0.710864,0.00042468,0.690499,-0.000247411,0.707135,0.000212915,0.707079
1581230967.693912361,0.710691,0.000427601,0.690492,-0.000249159,0.707141,0.000216132,0.707073
1581230967.700176535,0.710543,0.000429522,0.69049,-0.000249693,0.707142,0.000216622,0.707071
1581230967.706807974,0.710392,0.000429175,0.69049,-0.000242198,0.70714,0.000219527,0.707073
1581230967.712889355,0.710216,0.000425939,0.690491,-0.000242611,0.707135,0.000208303,0.707078
1581230967.719120214,0.710066,0.000421067,0.690488,-0.000228471,0.707133,0.00021163,0.70708
1581230967.767285476,0.7089,0.000395608,0.690461,-0.000204786,0.707165,0.000231405,0.707048
1581230967.773946732,0.708722,0.000393809,0.690463,-0.000198928,0.707168,0.000238259,0.707045
1581230967.780740749,0.708569,0.000389997,0.690466,-0.000198802,0.707166,0.000233667,0.707048
1581230967.786950125,0.708394,0.000383215,0.690469,-0.000188826,0.707159,0.000231865,0.707054
1581230967.793783342,0.708221,0.000376558,0.690468,-0.000179173,0.707153,0.000227303,0.70706
1581230967.799986406,0.708072,0.000369865,0.690469,-0.000167266,0.707146,0.00022432,0.707067
1581230967.806800077,0.707894,0.00036403,0.690481,-0.000177561,0.707132,0.00019786,0.707082
1581230967.813123530,0.707741,0.00035862,0.690486,-0.000177614,0.707125,0.000186142,0.707088
1581230967.819824954,0.707566,0.00035347,0.690481,-0.000179294,0.707123,0.000173065,0.707091
1581230967.827218070,0.707394,0.00035145,0.690474,-0.00018733,0.707128,0.00016631,0.707085
1581230967.834064300,0.70722,0.000352219,0.69047,-0.000203997,0.707137,0.000159521,0.707077
1581230967.840812559,0.707042,0.000358793,0.690471,-0.000221125,0.707144,0.00015841,0.707069
1581230967.847177990,0.70689,0.000364116,0.690466,-0.000231469,0.707153,0.000159745,0.707061
1581230967.886959540,0.70587,0.000409971,0.69047,-0.000283031,0.707144,0.000153155,0.70707
