timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581233490.636707506,-0.144952,0.49221,0.234518,-1.18531,0.543453,-0.118979,-0.650433
1581233490.642843707,-0.145,0.491924,0.234518,-1.18578,0.542612,-0.119076,-0.649521
1581233490.649478227,-0.14505,0.491636,0.234518,-1.18622,0.541847,-0.119176,-0.648701
1581233490.655940773,-0.145125,0.491261,0.23452,-1.18678,0.540894,-0.119346,-0.647645
1581233490.699770359,-0.145681,0.488371,0.234517,-1.19081,0.533961,-0.120514,-0.640244
1581233490.706481956,-0.145772,0.487863,0.234517,-1.19151,0.532771,-0.120654,-0.638964
1581233490.712732951,-0.145846,0.487433,0.234519,-1.1921,0.53177,-0.12077,-0.63787
1581233490.719580657,-0.145932,0.486922,0.23452,-1.1928,0.530615,-0.120904,-0.63665
1581233490.725764164,-0.146005,0.486483,0.234521,-1.19339,0.529619,-0.121023,-0.635593
1581233490.733628883,-0.146093,0.485979,0.234522,-1.19408,0.5285,-0.121162,-0.634404
1581233490.740394441,-0.14619,0.485432,0.234522,-1.19487,0.527232,-0.121337,-0.633042
1581233490.746665251,-0.146263,0.48502,0.234522,-1.19545,0.526277,-0.121479,-0.632018
1581233490.753410952,-0.14635,0.484551,0.234521,-1.19613,0.525184,-0.121662,-0.630844
1581233490.759757821,-0.146424,0.484165,0.234521,-1.19671,0.524241,-0.121821,-0.629821
1581233490.766365421,-0.146512,0.483721,0.23452,-1.19736,0.523137,-0.122002,-0.628641
1581233490.809852232,-0.146589,0.483347,0.23452,-1.19792,0.522211,-0.122159,-0.627606
1581233490.814966006,-0.147075,0.480708,0.23452,-1.20181,0.515782,-0.123065,-0.620497
1581233490.821551685,-0.147148,0.480269,0.234519,-1.20247,0.514726,-0.123218,-0.619312
1581233490.827970335,-0.147212,0.479901,0.234519,-1.20302,0.51381,-0.12336,-0.618289
1581233490.835853040,-0.147296,0.479408,0.23452,-1.20376,0.512589,-0.123552,-0.616967
1581233490.842604391,-0.147374,0.478969,0.234521,-1.2044,0.511514,-0.123729,-0.615797
1581233490.848790729,-0.147443,0.478586,0.234522,-1.20496,0.510597,-0.123886,-0.614827
1581233490.854970961,-0.147525,0.478148,0.234521,-1.20561,0.509541,-0.124066,-0.613688
1581233490.895801005,-0.147991,0.475652,0.234518,-1.2093,0.503619,-0.124963,-0.60723
1581233490.901839382,-0.14806,0.475268,0.234518,-1.20986,0.502758,-0.125096,-0.606252
1581233490.908620363,-0.148139,0.474823,0.234519,-1.21052,0.501743,-0.125261,-0.605126
1581233490.914922950,-0.148208,0.474443,0.234521,-1.21107,0.500874,-0.125412,-0.604155
1581233490.957962292,-0.148721,0.471717,0.234519,-1.21507,0.494706,-0.126483,-0.597331
1581233490.964871274,-0.148807,0.471274,0.234519,-1.21572,0.493711,-0.126638,-0.596239
1581233490.971726793,-0.148892,0.470824,0.23452,-1.21638,0.49271,-0.126779,-0.59517
1581233490.978663437,-0.148973,0.470381,0.23452,-1.21703,0.491702,-0.126918,-0.594094
1581233490.984648407,-0.149039,0.470006,0.234521,-1.21758,0.490854,-0.127044,-0.593182
1581233490.991554817,-0.149113,0.469562,0.23452,-1.21823,0.489865,-0.127204,-0.592108
1581233490.997678530,-0.149177,0.46918,0.23452,-1.21878,0.489007,-0.12735,-0.591206
1581233491.003978352,-0.14924,0.468796,0.23452,-1.21934,0.488156,-0.127505,-0.590284
1581233491.042924901,-0.149706,0.466198,0.23452,-1.22314,0.482412,-0.128492,-0.584029
1581233491.049738354,-0.149781,0.465825,0.23452,-1.2237,0.48158,-0.128618,-0.583118
1581233491.056283023,-0.149856,0.465442,0.23452,-1.22425,0.480759,-0.128743,-0.582206
1581233491.062437522,-0.149943,0.46499,0.23452,-1.22489,0.479804,-0.128891,-0.581133
1581233491.105840550,-0.150452,0.462328,0.23452,-1.22877,0.474183,-0.129951,-0.574815
1581233491.112445158,-0.15054,0.461889,0.234521,-1.22941,0.473236,-0.130121,-0.5738
1581233491.118758604,-0.150613,0.461512,0.234521,-1.22997,0.472436,-0.130258,-0.572908
1581233491.125836223,-0.150702,0.461062,0.23452,-1.23061,0.471517,-0.130405,-0.571902
1581233491.132664111,-0.150788,0.460613,0.23452,-1.23126,0.470585,-0.130544,-0.570872
1581233491.143850930,-0.150925,0.459925,0.234519,-1.23228,0.469132,-0.130753,-0.569268
1581233491.150530415,-0.15101,0.459486,0.234519,-1.23292,0.468221,-0.130897,-0.568247
1581233491.156854346,-0.151081,0.459106,0.23452,-1.23347,0.467429,-0.131025,-0.567385
1581233491.163639580,-0.15116,0.458657,0.23452,-1.23412,0.466514,-0.131185,-0.566378
1581233491.170403381,-0.151235,0.458221,0.234519,-1.23476,0.465633,-0.131357,-0.565379
1581233491.176858803,-0.151297,0.457848,0.234519,-1.23531,0.464882,-0.131518,-0.564525
1581233491.219067133,-0.151356,0.457472,0.23452,-1.23586,0.464114,-0.131678,-0.563672
1581233491.225559429,-0.151773,0.45476,0.23452,-1.23979,0.458663,-0.132645,-0.557615
1581233491.231953212,-0.151839,0.454379,0.234521,-1.24033,0.457898,-0.132765,-0.556783
1581233491.239868450,-0.15193,0.453878,0.234521,-1.24107,0.456889,-0.132938,-0.555688
1581233491.246540131,-0.152011,0.453432,0.23452,-1.24171,0.456012,-0.133108,-0.554733
1581233491.252775421,-0.152081,0.453049,0.23452,-1.24226,0.455263,-0.133264,-0.55392
1581233491.259763635,-0.152161,0.452614,0.23452,-1.2429,0.454381,-0.133444,-0.552956
1581233491.299914548,-0.152635,0.450099,0.234521,-1.24655,0.4494,-0.1344,-0.547488
1581233491.306525472,-0.152721,0.449656,0.23452,-1.24719,0.448519,-0.134529,-0.546535
1581233491.313029847,-0.152797,0.449274,0.23452,-1.24773,0.447773,-0.134647,-0.545714
1581233491.319639661,-0.152882,0.448833,0.23452,-1.24837,0.446915,-0.134785,-0.544766
1581233491.325830409,-0.152956,0.44846,0.234521,-1.24891,0.446195,-0.134908,-0.54395
1581233491.368680271,-0.153462,0.44575,0.234519,-1.2528,0.441077,-0.135992,-0.538123
1581233491.375392622,-0.153534,0.445302,0.234519,-1.25343,0.440264,-0.136155,-0.53718
1581233491.381759399,-0.153594,0.444923,0.234519,-1.25397,0.439558,-0.13628,-0.536391
1581233491.388310881,-0.153664,0.444488,0.234519,-1.25459,0.438725,-0.136421,-0.535452
1581233491.394764390,-0.153723,0.44412,0.23452,-1.25512,0.438024,-0.13653,-0.534681
1581233491.400927491,-0.153783,0.443743,0.23452,-1.25566,0.437331,-0.136638,-0.533885
1581233491.407605726,-0.153855,0.44329,0.234519,-1.25628,0.436519,-0.136773,-0.53298
1581233491.413795160,-0.153932,0.442853,0.23452,-1.25691,0.43569,-0.136918,-0.532072
1581233491.420454801,-0.154,0.442483,0.23452,-1.25745,0.434987,-0.137058,-0.531284
1581233491.426945967,-0.154073,0.442119,0.234521,-1.25798,0.434298,-0.137206,-0.53051
1581233491.434543627,-0.154158,0.441687,0.234522,-1.25859,0.433502,-0.137393,-0.529575
1581233491.477538196,-0.154245,0.441245,0.234521,-1.25922,0.432689,-0.137581,-0.528669
1581233491.484524903,-0.154771,0.438588,0.23452,-1.26307,0.427753,-0.138454,-0.523188
1581233491.490929867,-0.154857,0.43816,0.23452,-1.2637,0.42696,-0.138565,-0.522292
1581233491.497557802,-0.15494,0.437727,0.23452,-1.26432,0.426156,-0.138676,-0.521408
1581233491.504466692,-0.155023,0.437293,0.23452,-1.26495,0.425361,-0.138813,-0.520518
1581233491.510725205,-0.155092,0.436919,0.23452,-1.26548,0.424682,-0.13897,-0.519753
1581233491.516976964,-0.155172,0.436489,0.234519,-1.26611,0.423893,-0.139178,-0.518893
1581233491.523828554,-0.155239,0.436121,0.234519,-1.26664,0.423216,-0.139356,-0.518126
1581233491.572726829,-0.15573,0.43302,0.23452,-1.27111,0.417695,-0.14046,-0.511961
1581233491.578820744,-0.155783,0.432649,0.23452,-1.27164,0.417046,-0.140564,-0.511234
1581233491.584874832,-0.155846,0.432216,0.23452,-1.27226,0.416296,-0.140686,-0.510361
1581233491.591392888,-0.155901,0.431841,0.23452,-1.2728,0.415653,-0.140799,-0.509617
1581233491.635832598,-0.156377,0.429167,0.234521,-1.27662,0.410984,-0.141793,-0.504378
1581233491.642548315,-0.156467,0.428739,0.23452,-1.27724,0.410231,-0.141959,-0.503536
1581233491.648770691,-0.156542,0.428368,0.23452,-1.27777,0.409615,-0.142081,-0.502797
1581233491.655611437,-0.156629,0.427926,0.23452,-1.27838,0.408904,-0.142209,-0.501957
1581233491.661909089,-0.156704,0.427546,0.23452,-1.27891,0.408289,-0.142325,-0.501264
1581233491.668563459,-0.156789,0.427109,0.23452,-1.27953,0.407555,-0.142453,-0.500437
1581233491.675722736,-0.156876,0.42668,0.23452,-1.28015,0.406833,-0.142584,-0.499638
1581233491.682499905,-0.156961,0.426245,0.23452,-1.28077,0.406121,-0.142741,-0.49882
1581233491.688730115,-0.157037,0.425864,0.23452,-1.2813,0.405509,-0.142898,-0.498108
1581233491.695541581,-0.157123,0.425423,0.234521,-1.28192,0.404788,-0.14309,-0.497308
1581233491.701763595,-0.157197,0.42505,0.23452,-1.28246,0.404157,-0.143251,-0.496602
1581233491.745015409,-0.157284,0.424623,0.234519,-1.28307,0.403441,-0.143446,-0.495801
1581233491.751053287,-0.157769,0.421963,0.234521,-1.2868,0.399083,-0.144343,-0.490841
1581233491.757579129,-0.157839,0.42152,0.23452,-1.28742,0.398361,-0.144457,-0.490014
1581233491.763724476,-0.157898,0.421147,0.23452,-1.28794,0.397746,-0.144559,-0.489327
1581233491.769781372,-0.157957,0.420779,0.23452,-1.28846,0.397138,-0.144668,-0.488626
1581233491.776531762,-0.158026,0.420348,0.23452,-1.28907,0.396433,-0.144804,-0.487823
1581233491.782679768,-0.158085,0.419976,0.23452,-1.28959,0.395831,-0.144932,-0.487128
1581233491.788794367,-0.158147,0.419599,0.234521,-1.29012,0.395216,-0.145066,-0.486432
1581233491.795808968,-0.15822,0.419166,0.23452,-1.29074,0.394507,-0.145225,-0.485639
1581233491.801975964,-0.158299,0.418739,0.23452,-1.29135,0.3938,-0.14538,-0.484832
1581233491.843006809,-0.158782,0.416335,0.234519,-1.29475,0.389933,-0.146218,-0.480353
1581233491.849543347,-0.158864,0.415901,0.234519,-1.29536,0.389235,-0.146347,-0.479579
1581233491.892545627,-0.159335,0.413307,0.23452,-1.299,0.385056,-0.147408,-0.474956
1581233491.898749173,-0.15941,0.412876,0.23452,-1.29961,0.384362,-0.14759,-0.474203
1581233491.905465274,-0.159482,0.412444,0.23452,-1.30022,0.383679,-0.147751,-0.473455
1581233491.911842719,-0.159544,0.412068,0.234519,-1.30075,0.383082,-0.147861,-0.472792
1581233491.918503434,-0.159614,0.411632,0.234519,-1.30135,0.382387,-0.147967,-0.472037
1581233491.925479171,-0.159676,0.411265,0.234519,-1.30187,0.381814,-0.148053,-0.471379
1581233491.931832785,-0.159746,0.410832,0.23452,-1.30248,0.381162,-0.148164,-0.470596
1581233491.939588336,-0.159826,0.410332,0.23452,-1.30318,0.380429,-0.148287,-0.469738
1581233491.945887712,-0.159882,0.409955,0.23452,-1.3037,0.379871,-0.148385,-0.469081
1581233491.952540670,-0.159948,0.409522,0.23452,-1.30431,0.379217,-0.148502,-0.468321
1581233491.991823189,-0.160326,0.407053,0.23452,-1.30777,0.375534,-0.149559,-0.463999
1581233491.998044613,-0.160389,0.406684,0.234521,-1.30829,0.374985,-0.1497,-0.463336
1581233492.041716780,-0.160927,0.404001,0.23452,-1.31201,0.371074,-0.150363,-0.458766
1581233492.047931395,-0.161001,0.403628,0.234519,-1.31253,0.370528,-0.150472,-0.458157
1581233492.054522185,-0.161088,0.403199,0.234518,-1.31313,0.36988,-0.150638,-0.457422
1581233492.060900769,-0.16116,0.402835,0.234519,-1.31365,0.36933,-0.150792,-0.4568
1581233492.067979078,-0.161243,0.402404,0.234521,-1.31425,0.368693,-0.150986,-0.456101
1581233492.074643061,-0.161325,0.401961,0.234521,-1.31485,0.368065,-0.151187,-0.455363
1581233492.081031919,-0.161408,0.401528,0.23452,-1.31544,0.36743,-0.151384,-0.454649
1581233492.087833548,-0.161479,0.401164,0.23452,-1.31596,0.366872,-0.151543,-0.454048
1581233492.094614131,-0.161558,0.400736,0.23452,-1.31656,0.36623,-0.151695,-0.453313
1581233492.100820162,-0.161628,0.400366,0.23452,-1.31707,0.365686,-0.151791,-0.452694
