timestamp,va1,va2,va3,va4,va5,va6,va7
1581230466.879631735,-0.00605461,-0.032237,-8.62234e-05,-0.0592815,-0.0984832,-0.0164203,0.0992113
1581230466.885988973,-0.00586346,-0.0312508,-1.80588e-05,-0.0530513,-0.0868191,-0.0157473,0.097068
1581230466.892783300,-0.00973967,-0.0439035,0.000150129,-0.0702419,-0.114399,-0.0214498,0.12624
1581230466.900176795,-0.00775406,-0.0359201,0.000101512,-0.0545127,-0.088982,-0.0151411,0.0969922
1581230466.906919735,-0.0122826,-0.0596569,4.4109e-05,-0.0917751,-0.148153,-0.0231975,0.163891
1581230466.913132149,-0.0107593,-0.0559984,5.79512e-05,-0.0793713,-0.131074,-0.0208425,0.137977
1581230466.919116025,-0.011463,-0.0618228,-8.95578e-05,-0.0868087,-0.144052,-0.0226375,0.153736
1581230466.925796895,-0.0128091,-0.0745404,-0.000171411,-0.103644,-0.171591,-0.0275705,0.184384
1581230466.966165344,-0.010892,-0.0709544,2.06891e-05,-0.0980292,-0.159653,-0.0250929,0.171181
1581230466.972274592,-0.0103849,-0.0671162,0.000142785,-0.09453,-0.150395,-0.0201701,0.157525
1581230466.978366914,-0.0124347,-0.0830655,0.000118429,-0.11359,-0.176296,-0.023468,0.190073
1581230466.984919723,-0.0115018,-0.0698275,1.94339e-05,-0.0957478,-0.147643,-0.0198826,0.157914
1581230466.991131869,-0.0115253,-0.062945,-0.000100689,-0.0912958,-0.139365,-0.0194529,0.147961
1581230466.997956399,-0.0130865,-0.0666898,-2.60176e-05,-0.0980053,-0.1513,-0.0226086,0.1629
1581230467.005450907,-0.0138029,-0.0706852,-6.48855e-05,-0.103749,-0.161029,-0.026584,0.171953
1581230467.011950258,-0.0118406,-0.0598765,-9.09591e-06,-0.0860787,-0.135178,-0.0241727,0.147748
1581230467.018274608,-0.0127005,-0.0614974,-7.64024e-05,-0.0895723,-0.13835,-0.0257067,0.15234
1581230467.024303187,-0.0147968,-0.0728475,-9.87864e-06,-0.108006,-0.165962,-0.0308787,0.188267
1581230467.030900588,-0.011432,-0.0562515,-1.81645e-05,-0.0838774,-0.13259,-0.0252632,0.145999
1581230467.072081333,-0.0113242,-0.0631016,-8.86577e-06,-0.0939092,-0.145597,-0.0240255,0.162988
1581230467.078352478,-0.0110664,-0.064193,7.982e-05,-0.0933309,-0.142033,-0.0223323,0.159729
1581230467.083988229,-0.0102445,-0.0558816,6.29566e-05,-0.083656,-0.127172,-0.0213255,0.145798
1581230467.090303976,-0.0116417,-0.0589738,0,-0.0904801,-0.137268,-0.0248815,0.149715
1581230467.096819066,-0.0136593,-0.0692512,0,-0.105903,-0.164628,-0.0299004,0.178993
1581230467.104239545,-0.0109256,-0.0556976,5.38697e-05,-0.0823654,-0.128867,-0.0231439,0.138548
1581230467.110878208,-0.0125161,-0.0665042,1.79468e-05,-0.0975611,-0.147579,-0.0257415,0.164029
1581230467.117069498,-0.0112534,-0.0603628,-0.000143543,-0.0903146,-0.13475,-0.0236935,0.14507
1581230467.123222687,-0.011465,-0.0614232,-6.91219e-05,-0.0917793,-0.139421,-0.0244705,0.153943
1581230467.129385701,-0.0131965,-0.0708844,-1.95971e-05,-0.10563,-0.161024,-0.0245791,0.173534
