timestamp,x,y,z,a,b,c
1581231077.764159440,-0.000185412,0.000137916,1.23723e-15,-nan,-nan,-nan
1581231077.770575117,-0.000298794,0.000217135,2.23144e-15,-nan,-nan,-nan
1581231077.777216628,-0.000335934,0.000334677,-1.53665e-15,-nan,-nan,-nan
1581231077.783620313,-0.00036557,0.000475127,-6.7122e-15,-nan,-nan,-nan
1581231077.790206598,-0.000304715,0.000528776,-1.15079e-14,-nan,-nan,-nan
1581231077.796270927,-0.000301104,0.000552344,-1.27465e-14,-nan,-nan,-nan
1581231077.802621934,-0.000321255,0.000606552,-1.44787e-14,-nan,-nan,-nan
1581231077.809147284,-0.000256776,0.000523007,-1.31882e-14,-nan,-nan,-nan
1581231077.815401008,-0.000268943,0.000486017,-1.11195e-14,-nan,-nan,-nan
1581231077.821582546,-0.000293735,0.000534817,-1.22801e-14,-nan,-nan,-nan
1581231077.829129629,-0.000243536,0.00044305,-1.01539e-14,-nan,-nan,-nan
1581231077.835517983,-0.000293006,0.000459393,-8.93075e-15,-nan,-nan,-nan
1581231077.842204996,-0.000233538,0.00035095,-6.46332e-15,-nan,-nan,-nan
1581231077.848318110,-0.000222587,0.000366171,-7.50997e-15,-nan,-nan,-nan
1581231077.888497659,-0.000628323,0.000759508,-7.29527e-15,-nan,-nan,-nan
1581231077.894673575,-0.00233669,0.0024208,-2.44309e-15,-nan,-nan,-nan
1581231077.901273180,0.000127872,0.000783208,-7.67907e-15,-nan,-nan,-nan
1581231077.907653138,0.000911808,0.000684827,-8.15349e-15,-nan,-nan,-nan
1581231077.914215268,0.00169491,0.000493816,-2.93153e-14,-nan,-nan,-nan
1581231077.920585854,0.00420657,-0.000323426,-6.14963e-14,-nan,-nan,-nan
1581231077.927232995,0.00596464,-0.00147669,-7.01364e-14,-nan,-nan,-nan
1581231077.975359654,0.0138131,-0.00639379,-9.0906e-14,-nan,-nan,-nan
1581231077.981520842,0.021407,-0.00984272,-1.73154e-13,-nan,-nan,-nan
1581231077.987957606,0.0179608,-0.0084344,-1.38481e-13,-nan,-nan,-nan
1581231077.994570195,0.0203847,-0.0095277,-1.595e-13,-nan,-nan,-nan
1581231078.001243464,0.0188348,-0.0088837,-1.42188e-13,-nan,-nan,-nan
1581231078.041604239,0.017379,-0.00905515,-7.80124e-14,-nan,-nan,-nan
1581231078.047718548,0.0181027,-0.00900153,-9.23369e-14,-nan,-nan,-nan
1581231078.054648007,0.015873,-0.00765574,-9.34822e-14,-nan,-nan,-nan
1581231078.061285899,0.0132953,-0.00599074,-9.09191e-14,-nan,-nan,-nan
1581231078.067732597,0.0138449,-0.00594649,-1.06033e-13,-nan,-nan,-nan
1581231078.074165049,0.0149084,-0.00626825,-1.18802e-13,-nan,-nan,-nan
1581231078.080416047,0.0144916,-0.0063739,-1.12059e-13,-nan,-nan,-nan
1581231078.086561056,0.0169185,-0.00726555,-1.33338e-13,-nan,-nan,-nan
1581231078.093211669,0.0128064,-0.00522798,-1.08459e-13,-nan,-nan,-nan
1581231078.099304946,0.0134774,-0.00575047,-1.00033e-13,-nan,-nan,-nan
1581231078.105448653,0.0132115,-0.0058144,-8.98243e-14,-nan,-nan,-nan
1581231078.144663364,0.0147468,-0.00685373,-9.05189e-14,-nan,-nan,-nan
1581231078.151265537,0.0137315,-0.00604728,-1.03902e-13,-nan,-nan,-nan
1581231078.157266870,0.0142675,-0.00619261,-1.06291e-13,-nan,-nan,-nan
1581231078.163470577,0.0141936,-0.00617717,-1.07968e-13,-nan,-nan,-nan
1581231078.169583629,0.0166723,-0.00749883,-1.15595e-13,-nan,-nan,-nan
1581231078.176269585,0.0134843,-0.0059674,-1.00714e-13,-nan,-nan,-nan
1581231078.182552612,0.014321,-0.00659509,-9.2463e-14,-nan,-nan,-nan
1581231078.189419211,0.015294,-0.0075107,-7.92193e-14,-nan,-nan,-nan
1581231078.195617573,0.013991,-0.00671217,-7.67912e-14,-nan,-nan,-nan
1581231078.202165820,0.0169369,-0.0082529,-8.80817e-14,-nan,-nan,-nan
1581231078.208352449,0.0143441,-0.00706002,-8.01484e-14,-nan,-nan,-nan
1581231078.214531627,0.0146874,-0.00666719,-1.02218e-13,-nan,-nan,-nan
1581231078.253562520,0.0153948,-0.00627159,-1.42406e-13,-nan,-nan,-nan
1581231078.260010856,0.016928,-0.00840519,-8.44959e-14,-nan,-nan,-nan
1581231078.266107597,0.0152059,-0.00784536,-6.54894e-14,-nan,-nan,-nan
1581231078.273104716,0.0140138,-0.00728557,-5.85682e-14,-nan,-nan,-nan
1581231078.279388382,0.0165654,-0.00868608,-5.73722e-14,-nan,-nan,-nan
1581231078.285307177,0.0130212,-0.00665306,-5.02609e-14,-nan,-nan,-nan
1581231078.291628261,0.0148234,-0.00764707,-6.22863e-14,-nan,-nan,-nan
1581231078.297613383,0.0173281,-0.008634,-8.35231e-14,-nan,-nan,-nan
1581231078.304080966,0.0151296,-0.00721904,-9.18081e-14,-nan,-nan,-nan
1581231078.310134398,0.0150001,-0.00646454,-1.19215e-13,-nan,-nan,-nan
1581231078.316352682,0.0131587,-0.00518986,-1.23474e-13,-nan,-nan,-nan
1581231078.371361871,0.00162607,-0.000640191,-1.56752e-14,-nan,-nan,-nan
1581231078.378094518,0.133497,-0.0614794,-9.108e-13,-nan,-nan,-nan
1581231078.384457809,0.0151274,-0.00651842,-1.19703e-13,-nan,-nan,-nan
1581231078.391263979,0.0137666,-0.00580108,-1.1828e-13,-nan,-nan,-nan
1581231078.397254633,0.016008,-0.00702622,-1.32193e-13,-nan,-nan,-nan
1581231078.403425315,0.0151039,-0.0063944,-1.30691e-13,-nan,-nan,-nan
1581231078.409603018,0.0164958,-0.00736928,-1.16434e-13,-nan,-nan,-nan
1581231078.416095897,0.013972,-0.00671584,-7.53038e-14,-nan,-nan,-nan
1581231078.422191654,0.0136604,-0.00668253,-7.24869e-14,-nan,-nan,-nan
1581231078.429576644,0.0125726,-0.0065314,-5.11339e-14,-nan,-nan,-nan
1581231078.436106086,0.0187208,-0.00983852,-6.11604e-14,-nan,-nan,-nan
1581231078.475463179,0.0145545,-0.00692401,-8.59475e-14,-nan,-nan,-nan
1581231078.481525506,0.0174864,-0.00668836,-1.83812e-13,-nan,-nan,-nan
1581231078.488191173,0.0139174,-0.00549519,-1.37963e-13,-nan,-nan,-nan
1581231078.494286139,0.0150796,-0.00614866,-1.39848e-13,-nan,-nan,-nan
1581231078.500520070,0.0149031,-0.00624538,-1.3162e-13,-nan,-nan,-nan
1581231078.507291687,0.016481,-0.00760458,-1.06705e-13,-nan,-nan,-nan
1581231078.513429838,0.0134193,-0.00688067,-5.72977e-14,-nan,-nan,-nan
1581231078.519745733,0.0169908,-0.00906292,-5.85603e-14,-nan,-nan,-nan
1581231078.526222146,0.0135169,-0.00707629,-4.97348e-14,-nan,-nan,-nan
