timestamp,fx,fy,fz,tx,ty,tz
1581230786.080283620,-2.66623,2.96402,-1.91428,2.0995,1.92915,0.237394
1581230786.086379485,-2.9911,2.93211,-2.07931,2.12031,1.97321,0.231501
1581230786.092577088,-2.97288,3.0372,-1.72064,2.16951,1.99117,0.22659
1581230786.099130656,-3.03212,3.24106,-1.33935,2.24958,2.03109,0.221011
1581230786.105387665,-2.90548,3.57259,-0.698411,2.35474,2.05642,0.216559
1581230786.111539640,-2.89596,3.77333,-0.24302,2.42026,2.07421,0.215167
1581230786.119416110,-2.79134,3.91655,0.427326,2.45903,2.05862,0.217864
1581230786.126065314,-2.7144,3.93628,0.816825,2.45218,2.02559,0.222316
1581230786.132317180,-2.4141,3.90437,1.27498,2.44023,1.96859,0.228208
1581230786.138450443,-2.81666,3.99723,1.20137,2.50371,2.02458,0.227144
1581230786.145348887,-2.84263,3.93734,1.13198,2.49271,2.0037,0.229987
1581230786.185566743,-2.89488,3.73672,0.949861,2.49526,1.92858,0.226081
1581230786.192259286,-2.61851,3.74413,0.966009,2.48888,1.89368,0.225337
1581230786.198282314,-2.52691,3.65595,0.89805,2.45533,1.8663,0.224279
1581230786.204532522,-2.83677,3.81774,0.699575,2.53956,1.94496,0.215112
1581230786.210507706,-3.05392,4.0952,0.686317,2.64442,2.02162,0.205028
1581230786.218167403,-2.72193,4.3552,1.05449,2.69285,2.00574,0.201084
1581230786.224472405,-2.59162,4.58036,1.33168,2.76043,2.02754,0.196667
1581230786.230445066,-2.68289,4.69299,1.24158,2.80241,2.06072,0.19249
1581230786.236968524,-2.84159,4.74468,1.14268,2.8202,2.0871,0.191955
1581230786.243155002,-2.81202,4.70112,1.16625,2.81423,2.08533,0.19187
1581230786.249375763,-2.58814,4.67651,1.43108,2.8006,2.05481,0.19483
1581230786.298233935,-2.46366,4.06133,1.18796,2.63664,1.96247,0.207394
1581230786.304216961,-2.64106,4.05364,1.04626,2.64756,1.98382,0.205545
1581230786.310502574,-2.2616,3.92513,1.2718,2.58617,1.90686,0.213307
1581230786.317113295,-2.02509,4.06471,1.43428,2.63469,1.90244,0.212224
1581230786.323469983,-2.0919,4.21026,1.49287,2.69582,1.93748,0.209421
1581230786.329945427,-2.47013,4.45421,1.58797,2.78581,2.01259,0.202339
1581230786.337682571,-2.69458,4.66196,1.55009,2.85582,2.06517,0.198314
1581230786.342423034,-2.64023,4.80284,1.48402,2.88326,2.0661,0.196358
1581230786.348440042,-2.55178,4.79807,1.62832,2.88466,2.05463,0.197509
1581230786.356179900,-2.59808,4.90913,1.42349,2.94806,2.09215,0.192448
1581230786.362332343,-2.73241,5.01643,1.29245,3.01046,2.136,0.189594
1581230786.402691110,-2.72861,4.90731,1.3113,2.96184,2.08733,0.192247
1581230786.408984992,-2.63838,4.76165,1.24394,2.90643,2.05018,0.192802
1581230786.416523369,-2.46268,4.53529,1.32529,2.81999,1.98312,0.197509
1581230786.423086013,-2.48073,4.58211,1.22591,2.87325,2.01302,0.193026
1581230786.429287519,-2.52171,4.56142,1.2298,2.89036,2.0248,0.19217
1581230786.435416268,-2.38576,4.63847,1.48091,2.90989,2.01456,0.192758
1581230786.442068260,-2.47294,4.69044,1.39713,2.92782,2.02937,0.191593
1581230786.448099042,-2.41614,4.76645,1.60191,2.93614,2.01993,0.19149
1581230786.454474788,-2.71783,4.80137,1.51337,2.96468,2.06504,0.187862
1581230786.460527640,-2.82161,4.95471,1.47733,3.02792,2.10167,0.18073
1581230786.467260073,-2.64424,4.91912,1.46412,3.01094,2.07363,0.180666
1581230786.507228412,-2.61828,5.12479,1.33853,3.11418,2.0986,0.171357
1581230786.513450819,-2.94681,5.24175,1.37867,3.15539,2.14159,0.168436
1581230786.521097902,-3.03758,5.3702,1.42105,3.19749,2.15934,0.167806
1581230786.527292382,-2.79248,5.30916,1.52879,3.16053,2.10734,0.17123
1581230786.533568417,-2.60552,5.30916,1.72083,3.15783,2.08089,0.17486
1581230786.539585791,-2.48499,5.22786,2.01406,3.13467,2.05179,0.175475
1581230786.546270864,-2.78101,5.24146,1.89285,3.16369,2.09507,0.173913
1581230786.552345503,-2.81956,5.23151,1.64181,3.17667,2.10454,0.172945
1581230786.558499780,-2.76246,5.14281,1.70016,3.13585,2.07423,0.178623
1581230786.565120263,-2.74643,5.14371,1.67271,3.14933,2.07865,0.17816
1581230786.571427228,-2.63794,5.21325,1.56855,3.17912,2.08107,0.180416
1581230786.611434848,-2.87928,5.53048,1.58015,3.31492,2.15493,0.175822
1581230786.618595924,-2.96943,5.54822,1.36994,3.3117,2.15817,0.175588
1581230786.625103062,-2.69677,5.56313,1.61938,3.28941,2.11178,0.177283
1581230786.631383403,-2.64214,5.50333,1.70979,3.26729,2.09417,0.179852
