timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581233269.555609441,-0.144799,0.492836,0.234539,-1.18404,0.545555,-0.118686,-0.652768
1581233269.562208638,-0.144833,0.492725,0.234539,-1.18426,0.545132,-0.118758,-0.65227
1581233269.569007941,-0.144876,0.49256,0.234538,-1.18458,0.544558,-0.118836,-0.651591
1581233269.575684414,-0.144921,0.492356,0.234537,-1.18496,0.543901,-0.118925,-0.650885
1581233269.582168714,-0.144962,0.49215,0.234538,-1.18531,0.543262,-0.119002,-0.650207
1581233269.588917223,-0.145012,0.491864,0.234538,-1.18577,0.542438,-0.119097,-0.649307
1581233269.595676573,-0.14507,0.491529,0.234538,-1.18628,0.541552,-0.119206,-0.648362
1581233269.635715059,-0.145574,0.488944,0.234538,-1.18995,0.535186,-0.120347,-0.641559
1581233269.642179744,-0.145654,0.488504,0.234536,-1.19056,0.534172,-0.12048,-0.640465
1581233269.648795902,-0.145742,0.487998,0.234536,-1.19126,0.532984,-0.120623,-0.639184
1581233269.692189417,-0.146264,0.484929,0.23454,-1.19551,0.525984,-0.121556,-0.631681
1581233269.698797874,-0.14635,0.484458,0.23454,-1.19619,0.524888,-0.121739,-0.63051
1581233269.705645668,-0.146423,0.484073,0.234539,-1.19677,0.523937,-0.121895,-0.629485
1581233269.711934548,-0.146509,0.483632,0.234538,-1.19743,0.522844,-0.122077,-0.6283
1581233269.718154196,-0.146584,0.483254,0.234538,-1.19798,0.521921,-0.122237,-0.62727
1581233269.726067262,-0.146684,0.482733,0.234538,-1.19873,0.520681,-0.122429,-0.625911
1581233269.732601375,-0.14677,0.482291,0.234538,-1.19938,0.519606,-0.122571,-0.624727
1581233269.739033713,-0.146839,0.481921,0.234538,-1.19994,0.518692,-0.122696,-0.623708
1581233269.745218658,-0.146918,0.481493,0.234538,-1.20058,0.517621,-0.122838,-0.622531
1581233269.785274981,-0.147338,0.479008,0.234539,-1.20427,0.511513,-0.123754,-0.615812
1581233269.791773709,-0.147416,0.478561,0.234539,-1.20491,0.510448,-0.123938,-0.614679
1581233269.834330643,-0.147487,0.478183,0.234539,-1.20547,0.509553,-0.124094,-0.613703
1581233269.841136717,-0.147975,0.475544,0.234537,-1.20934,0.503341,-0.125029,-0.606917
