timestamp,fx,fy,fz,tx,ty,tz
1581231231.624656569,-2.64582,2.78456,-2.00126,2.04926,1.90288,0.241069
1581231231.630904380,-3.05728,3.07575,-2.14409,2.16222,1.99859,0.230275
1581231231.638505133,-3.097,3.41204,-1.72189,2.25989,2.03565,0.223642
1581231231.644871707,-3.04522,3.55879,-1.348,2.31057,2.04276,0.220082
1581231231.651535199,-2.85632,3.60364,-0.800267,2.3313,2.018,0.220646
1581231231.658671328,-2.82378,3.58356,-0.372049,2.33447,2.00354,0.221811
1581231231.664945813,-2.70681,3.53648,0.397017,2.31759,1.95875,0.226775
1581231231.671676659,-2.52416,3.56528,0.804056,2.32879,1.92699,0.229279
1581231231.677830028,-2.38524,3.60076,1.23084,2.34677,1.90373,0.232266
1581231231.684566683,-2.76934,3.75384,1.12685,2.41349,1.95548,0.230529
1581231231.690749983,-2.78383,3.75094,0.972967,2.41695,1.94156,0.23176
1581231231.697517758,-2.70107,3.68802,0.859896,2.39068,1.89354,0.234752
1581231231.737413580,-2.66134,3.99507,1.05262,2.55606,1.90887,0.22329
1581231231.743680646,-2.68195,4.10615,1.02424,2.58514,1.92204,0.221704
1581231231.749728278,-3.01845,4.24796,0.723815,2.64368,1.98819,0.215907
1581231231.755975930,-3.01401,4.32972,0.647723,2.68125,2.00912,0.211673
1581231231.762487607,-2.65789,4.42888,1.0716,2.71125,1.98809,0.207322
1581231231.768611670,-2.5449,4.34147,1.24196,2.68066,1.96646,0.207144
1581231231.774743216,-2.59245,4.4305,1.0834,2.7227,1.99843,0.20336
1581231231.780849034,-2.75172,4.43156,1.03841,2.72103,2.0139,0.202599
1581231231.787004549,-2.61796,4.40395,1.17745,2.69447,1.9877,0.203926
1581231231.793594626,-2.4758,4.46088,1.38887,2.71772,1.98747,0.203468
1581231231.799748917,-2.55164,4.37863,1.38907,2.69408,1.98581,0.205321
1581231231.839568884,-2.73542,4.35965,1.21284,2.69726,2.00714,0.203154
1581231231.845859174,-2.66733,4.0293,1.09589,2.63561,1.96052,0.205489
1581231231.852462265,-2.48438,4.08034,1.23272,2.63493,1.93168,0.207702
1581231231.858476889,-2.20738,4.30945,1.41119,2.70303,1.93018,0.207189
1581231231.864680363,-2.13315,4.52702,1.58401,2.7848,1.95867,0.204325
1581231231.870808830,-2.52945,4.77447,1.65625,2.87855,2.03906,0.199651
1581231231.876960631,-2.82679,4.99282,1.61251,2.95114,2.09966,0.193319
1581231231.883704989,-2.70951,4.93175,1.51408,2.90501,2.05844,0.196216
1581231231.889884752,-2.60631,4.93161,1.62066,2.92002,2.05347,0.194733
1581231231.895963323,-2.55437,4.88444,1.55129,2.93223,2.05632,0.194096
1581231231.903098997,-2.74259,4.98366,1.36404,3.00407,2.11421,0.188556
1581231231.908842769,-2.75281,4.86382,1.32431,2.95771,2.08952,0.192073
1581231231.915575915,-2.8049,4.76207,1.28423,2.91049,2.06791,0.196311
1581231231.956044643,-2.6361,4.4851,1.29547,2.82785,1.99206,0.197263
1581231231.962670765,-2.50296,4.5424,1.34235,2.86235,1.99295,0.193984
1581231231.969514004,-2.54186,4.68963,1.20112,2.94105,2.03444,0.189003
1581231231.975726034,-2.46905,4.81502,1.313,2.9747,2.03593,0.188679
1581231231.981838194,-2.39246,4.90475,1.52785,2.99902,2.03431,0.187728
1581231231.988003777,-2.40925,4.9456,1.54758,2.98908,2.02264,0.188073
1581231231.994688860,-2.64013,4.97091,1.62067,3.01203,2.05739,0.184596
1581231232.000743614,-2.88204,5.068,1.55277,3.05696,2.10198,0.179609
1581231232.006953156,-2.79386,5.02133,1.48348,3.04113,2.08422,0.177762
1581231232.013585517,-2.71897,5.00361,1.52584,3.04331,2.07939,0.17538
1581231232.019622599,-2.87163,4.96421,1.28939,3.04359,2.09514,0.171233
1581231232.061059492,-2.93871,5.12786,1.52934,3.11463,2.0978,0.171231
1581231232.067618344,-2.85922,5.15578,1.47242,3.11978,2.08493,0.17264
1581231232.073826886,-2.47056,5.12693,1.65875,3.08792,2.02255,0.177361
1581231232.080517662,-2.49076,5.13796,1.94782,3.10445,2.0251,0.177646
1581231232.086519020,-2.75231,5.13723,1.89462,3.1294,2.06191,0.173976
1581231232.092751605,-2.91389,5.27562,1.71951,3.19397,2.10441,0.171617
1581231232.098883723,-2.94464,5.25225,1.62324,3.17673,2.09565,0.17393
1581231232.105514573,-2.79503,5.29072,1.75014,3.18334,2.07952,0.17629
1581231232.111885834,-2.69736,5.39917,1.62756,3.2293,2.08799,0.175479
1581231232.118544027,-2.78156,5.53578,1.5837,3.27997,2.11775,0.175791
1581231232.124691722,-3.09463,5.57776,1.35189,3.30448,2.15921,0.173801
1581231232.130872031,-3.05304,5.53039,1.34149,3.27033,2.1334,0.17842
1581231232.171870177,-2.56586,5.20766,1.71036,3.16694,2.02773,0.182109
1581231232.178798024,-2.52374,5.28767,1.57233,3.21918,2.04734,0.178048
1581231232.184715450,-2.59299,5.26578,1.57157,3.2181,2.05072,0.177926
1581231232.190964627,-2.8086,5.31202,1.28612,3.23851,2.08196,0.175623
1581231232.197514294,-2.55901,5.19503,1.29185,3.17075,2.0208,0.178828
1581231232.203738710,-2.39275,5.10857,1.63401,3.13357,1.9852,0.18086
1581231232.209795464,-2.58509,5.18352,1.5955,3.18552,2.0305,0.174155
1581231232.215990538,-2.69519,5.26302,1.56053,3.23393,2.06542,0.168449
1581231232.222660713,-2.79243,5.31852,1.49939,3.2579,2.08541,0.16368
1581231232.228604020,-2.77067,5.32676,1.46209,3.24435,2.07346,0.163602
1581231232.234906281,-2.65953,5.26901,1.43687,3.22119,2.05101,0.164337
1581231232.242609673,-2.79487,5.41919,1.36581,3.29683,2.09896,0.157394
1581231232.248727360,-2.92131,5.51708,1.34407,3.34414,2.12869,0.153438
1581231232.288127464,-2.43704,5.48477,1.68027,3.31393,2.03467,0.156684
1581231232.294678531,-2.55017,5.49533,1.78806,3.32673,2.04958,0.155181
1581231232.300717412,-2.5895,5.42805,1.85052,3.30529,2.04044,0.15512
1581231232.306970069,-2.59352,5.50478,1.80593,3.33574,2.05305,0.153922
1581231232.313612495,-2.84022,5.56022,1.59257,3.36632,2.0917,0.149854
1581231232.319856715,-2.83247,5.52049,1.61157,3.33919,2.07436,0.152903
1581231232.325968040,-2.64692,5.59116,1.55698,3.36634,2.06483,0.154498
1581231232.333164341,-2.63685,5.59734,1.3539,3.37042,2.0642,0.15701
1581231232.338822410,-2.77337,5.64049,1.34249,3.3898,2.08147,0.157297
1581231232.345003687,-2.8919,5.57273,1.3253,3.37825,2.08404,0.159556
1581231232.353514513,-2.65203,5.6369,1.52563,3.39917,2.06187,0.16166
1581231232.359737188,-2.57314,5.66892,1.71917,3.41724,2.0594,0.162093
1581231232.399730823,-2.61942,5.86131,1.49821,3.49305,2.08192,0.16428
1581231232.406076563,-2.74909,5.74369,1.29675,3.46532,2.08533,0.165592
1581231232.412597760,-2.5897,5.41894,1.33593,3.36995,2.03388,0.170768
1581231232.418721464,-2.31188,5.30842,1.61097,3.34552,1.99998,0.173121
1581231232.424925747,-2.47917,5.43433,1.7528,3.40387,2.04459,0.167514
1581231232.431594788,-2.63639,5.62581,1.80236,3.46156,2.083,0.161714
1581231232.438807406,-2.95112,6.01103,1.43207,3.59012,2.16822,0.151179
1581231232.445094493,-2.79974,6.11805,1.64968,3.58871,2.14637,0.151017
1581231232.452729919,-2.75726,6.12332,1.59102,3.57044,2.13237,0.150962
1581231232.457869099,-2.57983,6.17867,1.68408,3.5928,2.12497,0.150206
1581231232.499007877,-2.88385,6.20054,1.58178,3.63005,2.17234,0.144508
1581231232.505639271,-2.66854,6.28411,1.36852,3.6071,2.11971,0.157761
1581231232.511810003,-2.4612,6.07284,1.54752,3.51962,2.05718,0.163227
1581231232.518084031,-2.3197,5.71527,1.58529,3.41811,2.00296,0.168817
1581231232.566657673,-2.48201,5.49974,1.3783,3.40841,2.01887,0.162254
1581231232.573722197,-2.52505,6.07267,1.14978,3.59646,2.07718,0.144448
1581231232.579830294,-2.64204,6.08555,1.10916,3.61026,2.09285,0.141475
1581231232.586719768,-2.61421,6.13339,1.25748,3.63718,2.09811,0.137798
1581231232.592971971,-2.57308,6.20513,1.14707,3.66972,2.1038,0.134981
1581231232.599514857,-2.60478,6.27039,1.15219,3.7009,2.11531,0.130383
1581231232.605905201,-2.40756,6.2716,1.44305,3.68743,2.08223,0.130734
1581231232.612589321,-2.49932,6.1179,1.38095,3.65276,2.07866,0.129095
1581231232.618927120,-2.48975,6.15927,1.27506,3.68828,2.09229,0.125701
1581231232.625577535,-2.48714,6.17926,1.18947,3.70052,2.09369,0.124125
1581231232.631810177,-2.58268,6.36243,1.15714,3.76239,2.12331,0.121314
1581231232.639516705,-2.36244,6.48981,1.56178,3.79214,2.10699,0.122312
1581231232.645834633,-2.59049,6.49859,1.47029,3.79879,2.13315,0.12383
1581231232.652629654,-2.6405,6.42776,1.44313,3.76637,2.12274,0.129958
1581231232.659524163,-2.68291,6.35965,1.35241,3.75425,2.12257,0.134101
1581231232.665633072,-2.60636,6.2832,1.32336,3.74436,2.11209,0.138128
1581231232.672004394,-2.60492,6.11861,1.32451,3.70654,2.09935,0.144134
1581231232.716855577,-2.54495,6.2795,1.39456,3.73509,2.07748,0.152705
