timestamp,posx,posy,posz,ox,oy,oz, ow
1581230422.345458647,0.719053,0.000498392,0.690468,-0.000213418,0.707075,0.000283948,0.707138
1581230422.386233592,0.71891,0.000500928,0.690482,-0.000220297,0.707066,0.000276853,0.707147
1581230422.392906852,0.717789,0.000513242,0.6906,-0.000268954,0.707013,0.000241617,0.7072
1581230422.400588099,0.71757,0.000518567,0.690612,-0.000304357,0.707016,0.000223477,0.707198
1581230422.406884435,0.717405,0.000523228,0.690626,-0.000314939,0.707018,0.000226776,0.707196
1581230422.421016190,0.717047,0.000532147,0.690658,-0.000350076,0.707017,0.000211798,0.707197
1581230422.427934188,0.716863,0.00053284,0.690663,-0.00036215,0.707018,0.000202407,0.707195
1581230422.433977345,0.716684,0.000532144,0.690669,-0.000365265,0.707014,0.000194396,0.7072
1581230422.440646259,0.716529,0.000529951,0.690678,-0.000369087,0.707005,0.000182426,0.707208
1581230422.447092647,0.716375,0.000526716,0.690689,-0.000361739,0.706997,0.000180093,0.707216
1581230422.453512826,0.716201,0.000521533,0.69069,-0.000344343,0.706992,0.000183442,0.707221
1581230422.459808226,0.716053,0.000517475,0.69069,-0.000330067,0.706987,0.000185235,0.707227
1581230422.466538432,0.715883,0.00051505,0.690691,-0.000316984,0.70698,0.000188577,0.707233
1581230422.472746800,0.715732,0.000515838,0.690701,-0.000308,0.706974,0.000195696,0.70724
1581230422.478828327,0.715581,0.000519431,0.690705,-0.000305361,0.706973,0.000201897,0.707241
1581230422.485479064,0.715409,0.000525004,0.690701,-0.00031522,0.706976,0.000202168,0.707237
1581230422.491741683,0.715263,0.000531321,0.690694,-0.000315681,0.706984,0.000214412,0.70723
1581230422.499596320,0.715069,0.00053905,0.690685,-0.000304149,0.706993,0.00023935,0.707221
1581230422.505882485,0.714919,0.000545587,0.690687,-0.000298795,0.706993,0.000252556,0.70722
1581230422.512505833,0.714744,0.000544991,0.69069,-0.000284206,0.706991,0.000264303,0.707223
1581230422.518643404,0.714598,0.000537246,0.690686,-0.000272687,0.70699,0.000264672,0.707224
1581230422.525669839,0.714431,0.000524172,0.69067,-0.00026839,0.706994,0.000252429,0.707219
1581230422.576974140,0.713173,0.000453483,0.690646,-0.000282956,0.707016,0.000188627,0.707197
1581230422.582988994,0.713023,0.000447223,0.690645,-0.000280244,0.70702,0.000189512,0.707194
1581230422.589520383,0.71285,0.000439006,0.690639,-0.000280177,0.707025,0.000185502,0.707188
1581230422.595959889,0.712702,0.000431486,0.690638,-0.000279784,0.707023,0.000176736,0.70719
1581230422.603655013,0.712503,0.000419902,0.690645,-0.000275941,0.707011,0.000160085,0.707203
1581230422.609847501,0.712354,0.000409954,0.690645,-0.000271396,0.707004,0.000147027,0.70721
1581230422.616768373,0.71218,0.000398374,0.690642,-0.000265626,0.706998,0.000133069,0.707215
1581230422.622973590,0.712008,0.000386002,0.690639,-0.00025163,0.706994,0.000127457,0.707219
1581230422.629716083,0.711858,0.000378543,0.690635,-0.000229875,0.706994,0.000136553,0.707219
1581230422.636495333,0.711708,0.000377406,0.690633,-0.000221161,0.706995,0.000142493,0.707219
1581230422.642787466,0.711537,0.000380433,0.690628,-0.000214206,0.706999,0.000155455,0.707214
1581230422.649485237,0.711364,0.000387454,0.690624,-0.000221618,0.707006,0.0001618,0.707208
1581230422.655687003,0.711216,0.000393496,0.690621,-0.000221584,0.707011,0.000173503,0.707202
