timestamp,va1,va2,va3,va4,va5,va6,va7
1581230786.076905635,-2.98794e-06,1.04537e-05,-2.98522e-06,-0.000229992,-0.000865016,-0.000176229,0.00133068
1581230786.083710569,-0.00352472,-0.0112301,5.24788e-05,-0.0418855,-0.115464,-0.0106179,0.138085
1581230786.089423525,-0.00424062,-0.0129138,5.75669e-05,-0.0279383,-0.0533744,-0.00488344,0.0653557
1581230786.095583630,-0.00576208,-0.0175905,0,-0.0373111,-0.0651792,-0.00975723,0.0721093
1581230786.102255411,-0.00781528,-0.0267158,0,-0.0517055,-0.0884211,-0.0147196,0.0857475
1581230786.108508087,-0.00682109,-0.0264386,0,-0.0485207,-0.0796559,-0.0145699,0.082026
1581230786.116266807,-0.00918239,-0.038104,-3.25437e-05,-0.0648297,-0.104365,-0.0196905,0.118029
1581230786.122517785,-0.00826949,-0.0372397,-1.79668e-05,-0.0583538,-0.0946605,-0.0163143,0.104447
1581230786.128794312,-0.0111415,-0.0519841,-0.000105027,-0.0803963,-0.128588,-0.0210991,0.142825
1581230786.135368093,-0.00977224,-0.047423,-4.60857e-05,-0.0726373,-0.117444,-0.0186226,0.129676
1581230786.141898571,-0.0116498,-0.0625991,0,-0.0887926,-0.147067,-0.0234839,0.154065
1581230786.182517841,-0.0102973,-0.0690243,2.95728e-06,-0.0954909,-0.156485,-0.0249946,0.16838
1581230786.188843885,-0.00957819,-0.0682716,9.4178e-05,-0.0935968,-0.151171,-0.0226034,0.163413
1581230786.194769137,-0.012111,-0.0816266,9.81592e-05,-0.113906,-0.185218,-0.0243496,0.193472
1581230786.201321055,-0.0117259,-0.069501,3.9278e-05,-0.0972936,-0.154208,-0.020869,0.162523
1581230786.207486890,-0.0119216,-0.0665314,0.000101807,-0.091078,-0.1418,-0.0179657,0.152093
1581230786.213666122,-0.0124203,-0.0684308,0.000133459,-0.0942913,-0.144613,-0.0193215,0.154458
1581230786.220751021,-0.0147873,-0.0772396,-1.69442e-05,-0.111811,-0.170415,-0.0249928,0.181699
1581230786.227629333,-0.0115997,-0.0586089,-4.48809e-05,-0.0863871,-0.133694,-0.0211524,0.145113
1581230786.233580497,-0.0127239,-0.063196,-6.73869e-05,-0.0923108,-0.142831,-0.0240811,0.152427
1581230786.239620012,-0.0133186,-0.0660371,-0.000129112,-0.0940748,-0.148263,-0.0268558,0.160499
1581230786.246281920,-0.0148516,-0.0725527,-7.66444e-05,-0.105035,-0.162077,-0.0298087,0.178651
1581230786.294806960,-0.0115732,-0.0617387,-1.48015e-05,-0.0917428,-0.142668,-0.0243896,0.158863
1581230786.300699595,-0.0128931,-0.0707383,5.79049e-05,-0.105056,-0.160461,-0.0253037,0.18252
1581230786.307421425,-0.0105157,-0.0570304,1.79041e-05,-0.0837587,-0.127565,-0.0211121,0.143387
1581230786.313481315,-0.0120203,-0.0597698,7.80623e-05,-0.0906109,-0.138124,-0.0241967,0.157835
1581230786.319750820,-0.0135276,-0.0673046,1.90459e-05,-0.104032,-0.158287,-0.0290257,0.174088
1581230786.326558963,-0.0110251,-0.0546958,1.79022e-05,-0.0827019,-0.129772,-0.0229369,0.143479
1581230786.334195922,-0.0116475,-0.0599746,1.93064e-05,-0.0882201,-0.137802,-0.0244916,0.147674
1581230786.339144801,-0.0133214,-0.0721613,3.89751e-05,-0.105967,-0.160581,-0.0273638,0.176091
1581230786.345387205,-0.0103936,-0.0564034,-3.58358e-05,-0.0844662,-0.126014,-0.0225703,0.134481
1581230786.351491614,-0.0113524,-0.061224,-4.93658e-05,-0.0918163,-0.139135,-0.0226456,0.151935
1581230786.359194565,-0.0119497,-0.0643897,-2.3401e-05,-0.0960815,-0.145581,-0.0214113,0.156119
1581230786.365485516,-0.0107664,-0.0600155,5.71685e-05,-0.0888752,-0.133877,-0.0200846,0.146833
1581230786.405745653,-0.0119662,-0.0628278,-8.97717e-06,-0.0928181,-0.139977,-0.0236182,0.152191
1581230786.411683777,-0.0143047,-0.0725989,-7.89131e-05,-0.108213,-0.162249,-0.0329009,0.17438
1581230786.419630172,-0.0111909,-0.0552281,-0.000136202,-0.0820137,-0.1219,-0.0242659,0.134503
1581230786.426237689,-0.0142202,-0.0713713,9.65487e-06,-0.105878,-0.150796,-0.0302082,0.173212
1581230786.432340764,-0.0122482,-0.0632275,0.000129153,-0.0926311,-0.132745,-0.0248142,0.151885
1581230786.438557136,-0.0105948,-0.0561651,5.42248e-05,-0.0831402,-0.122046,-0.0211986,0.137913
1581230786.444768732,-0.0126807,-0.0710333,0,-0.104383,-0.15161,-0.0246246,0.169968
1581230786.451357219,-0.010526,-0.0607889,-3.88009e-05,-0.0897767,-0.130449,-0.0200722,0.142902
1581230786.457621975,-0.00961431,-0.0569504,3.587e-05,-0.0828965,-0.121513,-0.0182331,0.133811
1581230786.463712137,-0.0101814,-0.0622824,3.88364e-05,-0.0909923,-0.131347,-0.0210617,0.140007
1581230786.503834649,-0.00187468,-0.0110258,4.50659e-06,-0.0165026,-0.0229625,-0.00399572,0.0257078
