timestamp,fx,fy,fz,tx,ty,tz
1581230877.334776946,-2.90451,3.60655,-0.219515,2.35716,2.02146,0.219348
1581230877.339598527,-2.79924,3.63855,0.342805,2.36547,1.99671,0.222279
1581230877.346371258,-2.59486,3.71488,0.880677,2.37774,1.95597,0.226071
1581230877.353510469,-2.46086,3.71143,1.42083,2.37188,1.91379,0.230152
1581230877.393659381,-2.89995,3.39584,0.837326,2.37892,1.86529,0.229984
1581230877.399816680,-3.01942,3.6088,0.808809,2.48436,1.92632,0.221208
1581230877.406445800,-2.97586,3.79327,0.927065,2.53402,1.93667,0.218103
1581230877.412461681,-2.78836,3.9802,0.984087,2.57064,1.93073,0.215638
1581230877.419632705,-2.84683,4.20564,1.08498,2.63387,1.96512,0.211019
1581230877.425918837,-3.15645,4.38881,0.82104,2.68483,2.019,0.204849
1581230877.432465850,-2.99139,4.58445,0.867304,2.74515,2.03388,0.201295
1581230877.438636730,-2.64314,4.57195,1.22834,2.74472,2.00089,0.198934
1581230877.444764427,-2.56173,4.56081,1.36067,2.75004,2.00288,0.199224
1581230877.450878177,-2.68524,4.56749,1.11478,2.77939,2.04062,0.196018
1581230877.456892817,-2.90197,4.46822,1.01129,2.75033,2.05069,0.196871
1581230877.463603975,-2.72768,4.48031,1.23947,2.74068,2.02793,0.198085
1581230877.502807583,-2.25475,3.96521,1.37396,2.57642,1.89858,0.212599
1581230877.509623386,-2.17563,3.94942,1.38424,2.59173,1.89818,0.21171
1581230877.515632477,-2.31799,3.92969,1.28007,2.60276,1.91555,0.210746
1581230877.522892799,-2.59813,4.03462,1.07001,2.64266,1.957,0.207886
1581230877.529585722,-2.35339,4.03928,1.24653,2.62625,1.91622,0.212056
1581230877.535617800,-2.25634,4.31612,1.46612,2.71807,1.94426,0.208163
1581230877.541643975,-2.29245,4.50343,1.64952,2.78796,1.97859,0.204999
1581230877.547882904,-2.69039,4.78498,1.68454,2.88334,2.05764,0.196746
1581230877.554567390,-2.7804,4.96845,1.62626,2.93802,2.08859,0.193586
1581230877.560671279,-2.63397,4.9636,1.51302,2.91698,2.05867,0.195114
1581230877.566836360,-2.59992,4.96306,1.68591,2.93053,2.06116,0.194589
1581230877.607448713,-2.69466,4.76412,1.05875,2.91423,2.05906,0.197011
1581230877.613480602,-2.87444,4.72716,1.06793,2.92386,2.08175,0.192842
1581230877.621455891,-2.68707,4.6298,1.19681,2.87689,2.03306,0.195448
1581230877.627471806,-2.57849,4.61441,1.22922,2.86436,2.0117,0.195642
1581230877.633687429,-2.57365,4.44179,1.33064,2.80377,1.97871,0.197808
1581230877.639824904,-2.48957,4.55196,1.4686,2.86788,1.99959,0.193454
