timestamp,fx,fy,fz,tx,ty,tz
1581231027.710998900,-2.94893,3.18935,-1.71158,2.20815,2.00695,0.228278
1581231027.717079616,-3.32496,3.49819,-1.91714,2.30986,2.08552,0.219761
1581231027.723828415,-3.29836,3.57893,-1.66644,2.3323,2.08166,0.218516
1581231027.772840309,-2.78819,4.0635,1.48699,2.50612,1.9673,0.231388
1581231027.779035729,-2.85205,4.13335,1.3186,2.53674,1.97041,0.232635
1581231027.785707380,-2.81022,3.9742,1.16501,2.49632,1.92433,0.233608
1581231027.791916945,-2.92082,3.81866,1.32142,2.46733,1.90709,0.233211
1581231027.798722387,-3.03536,3.67408,1.03483,2.45521,1.90505,0.23105
1581231027.805673257,-3.16214,3.64625,0.769161,2.47934,1.92357,0.227217
1581231027.811882076,-3.06073,3.55196,0.774714,2.45345,1.8952,0.227478
1581231027.819004240,-2.74951,3.45133,0.792735,2.42682,1.84931,0.229068
1581231027.826829350,-2.77357,3.63158,0.916271,2.50592,1.89403,0.221541
1581231027.833660854,-3.27064,4.12732,0.735931,2.64911,2.01117,0.209385
1581231027.839982626,-3.10663,4.50298,0.846612,2.74518,2.03808,0.203074
1581231027.879716416,-2.65693,4.60766,1.27174,2.74649,1.99043,0.201194
1581231027.885813186,-2.66986,4.42367,1.25206,2.74744,2.03006,0.203613
1581231027.891987388,-2.88877,4.50219,0.941799,2.79033,2.07557,0.201766
1581231027.898229055,-2.77341,4.41534,0.826735,2.74236,2.03366,0.20541
1581231027.904709760,-2.51539,4.30061,1.23407,2.69228,1.97688,0.209311
1581231027.910841629,-2.33868,4.12565,1.38286,2.6292,1.92451,0.212206
1581231027.916992354,-2.25598,4.11634,1.43369,2.64056,1.92031,0.209887
1581231027.923060276,-2.52468,4.09982,1.2881,2.66276,1.95729,0.207681
1581231027.930802830,-2.73091,4.16217,1.13848,2.69383,1.98668,0.204731
1581231027.936943009,-2.29996,4.03473,1.38058,2.62939,1.90225,0.211825
1581231027.943836428,-2.07474,4.2269,1.64813,2.69002,1.90199,0.212113
1581231027.950148154,-2.46576,4.49741,1.64919,2.81148,1.99899,0.205221
1581231027.990641201,-2.95069,5.04115,1.31735,3.03596,2.13518,0.191083
1581231027.996906863,-2.95936,4.96226,1.25745,2.99734,2.11238,0.194939
1581231028.002962919,-2.81132,4.96271,1.15863,2.98624,2.08778,0.197552
1581231028.009738167,-2.69613,4.96569,1.25987,2.98593,2.07065,0.19842
1581231028.015849880,-2.90397,4.99127,1.28936,3.00552,2.09924,0.195558
1581231028.022724478,-3.04707,5.01106,1.21142,3.02688,2.12147,0.191167
1581231028.029902838,-2.74306,4.79628,1.43839,2.92105,2.03058,0.198511
1581231028.036756380,-2.69393,4.7129,1.45727,2.88785,2.00407,0.199622
1581231028.042920143,-2.57809,4.51819,1.54318,2.83713,1.96745,0.201623
1581231028.049191158,-2.54935,4.5605,1.45712,2.89187,1.99233,0.198306
1581231028.055741220,-2.57084,4.63687,1.42528,2.93947,2.01629,0.194472
1581231028.096724889,-2.87391,5.06847,1.48776,3.06923,2.0873,0.176835
1581231028.109915503,-3.00239,5.07625,1.18271,3.09449,2.11235,0.170331
1581231028.115989469,-3.13347,5.00876,1.16575,3.08767,2.1198,0.16963
1581231028.122201347,-2.90167,5.02051,1.20544,3.09595,2.09448,0.171055
1581231028.129780804,-2.67466,5.00496,1.35753,3.0883,2.0647,0.175561
1581231028.136085482,-2.90813,5.16243,1.50799,3.14071,2.10197,0.17196
1581231028.142733200,-3.1097,5.31179,1.60105,3.19291,2.13633,0.169951
1581231028.148756504,-3.00099,5.33152,1.58055,3.18695,2.11451,0.171475
1581231028.155026957,-2.67605,5.38747,1.69573,3.19542,2.0771,0.174448
1581231028.209164500,-3.31056,5.59868,1.35238,3.34316,2.18695,0.178013
1581231028.215732786,-3.01555,5.53973,1.47792,3.29915,2.13158,0.182208
1581231028.221781579,-2.91266,5.54118,1.50737,3.30861,2.12541,0.181908
1581231028.229692420,-2.96608,5.52741,1.72849,3.30937,2.12482,0.180355
1581231028.235724501,-3.05681,5.64227,1.6416,3.35895,2.15341,0.175525
1581231028.241838938,-3.0954,5.61028,1.42417,3.3478,2.15084,0.175993
1581231028.248198724,-2.82013,5.55082,1.62243,3.30381,2.09246,0.178722
1581231028.254723097,-2.69258,5.44537,1.82982,3.267,2.06059,0.181717
1581231028.260872723,-2.53506,5.46583,1.87387,3.28494,2.05124,0.18004
1581231028.267038092,-2.67301,5.41841,1.80475,3.27418,2.05789,0.180836
1581231028.273187376,-2.80095,5.43497,1.61252,3.2815,2.07354,0.178246
1581231028.313939978,-2.93854,5.2763,1.28575,3.24688,2.07502,0.166173
1581231028.320069430,-2.75189,5.22222,1.46311,3.23756,2.05128,0.165529
1581231028.326861768,-2.89263,5.35405,1.45182,3.2973,2.09163,0.160406
1581231028.333173088,-3.09977,5.48944,1.25975,3.35585,2.13463,0.154733
1581231028.339181457,-2.8773,5.63452,1.39056,3.37978,2.11323,0.155343
1581231028.347836326,-2.80526,5.69727,1.49444,3.38125,2.09692,0.155997
1581231028.354099688,-2.76917,5.7042,1.70722,3.37879,2.08462,0.156307
1581231028.360904012,-2.98085,5.78166,1.58588,3.42948,2.12675,0.150791
1581231028.367024773,-2.74491,5.76819,1.6204,3.42033,2.09402,0.151303
1581231028.373623165,-2.48819,5.68372,1.9055,3.39173,2.05295,0.154532
1581231028.379807896,-2.65645,5.656,1.90152,3.38825,2.06682,0.152932
1581231028.419179067,-2.89831,5.65604,1.3298,3.41722,2.09299,0.156168
1581231028.426807722,-2.98185,5.64799,1.36699,3.41364,2.09449,0.158157
1581231028.432947705,-2.93819,5.62098,1.36802,3.41935,2.08797,0.158897
1581231028.439205894,-2.62425,5.63484,1.65628,3.42385,2.05422,0.161991
1581231028.445852892,-2.73508,5.73623,1.80864,3.46867,2.08036,0.160487
1581231028.452162687,-2.84614,5.86049,1.71157,3.50142,2.09719,0.158801
1581231028.458822822,-2.90515,6.03374,1.67531,3.55217,2.11881,0.158127
1581231028.464917908,-2.80305,6.03913,1.87211,3.53578,2.09352,0.161483
1581231028.471030985,-2.71845,6.06398,1.85242,3.54991,2.09115,0.163586
1581231028.477725953,-2.50559,5.98701,1.85778,3.52547,2.05879,0.166881
1581231028.484770478,-2.89019,5.94666,1.45992,3.54318,2.10857,0.164772
1581231028.491004099,-2.87283,5.8622,1.36953,3.51749,2.09603,0.167101
1581231028.531947811,-2.8692,6.21101,1.72607,3.62263,2.14539,0.148413
1581231028.538266686,-2.64742,6.20073,1.76452,3.60387,2.11443,0.14952
1581231028.544728346,-2.77396,6.18763,1.76966,3.60592,2.12917,0.147179
1581231028.551909980,-3.03909,6.2699,1.49428,3.66041,2.18287,0.142724
1581231028.557983055,-2.88021,6.13303,1.2054,3.61317,2.14772,0.148008
1581231028.564928112,-2.55325,6.04347,1.38344,3.57086,2.09542,0.154428
1581231028.571007068,-2.60085,6.03412,1.61042,3.57951,2.10232,0.155958
1581231028.577721199,-2.84543,6.17363,1.57589,3.63043,2.14513,0.151866
1581231028.583805256,-2.84648,6.3806,1.46215,3.66664,2.15304,0.151637
1581231028.589932597,-2.75418,6.30374,1.40614,3.60332,2.1104,0.156519
1581231028.596071226,-2.43243,6.09117,1.62903,3.51334,2.03454,0.164089
1581231028.636932472,-2.42125,5.73394,1.22034,3.48732,2.023,0.154718
1581231028.643202800,-2.57816,5.83975,1.23276,3.51639,2.04504,0.151403
1581231028.650051143,-2.66548,5.95652,1.19425,3.55599,2.06553,0.148579
1581231028.656184657,-2.58377,6.04561,1.15284,3.58421,2.06567,0.147337
1581231028.662785808,-2.60998,6.04854,1.16173,3.59246,2.06821,0.145005
1581231028.668916093,-2.63461,6.15037,1.2449,3.64437,2.08871,0.141591
1581231028.675005559,-2.65931,6.24131,1.15999,3.6843,2.10386,0.137196
1581231028.681670454,-2.63349,6.26343,1.2061,3.6975,2.10242,0.134337
1581231028.687734537,-2.46252,6.28184,1.48321,3.69618,2.07911,0.133208
1581231028.693966832,-2.59211,6.31637,1.42561,3.71627,2.09759,0.13013
1581231028.700140263,-2.47996,6.22384,1.31992,3.7067,2.08284,0.130215
1581231028.706773844,-2.53771,6.15644,1.22984,3.69726,2.08597,0.129782
1581231028.746218513,-2.64443,6.35225,1.3211,3.75518,2.11058,0.145956
1581231028.752835699,-2.56522,6.29261,1.42662,3.75088,2.10226,0.148948
1581231028.758889491,-2.54522,6.20224,1.33789,3.74749,2.10228,0.151163
1581231028.765093366,-2.82101,6.22099,1.1724,3.76843,2.13821,0.149547
1581231028.771116028,-2.90986,6.30819,1.02786,3.80301,2.15591,0.148603
1581231028.777738657,-2.85843,6.50147,1.0426,3.83395,2.15329,0.148975
1581231028.783840880,-2.52888,6.59757,1.17745,3.82801,2.10942,0.152598
