timestamp,x,y,z,a,b,c
1581230018.011088517,-0.000158944,0.000290309,-6.86706e-15,-nan,-nan,-nan
1581230018.017992183,-0.000169818,0.00032658,-7.99368e-15,-nan,-nan,-nan
1581230018.024195381,-0.000157145,0.000301037,-7.37596e-15,-nan,-nan,-nan
1581230018.030393890,-0.000170463,0.000308659,-7.18019e-15,-nan,-nan,-nan
1581230018.036956738,-0.000335071,0.000460449,-7.38501e-15,-nan,-nan,-nan
1581230018.044119453,-0.000291578,0.000406579,-6.60786e-15,-nan,-nan,-nan
1581230018.050394828,-0.000348674,0.000428196,-5.29091e-15,-nan,-nan,-nan
1581230018.057098033,-0.000396928,0.00034447,3.83787e-16,-nan,-nan,-nan
1581230018.063229153,-0.000354112,0.000309134,2.56734e-16,-nan,-nan,-nan
1581230018.069550942,-0.000361006,0.000319413,1.05714e-16,-nan,-nan,-nan
1581230018.076138594,-0.000275839,0.000267494,-1.05204e-15,-nan,-nan,-nan
1581230018.083457685,-0.000303596,0.000283354,-6.02725e-16,-nan,-nan,-nan
1581230018.090058089,-0.00026597,0.000262287,-1.19944e-15,-nan,-nan,-nan
1581230018.096355954,-0.00025671,0.000251857,-1.20242e-15,-nan,-nan,-nan
1581230018.102540030,-0.000394755,0.000369413,-1.38675e-15,-nan,-nan,-nan
1581230018.143524820,-0.000814518,0.000761135,5.95149e-16,-nan,-nan,-nan
1581230018.150294316,-0.00200004,0.00206155,2.35082e-15,-nan,-nan,-nan
1581230018.156425763,8.37364e-05,0.000819421,4.08055e-15,-nan,-nan,-nan
1581230018.163529426,0.000615662,0.000363318,1.20568e-14,-nan,-nan,-nan
1581230018.169934062,0.00192335,-0.000382135,1.06353e-14,-nan,-nan,-nan
1581230018.176378820,0.00382057,-0.00123261,-1.12406e-14,-nan,-nan,-nan
1581230018.183556209,0.00693502,-0.00224605,-5.98593e-14,-nan,-nan,-nan
1581230018.190302659,0.0101395,-0.00337086,-1.10448e-13,-nan,-nan,-nan
1581230018.196970715,0.00979762,-0.00371459,-9.28125e-14,-nan,-nan,-nan
1581230018.203136022,0.0117673,-0.00476553,-9.90708e-14,-nan,-nan,-nan
1581230018.209465761,0.0156902,-0.00701372,-1.23406e-13,-nan,-nan,-nan
1581230018.216213496,0.015673,-0.00717798,-1.18139e-13,-nan,-nan,-nan
1581230018.222435685,0.0185815,-0.00857425,-1.39103e-13,-nan,-nan,-nan
1581230018.229052771,0.0179709,-0.00851349,-1.2854e-13,-nan,-nan,-nan
1581230018.235332237,0.0218858,-0.0103972,-1.61856e-13,-nan,-nan,-nan
1581230018.241611720,0.0178322,-0.00861655,-1.24869e-13,-nan,-nan,-nan
1581230018.248174044,0.0192932,-0.00942882,-1.30844e-13,-nan,-nan,-nan
1581230018.254268011,0.0222938,-0.0114191,-1.26725e-13,-nan,-nan,-nan
1581230018.260982972,0.0166814,-0.00884288,-7.55966e-14,-nan,-nan,-nan
1581230018.267235047,0.0175871,-0.00931346,-7.68379e-14,-nan,-nan,-nan
1581230018.307641376,0.00329994,-0.00179894,-1.30472e-14,-nan,-nan,-nan
1581230018.314245832,0.0963878,-0.0465334,-5.68655e-13,-nan,-nan,-nan
1581230018.321375493,0.0150573,-0.00639723,-1.1755e-13,-nan,-nan,-nan
1581230018.328237806,0.0132554,-0.00536574,-1.15343e-13,-nan,-nan,-nan
1581230018.338161219,0.0169487,-0.00721493,-1.40825e-13,-nan,-nan,-nan
1581230018.341094279,0.0134725,-0.00605972,-9.69481e-14,-nan,-nan,-nan
1581230018.347267866,0.0163317,-0.0072891,-1.12796e-13,-nan,-nan,-nan
1581230018.354062790,0.0122028,-0.0054364,-8.01277e-14,-nan,-nan,-nan
1581230018.360202244,0.013465,-0.00624538,-7.77462e-14,-nan,-nan,-nan
1581230018.366990777,0.0144452,-0.00685315,-7.91552e-14,-nan,-nan,-nan
1581230018.373430334,0.0158707,-0.00756944,-9.50504e-14,-nan,-nan,-nan
1581230018.381174061,0.0134161,-0.00597386,-9.32803e-14,-nan,-nan,-nan
1581230018.387401528,0.0143667,-0.00588618,-1.15695e-13,-nan,-nan,-nan
1581230018.394064278,0.0134639,-0.00560731,-1.11513e-13,-nan,-nan,-nan
1581230018.400945137,0.0150746,-0.00660427,-1.15571e-13,-nan,-nan,-nan
1581230018.407193748,0.0145762,-0.00661005,-1.00869e-13,-nan,-nan,-nan
1581230018.413428129,0.0159311,-0.00710902,-1.15291e-13,-nan,-nan,-nan
1581230018.420048254,0.0139909,-0.00628885,-9.68447e-14,-nan,-nan,-nan
1581230018.426261856,0.0137949,-0.00651897,-7.94002e-14,-nan,-nan,-nan
1581230018.432601992,0.0151787,-0.00731062,-8.05611e-14,-nan,-nan,-nan
1581230018.439146490,0.0143374,-0.00705604,-7.19613e-14,-nan,-nan,-nan
1581230018.481641292,0.0149139,-0.00669795,-1.05337e-13,-nan,-nan,-nan
1581230018.487985701,0.0146866,-0.00606855,-1.28122e-13,-nan,-nan,-nan
1581230018.494259834,0.0142857,-0.00612119,-1.13625e-13,-nan,-nan,-nan
1581230018.501036812,0.0156731,-0.00690803,-1.1853e-13,-nan,-nan,-nan
1581230018.548735915,0.0145296,-0.00681706,-8.85188e-14,-nan,-nan,-nan
1581230018.555066334,0.0167491,-0.00738527,-1.26009e-13,-nan,-nan,-nan
1581230018.562074201,0.0155438,-0.00677305,-1.24024e-13,-nan,-nan,-nan
1581230018.568420385,0.0163825,-0.0070476,-1.26387e-13,-nan,-nan,-nan
1581230018.574979998,0.0126506,-0.00540211,-9.7107e-14,-nan,-nan,-nan
1581230018.582886451,0.0148173,-0.00666345,-1.0366e-13,-nan,-nan,-nan
1581230018.589260592,0.0144741,-0.00715688,-7.48841e-14,-nan,-nan,-nan
1581230018.637485236,0.0151435,-0.00717941,-9.20147e-14,-nan,-nan,-nan
1581230018.644078413,0.0153087,-0.0063397,-1.31861e-13,-nan,-nan,-nan
1581230018.650203460,0.0155502,-0.00666999,-1.34769e-13,-nan,-nan,-nan
1581230018.656517196,0.0178646,-0.00785202,-1.45066e-13,-nan,-nan,-nan
1581230018.663260609,0.0134818,-0.00586218,-1.07178e-13,-nan,-nan,-nan
1581230018.669465615,0.0162662,-0.00763903,-9.61609e-14,-nan,-nan,-nan
1581230018.676043105,0.0144227,-0.00724215,-6.73984e-14,-nan,-nan,-nan
1581230018.683358063,0.0135697,-0.00699267,-5.65283e-14,-nan,-nan,-nan
1581230018.689972895,0.0169752,-0.00871414,-7.08858e-14,-nan,-nan,-nan
1581230018.696117561,0.0147812,-0.00743447,-6.97457e-14,-nan,-nan,-nan
1581230018.702245013,0.0131512,-0.00640216,-6.76687e-14,-nan,-nan,-nan
1581230018.741677793,0.00224121,-0.00108182,-1.22607e-14,-nan,-nan,-nan
1581230018.748315019,0.0988019,-0.0446876,-7.11776e-13,-nan,-nan,-nan
1581230018.754341907,0.0138127,-0.00649914,-8.91652e-14,-nan,-nan,-nan
1581230018.760992962,0.0133526,-0.00641894,-7.58503e-14,-nan,-nan,-nan
1581230018.767226268,0.0164938,-0.0081511,-7.97876e-14,-nan,-nan,-nan
1581230018.773488383,0.0166007,-0.00839226,-7.64028e-14,-nan,-nan,-nan
1581230018.781121803,0.01372,-0.00710206,-5.47173e-14,-nan,-nan,-nan
1581230018.787360435,0.014108,-0.00689226,-7.5061e-14,-nan,-nan,-nan
1581230018.793531321,0.0171211,-0.00715362,-1.49202e-13,-nan,-nan,-nan
1581230018.800037852,0.013931,-0.00545588,-1.40216e-13,-nan,-nan,-nan
1581230018.806270965,0.0153583,-0.00587119,-1.66162e-13,-nan,-nan,-nan
1581230018.812883517,0.0167636,-0.00600612,-1.93534e-13,-nan,-nan,-nan
1581230018.853145554,0.0150983,-0.00739484,-8.55719e-14,-nan,-nan,-nan
1581230018.859276188,0.0148194,-0.00793851,-5.10178e-14,-nan,-nan,-nan
1581230018.865518661,0.0173642,-0.0092512,-6.4293e-14,-nan,-nan,-nan
1581230018.872004199,0.0153446,-0.00822838,-5.63592e-14,-nan,-nan,-nan
1581230018.879249847,0.0138512,-0.00695584,-6.80986e-14,-nan,-nan,-nan
1581230018.885561436,0.0165465,-0.00709388,-1.37383e-13,-nan,-nan,-nan
1581230018.892137209,0.0143232,-0.00576666,-1.42443e-13,-nan,-nan,-nan
1581230018.898454528,0.0177605,-0.00729157,-1.71838e-13,-nan,-nan,-nan
1581230018.905106910,0.0144926,-0.00591077,-1.4015e-13,-nan,-nan,-nan
1581230018.911139450,0.0156676,-0.00657028,-1.43191e-13,-nan,-nan,-nan
1581230018.917406288,0.0146493,-0.0061731,-1.288e-13,-nan,-nan,-nan
1581230018.957278269,0.0154491,-0.00791738,-7.23373e-14,-nan,-nan,-nan
1581230018.963413241,0.015445,-0.00794479,-7.30341e-14,-nan,-nan,-nan
1581230018.970022066,0.0177956,-0.00877978,-1.00829e-13,-nan,-nan,-nan
1581230018.978096474,0.015466,-0.00724027,-1.03498e-13,-nan,-nan,-nan
1581230018.984451153,0.0133096,-0.0057964,-1.05353e-13,-nan,-nan,-nan
1581230018.990572131,0.0175752,-0.00779096,-1.38283e-13,-nan,-nan,-nan
1581230018.997415003,0.0148438,-0.00685435,-1.09995e-13,-nan,-nan,-nan
1581230019.004103999,0.0158057,-0.00705246,-1.22913e-13,-nan,-nan,-nan
1581230019.010466113,0.0144659,-0.00640048,-1.13262e-13,-nan,-nan,-nan
1581230019.017075676,0.0170015,-0.00804881,-1.07474e-13,-nan,-nan,-nan
1581230019.023125437,0.0142662,-0.00703663,-8.08021e-14,-nan,-nan,-nan
1581230019.063309189,0.0154145,-0.00753536,-8.9024e-14,-nan,-nan,-nan
1581230019.069307996,0.0151183,-0.00730759,-9.16508e-14,-nan,-nan,-nan
1581230019.075488600,0.0166252,-0.00758624,-1.15527e-13,-nan,-nan,-nan
1581230019.083093949,0.015087,-0.00695096,-1.06401e-13,-nan,-nan,-nan
1581230019.089357871,0.0141245,-0.0066634,-9.59608e-14,-nan,-nan,-nan
1581230019.095473699,0.0170944,-0.00786907,-1.18286e-13,-nan,-nan,-nan
1581230019.102220032,0.0136974,-0.0065696,-8.32118e-14,-nan,-nan,-nan
1581230019.108417549,0.0143542,-0.00713185,-7.55477e-14,-nan,-nan,-nan
1581230019.114481793,0.0175767,-0.00888263,-8.72843e-14,-nan,-nan,-nan
1581230019.121134194,0.0136593,-0.0070895,-5.74055e-14,-nan,-nan,-nan
1581230019.127366429,0.0142832,-0.0072619,-6.56037e-14,-nan,-nan,-nan
1581230019.167002401,0.0156312,-0.00712683,-1.15429e-13,-nan,-nan,-nan
1581230019.173513776,0.0137807,-0.00598095,-1.19696e-13,-nan,-nan,-nan
1581230019.188097438,0.0168354,-0.00759661,-1.31193e-13,-nan,-nan,-nan
1581230019.194304328,0.0137348,-0.0067811,-7.6904e-14,-nan,-nan,-nan
1581230019.200490285,0.0166726,-0.00835226,-8.36179e-14,-nan,-nan,-nan
1581230019.207052867,0.0140844,-0.00736668,-5.88814e-14,-nan,-nan,-nan
1581230019.213141334,0.0152406,-0.00812856,-5.81951e-14,-nan,-nan,-nan
1581230019.219488355,0.0173262,-0.00910116,-7.41336e-14,-nan,-nan,-nan
1581230019.225531484,0.0148412,-0.00746015,-7.40352e-14,-nan,-nan,-nan
1581230019.265306728,0.0152907,-0.00734912,-9.84696e-14,-nan,-nan,-nan
1581230019.271525385,0.0174345,-0.00841478,-1.09464e-13,-nan,-nan,-nan
