timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581230466.873934496,0.023148,51.6509,-2.23683,-23.4464,1.37691,0.991576,-0.313393
1581230466.880027023,-0.054012,52.1884,-2.30673,-23.558,1.38659,0.963541,-0.313059
1581230466.886757683,0.028292,52.353,-2.26909,-23.5378,1.39275,0.967212,-0.297373
1581230466.893082078,0.303496,52.1884,-2.08762,-23.3899,1.40508,0.929498,-0.285691
1581230466.900797081,0.52726,51.8283,-2.00293,-23.3214,1.40684,0.916482,-0.285358
1581230466.907599741,0.673864,51.0516,-1.88733,-23.0956,1.38659,0.869089,-0.272008
1581230466.913755837,0.547836,50.7095,-1.94379,-23.2636,1.38395,0.894454,-0.278349
1581230466.919873097,0.326644,50.5243,-2.04998,-23.1628,1.36634,0.869757,-0.273676
1581230466.926121167,-0.056584,50.0074,-2.24086,-22.8872,1.35578,0.835047,-0.280018
1581230466.966718411,0.419236,48.405,-1.95454,-23.0203,1.29855,0.894454,-0.280018
1581230466.972967635,0.640428,48.1504,-1.79457,-22.8254,1.29591,0.900796,-0.302379
1581230466.978989387,0.789604,48.1787,-1.77844,-22.8549,1.32408,0.924158,-0.299375
1581230466.985653982,0.815324,48.441,-1.77172,-23.0754,1.30472,0.951526,-0.317064
1581230466.992033524,0.743308,48.4796,-1.8228,-23.3214,1.31704,0.961205,-0.3194
1581230466.999718287,0.663576,48.5362,-1.93034,-23.3012,1.3056,0.960204,-0.317064
1581230467.006103671,0.470676,48.9786,-1.96933,-23.0929,1.31264,0.926828,-0.289363
1581230467.012604038,0.329216,48.8371,-2.02041,-23.2192,1.27302,0.973554,-0.30071
1581230467.018849497,0.254628,48.5208,-2.07821,-23.1681,1.32584,0.975222,-0.269671
1581230467.024983763,0.241768,48.3561,-2.09972,-22.9517,1.32056,0.932502,-0.275679
1581230467.031106021,0.187756,48.1452,-2.10644,-22.9369,1.30824,0.949524,-0.266668
1581230467.072132373,0.169752,48.7239,-2.10375,-23.0001,1.31352,0.94652,-0.280018
1581230467.078438411,0.285492,48.9554,-2.01772,-23.394,1.3593,0.9839,-0.26867
1581230467.084717071,0.403804,49.1843,-1.99756,-23.5203,1.33289,0.972552,-0.281353
1581230467.090984619,0.524688,49.0249,-2.00159,-23.3819,1.36106,0.983232,-0.280018
1581230467.097178761,0.594132,48.94,-1.96126,-22.9894,1.32408,0.922156,-0.293034
1581230467.104922546,0.63014,48.6674,-1.87792,-23.0122,1.36106,0.938176,-0.299042
1581230467.111119184,0.5144,48.5722,-1.93034,-23.1278,1.3593,0.960537,-0.30605
1581230467.117795794,0.367796,48.4693,-2.02578,-23.2125,1.38747,0.964542,-0.298708
1581230467.123874725,0.285492,48.3536,-2.14139,-23.3859,1.35578,0.968214,-0.294369
1581230467.130119649,0.331788,48.3227,-2.08493,-23.1224,1.37515,0.940512,-0.285358
1581230467.136126027,0.33436,48.1427,-2.01637,-22.9719,1.34169,0.933503,-0.289363
1581230467.142752976,0.393516,48.3484,-1.96126,-23.1077,1.34961,0.960871,-0.277014
1581230467.183742994,0.190328,48.5028,-2.08762,-23.2125,1.35226,0.958535,-0.288028
1581230467.189933585,0.0874479,48.7214,-2.24893,-23.4141,1.33377,0.966211,-0.296371
1581230467.196095380,0.036008,48.6339,-2.257,-23.3994,1.33025,0.954196,-0.277681
1581230467.203698253,0.138888,48.6905,-2.14542,-23.4182,1.36282,0.985569,-0.274344
1581230467.210051265,0.221192,48.2918,-2.09972,-23.2609,1.33553,0.980562,-0.283355
1581230467.216035165,0.344648,48.2327,-2.0809,-23.0378,1.31704,0.968547,-0.281686
1581230467.222591160,0.318928,48.0115,-2.03923,-22.82,1.32496,0.950525,-0.29537
1581230467.228700248,0.470676,47.9575,-2.00428,-22.9558,1.31968,0.96521,-0.291699
1581230467.234853342,0.408948,47.9138,-1.95723,-23.2071,1.34081,0.990241,-0.305049
1581230467.240879704,0.442384,47.7903,-1.98546,-23.1413,1.33553,0.998251,-0.305383
1581230467.247157764,0.421808,47.7106,-2.00831,-23.1305,1.35754,0.985569,-0.31139
