timestamp,fx,fy,fz,tx,ty,tz
1581230695.822776046,-2.77989,3.70921,1.20956,2.41337,1.97759,0.228949
1581230695.828958150,-2.68774,3.6263,1.07193,2.38766,1.93613,0.233473
1581230695.835970117,-2.7074,3.66659,0.888905,2.4287,1.94211,0.233473
1581230695.876231024,-2.61187,3.85997,1.05416,2.53706,1.9257,0.223323
1581230695.882711114,-2.78308,3.9979,0.929649,2.60965,1.98627,0.215811
1581230695.888946747,-3.06973,4.17924,0.630171,2.67055,2.04545,0.210032
1581230695.895139101,-3.0076,4.34316,0.685446,2.71154,2.05986,0.203787
1581230695.901728158,-2.59045,4.37203,1.05368,2.68518,2.00031,0.204556
1581230695.907980898,-2.61302,4.50749,1.20236,2.73842,2.0336,0.199187
1581230695.915111614,-2.73546,4.59579,0.947377,2.78519,2.07773,0.194672
1581230695.921862638,-2.79419,4.57182,1.10144,2.785,2.08311,0.194077
1581230695.927929094,-2.56229,4.43027,1.35987,2.72888,2.03227,0.197207
1581230695.934591139,-2.45641,4.4502,1.3467,2.74136,2.03057,0.196517
1581230695.940858763,-2.43461,4.34786,1.36006,2.71015,2.01472,0.19957
1581230695.980715861,-2.7482,4.45724,1.10681,2.76296,2.07281,0.195989
1581230695.986972349,-2.75931,4.33338,1.00556,2.74392,2.04924,0.197419
1581230695.993055554,-2.39337,4.41356,1.40033,2.74164,1.99971,0.200758
1581230695.999595609,-2.13465,4.51549,1.61776,2.77204,1.98281,0.203128
1581230696.005811700,-2.24739,4.72793,1.54437,2.84627,2.02886,0.200594
1581230696.013660015,-2.52094,4.9189,1.65454,2.91605,2.08354,0.197557
1581230696.019916035,-2.71668,5.083,1.55444,2.9827,2.13556,0.194032
1581230696.025924052,-2.58318,5.01056,1.59016,2.93823,2.09599,0.197361
1581230696.032721659,-2.68808,5.00357,1.58017,2.96053,2.11928,0.196493
1581230696.038932751,-2.62979,4.90456,1.39504,2.94684,2.10961,0.197358
1581230696.045145576,-2.73074,4.93479,1.11628,2.97769,2.13893,0.197588
1581230696.085764812,-2.80427,4.83514,1.04853,2.94641,2.13005,0.198913
