timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581229890.146862102,-0.066872,49.1715,-2.08628,-22.5538,1.33201,0.988239,-0.328745
1581229890.153103433,0.007716,50.3417,-2.13064,-22.9383,1.34873,0.981564,-0.321737
1581229890.159284484,0.2572,51.3705,-2.06208,-23.4262,1.36986,0.996583,-0.317732
1581229890.165309108,0.550408,52.0392,-1.97739,-23.5808,1.39011,0.969882,-0.308053
1581229890.173161801,0.794748,52.3016,-1.89539,-23.5714,1.3681,0.961872,-0.304382
1581229890.179273868,0.856476,52.1447,-1.85641,-23.4034,1.41036,0.927496,-0.295704
1581229890.185333094,0.691868,51.9724,-1.93841,-23.3604,1.37338,0.929832,-0.287026
1581229890.192018650,0.280348,51.4091,-2.093,-23.2031,1.3549,0.884776,-0.289696
1581229890.198256365,-0.015432,51.0902,-2.257,-23.3389,1.36898,0.863082,-0.30071
1581229890.204252547,-0.306068,50.7018,-2.40217,-23.2071,1.40772,0.847396,-0.287026
1581229890.244210162,0.9002,48.5953,-1.72736,-23.2246,1.31,0.904133,-0.281019
1581229890.250369747,1.05709,48.4102,-1.67897,-23.027,1.29239,0.895122,-0.296371
1581229890.256893384,0.936207,48.1118,-1.69913,-22.8294,1.30295,0.90113,-0.302713
1581229890.263922888,0.684152,48.2353,-1.83087,-22.9114,1.35138,0.920821,-0.298708
1581229890.270274663,0.429524,48.4925,-2.01503,-23.0525,1.30472,0.9305,-0.315729
1581229890.276848592,0.136316,48.4127,-2.12795,-23.3268,1.34873,0.960537,-0.301044
1581229890.283160231,0.138888,48.531,-2.17634,-23.2058,1.31,0.940512,-0.310723
1581229890.329976225,0.074588,48.976,-2.1629,-23.2394,1.32232,0.966879,-0.295036
1581229890.336237110,0,48.958,-2.22742,-23.1843,1.31968,0.964209,-0.297706
1581229890.342929542,0.030864,48.904,-2.2328,-23.2999,1.30648,0.97055,-0.305717
1581229890.349209077,0.131172,48.7137,-2.15618,-23.0646,1.3144,0.926495,-0.296705
1581229890.355896298,0.228908,48.5902,-2.04729,-22.9759,1.30736,0.921488,-0.286359
