timestamp,fx,fy,fz,tx,ty,tz
1581230106.887327126,-2.40842,2.78785,-1.68347,2.01546,1.83904,0.241718
1581230106.893420603,-3.06917,3.16068,-1.95573,2.16237,1.98265,0.229181
1581230106.899596214,-3.24857,3.42948,-1.83854,2.2487,2.03697,0.223096
1581230106.905783743,-3.22898,3.55692,-1.50075,2.28586,2.04208,0.221076
1581230106.912389338,-2.97043,3.53166,-0.990386,2.27828,2.00113,0.222844
1581230106.918744576,-2.84184,3.40719,-0.54472,2.25915,1.96943,0.2262
1581230106.925288526,-2.83328,3.43419,0.163146,2.30831,1.98364,0.226052
1581230106.931510781,-2.68619,3.51828,0.663325,2.32936,1.95929,0.227412
1581230106.937630904,-2.48418,3.63199,1.23435,2.35823,1.92855,0.229605
1581230106.944382549,-2.84886,3.84959,1.18445,2.44636,1.99348,0.225772
1581230106.950582550,-2.82885,3.92475,1.12783,2.46364,1.97641,0.227849
1581230106.998974537,-2.80634,4.0301,1.22399,2.58925,1.94216,0.210706
1581230107.005350363,-2.87904,4.27321,1.22761,2.66614,1.98522,0.204592
1581230107.011425353,-3.17281,4.45977,0.918192,2.73031,2.0488,0.199067
1581230107.017764606,-3.18913,4.56675,0.747895,2.75182,2.06053,0.195538
1581230107.023715662,-2.89631,4.6417,1.09932,2.77462,2.0448,0.195662
1581230107.030340118,-2.7251,4.59461,1.2926,2.77107,2.03526,0.194081
1581230107.036523428,-2.77388,4.64104,1.2401,2.81461,2.07299,0.192713
1581230107.043286066,-3.03033,4.6448,1.10001,2.82536,2.11122,0.19087
1581230107.049422136,-2.82845,4.59288,1.1205,2.78371,2.07091,0.19594
1581230107.055510433,-2.63381,4.60803,1.37067,2.78191,2.05194,0.19768
1581230107.061722632,-2.57893,4.52338,1.43387,2.75598,2.03588,0.198569
1581230107.067737737,-2.85041,4.5837,1.22403,2.80074,2.09088,0.193508
1581230107.107482835,-2.71982,4.1596,1.21404,2.70648,2.01143,0.196032
1581230107.113696507,-2.66512,4.20666,1.20529,2.70337,1.992,0.198663
1581230107.119649535,-2.23361,4.33178,1.54409,2.71642,1.94381,0.201691
1581230107.126409711,-2.20581,4.56403,1.6112,2.80411,1.97826,0.198793
1581230107.132637302,-2.65681,4.84884,1.64162,2.91982,2.07654,0.19145
1581230107.138712513,-2.9578,5.07991,1.68364,2.99443,2.13483,0.186366
1581230107.145308112,-2.90808,5.07303,1.58514,2.96955,2.11072,0.189076
1581230107.151445597,-2.80579,5.05089,1.67612,2.96344,2.09217,0.189595
1581230107.157536678,-2.73709,5.01131,1.63642,2.97668,2.09234,0.189399
1581230107.163782962,-2.78014,5.05291,1.46206,3.0317,2.12657,0.185779
1581230107.170417673,-2.91908,5.01659,1.3405,3.02713,2.13621,0.1868
1581230107.210125846,-2.67621,4.7202,1.42767,2.89214,2.0288,0.192686
1581230107.216666441,-2.71321,4.6492,1.4143,2.86614,2.01716,0.192726
1581230107.222643520,-2.64651,4.57661,1.42226,2.86893,2.0131,0.190117
1581230107.228751199,-2.60533,4.63494,1.27486,2.92304,2.03638,0.186168
1581230107.235371868,-2.64973,4.81951,1.29042,2.98805,2.06521,0.182789
1581230107.241454187,-2.48802,4.79194,1.43989,2.95185,2.02305,0.18532
1581230107.247525546,-2.51914,4.96801,1.40431,3.00627,2.04738,0.182801
1581230107.253748512,-2.5774,4.98629,1.57654,3.01483,2.0513,0.181028
1581230107.259839175,-2.8713,5.13661,1.5935,3.0799,2.10918,0.174025
1581230107.266456072,-2.95142,5.13605,1.50429,3.079,2.11391,0.170968
1581230107.272518398,-2.80108,5.09134,1.57509,3.05196,2.08268,0.169821
1581230107.315856519,-2.82656,5.10074,1.3987,3.10183,2.09107,0.164928
1581230107.322490517,-3.08058,5.26453,1.44354,3.17562,2.14561,0.16042
1581230107.328469421,-2.99571,5.29118,1.44729,3.18335,2.13528,0.160527
1581230107.334669697,-2.64541,5.32438,1.6552,3.1671,2.08357,0.166688
1581230107.340791599,-2.57265,5.25947,1.93811,3.14008,2.05885,0.169444
1581230107.347436044,-2.56749,5.25595,2.09541,3.14989,2.06251,0.170908
1581230107.353637234,-2.94703,5.40587,1.74897,3.2437,2.14728,0.164999
1581230107.359769846,-2.88903,5.43002,1.74351,3.24315,2.13983,0.168126
1581230107.366445827,-2.93597,5.44953,1.71261,3.24824,2.14655,0.168971
1581230107.372746551,-2.77225,5.47257,1.69499,3.25523,2.13365,0.172839
1581230107.379174620,-2.7917,5.63543,1.58611,3.32282,2.16891,0.169389
1581230107.419912296,-2.93675,5.54811,1.40771,3.32633,2.17444,0.164265
1581230107.426553677,-2.85305,5.50556,1.47031,3.29639,2.14619,0.166853
