timestamp,fx,fy,fz,tx,ty,tz
1581231170.061637796,-3.15356,3.25692,-2.07795,2.2178,2.01859,0.225449
1581231170.067640706,-3.13545,3.39689,-1.78958,2.25375,2.02714,0.22379
1581231170.074021191,-2.98349,3.25858,-1.5067,2.21224,1.9829,0.227098
1581231170.080564850,-2.80845,3.27108,-0.951773,2.23605,1.97016,0.227458
1581231170.086781179,-2.82026,3.38063,-0.480457,2.28277,1.98319,0.227169
1581231170.092921436,-2.79715,3.50973,0.1873,2.33075,1.98557,0.228374
1581231170.099591197,-2.66031,3.64457,0.645472,2.36745,1.96835,0.230385
1581231170.105827457,-2.42099,3.70203,1.12578,2.37449,1.92603,0.233524
1581231170.112003604,-2.74511,3.79816,1.06991,2.41669,1.96023,0.232996
1581231170.118194636,-2.66964,3.7772,1.00665,2.40165,1.92217,0.235897
1581231170.124681627,-2.7596,3.86501,0.860521,2.45068,1.94203,0.233864
1581231170.130735681,-2.81256,3.79031,0.71342,2.43142,1.91811,0.234314
1581231170.178889286,-3.03731,4.29749,0.826757,2.66664,1.99684,0.209919
1581231170.184965479,-3.13465,4.62001,0.738448,2.76351,2.05206,0.202762
1581231170.190972796,-2.80534,4.55874,1.03338,2.71641,1.99003,0.204394
1581231170.197545173,-2.583,4.56229,1.24852,2.71729,1.97436,0.204565
1581231170.203828059,-2.5233,4.48223,1.30238,2.72109,1.97834,0.203416
1581231170.209850643,-2.8517,4.4589,1.02676,2.74859,2.03727,0.200689
1581231170.216131137,-2.81594,4.47759,1.07863,2.75931,2.04007,0.199913
1581231170.222106656,-2.52944,4.39234,1.31911,2.71954,1.99457,0.206599
1581231170.228757079,-2.5106,4.44549,1.36525,2.72034,1.99179,0.207334
1581231170.235992151,-2.6981,4.44356,1.22217,2.72642,2.01665,0.206849
1581231170.242605279,-2.81216,4.43167,0.916149,2.72943,2.03106,0.206409
1581231170.248897994,-2.6721,4.35274,0.933347,2.69979,2.0005,0.207485
1581231170.296063716,-2.01826,4.43241,1.65936,2.75534,1.93503,0.211418
1581231170.302674506,-2.49274,4.66433,1.60877,2.84523,2.0228,0.204582
1581231170.308699929,-2.75447,4.90213,1.61915,2.92361,2.08117,0.199018
1581231170.314876034,-2.70755,4.92082,1.53029,2.91666,2.06726,0.198649
1581231170.321109340,-2.70573,4.98907,1.59746,2.94507,2.07838,0.197612
1581231170.327735504,-2.64459,4.92401,1.46712,2.94456,2.07354,0.196745
1581231170.335532591,-2.77088,5.03724,1.16679,3.01999,2.12918,0.192413
1581231170.340534270,-2.8272,4.96736,1.12119,2.99783,2.12022,0.193716
1581231170.346638363,-2.89053,4.92053,1.09336,2.96693,2.10786,0.197583
1581231170.352917145,-2.76151,4.87379,1.00359,2.94407,2.08034,0.198477
1581231170.359028640,-2.5235,4.90117,1.1729,2.95503,2.06005,0.200625
1581231170.417681717,-2.40733,4.78946,1.25919,2.95106,2.02802,0.194536
1581231170.424020329,-2.61734,4.84998,1.32165,2.98294,2.06279,0.190531
1581231170.430606499,-2.80971,4.97074,1.38745,3.03137,2.10098,0.184223
1581231170.438136769,-2.75566,5.04811,1.30526,3.06391,2.109,0.179094
1581231170.444789045,-2.60775,4.97267,1.42692,3.0256,2.0717,0.179267
1581231170.451083247,-2.83106,5.03976,1.23209,3.06651,2.11367,0.174081
1581231170.457917885,-2.7989,4.99764,1.14944,3.0528,2.09989,0.171975
