timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581230378.695589053,-0.144947,0.49372,0.234498,-1.18748,0.526551,-0.122127,-0.633875
1581230378.701626919,-0.144975,0.493661,0.234498,-1.18765,0.526255,-0.122168,-0.633497
1581230378.707806376,-0.145008,0.493575,0.234499,-1.18786,0.525919,-0.122209,-0.633088
1581230378.714434775,-0.145052,0.493438,0.234498,-1.18816,0.525425,-0.122261,-0.632501
1581230378.720665490,-0.145092,0.493283,0.234498,-1.18847,0.524926,-0.122306,-0.631937
1581230378.726732477,-0.145134,0.493097,0.234497,-1.18881,0.524351,-0.122359,-0.631353
1581230378.732982253,-0.14519,0.492838,0.234497,-1.18924,0.523611,-0.122454,-0.630593
1581230378.739404786,-0.145243,0.492582,0.234497,-1.18964,0.522936,-0.12257,-0.629848
1581230378.745669988,-0.145298,0.492296,0.234497,-1.19008,0.522216,-0.12271,-0.629077
1581230378.751701701,-0.145358,0.491985,0.234497,-1.19056,0.521451,-0.122853,-0.628228
1581230378.757804910,-0.145429,0.491573,0.234497,-1.19115,0.52047,-0.123021,-0.627176
1581230378.798762300,-0.145856,0.488747,0.234497,-1.19502,0.514092,-0.124107,-0.620351
1581230378.804841328,-0.14595,0.488235,0.234498,-1.19571,0.512966,-0.124297,-0.619139
1581230378.811540632,-0.146031,0.487807,0.2345,-1.1963,0.512006,-0.124438,-0.618108
1581230378.817712797,-0.146113,0.487379,0.2345,-1.19689,0.511053,-0.12456,-0.61713
1581230378.823810941,-0.146194,0.486946,0.234501,-1.19748,0.51013,-0.124681,-0.616134
1581230378.830404993,-0.146289,0.486447,0.2345,-1.19818,0.509077,-0.124815,-0.615005
1581230378.836463707,-0.146372,0.48604,0.234499,-1.19877,0.508169,-0.124938,-0.614021
1581230378.842888512,-0.146453,0.485643,0.234498,-1.19934,0.507272,-0.125069,-0.613072
1581230378.848803369,-0.146549,0.485185,0.234498,-1.20001,0.506234,-0.12523,-0.611938
1581230378.855550798,-0.146633,0.484788,0.234498,-1.20058,0.505344,-0.125385,-0.610991
1581230378.897555734,-0.14715,0.48214,0.234496,-1.2045,0.499255,-0.126483,-0.60421
1581230378.903763952,-0.147219,0.481775,0.234497,-1.20506,0.498367,-0.126623,-0.603254
1581230378.909818658,-0.147288,0.481411,0.234497,-1.20562,0.497496,-0.126754,-0.602284
1581230378.915882905,-0.147371,0.480977,0.234497,-1.20627,0.496505,-0.126902,-0.601163
1581230378.922568898,-0.147445,0.480593,0.234498,-1.20683,0.495646,-0.127034,-0.600192
1581230378.928659160,-0.14752,0.480222,0.234498,-1.20739,0.494787,-0.127171,-0.599232
1581230378.934696729,-0.147595,0.479857,0.234498,-1.20796,0.493931,-0.127321,-0.598263
1581230378.940860512,-0.147681,0.47943,0.234498,-1.20861,0.492929,-0.127504,-0.597181
1581230378.947503627,-0.147753,0.479057,0.234499,-1.20916,0.492055,-0.12766,-0.596231
1581230378.953580640,-0.147823,0.478676,0.234499,-1.20972,0.491196,-0.127813,-0.595318
1581230378.959815489,-0.147905,0.478233,0.234498,-1.21038,0.490207,-0.127981,-0.594237
1581230379.000696174,-0.148379,0.47572,0.234498,-1.21411,0.484569,-0.128857,-0.588143
1581230379.006799126,-0.148466,0.475277,0.234497,-1.21476,0.483605,-0.12901,-0.587079
1581230379.012886428,-0.14854,0.474897,0.234497,-1.21531,0.482772,-0.12915,-0.586161
1581230379.019565983,-0.148615,0.47452,0.234498,-1.21587,0.481948,-0.129309,-0.585252
1581230379.025639188,-0.14869,0.47414,0.234497,-1.21643,0.481126,-0.129474,-0.584341
1581230379.031928649,-0.148767,0.473761,0.234497,-1.21699,0.480297,-0.129644,-0.583435
1581230379.038428461,-0.148856,0.47332,0.234496,-1.21765,0.479332,-0.129838,-0.582372
1581230379.044661740,-0.148925,0.472941,0.234496,-1.21821,0.478526,-0.13,-0.581458
1581230379.050787643,-0.14899,0.472563,0.234497,-1.21877,0.477726,-0.130157,-0.580539
1581230379.057476314,-0.149061,0.472126,0.234497,-1.21941,0.476782,-0.130319,-0.579479
1581230379.063607342,-0.149121,0.471752,0.234497,-1.21997,0.475969,-0.130441,-0.578569
1581230379.103632435,-0.14952,0.469223,0.234498,-1.22368,0.470649,-0.131266,-0.572689
1581230379.109670229,-0.149587,0.468837,0.234498,-1.22424,0.469866,-0.131416,-0.571839
1581230379.115753709,-0.149656,0.46846,0.234498,-1.2248,0.46909,-0.13157,-0.570961
1581230379.121867889,-0.149728,0.46809,0.234498,-1.22536,0.468313,-0.131723,-0.570099
1581230379.128678169,-0.149811,0.467654,0.234498,-1.226,0.467389,-0.131898,-0.569074
1581230379.134755063,-0.149883,0.467275,0.234498,-1.22654,0.466596,-0.132042,-0.568204
1581230379.141023788,-0.149966,0.466829,0.234498,-1.22717,0.465694,-0.132192,-0.567185
1581230379.147516556,-0.150037,0.466451,0.234498,-1.22772,0.46493,-0.132307,-0.566317
1581230379.153681685,-0.150107,0.466078,0.234497,-1.22826,0.464155,-0.132423,-0.56545
