timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581231633.876131033,0.326644,48.1581,-1.90883,-22.3468,1.34697,0.964542,-0.319067
1581231633.882297431,0.352364,48.9477,-1.89942,-22.5995,1.35754,0.966879,-0.320735
1581231633.888312346,0.241768,49.9791,-2.04192,-22.8576,1.35666,0.961205,-0.314728
1581231633.895001533,0.074588,50.9333,-2.20188,-23.1776,1.35754,0.966879,-0.310055
1581231633.901079464,-0.007716,51.6534,-2.26506,-23.476,1.36986,0.97856,-0.301712
1581231633.907954898,0,52.1627,-2.26237,-23.5499,1.38395,0.946854,-0.299042
1581231633.914190420,0.02572,52.3685,-2.25027,-23.4746,1.38043,0.928831,-0.281019
1581231633.920288654,0.100308,52.1756,-2.2207,-23.3429,1.39275,0.904801,-0.281019
1581231633.926462627,0.185184,51.782,-2.175,-23.1762,1.38219,0.878768,-0.274678
1581231633.933094588,0.316356,51.1365,-2.07014,-23.0848,1.37603,0.866419,-0.269338
1581231633.939339386,0.342076,50.7095,-2.01906,-23.2528,1.3505,0.887779,-0.27935
1581231633.980212995,0.149176,48.832,-2.13064,-22.949,1.27654,0.832377,-0.271006
1581231633.986419782,0.3215,48.5953,-1.99218,-23.1305,1.3232,0.860746,-0.261661
1581231633.993139382,0.529832,48.3356,-1.87792,-22.9195,1.27918,0.862081,-0.269671
1581231633.999429526,0.5787,48.1144,-1.84162,-22.8294,1.31352,0.862748,-0.287026
1581231634.006215168,0.60442,48.1658,-1.90615,-22.9383,1.33905,0.891784,-0.275679
1581231634.012341934,0.519544,48.6005,-1.94916,-23.1211,1.28623,0.913478,-0.304382
1581231634.018970277,0.378084,48.4616,-2.00562,-23.3241,1.33025,0.964209,-0.29804
1581231634.025283903,0.339504,48.4076,-2.03385,-23.2058,1.30207,0.946186,-0.294703
1581231634.031971504,0.252056,48.8988,-2.03654,-22.9047,1.34081,0.889782,-0.283355
1581231634.038395494,0.138888,48.7419,-2.1266,-23.1278,1.32232,0.919486,-0.272675
1581231634.044986574,0.0977359,48.6828,-2.16155,-23.1466,1.33993,0.929165,-0.26066
1581231634.051316519,0.074588,48.5465,-2.1508,-23.0552,1.32673,0.916816,-0.276346
1581231634.059106339,-0.010288,48.4693,-2.16424,-23.0162,1.33113,0.930833,-0.269338
1581231634.065490953,-0.0977359,48.8705,-2.22473,-23.1641,1.30207,0.943516,-0.277681
1581231634.072113990,-0.174896,48.9503,-2.30001,-23.0055,1.29503,0.928163,-0.281353
1581231634.079004065,-0.120884,48.8371,-2.27044,-23.1668,1.31352,0.897792,-0.283355
1581231634.085345986,0.007716,48.7445,-2.1965,-23.3631,1.33553,0.936507,-0.288028
1581231634.092081165,0.223764,48.7239,-2.06477,-23.0149,1.33025,0.899127,-0.289696
1581231634.098332670,0.426952,48.8448,-1.96664,-23.0942,1.33729,0.901463,-0.277348
1581231634.139177825,0.3858,48.6391,-2.02713,-23.1224,1.35314,0.92783,-0.294369
1581231634.144994722,0.226336,48.5053,-2.12391,-23.1991,1.37603,0.923825,-0.296038
1581231634.151413038,0.159464,48.3098,-2.19516,-23.2206,1.34609,0.939845,-0.29537
1581231634.159198952,0.195472,48.3176,-2.11047,-23.0593,1.37074,0.933503,-0.276346
1581231634.165974212,0.254628,48.1607,-1.99352,-22.9773,1.36018,0.936841,-0.278015
1581231634.172258780,0.318928,48.1684,-1.99218,-23.1856,1.3593,0.962874,-0.278015
1581231634.178848140,0.378084,48.2661,-2.01234,-23.1964,1.36458,0.929498,-0.277014
1581231634.185082855,0.3215,48.3973,-2.1145,-23.0122,1.37691,0.926161,-0.277014
1581231634.191915846,0.264916,48.3304,-2.08359,-23.1776,1.33729,0.946854,-0.294703
1581231634.198343947,0.2572,48.7137,-2.00428,-23.1547,1.37074,0.921822,-0.281686
