timestamp,fx,fy,fz,tx,ty,tz
1581230378.692677062,-2.2107,2.71124,-1.58152,1.96015,1.81244,0.254654
1581230378.699958456,-2.90802,2.8877,-1.93751,2.08797,1.95958,0.238992
1581230378.706541388,-3.09474,3.0935,-2.0139,2.16599,2.0122,0.230954
1581230378.712662592,-3.03062,3.35022,-1.67463,2.25141,2.03733,0.224638
1581230378.719367010,-3.06374,3.66012,-1.17041,2.35733,2.07782,0.21832
1581230378.725557226,-2.98523,3.81655,-0.63104,2.40884,2.07838,0.216357
1581230378.731870341,-3.04588,3.83496,-0.166026,2.42069,2.0736,0.215953
1581230378.737772683,-2.84744,3.75259,0.546381,2.38662,2.01272,0.220455
1581230378.744411180,-2.72244,3.77934,1.00663,2.39688,1.98482,0.222487
1581230378.750441304,-2.42188,3.74811,1.53581,2.38507,1.92665,0.227476
1581230378.756585486,-2.8118,3.87445,1.36931,2.45768,1.98841,0.224365
1581230378.797544735,-2.94661,3.49513,0.832561,2.41966,1.89109,0.228133
1581230378.803762389,-2.98896,3.41687,0.893994,2.42398,1.89825,0.226347
1581230378.809825246,-2.84542,3.7774,1.06295,2.54669,1.94415,0.219165
1581230378.816446883,-2.89467,4.06799,1.08144,2.63071,1.98755,0.213013
1581230378.822509400,-3.23238,4.41234,0.787202,2.72934,2.06794,0.206806
1581230378.828734315,-3.14127,4.73375,0.852198,2.81372,2.09714,0.200467
1581230378.834845953,-2.75128,4.70757,1.18184,2.77784,2.03793,0.204139
1581230378.841505493,-2.72526,4.85322,1.36962,2.84025,2.07286,0.198496
1581230378.847592491,-2.85127,4.80874,1.28237,2.85664,2.10367,0.196194
1581230378.853814550,-2.92627,4.734,1.1572,2.84023,2.1093,0.193489
1581230378.895897354,-2.51326,4.26308,1.23041,2.65853,1.97947,0.205426
1581230378.902575094,-2.26155,4.13015,1.39025,2.63227,1.94194,0.205837
1581230378.908488995,-2.19227,4.10406,1.30446,2.63936,1.9385,0.204406
1581230378.914650227,-2.4239,4.0412,1.21914,2.64266,1.96239,0.202383
1581230378.920805026,-2.67102,4.0365,1.13145,2.64375,1.98074,0.202115
1581230378.927308465,-2.41965,4.0416,1.32028,2.63333,1.94345,0.205076
1581230378.933391369,-2.17748,4.17513,1.46941,2.66951,1.92931,0.20797
1581230378.939658370,-2.14977,4.42211,1.61014,2.76653,1.97122,0.204418
1581230378.945848403,-2.63349,4.67935,1.56708,2.86798,2.06485,0.199089
1581230378.951911220,-2.86725,4.92947,1.604,2.94108,2.11588,0.194412
1581230378.958555195,-2.77055,4.96567,1.5261,2.92893,2.09307,0.197412
1581230378.999434913,-2.77453,5.0709,1.31246,3.00895,2.11687,0.194493
1581230379.005559552,-2.68488,4.98006,1.18259,2.98089,2.09331,0.195381
1581230379.011617835,-2.90162,4.99133,1.19813,3.00743,2.12727,0.193702
1581230379.017918585,-2.81429,4.84917,1.37975,2.95645,2.09058,0.195015
1581230379.024444366,-2.77995,4.7509,1.32113,2.91366,2.0631,0.196229
1581230379.030681684,-2.71401,4.55004,1.34428,2.84517,2.02053,0.197752
1581230379.036738262,-2.54676,4.51985,1.36814,2.85262,2.00365,0.196164
1581230379.043015453,-2.54121,4.72106,1.24562,2.94445,2.04647,0.189262
1581230379.049564701,-2.52335,4.78906,1.32978,2.95877,2.04411,0.188555
1581230379.055789907,-2.47549,4.86174,1.55763,2.98158,2.04521,0.187213
1581230379.061884240,-2.43336,4.82235,1.60064,2.95326,2.02171,0.18765
1581230379.101883918,-3.04535,5.17323,1.10339,3.12501,2.15103,0.163311
1581230379.107948838,-3.12638,5.05257,1.20926,3.08741,2.13623,0.161544
1581230379.114520899,-2.95606,5.07408,1.20574,3.10147,2.12289,0.162171
1581230379.120573024,-2.69611,5.03206,1.3064,3.0852,2.0837,0.164574
1581230379.126861034,-2.90376,5.18725,1.36586,3.1547,2.13121,0.161419
1581230379.133628968,-3.07897,5.2581,1.41342,3.18079,2.15056,0.160003
1581230379.139715799,-3.01722,5.35098,1.41753,3.20613,2.14875,0.161617
1581230379.145799089,-2.6284,5.36802,1.66419,3.19444,2.09466,0.164159
1581230379.152410864,-2.6074,5.34067,2.02434,3.17562,2.07562,0.166889
1581230379.158553033,-2.62549,5.3483,2.1926,3.19578,2.08514,0.164754
1581230379.164850845,-2.95654,5.37411,1.80453,3.22461,2.1312,0.163694
1581230379.210775634,-2.83051,5.49442,1.3735,3.26154,2.13936,0.17467
1581230379.216741626,-2.76873,5.46378,1.48617,3.26953,2.13902,0.173017
1581230379.223876396,-2.84161,5.43728,1.64382,3.27039,2.14673,0.172234
1581230379.229854798,-2.95352,5.55984,1.46786,3.32906,2.18454,0.166791
1581230379.236387844,-2.90419,5.5135,1.43362,3.29072,2.15511,0.169655
1581230379.242654522,-2.605,5.51257,1.7124,3.26679,2.10527,0.171411
1581230379.248835224,-2.55092,5.51784,1.73806,3.27514,2.10101,0.172056
1581230379.254868730,-2.52066,5.5974,1.64279,3.31467,2.11287,0.168405
1581230379.261486180,-2.59081,5.54462,1.50263,3.29537,2.10823,0.169811
1581230379.267633711,-2.73169,5.4738,1.39218,3.26589,2.10756,0.170942
1581230379.273869788,-2.43491,5.34245,1.49318,3.19992,2.04518,0.174665
1581230379.317039727,-2.60684,5.31088,1.28867,3.24928,2.08937,0.161083
1581230379.323689098,-2.85846,5.43208,1.21508,3.31184,2.14106,0.156048
1581230379.329779911,-2.75339,5.53865,1.30349,3.32822,2.1285,0.155202
1581230379.335841000,-2.7887,5.57781,1.21249,3.32794,2.12625,0.157332
1581230379.342608463,-2.71812,5.61655,1.25423,3.32369,2.10742,0.157613
1581230379.348646164,-2.67247,5.61124,1.4498,3.33232,2.10168,0.156119
1581230379.354853904,-2.75576,5.69401,1.36646,3.37759,2.12452,0.152377
1581230379.361423175,-2.50517,5.66389,1.5324,3.36707,2.08945,0.15344
1581230379.367635236,-2.38814,5.62016,1.88335,3.3401,2.06013,0.1556
1581230379.373834455,-2.60747,5.58597,1.79208,3.33455,2.07642,0.153438
1581230379.379889935,-2.59309,5.61178,1.75751,3.35003,2.08166,0.152108
1581230379.386562764,-2.76781,5.73596,1.55916,3.40533,2.12349,0.147546
1581230379.426778855,-2.7968,5.70797,1.57193,3.37896,2.10979,0.149877
1581230379.432954262,-2.53283,5.57274,1.56792,3.36817,2.06641,0.16285
1581230379.439460945,-2.80299,5.66732,1.49026,3.41258,2.10975,0.160187
1581230379.445533669,-2.80956,5.85917,1.38702,3.46845,2.1254,0.157284
1581230379.451766573,-2.72093,5.85154,1.3592,3.44847,2.10114,0.160749
1581230379.457833607,-2.59725,5.8911,1.55418,3.45447,2.08305,0.162791
1581230379.464387129,-2.51359,5.78518,1.68028,3.41525,2.05342,0.165743
1581230379.470711801,-2.36921,5.8219,1.68102,3.44591,2.052,0.165868
1581230379.476848278,-2.72082,5.83355,1.31898,3.47616,2.09878,0.162191
1581230379.483316402,-2.58069,5.72783,1.42102,3.43999,2.06851,0.165487
1581230379.489661836,-2.47566,5.68501,1.44533,3.42172,2.04857,0.167291
1581230379.496773070,-2.42031,5.59884,1.74964,3.40221,2.03649,0.168145
1581230379.536395473,-2.71786,6.02215,1.50019,3.55777,2.13323,0.144083
1581230379.542571532,-2.99274,6.05652,1.29554,3.58519,2.17143,0.138686
1581230379.548764034,-2.90151,6.08941,1.15328,3.58677,2.15953,0.138917
1581230379.554882121,-2.52706,5.99556,1.33888,3.54742,2.10454,0.143478
1581230379.561633709,-2.4584,5.98455,1.51424,3.53787,2.08831,0.145562
1581230379.567593304,-2.55591,6.01323,1.55701,3.55972,2.10548,0.144704
1581230379.573757346,-2.6855,6.14307,1.42514,3.60049,2.13132,0.143796
1581230379.580580982,-2.69279,6.21307,1.45843,3.60638,2.12729,0.145046
1581230379.586811837,-2.51747,6.08628,1.68095,3.54003,2.07425,0.150354
1581230379.592950717,-2.52452,6.09671,1.69527,3.55842,2.08066,0.149069
1581230379.600760406,-2.48986,5.97806,1.52499,3.53262,2.06519,0.149967
1581230379.606834145,-2.5816,5.93559,1.41911,3.53024,2.07059,0.148993
1581230379.645847472,-2.62801,6.07665,1.18144,3.59,2.08491,0.144861
1581230379.652151215,-2.70227,6.04495,1.1325,3.57704,2.08469,0.145029
1581230379.658534068,-2.55532,5.99228,1.27439,3.56125,2.06095,0.144923
1581230379.664601196,-2.66884,6.10738,1.07897,3.62784,2.10013,0.139448
1581230379.670846004,-2.45557,6.07348,1.17355,3.61272,2.06564,0.138974
1581230379.677624174,-2.35635,6.08704,1.35771,3.61606,2.05322,0.138411
1581230379.683644198,-2.55454,6.15147,1.37806,3.64725,2.0844,0.134033
1581230379.689868031,-2.42822,6.17098,1.44207,3.65463,2.07025,0.131697
1581230379.696932501,-2.54738,6.20456,1.32404,3.68073,2.09096,0.12827
