timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581230244.561478117,0.126028,50.5346,-2.13064,-23.1897,1.36282,0.895456,-0.276346
1581230244.568118935,0.1286,50.442,-2.13198,-23.1574,1.38835,0.875431,-0.281686
1581230244.607106571,0.241768,48.8577,-2.08762,-23.3698,1.35314,0.92249,-0.267669
1581230244.613344997,0.275204,48.3819,-2.03788,-23.0861,1.30472,0.883774,-0.280685
1581230244.619349439,0.349792,48.0784,-2.00562,-22.6923,1.31704,0.868756,-0.284356
1581230244.625927037,0.429524,48.0295,-2.00696,-22.8496,1.28359,0.918151,-0.284356
1581230244.632313590,0.486108,48.3459,-1.92765,-23.148,1.33289,0.962874,-0.296038
1581230244.638961246,0.56584,48.4436,-1.89942,-23.4625,1.33025,0.979227,-0.304048
1581230244.645060806,0.532404,48.7445,-1.929,-23.3631,1.3681,0.972219,-0.294703
1581230244.651316698,0.43724,49.0352,-2.00428,-23.1224,1.29063,0.959202,-0.307385
1581230244.657337680,0.37294,48.7574,-2.0567,-23.1722,1.32673,0.960204,-0.287026
1581230244.663923760,0.264916,49.0892,-2.09434,-23.1735,1.31968,0.932502,-0.27935
1581230244.670060021,0.21862,48.5953,-2.08896,-23.0875,1.31176,0.973887,-0.280018
1581230244.710224673,0.123456,48.3664,-2.11585,-23.1144,1.33993,0.96788,-0.280351
1581230244.716211148,0.182612,48.6468,-2.09972,-23.0579,1.31968,0.944183,-0.286359
1581230244.722418360,0.367796,49.048,-2.02175,-23.3241,1.32232,0.956532,-0.289029
1581230244.728408452,0.55298,49.066,-1.93303,-23.6454,1.34521,0.987571,-0.287026
1581230244.735027442,0.684152,49.1355,-1.87388,-23.441,1.33817,0.973887,-0.27935
1581230244.741217105,0.7716,48.9606,-1.86851,-23.1117,1.35754,0.981897,-0.283689
1581230244.747443919,0.830756,48.6622,-1.82011,-23.0472,1.31176,0.983232,-0.2927
1581230244.753473418,0.766456,48.7574,-1.82146,-23.1802,1.38923,0.968547,-0.289363
1581230244.760019482,0.627568,48.6339,-1.9169,-23.3039,1.32937,0.991576,-0.299375
1581230244.766051647,0.380656,48.5336,-2.03519,-23.2179,1.36458,0.975222,-0.302713
1581230244.772158887,0.246912,48.3536,-2.14005,-23.3268,1.32937,0.984901,-0.310723
1581230244.778279534,0.164608,48.3767,-2.12123,-23.1856,1.38131,0.978894,-0.289363
1581230244.819026154,0.383228,48.513,-1.97739,-23.1776,1.37427,0.974889,-0.285358
1581230244.825145543,0.429524,48.6802,-1.9747,-23.3308,1.34873,0.995247,-0.300043
1581230244.831832082,0.33436,48.4642,-2.02041,-23.1964,1.36458,0.984567,-0.297039
1581230244.838045482,0.288064,48.5748,-2.14005,-23.3106,1.33905,0.988906,-0.292033
1581230244.844244531,0.259772,48.7137,-2.17096,-23.4598,1.33905,0.973554,-0.292033
1581230244.850279185,0.288064,48.7265,-2.1051,-23.5432,1.35754,0.980229,-0.285358
1581230244.856428751,0.434668,48.5362,-2.00159,-23.3873,1.34697,0.976557,-0.275679
1581230244.863190726,0.452672,48.5208,-1.96933,-23.1816,1.3188,0.992911,-0.27401
1581230244.869297032,0.406376,48.1015,-2.01637,-22.7971,1.32056,0.961539,-0.284023
1581230244.875448193,0.452672,48.0166,-2.0567,-23.0324,1.33113,0.985569,-0.289029
1581230244.881494021,0.41152,47.9395,-2.02713,-23.2663,1.35842,1.01527,-0.286359
1581230244.921185896,0.401232,48.2533,-2.02444,-23.3214,1.37515,0.99458,-0.280351
1581230244.927373242,0.5144,48.0938,-1.93303,-22.9679,1.34257,0.9572,-0.297039
1581230244.933427040,0.532404,48.2918,-1.93169,-23.0485,1.31176,0.95186,-0.28736
1581230244.939964032,0.516972,48.5593,-1.97201,-23.4101,1.33113,0.974889,-0.291699
1581230244.946433162,0.537548,48.6596,-1.9989,-23.5781,1.34345,1.0126,-0.288361
