timestamp,fx,fy,fz,tx,ty,tz
1581230018.147420450,-2.34034,2.70322,-1.43814,1.98843,1.82659,0.244502
1581230018.153521488,-3.16059,3.20169,-1.85819,2.19329,2.01662,0.22784
1581230018.160560388,-3.2541,3.44669,-1.90243,2.26188,2.04712,0.222142
1581230018.167266042,-3.14534,3.55684,-1.47005,2.29552,2.03603,0.219992
1581230018.173476667,-3.07901,3.58373,-1.0965,2.32,2.02904,0.218979
1581230018.181240399,-2.94453,3.56705,-0.487645,2.33816,2.00678,0.219553
1581230018.187535426,-2.77532,3.54762,0.324355,2.33013,1.96145,0.222687
1581230018.194228741,-2.76601,3.59687,0.821439,2.35187,1.95062,0.223985
1581230018.200420611,-2.55235,3.68577,1.485,2.37577,1.91227,0.226949
1581230018.206500808,-2.81267,3.69789,1.52198,2.40081,1.93349,0.226593
1581230018.213299901,-2.83064,3.68651,1.45704,2.40896,1.91812,0.227278
1581230018.219554564,-2.84457,3.94908,1.33641,2.50761,1.94862,0.22429
1581230018.226265444,-2.95845,4.05584,1.22225,2.54894,1.96101,0.222089
1581230018.232505973,-3.15847,4.05383,1.35558,2.55166,1.96,0.220464
1581230018.239026912,-3.17885,4.07211,1.19175,2.57488,1.96444,0.218809
1581230018.245390711,-3.22224,3.94649,0.90619,2.54885,1.94949,0.218175
1581230018.251461860,-3.23759,3.88687,0.816151,2.56455,1.95824,0.216456
1581230018.258255796,-3.08474,3.87471,0.875391,2.58128,1.95184,0.215963
1581230018.264429598,-3.05278,3.99892,1.02091,2.63235,1.97608,0.209614
1581230018.271078098,-3.3175,4.20071,0.80309,2.70546,2.04171,0.20295
1581230018.311271979,-3.01395,4.72005,1.28428,2.84433,2.0945,0.186656
1581230018.317508608,-2.67351,4.56844,1.47935,2.78281,2.03065,0.19159
1581230018.325410702,-2.64958,4.59208,1.4641,2.8077,2.04605,0.190434
1581230018.338120818,-2.88274,4.51975,1.2557,2.81062,2.07669,0.189956
1581230018.339003236,-2.96674,4.53651,0.973458,2.81965,2.08871,0.188704
1581230018.344898085,-2.7348,4.31522,1.27426,2.72172,2.0075,0.195585
1581230018.351059234,-2.52019,4.06264,1.36775,2.63706,1.94127,0.20021
1581230018.357410181,-2.37264,3.93521,1.29751,2.6353,1.9313,0.198445
1581230018.364225544,-2.56617,4.23428,1.32781,2.7512,2.00358,0.191186
1581230018.370504639,-2.88965,4.497,1.24669,2.83191,2.06464,0.185516
1581230018.378278154,-2.72512,4.50538,1.4051,2.79342,2.01525,0.189695
1581230018.385071068,-2.41156,4.77079,1.74503,2.85828,2.00535,0.1915
1581230018.391264685,-2.45409,4.93869,1.92216,2.92806,2.04088,0.189847
1581230018.397610076,-2.80805,5.09427,1.86102,2.99776,2.10586,0.185704
1581230018.404458209,-2.88594,5.1689,1.67758,3.01993,2.12077,0.186954
1581230018.410580560,-2.91586,5.11632,1.63469,3.00122,2.11428,0.188378
1581230018.417290525,-2.80497,4.91505,1.73851,2.93546,2.07034,0.194008
1581230018.423433011,-2.86818,4.9918,1.57677,3.00512,2.11632,0.189414
1581230018.430066322,-2.85721,4.97081,1.36669,3.01828,2.12318,0.191505
1581230018.436375770,-2.8432,4.96147,1.31588,3.00943,2.11351,0.191843
1581230018.478211140,-2.77217,4.93791,1.40938,2.96563,2.05866,0.196103
1581230018.485233191,-2.71453,4.77916,1.5256,2.91164,2.02214,0.197951
1581230018.491470023,-2.61778,4.79982,1.34307,2.94691,2.03023,0.193436
1581230018.498290578,-2.58893,4.8453,1.33242,2.98448,2.04401,0.18901
1581230018.504471322,-2.35958,4.77174,1.56826,2.94083,1.99269,0.191854
1581230018.552404512,-2.90869,5.09128,1.19262,3.07917,2.09544,0.16209
1581230018.559102184,-3.13845,5.07443,1.16437,3.09865,2.12704,0.157735
1581230018.565495238,-2.9707,5.04986,1.20592,3.09906,2.10471,0.158886
1581230018.572218793,-2.7671,5.07909,1.34289,3.10284,2.08164,0.161431
1581230018.580203164,-2.95057,5.1783,1.44659,3.14524,2.11061,0.158958
