timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581230919.770515222,0.581272,51.7177,-1.96798,-23.5002,1.37427,0.993579,-0.310055
1581230919.776831474,0.74588,52.1884,-1.88598,-23.5741,1.37955,0.978226,-0.305049
1581230919.783599080,0.781888,52.4096,-1.87926,-23.5082,1.37338,0.943516,-0.280685
1581230919.789716601,0.648144,52.1884,-1.94379,-23.4195,1.39451,0.926495,-0.273343
1581230919.802978557,0.177468,51.2214,-2.16155,-23.1641,1.39275,0.867754,-0.253318
1581230919.809496063,-0.07716,50.7455,-2.28388,-23.355,1.39539,0.874763,-0.262663
1581230919.815803579,-0.267488,50.496,-2.36185,-23.1507,1.40156,0.836382,-0.263664
1581230919.823618373,-0.339504,49.8788,-2.37529,-22.7958,1.36018,0.831375,-0.264665
1581230919.862848317,0.455244,48.2353,-1.9411,-22.8697,1.30736,0.901463,-0.278349
1581230919.868933946,0.46296,48.369,-1.91824,-22.9692,1.28975,0.926161,-0.282354
1581230919.875505457,0.47582,48.5259,-1.95723,-23.0808,1.34345,0.921488,-0.28469
1581230919.881596386,0.48868,48.7445,-2.00159,-23.2488,1.32849,0.932836,-0.290698
1581230919.887793244,0.380656,48.6596,-2.02444,-23.1843,1.34961,0.949524,-0.28736
1581230919.893974671,0.388372,48.423,-2.02713,-23.2219,1.31792,0.959536,-0.284023
1581230919.900635462,0.3858,48.8268,-1.98411,-22.9961,1.32761,0.923491,-0.27134
1581230919.906697183,0.465532,48.8037,-1.95051,-23.2555,1.30648,0.958201,-0.277014
1581230919.913541208,0.522116,48.4513,-1.92765,-23.3187,1.32232,1.00292,-0.260326
1581230919.919742595,0.599276,48.4127,-1.91018,-23.0673,1.32232,0.947855,-0.271674
1581230919.927093441,0.516972,48.3356,-1.94647,-23.0619,1.34345,0.953529,-0.263998
1581230919.967038282,0.316356,48.7522,-2.02175,-23.2044,1.31616,0.981897,-0.278015
1581230919.973627224,0.480964,49.012,-1.8927,-23.4827,1.38395,0.980229,-0.263664
1581230919.979873661,0.643,49.1715,-1.86447,-23.4881,1.38307,0.960537,-0.267001
1581230919.985888025,0.627568,48.8885,-1.94916,-23.2649,1.36106,0.959536,-0.275679
1581230919.992659058,0.558124,48.778,-1.95723,-23.0243,1.33113,0.950859,-0.270339
1581230919.998776177,0.46296,48.7522,-1.96395,-23.0539,1.36546,0.952861,-0.285691
1581230920.005533278,0.331788,48.6442,-2.05939,-23.113,1.34785,0.967546,-0.2927
1581230920.011707508,0.221192,48.549,-2.11719,-23.1668,1.38043,0.950525,-0.279016
1581230920.018059311,0.221192,48.3922,-2.19516,-23.3577,1.36634,0.964542,-0.282688
1581230920.025672222,0.34722,48.4796,-2.04057,-23.2421,1.37515,0.96788,-0.267001
1581230920.031879617,0.506684,48.279,-1.88195,-23.0619,1.36986,0.961872,-0.265333
1581230920.071763366,0.138888,48.5799,-2.11182,-23.0848,1.33993,0.969215,-0.284356
1581230920.077931383,0.007716,48.333,-2.21398,-23.2367,1.35402,0.961539,-0.271006
1581230920.084440637,0.0925919,48.5696,-2.23952,-23.3698,1.34345,0.944183,-0.279684
1581230920.090696741,0.138888,48.7137,-2.20995,-23.4491,1.34961,0.959536,-0.253318
1581230920.096747795,0.105452,48.8242,-2.1387,-23.3792,1.37515,0.991242,-0.253318
1581230920.103381852,0.131172,48.3793,-2.1387,-23.2017,1.33201,0.985235,-0.266
1581230920.109462738,0.118312,48.3227,-2.15214,-23.0781,1.3549,0.959202,-0.256655
1581230920.115767069,0.133744,47.9446,-2.16155,-22.8254,1.3549,0.943182,-0.271674
1581230920.122886427,0.29578,47.9498,-2.093,-23.0109,1.33377,0.957534,-0.290698
1581230920.129019460,0.34722,48.0372,-2.00696,-23.2851,1.33025,0.979561,-0.303714
1581230920.135664880,0.455244,47.8263,-1.95588,-23.0902,1.34521,0.963541,-0.307385
1581230920.174941735,0.594132,48.2275,-1.93034,-22.9907,1.31616,0.959202,-0.274344
1581230920.180987054,0.573556,48.135,-1.95992,-23.1628,1.34609,0.969215,-0.266668
1581230920.187634956,0.491252,48.4822,-1.97739,-23.3711,1.3681,0.958535,-0.286025
1581230920.193699794,0.434668,48.3922,-2.03788,-23.3523,1.39627,0.979895,-0.270339
1581230920.200370423,0.324072,48.2147,-2.06746,-23.07,1.36546,0.926828,-0.288361
1581230920.206462692,0.285492,47.8726,-2.093,-23.0176,1.34873,0.955197,-0.281019
1581230920.212718927,0.318928,47.924,-2.04326,-23.1466,1.33729,0.966211,-0.285024
1581230920.218765501,0.408948,48.0218,-1.97874,-23.1117,1.37603,0.950191,-0.269671
1581230920.226511243,0.524688,47.8057,-1.95185,-23.2542,1.34345,0.973887,-0.269004
1581230920.232687422,0.573556,47.5434,-1.93303,-23.3053,1.36546,1.00226,-0.258658
1581230920.238826546,0.534976,47.5845,-1.93706,-23.0136,1.40508,0.958201,-0.259993
1581230920.245454253,0.509256,47.8083,-1.94782,-22.9786,1.36018,0.964209,-0.263664
1581230920.284820222,0.318928,47.9163,-2.02578,-23.2058,1.34785,0.979227,-0.290364
1581230920.290926582,0.324072,47.9343,-2.05536,-23.269,1.39363,0.982899,-0.279684
1581230920.297043837,0.414092,47.546,-2.05536,-23.2797,1.33289,0.975222,-0.284356
1581230920.303635699,0.4501,47.69,-1.98142,-23.2434,1.37427,0.980896,-0.257656
1581230920.309742502,0.48868,47.7774,-1.9169,-23.4249,1.3593,1.02428,-0.273343
1581230920.315912117,0.388372,47.8778,-1.97067,-23.3684,1.36722,1.00793,-0.258991
1581230920.322517603,0.288064,47.9446,-2.09703,-23.1305,1.33201,1.00092,-0.267669
1581230920.329615363,0.200616,47.245,-2.18844,-23.0418,1.31704,1.01427,-0.269671
1581230920.336670629,0.208332,47.2013,-2.10913,-22.9894,1.34433,0.999252,-0.276346
1581230920.342908065,0.33436,47.3376,-1.99352,-23.07,1.35754,0.982899,-0.277681
1581230920.387039479,0.766456,47.3068,-1.80802,-23.1883,1.33201,1.01894,-0.267001
1581230920.393646217,0.666148,47.5871,-1.90749,-23.2071,1.38483,0.989574,-0.276346
1581230920.399854545,0.558124,47.8289,-1.99756,-23.5741,1.36018,1.01894,-0.281353
1581230920.405977647,0.455244,48.0089,-1.98277,-23.5472,1.3681,1.02028,-0.286693
