timestamp,va1,va2,va3,va4,va5,va6,va7
1581230156.459329275,-0.000718946,-0.000945065,2.02917e-05,-0.00566024,-0.0131173,-0.00137266,0.0181534
1581230156.465381140,-0.00482195,-0.0113306,8.25072e-05,-0.0271165,-0.0515562,-0.00359354,0.0660404
1581230156.471947243,-0.00527129,-0.0147933,-3.74469e-05,-0.0331726,-0.0577652,-0.0035579,0.0713076
1581230156.478225370,-0.00686215,-0.0245716,-0.000116641,-0.0495709,-0.0837611,-0.00548194,0.0932904
1581230156.486096765,-0.00496597,-0.0208876,-6.87616e-05,-0.0394221,-0.0668648,-0.00544728,0.0663987
1581230156.492519912,-0.00826675,-0.039338,-4.43401e-05,-0.0686087,-0.114684,-0.0162851,0.120267
1581230156.499171106,-0.00749879,-0.0374939,1.90457e-05,-0.0606478,-0.10039,-0.0188756,0.111224
1581230156.505477521,-0.00905633,-0.0471557,0,-0.0730694,-0.119407,-0.0238962,0.128062
1581230156.511930762,-0.00873457,-0.0472931,-1.91437e-05,-0.0737075,-0.118667,-0.0217598,0.131363
1581230156.518926286,-0.0099149,-0.0563819,6.0087e-05,-0.0812164,-0.135742,-0.0237013,0.143616
1581230156.525300614,-0.00987154,-0.0602438,-1.95155e-05,-0.0841618,-0.139794,-0.023401,0.146376
1581230156.531748300,-0.0108983,-0.0694343,3.57866e-05,-0.0962864,-0.159456,-0.0280064,0.171125
1581230156.537962943,-0.00981583,-0.0677696,-0.000124857,-0.0941533,-0.155471,-0.0257017,0.16757
1581230156.544930529,-0.0109552,-0.0724039,-4.36023e-05,-0.0999751,-0.166826,-0.0285394,0.177857
1581230156.551393392,-0.0138904,-0.0814582,0.000134571,-0.11169,-0.181811,-0.0315105,0.196609
1581230156.557799935,-0.0119028,-0.0664845,3.60648e-05,-0.0907411,-0.145575,-0.0247074,0.158263
1581230156.564152366,-0.0120447,-0.0697288,0.000123211,-0.0947754,-0.153324,-0.025909,0.16549
1581230156.570223305,-0.0138321,-0.0778541,3.70292e-05,-0.107462,-0.173836,-0.0244885,0.187455
1581230156.577262001,-0.0129865,-0.070331,4.24307e-05,-0.0985788,-0.159206,-0.0203201,0.162917
1581230156.585071006,-0.0123512,-0.0686672,0,-0.0933885,-0.147128,-0.0186644,0.158296
1581230156.626144975,-0.0130965,-0.0672799,-2.4326e-05,-0.0966626,-0.149545,-0.023175,0.161212
1581230156.632309284,-0.0123284,-0.0602996,-1.91796e-05,-0.0897113,-0.137449,-0.0253757,0.1556
1581230156.638742269,-0.0125493,-0.0644832,-4.47457e-05,-0.0968054,-0.151766,-0.0284553,0.168494
1581230156.645129723,-0.0114619,-0.0605073,-4.81666e-05,-0.0883626,-0.140301,-0.0261697,0.156315
1581230156.652066784,-0.0116431,-0.0658574,-0.000114319,-0.0966888,-0.146963,-0.0260563,0.165026
1581230156.658087960,-0.0108713,-0.0601989,-9.6836e-06,-0.0909136,-0.140935,-0.0227793,0.156655
1581230156.664370161,-0.0116115,-0.0639671,9.00299e-06,-0.0978018,-0.154782,-0.0243311,0.1683
1581230156.671066544,-0.0106731,-0.0590457,1.93594e-05,-0.089362,-0.13962,-0.0205818,0.155626
1581230156.677389544,-0.0112572,-0.0639911,0.000114868,-0.095969,-0.145662,-0.0214011,0.166128
1581230156.685147736,-0.0106219,-0.0605429,7.54572e-05,-0.0881636,-0.135402,-0.0206306,0.152131
1581230156.691469099,-0.0121597,-0.0636317,7.72159e-05,-0.0957023,-0.14628,-0.0237634,0.166275
1581230156.698141797,-0.0113656,-0.0582142,8.60161e-05,-0.0893956,-0.135508,-0.0245188,0.150439
