timestamp,fx,fy,fz,tx,ty,tz
1581231582.742214846,-3.31924,3.34256,-1.92195,2.28534,2.06845,0.228218
1581231582.748496978,-3.34508,3.55639,-1.80278,2.34287,2.08893,0.224752
1581231582.755747582,-3.24965,3.67697,-1.45507,2.37767,2.08066,0.224192
1581231582.761939493,-3.03226,3.67257,-0.963321,2.37892,2.04385,0.226888
1581231582.767937625,-2.89338,3.6872,-0.469647,2.38936,2.01835,0.229555
1581231582.783005717,-2.53722,3.64708,0.898716,2.37656,1.92984,0.237806
1581231582.789755964,-2.57625,3.66605,1.37945,2.3799,1.91341,0.240171
1581231582.796036081,-2.83386,3.75618,1.34463,2.41812,1.93401,0.238955
1581231582.803077332,-2.71781,3.80502,1.13694,2.43311,1.90856,0.238923
1581231582.809983052,-2.6142,3.48689,0.864069,2.33061,1.8236,0.243256
1581231582.816647595,-2.68271,3.39325,1.04203,2.32484,1.81356,0.24211
1581231582.867682142,-3.04032,4.46216,0.796421,2.73171,2.00681,0.203868
1581231582.873984863,-2.4868,4.34765,1.12171,2.67122,1.92154,0.209097
1581231582.880582250,-2.46408,4.38391,1.2539,2.69152,1.93719,0.207171
1581231582.886801009,-2.72166,4.50189,1.15397,2.75538,2.00574,0.203535
1581231582.893493713,-2.9825,4.49001,1.06728,2.74649,2.02803,0.202593
1581231582.899658403,-2.7256,4.55832,1.31162,2.75243,2.00554,0.205154
1581231582.905849615,-2.54642,4.43532,1.22932,2.69781,1.96255,0.209479
1581231582.911947493,-2.50078,4.34498,1.1964,2.66856,1.94466,0.211804
1581231582.918610949,-2.65713,4.23179,0.965411,2.66113,1.96299,0.209757
1581231582.924572423,-2.71166,4.15979,0.68993,2.65432,1.96631,0.209669
1581231582.930788494,-2.44939,3.90663,1.06045,2.5568,1.88372,0.214575
1581231582.972049817,-2.2173,4.49864,1.76826,2.74694,1.90393,0.209921
1581231582.978709311,-2.53898,4.69444,1.68156,2.83706,1.98042,0.20265
1581231582.984796361,-2.69173,4.82653,1.70107,2.88314,2.01084,0.199921
1581231582.991523143,-2.75105,4.88954,1.4917,2.91567,2.03303,0.196748
1581231582.997747814,-2.72741,4.84443,1.53907,2.89169,2.01415,0.199689
1581231583.003959393,-2.64984,4.77939,1.71463,2.89186,2.00687,0.199067
1581231583.010556332,-2.71904,4.81429,1.51636,2.93054,2.03556,0.197433
1581231583.016714567,-2.80086,4.84738,1.39397,2.9552,2.05529,0.19562
1581231583.022688466,-2.8,4.75298,1.27526,2.90313,2.02673,0.201486
1581231583.029001765,-2.83212,4.80067,1.14732,2.90714,2.02627,0.201441
1581231583.035036747,-2.66145,4.68201,1.22845,2.85361,1.97863,0.206398
1581231583.041691670,-2.81194,4.76377,1.14239,2.92479,2.03476,0.200306
1581231583.084677809,-2.50368,4.78918,1.36463,2.95396,1.99758,0.194866
1581231583.090959773,-2.25021,4.76224,1.53303,2.90794,1.93988,0.199329
1581231583.097039216,-2.35578,4.75492,1.52708,2.9103,1.95118,0.198264
1581231583.103634593,-2.66371,4.8629,1.54114,2.96749,2.00923,0.191407
1581231583.109850956,-2.89273,4.909,1.56221,3.01054,2.05371,0.184331
1581231583.115903364,-2.90804,4.94147,1.38314,3.02869,2.06411,0.1786
1581231583.122513852,-2.77583,4.90651,1.44173,3.0077,2.03825,0.177914
1581231583.128521313,-2.81436,4.91779,1.34461,3.00732,2.03976,0.176629
1581231583.134657586,-2.81716,4.85703,1.11095,3.00027,2.03858,0.17331
1581231583.140842943,-2.92876,4.92584,1.13731,3.03841,2.06396,0.171623
1581231583.146961520,-2.91488,4.95307,1.16108,3.05249,2.06482,0.170934
1581231583.188142124,-2.4611,5.13538,1.85993,3.09295,1.99744,0.183932
1581231583.194722845,-2.50359,5.17089,2.00264,3.12305,2.01413,0.184112
1581231583.200925435,-2.87873,5.23297,1.55698,3.16675,2.07292,0.180327
1581231583.207674250,-2.85498,5.21282,1.54162,3.1609,2.06535,0.182712
1581231583.213760028,-2.91866,5.18717,1.5652,3.14781,2.06315,0.184171
1581231583.220017754,-2.75822,5.2749,1.65257,3.17793,2.05959,0.186041
1581231583.226058653,-2.69763,5.27881,1.62159,3.18589,2.05791,0.187426
1581231583.232630546,-2.89082,5.41607,1.44947,3.25164,2.10866,0.183862
1581231583.238726265,-3.06313,5.36577,1.24078,3.23167,2.11324,0.184832
1581231583.244890457,-2.67029,5.28413,1.41811,3.19874,2.05527,0.187149
1581231583.251064986,-2.56909,5.20622,1.59683,3.17457,2.03231,0.187206
1581231583.258783169,-2.72443,5.2925,1.66077,3.22381,2.07058,0.180974
