timestamp,x,y,z,a,b,c
1581231231.492527205,-0.000354236,0.000508668,-8.77382e-15,-nan,-nan,-nan
1581231231.498507675,-0.000354789,0.00049976,-8.32931e-15,-nan,-nan,-nan
1581231231.504940092,-0.000360087,0.0005602,-1.08444e-14,-nan,-nan,-nan
1581231231.512745898,-0.000304651,0.000483632,-9.63963e-15,-nan,-nan,-nan
1581231231.519005374,-0.000369333,0.000568971,-1.0944e-14,-nan,-nan,-nan
1581231231.525448130,-0.000338052,0.000480653,-8.20673e-15,-nan,-nan,-nan
1581231231.531664795,-0.000295253,0.000412172,-6.86593e-15,-nan,-nan,-nan
1581231231.539015945,-0.000307306,0.000404519,-6.11248e-15,-nan,-nan,-nan
1581231231.545431578,-0.000363457,0.00046643,-6.69035e-15,-nan,-nan,-nan
1581231231.551693455,-0.000261648,0.000333339,-4.61963e-15,-nan,-nan,-nan
1581231231.557732181,-0.000296046,0.000369784,-4.97964e-15,-nan,-nan,-nan
1581231231.564020989,-0.000311945,0.000383823,-4.9562e-15,-nan,-nan,-nan
1581231231.570525955,-0.000260231,0.000325489,-4.34052e-15,-nan,-nan,-nan
1581231231.576740610,-0.000250447,0.000292642,-3.21237e-15,-nan,-nan,-nan
1581231231.620724022,-0.000597092,0.000578937,-1.45326e-16,-nan,-nan,-nan
1581231231.627101768,-0.000196602,0.000603187,6.67603e-15,-nan,-nan,-nan
1581231231.633553646,0.00078426,-6.77592e-06,1.01514e-14,-nan,-nan,-nan
1581231231.640992909,0.00191444,-0.000599526,1.20053e-14,-nan,-nan,-nan
1581231231.647596200,0.00328864,-0.00142955,7.42264e-15,-nan,-nan,-nan
1581231231.653869630,0.00553067,-0.00203969,-2.94486e-14,-nan,-nan,-nan
1581231231.661547187,0.00737068,-0.00244545,-7.45573e-14,-nan,-nan,-nan
1581231231.667663825,0.00935749,-0.00340878,-9.65913e-14,-nan,-nan,-nan
1581231231.674090063,0.0113405,-0.00436965,-1.0367e-13,-nan,-nan,-nan
1581231231.680627160,0.0121763,-0.00514089,-1.00439e-13,-nan,-nan,-nan
1581231231.686867695,0.0155155,-0.0070378,-1.17926e-13,-nan,-nan,-nan
1581231231.693501225,0.0159304,-0.00732189,-1.21682e-13,-nan,-nan,-nan
1581231231.732626993,0.0184701,-0.00882914,-1.25973e-13,-nan,-nan,-nan
1581231231.739983326,0.0170741,-0.00888513,-7.67705e-14,-nan,-nan,-nan
1581231231.746526119,0.0201175,-0.0106553,-8.50433e-14,-nan,-nan,-nan
