timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581233490.631629683,-0.02572,52.0187,-2.31883,-23.5176,1.34961,0.925827,-0.337757
1581233490.638971124,-0.084876,52.173,-2.31077,-23.5136,1.35226,0.906803,-0.33542
1581233490.645389938,-0.131172,52.0804,-2.30808,-23.1681,1.34169,0.884776,-0.32207
1581233490.651592202,0.061728,51.638,-2.22339,-23.2206,1.33641,0.906803,-0.309388
1581233490.658455771,0.339504,51.1802,-2.03251,-23.2071,1.36986,0.863416,-0.303714
1581233490.701953856,-0.339504,48.477,-2.37932,-22.9598,1.25629,0.854404,-0.279684
1581233490.708644548,-0.288064,48.1761,-2.32421,-23.1574,1.34697,0.839385,-0.26867
1581233490.714978146,-0.046296,48.261,-2.19785,-22.9154,1.29855,0.839385,-0.277014
1581233490.721633509,0.185184,48.1735,-2.03116,-22.652,1.30295,0.841388,-0.280351
1581233490.728354186,0.396088,47.9909,-1.9048,-22.863,1.27742,0.871426,-0.289029
1581233490.735805419,0.702156,48.1967,-1.80802,-22.8254,1.28271,0.886111,-0.306384
1581233490.742413077,0.74588,48.1658,-1.75156,-22.8791,1.31704,0.878768,-0.308053
1581233490.748755462,0.709872,48.7754,-1.80936,-23.3254,1.31,0.928163,-0.315729
1581233490.755630036,0.576128,49.0043,-1.88195,-23.2663,1.38395,0.860746,-0.295036
1581233490.761810082,0.324072,48.4256,-2.0231,-23.1318,1.33025,0.871759,-0.282354
1581233490.768564707,0.195472,48.2713,-2.09434,-23.1466,1.33553,0.902798,-0.279016
1581233490.810646668,0.074588,48.5259,-2.12123,-23.066,1.33817,0.929832,-0.283021
1581233490.817543535,0.10288,48.9889,-2.13198,-23.4827,1.34433,0.944851,-0.273676
1581233490.823696129,0.138888,48.9631,-2.15483,-23.3873,1.35754,0.921155,-0.281019
1581233490.830656414,0.177468,48.6159,-2.16155,-23.2811,1.30824,0.932168,-0.288028
1581233490.837901589,0.239196,48.5233,-2.06611,-22.906,1.31088,0.91181,-0.294703
1581233490.844508667,0.465532,48.6725,-1.95588,-23.0781,1.30736,0.910475,-0.304048
1581233490.850792151,0.588988,48.8165,-1.87657,-23.4814,1.30472,0.977892,-0.320068
1581233490.891606111,0.614708,48.7548,-1.91018,-23.2192,1.34257,0.921488,-0.314728
1581233490.897694378,0.005144,48.297,-2.25162,-23.1897,1.32761,0.901463,-0.284356
1581233490.903980491,0.118312,48.2404,-2.17096,-22.9746,1.32584,0.905802,-0.301044
1581233490.910528334,0.234052,48.2404,-2.02444,-22.9342,1.32673,0.918485,-0.299709
1581233490.917423376,0.426952,48.4462,-1.96798,-23.1601,1.30648,0.93851,-0.309722
1581233490.960769563,0.185184,48.3433,-2.1387,-23.1399,1.32849,0.919486,-0.303047
1581233490.967541158,0.236624,48.1452,-2.09569,-23.2327,1.33289,0.944851,-0.296371
1581233490.973901047,0.378084,48.171,-2.00831,-23.1224,1.32673,0.926495,-0.31406
1581233490.980585527,0.493824,47.9189,-1.95454,-23.2461,1.3505,0.964542,-0.30872
1581233490.986831559,0.50154,47.924,-1.94916,-23.2017,1.3232,0.94118,-0.309054
