timestamp,va1,va2,va3,va4,va5,va6,va7
1581233355.969763411,-0.00969887,-0.0514731,8.89371e-05,-0.077297,-0.133943,-0.0203821,0.144334
1581233355.976331970,-0.0131266,-0.0647476,-0.000173213,-0.0944942,-0.160722,-0.0296022,0.172994
1581233355.982442621,-0.0144633,-0.0738448,-9.0002e-06,-0.103859,-0.181535,-0.0322256,0.193102
1581233355.988726941,-0.013052,-0.0704419,-0.000174014,-0.0961591,-0.165843,-0.0283566,0.178715
1581233355.995523878,-0.0129632,-0.0704636,-0.000191775,-0.0979817,-0.162692,-0.0229062,0.175991
1581233356.039544870,-0.00238268,-0.0131744,-1.22938e-05,-0.0183974,-0.0309464,-0.00393333,0.0336526
1581233356.045676318,-0.0774714,-0.447545,0.000524282,-0.619072,-1.01884,-0.138332,1.0883
1581233356.052357162,-0.011893,-0.063932,-9.54639e-05,-0.0924332,-0.149176,-0.0254468,0.159171
1581233356.058603091,-0.0128897,-0.067628,-5.38957e-05,-0.0999376,-0.166396,-0.0273961,0.178982
1581233356.065322969,-0.0119107,-0.0598567,-7.57948e-05,-0.0879989,-0.148227,-0.0249016,0.160449
1581233356.071749481,-0.0136196,-0.0675497,-2.74044e-05,-0.0987989,-0.164027,-0.0286732,0.183284
1581233356.078235119,-0.0119037,-0.0617097,-0.00015176,-0.0889508,-0.146237,-0.0214362,0.160563
1581233356.084407339,-0.0122084,-0.0618707,-0.000156016,-0.0913579,-0.151602,-0.0182345,0.166276
1581233356.090622114,-0.0125623,-0.0661854,0.000127993,-0.0994107,-0.163519,-0.0208458,0.18134
1581233356.097224722,-0.0110693,-0.0587502,5.78552e-05,-0.0896247,-0.147287,-0.0182335,0.161787
1581233356.103495812,-0.0110422,-0.0636221,0,-0.0929949,-0.156987,-0.0193831,0.173895
1581233356.110280015,-0.0100422,-0.0602436,-1.89009e-05,-0.0873443,-0.143064,-0.0185241,0.159606
1581233356.153576296,-0.0109657,-0.062374,2.37101e-05,-0.0926489,-0.152398,-0.0237473,0.166372
1581233356.208337585,-0.0117395,-0.0635337,3.25624e-06,-0.0935889,-0.149357,-0.0228266,0.163835
1581233356.214173195,-0.0105898,-0.0585811,-5.53975e-05,-0.085245,-0.133334,-0.0236171,0.148239
1581233356.220405887,-0.0114236,-0.0609036,0,-0.0895252,-0.138183,-0.0245671,0.154358
1581233356.227589689,-0.0113356,-0.0619914,5.06068e-05,-0.0924979,-0.143746,-0.0249315,0.158192
1581233356.234307708,-0.0124758,-0.0669598,6.28695e-05,-0.0972466,-0.151441,-0.0267121,0.170386
1581233356.240508975,-0.0114981,-0.0608648,-0.000105743,-0.0892158,-0.135854,-0.0244574,0.153782
1581233356.246640850,-0.0138461,-0.0711196,-0.000116848,-0.106017,-0.162944,-0.0280525,0.18184
1581233356.253340742,-0.0110021,-0.0560505,-0.000233129,-0.0833539,-0.128976,-0.020166,0.137019
1581233356.259472123,-0.0122421,-0.0623647,9.86442e-05,-0.0911204,-0.140332,-0.0220476,0.155271
1581233356.265641585,-0.0118711,-0.0616949,0.000241677,-0.0901546,-0.137024,-0.0204071,0.148263
1581233356.308509683,-0.0019814,-0.0106569,1.29039e-05,-0.0157179,-0.0241599,-0.0033334,0.0259704
1581233356.314754927,-0.0644618,-0.375338,-0.00017442,-0.552329,-0.843877,-0.142571,0.912912
1581233356.321154785,-0.012296,-0.070112,-9.51156e-06,-0.101718,-0.155897,-0.0272854,0.169346
1581233356.328626209,-0.0115107,-0.0662695,2.32233e-05,-0.0971014,-0.143547,-0.0264041,0.157821
1581233356.337057032,-0.0113017,-0.0605057,9.4493e-05,-0.0882685,-0.131493,-0.0218002,0.14404
1581233356.341430902,-0.0130431,-0.0660172,-5.40477e-05,-0.0977242,-0.147855,-0.0219247,0.159274
1581233356.348136565,-0.0117631,-0.0585143,-2.8255e-05,-0.0875313,-0.130285,-0.0200981,0.14322
1581233356.354975848,-0.0130626,-0.0662981,2.6623e-05,-0.0953429,-0.141204,-0.0219456,0.157603
1581233356.361981956,-0.0121708,-0.063918,8.46346e-05,-0.0917467,-0.134472,-0.0204991,0.152601
1581233356.368198568,-0.0119701,-0.0615869,-4.8491e-05,-0.0900571,-0.12885,-0.0211174,0.146755
1581233356.374443989,-0.0126884,-0.065996,-9.92778e-05,-0.0972658,-0.138847,-0.0247,0.161737
1581233356.381386649,-0.0114152,-0.0592063,-5.73166e-05,-0.0874625,-0.128401,-0.0249797,0.140756
1581233356.457839729,-0.0123521,-0.0640381,1.4153e-05,-0.0929243,-0.134442,-0.022961,0.146843
1581233356.464365302,-0.00959944,-0.05601,-0.000141038,-0.081635,-0.113593,-0.020671,0.126794
1581233356.470491979,-0.0111012,-0.0645739,-8.91632e-05,-0.0952202,-0.130296,-0.0262326,0.151074
1581233356.477404874,-0.00942427,-0.0586951,0.000131407,-0.0867708,-0.118783,-0.0252972,0.134146
1581233356.483675867,-0.0103115,-0.0659612,0.000125105,-0.0960735,-0.132945,-0.0278785,0.150919
1581233356.490434168,-0.00924467,-0.0617408,-7.74505e-05,-0.0888456,-0.122266,-0.0248977,0.138815
1581233356.497221737,-0.00966551,-0.0647545,-6.9968e-05,-0.0934361,-0.128673,-0.0263637,0.148997
1581233356.503385495,-0.0105652,-0.0692469,-8.52821e-05,-0.102658,-0.142405,-0.0245984,0.158421
1581233356.510192796,-0.00858603,-0.0560754,7.09504e-05,-0.0810174,-0.113634,-0.0174559,0.129119
1581233356.516509623,-0.0110425,-0.0714677,0.000134909,-0.102283,-0.142145,-0.0233279,0.15551
1581233356.523384457,-0.008982,-0.0553655,0.0001147,-0.0806704,-0.110367,-0.0174876,0.123975
1581233356.531296949,-0.0110189,-0.0638497,-3.7613e-05,-0.0915889,-0.127877,-0.0203155,0.139155
1581233356.573237359,-0.0115574,-0.0629116,-4.69743e-05,-0.0915068,-0.124687,-0.0249724,0.137005
1581233356.579512098,-0.0122581,-0.0664456,5.36085e-05,-0.0952236,-0.130786,-0.026044,0.143085
1581233356.586255172,-0.0112992,-0.0594517,9.50287e-05,-0.0870489,-0.119846,-0.0224179,0.132512
1581233356.592530158,-0.0126345,-0.0650418,0.000125799,-0.0956217,-0.130637,-0.0218633,0.143194
1581233356.599345011,-0.0119788,-0.0608222,2.90053e-05,-0.0868778,-0.120596,-0.0185725,0.133671
1581233356.605506132,-0.0127557,-0.065965,-8.88385e-06,-0.0943653,-0.130149,-0.0189157,0.140846
1581233356.611681925,-0.0121432,-0.0616458,0,-0.0885372,-0.12017,-0.0193575,0.133285
1581233356.618522045,-0.011494,-0.0588138,-5.63908e-05,-0.0852885,-0.114763,-0.0185332,0.127035
1581233356.625211631,-0.0128627,-0.0652066,0,-0.0951896,-0.126816,-0.0220182,0.144079
1581233356.632311734,-0.0118449,-0.0608527,-6.61334e-05,-0.0880059,-0.11588,-0.0221275,0.130988
1581233356.639266261,-0.0127678,-0.0661925,-0.000132709,-0.0933916,-0.122203,-0.0266858,0.143428
1581233356.681649695,-0.0109301,-0.0625609,4.24759e-06,-0.0900321,-0.117182,-0.0244045,0.130008
1581233356.688502939,-0.0100638,-0.0630869,8.74609e-06,-0.0918431,-0.121004,-0.0205389,0.132562
1581233356.727635038,-0.0108726,-0.0627395,6.14359e-05,-0.090038,-0.116094,-0.0209406,0.128783
1581233356.734397275,-0.0128463,-0.0661122,8.86662e-06,-0.0922128,-0.119151,-0.0276976,0.136367
1581233356.740515797,-0.0120048,-0.062683,-8.86354e-05,-0.0882979,-0.11449,-0.0261171,0.127099
1581233356.746593299,-0.0140872,-0.0707653,-0.000232356,-0.100373,-0.130249,-0.0287554,0.147253
1581233356.753681452,-0.0122546,-0.0621531,-5.1276e-05,-0.0890979,-0.113597,-0.0248595,0.128101
1581233356.759756901,-0.0120202,-0.0616284,3.94059e-05,-0.0883784,-0.113692,-0.023676,0.128154
1581233356.766321990,-0.0110123,-0.0581744,0,-0.0814641,-0.106228,-0.0187301,0.115948
1581233356.772412121,-0.01195,-0.0623164,5.87724e-05,-0.0883322,-0.112166,-0.019551,0.126229
1581233356.778542992,-0.0120718,-0.0606228,0,-0.0885657,-0.110733,-0.0178929,0.125895
1581233356.784722845,-0.0140718,-0.0704463,-3.88408e-05,-0.101299,-0.128392,-0.0205881,0.146059
1581233356.828612370,-0.0110107,-0.0594007,-1.11484e-05,-0.0849488,-0.108066,-0.0209289,0.121867
1581233356.835059522,-0.0129051,-0.0740521,3.58596e-05,-0.106584,-0.133582,-0.0306318,0.149762
1581233356.841380544,-0.0100097,-0.0604046,3.84942e-05,-0.0850728,-0.107335,-0.023696,0.119828
1581233356.847648682,-0.0102759,-0.0644403,8.89178e-06,-0.0933464,-0.117582,-0.024075,0.12663
1581233356.855199273,-0.00934779,-0.0619016,-2.53564e-05,-0.0882377,-0.110091,-0.0208931,0.124234
1581233356.861556074,-0.00856064,-0.060391,1.90512e-05,-0.0843113,-0.103131,-0.0189686,0.113888
1581233356.867644658,-0.00928323,-0.0652363,5.43426e-05,-0.0947072,-0.113275,-0.020088,0.131695
1581233356.874284586,-0.0085677,-0.0596089,7.68311e-05,-0.0865222,-0.103996,-0.0183552,0.118738
1581233356.880839160,-0.00923533,-0.0648269,-0.000161697,-0.0925598,-0.113828,-0.0193241,0.128908
1581233356.887221495,-0.00880071,-0.0600198,0,-0.0844235,-0.103257,-0.0190618,0.12126
1581233356.928647467,-0.00157063,-0.01073,1.89934e-05,-0.0150868,-0.018276,-0.00362633,0.0208025
1581233356.970464483,-0.011027,-0.0607434,9.98123e-06,-0.0860287,-0.106106,-0.023741,0.118301
1581233356.976767551,-0.0773626,-0.387646,-0.000124044,-0.545941,-0.637825,-0.1219,0.731675
1581233356.983256377,-0.0120402,-0.060918,1.91329e-05,-0.0851418,-0.096612,-0.0200829,0.11431
1581233356.989619067,-0.0129228,-0.0656581,0.000124953,-0.0923961,-0.106095,-0.0229094,0.120277
1581233356.996223136,-0.011897,-0.0600042,2.88362e-05,-0.0857601,-0.100023,-0.021303,0.111958
1581233357.002538055,-0.0127947,-0.0641343,-8.04559e-05,-0.0924149,-0.107593,-0.0244807,0.122162
1581233357.009263458,-0.0117286,-0.0595055,-0.000193872,-0.0854829,-0.0981865,-0.0237091,0.109202
1581233357.015691446,-0.0120771,-0.0650266,-1.75694e-05,-0.0899191,-0.102425,-0.0244179,0.120209
1581233357.022407813,-0.0110388,-0.0585662,0,-0.0826373,-0.095092,-0.0223291,0.106643
1581233357.029636078,-0.0121546,-0.0650207,0,-0.0925255,-0.109259,-0.0246625,0.118978
1581233357.036521123,-0.011164,-0.0619073,0,-0.0877581,-0.103956,-0.0209552,0.118297
1581233357.043129909,-0.010434,-0.0595151,9.65185e-05,-0.0839446,-0.0990696,-0.019063,0.109967
1581233357.085610825,-0.0101513,-0.063595,2.12495e-05,-0.0893302,-0.104569,-0.0209259,0.117975
1581233357.091715004,-0.00932411,-0.0552392,-9.05501e-06,-0.0802181,-0.092854,-0.0214247,0.102773
1581233357.099588085,-0.0119877,-0.0655014,-3.25272e-05,-0.0959098,-0.11028,-0.0250977,0.124358
1581233357.106285412,-0.0103323,-0.0532141,7.89422e-05,-0.0755453,-0.0880757,-0.0211997,0.100815
1581233357.112408189,-0.0121565,-0.0593457,9.70942e-05,-0.0843385,-0.0972214,-0.0227207,0.11138
1581233357.118757130,-0.0132195,-0.0644157,-1.79917e-05,-0.0921406,-0.106346,-0.0241098,0.122824
1581233357.125379959,-0.0122652,-0.0589503,-4.8278e-05,-0.0839732,-0.09704,-0.0205225,0.109769
1581233357.165804812,-0.00220124,-0.0105075,-2.54582e-05,-0.0151661,-0.0173296,-0.00341566,0.0201436
1581233357.171880954,-0.068468,-0.36064,-0.000150356,-0.513205,-0.590029,-0.114735,0.664638
1581233357.178618881,-0.0108071,-0.0590395,0.000209293,-0.0822044,-0.0930172,-0.0223277,0.102905
1581233357.184708472,-0.0114943,-0.0630488,7.14005e-05,-0.0905975,-0.0990505,-0.025639,0.114853
1581233357.228617990,-0.00147473,-0.00845058,-1.10894e-05,-0.0118796,-0.0129576,-0.00331121,0.0155498
1581233357.235248746,-0.0648951,-0.388774,-6.91551e-05,-0.55217,-0.603756,-0.132245,0.69528
1581233357.241525042,-0.0108523,-0.0699942,0.000125644,-0.0975358,-0.107878,-0.0213568,0.12386
1581233357.248272538,-0.00824518,-0.0540253,2.64277e-05,-0.0762239,-0.0854821,-0.0172832,0.096185
1581233357.254700689,-0.00952874,-0.0625667,-7.98522e-05,-0.0894051,-0.0984885,-0.0200867,0.112047
1581233357.261627905,-0.0087501,-0.0581372,4.75965e-05,-0.0816834,-0.0895614,-0.0206232,0.104106
1581233357.267703058,-0.00966813,-0.0641961,-4.45032e-05,-0.0896395,-0.0969022,-0.024838,0.108718
1581233357.274401216,-0.00886116,-0.0594949,-3.82486e-05,-0.0836217,-0.0897471,-0.0235724,0.100656
1581233357.281264684,-0.00996602,-0.0631591,-0.000131698,-0.0892376,-0.0981183,-0.024858,0.109459
1581233357.287446792,-0.00939912,-0.0576626,7.62514e-05,-0.0812366,-0.0901553,-0.0228115,0.100226
1581233357.294102149,-0.0108483,-0.0634323,0.000107501,-0.0897692,-0.0974642,-0.0243302,0.113768
1581233357.300386437,-0.0104624,-0.0608543,0.000106651,-0.0841256,-0.0887721,-0.0217586,0.104992
1581233357.377292773,-0.0123881,-0.0617783,-3.89504e-06,-0.0862413,-0.0918564,-0.0198448,0.10474
1581233357.383592912,-0.011977,-0.0624698,-8.76129e-05,-0.0873877,-0.0952275,-0.0247601,0.102098
1581233357.390294916,-0.0109825,-0.0580041,-8.58781e-05,-0.0817343,-0.0873105,-0.0224421,0.0993674
1581233357.396510275,-0.0122049,-0.0652932,-2.7366e-05,-0.090533,-0.0962669,-0.0241087,0.110811
1581233357.403374562,-0.0107656,-0.0590786,5.67626e-05,-0.080099,-0.0848537,-0.0186365,0.0965407
1581233357.409654272,-0.0119646,-0.0640957,-0.000106593,-0.0893751,-0.0930311,-0.017756,0.109778
1581233357.415853360,-0.0110854,-0.0595972,-4.88416e-05,-0.0835651,-0.0887298,-0.0184984,0.102464
1581233357.422457625,-0.0108648,-0.0576538,4.75764e-05,-0.0812957,-0.0844676,-0.0167824,0.0974026
1581233357.430336732,-0.0111896,-0.0623811,0.0001062,-0.0863458,-0.0866522,-0.0177213,0.105349
1581233357.436634084,-0.0114868,-0.0648452,0.000216398,-0.0905778,-0.0892831,-0.0192949,0.107673
1581233357.443403442,-0.00964051,-0.0579274,-4.68058e-05,-0.0799321,-0.0791009,-0.0179332,0.0962087
1581233357.485873202,-0.00168312,-0.00995823,-1.54531e-05,-0.0140705,-0.013937,-0.00361773,0.0170504
1581233357.492568999,-0.0674513,-0.399222,-9.31363e-05,-0.554829,-0.561412,-0.150801,0.666708
1581233357.498774902,-0.0119142,-0.0647056,0.000260762,-0.0880395,-0.0917747,-0.0206723,0.106662
1581233357.505577689,-0.0121722,-0.061351,5.25057e-05,-0.0869467,-0.0889629,-0.0175626,0.104527
1581233357.512297194,-0.0117391,-0.058705,-7.69228e-05,-0.0803373,-0.0828216,-0.0165751,0.0900958
1581233357.518691931,-0.0124604,-0.0628152,-7.95775e-05,-0.0855517,-0.0890714,-0.0167584,0.0962523
1581233357.525576065,-0.0112672,-0.0581588,-4.69928e-05,-0.0795655,-0.0821986,-0.0167269,0.0921013
1581233357.533726769,-0.0115605,-0.0612683,-0.00013246,-0.0832412,-0.0860434,-0.0174327,0.0947575
1581233357.572874122,-0.0108138,-0.0620234,3.48756e-05,-0.0851901,-0.0883423,-0.0220916,0.0978643
1581233357.579419325,-0.0101508,-0.0574575,0,-0.0816663,-0.0832904,-0.0220733,0.0919895
1581233357.585985133,-0.0105365,-0.0628004,-4.3618e-05,-0.0853301,-0.0873205,-0.0238554,0.101833
1581233357.592467409,-0.0102599,-0.0599848,-3.86391e-05,-0.0818959,-0.0834397,-0.0205005,0.0978365
1581233357.639273889,-0.0105663,-0.0618018,2.55851e-06,-0.0846112,-0.0827427,-0.0169586,0.0989496
1581233357.646568338,-0.0100788,-0.0587092,-8.35237e-06,-0.081658,-0.0797208,-0.0198901,0.0960324
1581233357.652618767,-0.0105552,-0.0652652,-5.42237e-05,-0.0881378,-0.0847164,-0.0231347,0.101784
1581233357.659503797,-0.00972858,-0.0607172,2.88406e-05,-0.0818855,-0.0760599,-0.0224084,0.0920178
1581233357.665716445,-0.0103158,-0.0633573,-1.76247e-05,-0.0877858,-0.0819205,-0.0250099,0.100242
1581233357.672511483,-0.0098188,-0.057676,-0.000160493,-0.079655,-0.0763147,-0.0226021,0.0911826
1581233357.678879236,-0.0106599,-0.0629142,0,-0.087013,-0.0867378,-0.0235537,0.100461
1581233357.685331535,-0.00999413,-0.0585997,0.000162267,-0.0808311,-0.0778606,-0.0215537,0.0949012
1581233357.724456612,-0.0119476,-0.0622075,3.32678e-05,-0.0849641,-0.0810908,-0.0177906,0.0946087
1581233357.731845502,-0.0115422,-0.0589479,-0.000222592,-0.0812574,-0.0778541,-0.0153017,0.0900542
1581233357.737748980,-0.0132421,-0.0675866,-0.00021172,-0.0947637,-0.0893379,-0.0185158,0.100644
1581233357.781483848,-0.00162251,-0.00855238,-4.2291e-06,-0.0117904,-0.0112502,-0.00263183,0.0127912
1581233357.787642420,-0.0719969,-0.401552,0.000317954,-0.550053,-0.528874,-0.146968,0.596333
1581233357.794162985,-0.0104594,-0.0624918,-0.000114646,-0.0857829,-0.084169,-0.0205396,0.101807
1581233357.800518415,-0.0113519,-0.068121,-0.00020934,-0.0924996,-0.0889884,-0.020325,0.106782
1581233357.807224536,-0.00908456,-0.0539547,-8.02391e-05,-0.0750123,-0.0705654,-0.0160027,0.0841682
1581233357.813459481,-0.00998671,-0.0595223,8.735e-05,-0.0818347,-0.0763842,-0.016528,0.0950921
1581233357.819800098,-0.0105962,-0.0638261,0.000302228,-0.0869831,-0.0802894,-0.0168899,0.100308
1581233357.827524151,-0.00969737,-0.057202,0.00017164,-0.080163,-0.0741157,-0.0155139,0.0890021
1581233357.833599978,-0.0103992,-0.063773,-1.57497e-05,-0.0873267,-0.0829796,-0.0180825,0.0993634
1581233357.840405681,-0.010497,-0.064805,-4.57889e-05,-0.0891973,-0.0839763,-0.0198308,0.0999141
1581233357.846682471,-0.00856177,-0.0560695,-5.45351e-05,-0.0754743,-0.0705299,-0.017278,0.0840997
1581233357.854378648,-0.00919896,-0.0603809,-4.19725e-05,-0.083051,-0.0768416,-0.0205382,0.0917799
1581233357.930363158,-0.00952079,-0.0610868,-1.42256e-05,-0.0835049,-0.0785425,-0.0195277,0.0888976
1581233357.936555679,-0.0100458,-0.0572764,5.72973e-05,-0.0787622,-0.0712145,-0.0163961,0.0834413
1581233357.942535475,-0.0108889,-0.0655872,-9.0778e-06,-0.0867938,-0.077972,-0.0188674,0.0966763
1581233357.949391807,-0.00943898,-0.0583201,0,-0.0782248,-0.0707942,-0.0182845,0.0849037
1581233357.955577993,-0.0112955,-0.0685623,4.81144e-05,-0.0919808,-0.0852381,-0.0224949,0.0960988
1581233357.962358116,-0.00877435,-0.0540651,1.79515e-05,-0.0723323,-0.0683124,-0.0180247,0.0803343
1581233357.968505242,-0.0111746,-0.0670478,7.72077e-05,-0.0916358,-0.0847187,-0.0237292,0.100108
1581233357.974753014,-0.00881709,-0.0556405,4.5038e-05,-0.0743644,-0.0681736,-0.0195886,0.076544
1581233357.981565717,-0.00956026,-0.0596323,5.72314e-05,-0.0781995,-0.0711237,-0.0199983,0.0811191
1581233357.987730443,-0.0107857,-0.0641928,-7.18958e-05,-0.0852608,-0.0784334,-0.0221915,0.0942848
1581233357.994477788,-0.0101778,-0.0572763,-0.000142153,-0.0778215,-0.0725374,-0.0205925,0.0836496
1581233358.000602916,-0.0112872,-0.0630217,-9.86879e-05,-0.085641,-0.0770473,-0.020448,0.0877406
1581233358.043547933,-0.010815,-0.060482,4.52685e-05,-0.0812575,-0.0709928,-0.0165528,0.0874749
1581233358.050368179,-0.011333,-0.0635599,-7.92542e-05,-0.0850988,-0.074546,-0.0196192,0.0872738
1581233358.056469284,-0.0118338,-0.0664869,-0.000151471,-0.0904006,-0.0784021,-0.0224274,0.0969044
1581233358.063326713,-0.00901153,-0.0527894,-1.7538e-05,-0.0719345,-0.0609418,-0.0180844,0.0761071
1581233358.069688363,-0.0104955,-0.0642169,5.44766e-05,-0.086706,-0.0739552,-0.0223347,0.0914635
1581233358.076317855,-0.00939227,-0.0582264,5.70399e-05,-0.0780662,-0.0677917,-0.0192599,0.0835133
1581233358.082490364,-0.0107322,-0.0687572,1.91882e-05,-0.0912574,-0.0818526,-0.0229127,0.0974531
1581233358.088669331,-0.00900059,-0.0556059,-3.66372e-05,-0.0755757,-0.0674339,-0.0191915,0.077471
1581233358.128825278,-0.00171086,-0.00922981,-9.1465e-06,-0.0125189,-0.0110325,-0.00315335,0.0131059
1581233358.134769351,-0.077994,-0.364266,-5.40391e-05,-0.491209,-0.431766,-0.100906,0.520137
1581233358.141421903,-0.0127623,-0.0577694,3.76425e-05,-0.0781364,-0.0677948,-0.0144847,0.0822117
1581233358.183511273,-0.0129687,-0.0604396,4.71213e-05,-0.0818888,-0.0721059,-0.01975,0.0849946
1581233358.190429710,-0.0123778,-0.0609984,-0.000113476,-0.0826115,-0.073226,-0.0206092,0.0870284
1581233358.196471531,-0.0105727,-0.058405,-0.000307848,-0.0783576,-0.0680349,-0.0190963,0.0819459
1581233358.202620582,-0.0111339,-0.0647216,-0.000108627,-0.0853873,-0.0749938,-0.021942,0.0852425
1581233358.209584983,-0.00952489,-0.0582958,0,-0.0783678,-0.0676086,-0.0171295,0.0772214
1581233358.215814577,-0.0102635,-0.0619966,3.53728e-05,-0.0843358,-0.0743287,-0.0154527,0.088641
1581233358.222476816,-0.00892394,-0.0562369,8.53365e-05,-0.0769203,-0.0677195,-0.0130587,0.0801921
