timestamp,posx,posy,posz,ox,oy,oz, ow
1581231077.890705821,0.719967,0.000503628,0.690605,-0.000254878,0.707169,0.000328028,0.707045
1581231077.897331399,0.719948,0.000491783,0.690559,-0.000212671,0.70719,0.00036391,0.707024
1581231077.903465532,0.719914,0.00048516,0.690525,-0.000193949,0.707208,0.000383249,0.707005
1581231077.910258776,0.71986,0.000480503,0.690475,-0.000194178,0.707235,0.000385147,0.706978
1581231077.916425490,0.719799,0.000477303,0.690432,-0.000195032,0.707255,0.000379502,0.706959
1581231077.923213057,0.719712,0.000473777,0.690393,-0.000181327,0.707269,0.000383809,0.706944
1581231077.937608737,0.719623,0.000471662,0.69037,-0.00018167,0.707277,0.000377265,0.706936
1581231077.977373188,0.718519,0.000498085,0.690417,-0.000253437,0.707253,0.000327671,0.70696
1581231077.984060477,0.718322,0.000491912,0.690456,-0.000267668,0.707224,0.00029467,0.706989
1581231077.990617684,0.71815,0.000489267,0.690489,-0.000272898,0.707201,0.000274874,0.707012
1581231077.997224918,0.71795,0.000484498,0.69053,-0.000277785,0.707173,0.000250587,0.707041
1581231078.037360772,0.71778,0.000479582,0.69056,-0.000278072,0.707153,0.000237545,0.70706
1581231078.044182584,0.716648,0.000470336,0.690635,-0.000321782,0.707172,0.000242038,0.707041
1581231078.050225219,0.716493,0.000466533,0.69064,-0.000323017,0.707174,0.000241331,0.707039
1581231078.057211528,0.716316,0.000460383,0.690644,-0.000329131,0.707173,0.00023035,0.70704
1581231078.063557274,0.716168,0.000457156,0.690641,-0.000325061,0.707174,0.000229717,0.70704
1581231078.070169236,0.715998,0.000452981,0.690635,-0.000312785,0.707173,0.000231687,0.70704
1581231078.076338169,0.715852,0.000451841,0.690634,-0.000296235,0.707171,0.00024243,0.707043
1581231078.082754236,0.715703,0.000451726,0.690639,-0.000289953,0.707165,0.00024388,0.707049
1581231078.089200346,0.715531,0.000452514,0.690635,-0.000279397,0.707163,0.00024832,0.707051
1581231078.095292885,0.715385,0.00045228,0.690631,-0.000265663,0.70716,0.000255043,0.707053
1581231078.101496868,0.715242,0.000454399,0.69062,-0.000266444,0.707165,0.000257355,0.707049
1581231078.107580109,0.715098,0.000455573,0.690612,-0.000265317,0.707169,0.000262178,0.707044
1581231078.147222949,0.71412,0.000447226,0.690592,-0.000240022,0.70719,0.00029869,0.707023
1581231078.153283081,0.71397,0.000445965,0.690592,-0.000247928,0.707188,0.000286069,0.707026
1581231078.159474401,0.713822,0.000445967,0.690588,-0.00024645,0.707187,0.000284458,0.707026
1581231078.165550428,0.713675,0.000444135,0.690586,-0.000251009,0.707186,0.00027606,0.707027
1581231078.172544888,0.713503,0.000445065,0.690587,-0.000252345,0.707184,0.000275166,0.707029
1581231078.178422078,0.713354,0.000444753,0.690585,-0.000259737,0.707183,0.000264695,0.707031
1581231078.185398186,0.713179,0.000444805,0.690584,-0.000263816,0.707186,0.000264851,0.707027
1581231078.191620259,0.71303,0.000443656,0.690583,-0.000277267,0.707192,0.000258648,0.707021
1581231078.198147707,0.712856,0.000442719,0.690577,-0.000278615,0.7072,0.000263596,0.707014
1581231078.204340578,0.712706,0.000440606,0.690577,-0.000283008,0.707204,0.000262517,0.70701
