timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581229839.450488917,0.054012,48.0938,-1.96664,-22.4409,1.36986,0.988572,-0.305383
1581229839.456744140,0.033436,48.459,-1.99083,-22.2769,1.34697,0.966879,-0.308053
1581229839.462997350,-0.054012,49.1843,-2.07687,-22.6694,1.34697,0.980562,-0.306384
1581229839.470516075,-0.0900199,50.4575,-2.16693,-22.9544,1.37427,0.95987,-0.302379
1581229839.476895308,0.149176,51.5454,-2.10644,-23.4007,1.37691,0.969882,-0.288695
1581229839.483634511,0.480964,52.0753,-1.97739,-23.4948,1.39451,0.964876,-0.286359
1581229839.489784234,0.769028,52.4096,-1.87523,-23.3416,1.38571,0.938843,-0.289696
1581229839.496509323,0.82304,52.4302,-1.87523,-23.4128,1.37074,0.954196,-0.279684
1581229839.502924576,0.75874,51.9544,-1.87523,-23.2542,1.35314,0.925493,-0.284023
1581229839.509577818,0.534976,51.4914,-1.94513,-23.2085,1.38395,0.887112,-0.282354
1581229839.515880136,0.210904,50.8921,-2.12123,-23.3335,1.40508,0.889114,-0.287026
1581229839.522556672,-0.036008,50.5758,-2.26237,-23.0216,1.41652,0.839385,-0.289696
1581229839.561409942,0.74588,48.2121,-1.78516,-22.9679,1.30119,0.887446,-0.280685
1581229839.567833737,0.689296,48.1195,-1.81205,-22.7232,1.28711,0.893787,-0.28736
1581229839.574871824,0.522116,48.3741,-1.90615,-22.816,1.33113,0.898126,-0.297706
1581229839.581555614,0.434668,48.3561,-1.98277,-23.0472,1.30648,0.93317,-0.321403
1581229839.587716503,0.24434,48.6468,-2.08896,-23.3442,1.35402,0.930166,-0.31673
1581229839.593897992,0.187756,48.6571,-2.15886,-23.1614,1.30384,0.924826,-0.311724
1581229839.600514733,0.187756,48.387,-2.12123,-23.0283,1.3144,0.935172,-0.300377
1581229839.606679708,0.195472,48.4745,-2.09031,-22.7877,1.33729,0.91715,-0.292033
1581229839.612871676,0.24434,48.6519,-2.07149,-23.0794,1.34609,0.95987,-0.277348
1581229839.619436680,0.246912,48.3073,-2.02982,-23.1574,1.33729,0.961539,-0.300043
1581229839.625459196,0.24434,48.2996,-2.07014,-23.0055,1.33641,0.93851,-0.285024
1581229839.679563920,0.534976,49.1149,-1.90749,-23.5163,1.36546,0.936173,-0.292033
1581229839.685756595,0.39866,49.2383,-2.00562,-23.4504,1.37603,0.919486,-0.298708
1581229839.692261960,0.324072,48.7368,-2.1266,-23.0445,1.30295,0.894788,-0.30071
1581229839.698396654,0.306068,48.549,-2.07149,-22.7205,1.34609,0.872761,-0.309722
1581229839.705288767,0.339504,48.279,-2.03385,-22.828,1.35314,0.897792,-0.31406
1581229839.711582553,0.324072,48.4024,-2.01906,-22.9853,1.36722,0.892118,-0.307385
1581229839.717672139,0.318928,48.5053,-2.08224,-23.2515,1.32849,0.908138,-0.311057
1581229839.723885169,0.370368,48.495,-2.093,-23.2152,1.34697,0.924826,-0.298374
1581229839.730373877,0.498968,48.3484,-1.96933,-22.9584,1.33729,0.894788,-0.29804
1581229839.736477539,0.619852,48.1375,-1.83356,-22.8751,1.33641,0.934171,-0.286025
1581229839.742620068,0.663576,48.2661,-1.78382,-22.9947,1.34609,0.908806,-0.2927
1581229839.748793184,0.504112,48.2558,-1.92228,-23.1923,1.38219,0.929832,-0.275679
