timestamp,va1,va2,va3,va4,va5,va6,va7
1581233490.638173090,-0.00739844,-0.0393541,3.29145e-05,-0.0677216,-0.121022,-0.0141467,0.127214
1581233490.644761345,-0.00634677,-0.0385899,2.72793e-05,-0.0626949,-0.111136,-0.0130209,0.121225
1581233490.650934123,-0.00865378,-0.0477466,3.89324e-05,-0.0729681,-0.125362,-0.0171421,0.134401
1581233490.657757838,-0.0111524,-0.0554994,0.000332646,-0.0827589,-0.140524,-0.0258238,0.156169
1581233490.701116075,-0.0132773,-0.0693855,-7.6722e-05,-0.0965092,-0.166043,-0.0274375,0.177265
1581233490.708041251,-0.0122742,-0.0681028,-1.88897e-05,-0.0937936,-0.160478,-0.0194215,0.171895
1581233490.714154518,-0.0126543,-0.0744404,0.00025646,-0.102809,-0.171781,-0.0194369,0.187233
1581233490.720846183,-0.0115944,-0.0687764,0.00019746,-0.0941468,-0.155269,-0.0181956,0.162745
1581233490.727160885,-0.0130181,-0.0775269,0.000163641,-0.10359,-0.175025,-0.0212817,0.185899
1581233490.735077990,-0.00992303,-0.0571916,2.40274e-05,-0.0795124,-0.127297,-0.0161379,0.136047
1581233490.741736877,-0.0145952,-0.0812997,4.4597e-05,-0.117324,-0.189103,-0.0260948,0.202522
1581233490.748081548,-0.012682,-0.0713554,-4.4677e-05,-0.100875,-0.165247,-0.0254713,0.178531
1581233490.754695727,-0.0117642,-0.062846,-6.59813e-05,-0.0920491,-0.146977,-0.0249518,0.157233
1581233490.761163652,-0.0129642,-0.0672486,-0.000161833,-0.100181,-0.166273,-0.0277175,0.179216
1581233490.767851752,-0.0120825,-0.0602884,-5.73102e-05,-0.0890286,-0.149888,-0.024719,0.161505
1581233490.809813166,-0.00304335,-0.0150938,-5.7172e-06,-0.0222097,-0.0366197,-0.00627967,0.0406971
1581233490.816809585,-0.0620592,-0.3425,6.71011e-05,-0.505072,-0.835402,-0.114295,0.925168
1581233490.822970988,-0.0103678,-0.0608082,-8.80312e-05,-0.0917942,-0.148123,-0.0217626,0.16521
1581233490.829460592,-0.0109565,-0.0641217,0,-0.0960172,-0.159605,-0.0249069,0.177664
1581233490.837168596,-0.0108513,-0.0622304,7.55247e-05,-0.0931682,-0.153588,-0.0243983,0.166144
1581233490.843882447,-0.0106345,-0.0606425,0.000143826,-0.0888254,-0.147874,-0.0244718,0.159661
1581233490.850151573,-0.0122687,-0.0667544,0.000116843,-0.0973048,-0.159901,-0.0274316,0.170081
1581233490.856765650,-0.0112086,-0.0597727,-8.62789e-05,-0.0891222,-0.14413,-0.0246992,0.155492
1581233490.896965684,-0.011577,-0.0621074,-8.9329e-05,-0.0918019,-0.146966,-0.0222012,0.160518
1581233490.903165413,-0.012052,-0.0670242,0.000172043,-0.0988793,-0.15247,-0.0234612,0.172215
1581233490.909824355,-0.0109925,-0.0621844,0.000164784,-0.0902085,-0.141123,-0.0233034,0.156319
1581233490.916746470,-0.0115721,-0.0641537,0.000156033,-0.0934263,-0.14607,-0.0258401,0.162954
1581233490.960147831,-0.0119433,-0.0631431,-4.30419e-05,-0.0927431,-0.142837,-0.0246544,0.157951
1581233490.966673934,-0.0124393,-0.0643783,7.82369e-05,-0.0944551,-0.14423,-0.0218709,0.157521
1581233490.973265912,-0.0124253,-0.066746,0.000124602,-0.097382,-0.149802,-0.0210322,0.159215
1581233490.979986062,-0.0108998,-0.0600915,1.90287e-05,-0.0878641,-0.136367,-0.0188987,0.145863
1581233490.986063759,-0.0121297,-0.0702201,1.91512e-05,-0.104032,-0.158096,-0.0237037,0.171435
1581233490.992706808,-0.00952091,-0.0565282,-8.91444e-05,-0.0827731,-0.126232,-0.0208693,0.135646
1581233490.999152445,-0.0110611,-0.0667156,8.96024e-06,-0.0961581,-0.149228,-0.0260151,0.158238
1581233491.005613508,-0.0101397,-0.0613377,-4.80625e-05,-0.0891328,-0.136292,-0.0251617,0.147241
1581233491.044901531,-0.0114861,-0.063629,6.01848e-06,-0.0930599,-0.140729,-0.023976,0.153192
1581233491.051160524,-0.0137558,-0.069167,2.83829e-05,-0.102573,-0.152294,-0.0229421,0.168892
1581233491.057692727,-0.0112526,-0.0576605,0,-0.0825397,-0.122603,-0.0188678,0.135685
1581233491.100955282,-0.00175649,-0.00919957,0,-0.0131254,-0.0193322,-0.00303342,0.0219518
