timestamp,posx,posy,posz,ox,oy,oz, ow
1581231633.877268214,0.719933,0.000513018,0.690543,-0.00024577,0.707089,0.000306723,0.707125
1581231633.883925858,0.719903,0.000506588,0.690508,-0.000216069,0.707109,0.000340794,0.707105
1581231633.889946937,0.719863,0.000504758,0.690471,-0.000201349,0.707133,0.000365695,0.70708
1581231633.896232580,0.719812,0.000504928,0.690432,-0.000210322,0.707159,0.000370339,0.707054
1581231633.902398102,0.719748,0.000505606,0.690398,-0.000235613,0.707179,0.000353443,0.707035
1581231633.909338935,0.719658,0.000505767,0.690367,-0.000245036,0.707193,0.000344108,0.707021
1581231633.915413209,0.719569,0.000504776,0.690352,-0.000231722,0.707194,0.000347767,0.70702
1581231633.921940703,0.719449,0.000505847,0.690345,-0.000228114,0.70719,0.000342793,0.707023
1581231633.928077728,0.719335,0.000507759,0.690338,-0.000219922,0.707191,0.000347463,0.707022
1581231633.934315776,0.719211,0.000505722,0.690339,-0.000217179,0.707187,0.000342661,0.707027
1581231633.940848347,0.719049,0.000502931,0.690355,-0.000229884,0.707174,0.000321538,0.707039
1581231633.981490286,0.717958,0.00050806,0.690501,-0.000260353,0.707083,0.000261792,0.707131
1581231633.988112729,0.717789,0.000508119,0.690523,-0.000268447,0.707075,0.000257605,0.707138
1581231633.994988165,0.717624,0.000509086,0.690537,-0.000292173,0.707074,0.00024292,0.707139
1581231634.000986375,0.717431,0.00050991,0.690555,-0.000310316,0.707075,0.000235035,0.707139
1581231634.007410865,0.717264,0.000510764,0.690576,-0.000323436,0.707072,0.000229378,0.707141
1581231634.014077929,0.717071,0.00051012,0.690591,-0.00033385,0.707072,0.000222872,0.707141
1581231634.020160987,0.716912,0.000509039,0.690594,-0.000346072,0.707076,0.000212546,0.707138
1581231634.027033545,0.716734,0.000502842,0.690596,-0.000343836,0.707074,0.000205571,0.70714
1581231634.033219932,0.716579,0.000496623,0.690605,-0.000349219,0.707067,0.000188757,0.707147
1581231634.039993915,0.7164,0.00049001,0.690617,-0.00034286,0.707056,0.000180995,0.707158
1581231634.046269337,0.71625,0.000484177,0.690621,-0.000335056,0.70705,0.000176125,0.707163
1581231634.052973199,0.716078,0.000480755,0.690617,-0.000314976,0.707047,0.000183633,0.707166
1581231634.060386225,0.715909,0.000478237,0.690616,-0.000305641,0.707041,0.000182193,0.707172
1581231634.067172794,0.715736,0.00047932,0.690621,-0.000296694,0.707036,0.000189262,0.707177
1581231634.073328107,0.715585,0.000483436,0.690623,-0.000296164,0.707038,0.000196888,0.707175
1581231634.080261812,0.715414,0.0004871,0.690617,-0.000303727,0.707044,0.000199475,0.707169
1581231634.087029729,0.715245,0.000492285,0.690607,-0.000305359,0.707055,0.000213226,0.707158
1581231634.093241715,0.715101,0.000495632,0.690597,-0.000298831,0.707067,0.000231281,0.707147
1581231634.099995551,0.714929,0.000498335,0.690593,-0.000287804,0.707073,0.000251469,0.70714
1581231634.140042601,0.713948,0.000487194,0.690582,-0.000261209,0.707073,0.000262792,0.707141
1581231634.146424692,0.713801,0.000486395,0.690579,-0.000267413,0.707072,0.000253881,0.707141
1581231634.153028224,0.71363,0.000486308,0.690575,-0.000270561,0.707077,0.000254976,0.707137
1581231634.160387734,0.713433,0.000489445,0.690569,-0.000282438,0.707086,0.00025583,0.707128
1581231634.167247660,0.713284,0.000491782,0.690566,-0.000292933,0.707092,0.000255151,0.707121
1581231634.173868452,0.71311,0.000492735,0.690564,-0.000301423,0.707099,0.000256177,0.707115
1581231634.180038016,0.712962,0.000491745,0.690559,-0.000303246,0.707105,0.000259056,0.707109
1581231634.186337558,0.712814,0.000491091,0.690552,-0.000306144,0.707112,0.000260004,0.707101
1581231634.193132038,0.712641,0.000486906,0.690554,-0.000304949,0.707107,0.000253885,0.707107
1581231634.199903112,0.712467,0.000480405,0.690559,-0.000297012,0.707092,0.000240931,0.707121
1581231634.206229802,0.712317,0.000475038,0.69056,-0.000295006,0.707081,0.000225021,0.707132
1581231634.212947988,0.712142,0.000467106,0.690566,-0.000292177,0.707065,0.000205021,0.707149
1581231634.219168766,0.711993,0.00046078,0.69057,-0.000284196,0.707054,0.000195673,0.70716
1581231634.225299307,0.711842,0.000456067,0.690573,-0.000266744,0.707046,0.0001992,0.707167
1581231634.232064527,0.711667,0.000455872,0.690573,-0.000257192,0.707047,0.000208655,0.707167
1581231634.238193614,0.711519,0.000458054,0.690571,-0.000252978,0.707053,0.000222338,0.70716
1581231634.245100387,0.711345,0.00046328,0.690568,-0.000257288,0.707061,0.000232101,0.707152
1581231634.251018542,0.711196,0.00046763,0.690568,-0.000261011,0.707068,0.000241411,0.707146
1581231634.258980064,0.711019,0.000475468,0.69057,-0.000274292,0.707074,0.000246195,0.707139
1581231634.265054651,0.710842,0.000481653,0.690565,-0.000282429,0.707083,0.000250902,0.707131
1581231634.305326215,0.709845,0.000475878,0.69055,-0.000266313,0.707088,0.000249293,0.707126
1581231634.311965492,0.709671,0.000470555,0.690547,-0.000262605,0.707088,0.000247216,0.707125
1581231634.318314275,0.70952,0.000468356,0.690547,-0.000260939,0.707092,0.000250797,0.707122
1581231634.324915933,0.709343,0.000466504,0.690546,-0.000254305,0.7071,0.000264095,0.707113
1581231634.335694188,0.709193,0.000465299,0.690541,-0.000253126,0.707108,0.000269342,0.707106
1581231634.337807612,0.709046,0.00046429,0.690535,-0.000252298,0.707117,0.000276868,0.707096
1581231634.343878968,0.708871,0.000462981,0.690535,-0.00024746,0.707123,0.000287497,0.70709
1581231634.350138859,0.708718,0.000461746,0.690538,-0.000242754,0.707123,0.000290705,0.707091
1581231634.356867980,0.70854,0.000456395,0.690544,-0.000237532,0.707111,0.000280083,0.707103
1581231634.363189619,0.70839,0.000449222,0.690551,-0.000225738,0.707094,0.000269928,0.707119
1581231634.369374221,0.708217,0.000439838,0.690553,-0.000219004,0.707079,0.000250326,0.707134
1581231634.376108154,0.708068,0.000432839,0.690555,-0.000206596,0.707065,0.000239079,0.707148
1581231634.382292119,0.707915,0.000425736,0.690565,-0.000212475,0.70705,0.000212808,0.707163
1581231634.389073160,0.707738,0.000420579,0.690569,-0.000213098,0.707046,0.000204166,0.707167
1581231634.395219700,0.707588,0.000417541,0.690565,-0.00022383,0.707054,0.000197204,0.70716
1581231634.403141816,0.707391,0.000415333,0.690555,-0.000239161,0.70707,0.000195163,0.707143
1581231634.409288009,0.707242,0.00041649,0.690551,-0.000258849,0.707081,0.000190144,0.707132
1581231634.415991787,0.707063,0.000420451,0.69055,-0.000277299,0.707095,0.000190799,0.707118
1581231634.422535225,0.706912,0.000426676,0.690543,-0.000291017,0.707109,0.000194981,0.707105
1581231634.463262288,0.705889,0.000468873,0.690546,-0.000332776,0.707085,0.000173647,0.707129
1581231634.469753295,0.705715,0.000474795,0.690549,-0.000323209,0.707075,0.000177615,0.707138
1581231634.476031044,0.705564,0.000479885,0.690551,-0.000312779,0.707067,0.000182728,0.707146
1581231634.482376802,0.705412,0.000483958,0.690551,-0.00031445,0.707066,0.000182892,0.707147
1581231634.488910409,0.705237,0.000487204,0.690546,-0.000314383,0.707075,0.000192938,0.707138
1581231634.495211492,0.705089,0.000487156,0.690537,-0.000315115,0.707086,0.000199395,0.707128
1581231634.501470780,0.704913,0.000488721,0.690529,-0.000314691,0.7071,0.000213426,0.707113
1581231634.508162824,0.704762,0.000490435,0.690524,-0.000321905,0.707112,0.000219773,0.707101
1581231634.514421612,0.704613,0.000491611,0.690521,-0.00032504,0.70712,0.000225763,0.707094
1581231634.520944676,0.704437,0.000491014,0.690517,-0.000314386,0.707126,0.000239383,0.707087
1581231634.527091564,0.704287,0.000490896,0.690513,-0.000314877,0.707129,0.00023844,0.707085
1581231634.533941995,0.704113,0.000488474,0.690513,-0.000304402,0.707124,0.000241959,0.707089
1581231634.540016164,0.703962,0.000486406,0.690516,-0.000298859,0.707117,0.000237784,0.707096
1581231634.579520978,0.70296,0.000454822,0.690523,-0.000259217,0.707092,0.00021689,0.707121
1581231634.586124016,0.702785,0.000451607,0.690519,-0.000256703,0.7071,0.000221811,0.707113
1581231634.592155246,0.702635,0.000447608,0.69052,-0.000248686,0.707105,0.000230558,0.707109
1581231634.598361531,0.702483,0.000444818,0.690526,-0.000240425,0.707106,0.000240425,0.707107
1581231634.605245205,0.702307,0.000442551,0.690532,-0.00023249,0.707107,0.000249887,0.707106
1581231634.611352568,0.702158,0.000441193,0.690534,-0.000226279,0.707106,0.000254648,0.707107
1581231634.618082670,0.701986,0.000442004,0.690537,-0.000229157,0.7071,0.000249899,0.707114
1581231634.623978591,0.701835,0.000444331,0.690547,-0.000223561,0.70709,0.000253556,0.707123
1581231634.630318284,0.701684,0.000448421,0.690554,-0.000220775,0.707083,0.000255755,0.70713
1581231634.636414158,0.701532,0.000453421,0.690559,-0.000214286,0.707078,0.000262194,0.707136
1581231634.643115375,0.701357,0.000459065,0.690565,-0.000219596,0.707071,0.000259609,0.707142
1581231634.649127070,0.701209,0.000464575,0.690564,-0.000226252,0.70707,0.000257782,0.707143
1581231634.690272762,0.701059,0.000470014,0.690568,-0.000227292,0.70707,0.000264545,0.707143
1581231634.696577740,0.700028,0.000470039,0.690582,-0.000257934,0.707092,0.000269227,0.707121
1581231634.702980750,0.699852,0.000464727,0.690584,-0.000257278,0.70709,0.000263321,0.707124
1581231634.709111656,0.699703,0.000459253,0.690586,-0.000262843,0.707084,0.000247126,0.70713
1581231634.715427173,0.699554,0.000453504,0.690585,-0.000261721,0.707078,0.000236145,0.707135
1581231634.722142355,0.699378,0.000448712,0.690589,-0.000264308,0.707069,0.000222565,0.707144
1581231634.728280154,0.699224,0.000445,0.690597,-0.000276568,0.707059,0.000201425,0.707154
1581231634.734950422,0.699074,0.000441092,0.690598,-0.000274759,0.707053,0.000193554,0.707161
1581231634.740996667,0.6989,0.000435112,0.690595,-0.000274583,0.707051,0.000184771,0.707163
1581231634.747196125,0.698751,0.00043147,0.690591,-0.000270603,0.707055,0.000187486,0.707158
1581231634.753309350,0.698602,0.000429198,0.690592,-0.000260105,0.707057,0.000197745,0.707157
1581231634.761074537,0.6984,0.000427346,0.690594,-0.000260531,0.70706,0.000199213,0.707153
1581231634.801187096,0.697399,0.000434782,0.690586,-0.000244959,0.70707,0.000224856,0.707143
1581231634.808047002,0.697225,0.000441285,0.690582,-0.000233193,0.70707,0.000237802,0.707144
1581231634.814086492,0.697074,0.000448934,0.690582,-0.000224993,0.707069,0.00025142,0.707145
1581231634.820279591,0.696924,0.000458267,0.690586,-0.000227865,0.707065,0.000254921,0.707149
1581231634.827026529,0.696774,0.000468047,0.690583,-0.000231477,0.707066,0.000259681,0.707147
1581231634.833403504,0.696598,0.00048017,0.690579,-0.000231717,0.707072,0.000273432,0.707141
1581231634.840005792,0.696424,0.000491867,0.690577,-0.000248213,0.707079,0.000274121,0.707135
1581231634.846101905,0.696274,0.000502424,0.690574,-0.000260326,0.707086,0.000280111,0.707127
1581231634.852215901,0.696123,0.0005131,0.690572,-0.000268969,0.707094,0.000288528,0.70712
1581231634.860002114,0.695923,0.000522885,0.690564,-0.00027832,0.707103,0.000293739,0.70711
1581231634.866107630,0.695774,0.000527504,0.690563,-0.000272341,0.707106,0.000305638,0.707107
1581231634.872250776,0.695625,0.00052753,0.690561,-0.00027681,0.707107,0.000300065,0.707106
1581231634.922393425,0.694367,0.000476541,0.690586,-0.000240401,0.707065,0.000251051,0.707148
1581231634.929036223,0.694193,0.000470982,0.690583,-0.000236607,0.707067,0.000249896,0.707146
1581231634.935103179,0.694043,0.000468271,0.690578,-0.000234484,0.707074,0.000253387,0.707139
1581231634.941476346,0.693891,0.00046392,0.690577,-0.000237407,0.707079,0.000250644,0.707135
1581231634.948011783,0.693713,0.000459673,0.690577,-0.00023417,0.707084,0.000254009,0.70713
1581231634.954153937,0.693564,0.000454784,0.69057,-0.000229747,0.70709,0.000256139,0.707123
1581231634.961255775,0.693393,0.000448537,0.690561,-0.000225345,0.707094,0.000252885,0.70712
1581231634.967988542,0.693222,0.000443501,0.690554,-0.000218063,0.707093,0.000252088,0.707121
1581231634.974152687,0.693073,0.000440718,0.690558,-0.000217976,0.707087,0.000246098,0.707127
1581231634.981009060,0.692898,0.000438073,0.690554,-0.000209578,0.707086,0.000249152,0.707127
1581231634.987259784,0.69275,0.000436272,0.690544,-0.000203376,0.707091,0.000253507,0.707122
1581231634.993352319,0.692604,0.000435404,0.69054,-0.000200345,0.707093,0.000255494,0.707121
1581231635.036519287,0.691544,0.000466424,0.69052,-0.000291712,0.707122,0.000227676,0.707091
1581231635.043006196,0.691393,0.000471259,0.690523,-0.000305732,0.707123,0.000222987,0.70709
1581231635.049181572,0.691217,0.000475426,0.690526,-0.000326312,0.707123,0.000208764,0.70709
1581231635.056353197,0.691069,0.000475299,0.690521,-0.000329938,0.707122,0.000202541,0.707092
1581231635.063125915,0.690873,0.00047031,0.690523,-0.000338148,0.707111,0.000182551,0.707102
1581231635.076037032,0.690726,0.000463289,0.690522,-0.000342763,0.707104,0.000165005,0.707109
1581231635.116306685,0.689583,0.000423422,0.690523,-0.000261425,0.707098,0.00019338,0.707116
1581231635.123106674,0.68941,0.000423527,0.690519,-0.000258394,0.707105,0.000200885,0.707108
1581231635.129227609,0.689261,0.000422117,0.690518,-0.000252059,0.707108,0.000208453,0.707105
1581231635.136023619,0.689086,0.000422126,0.690516,-0.000251014,0.707112,0.000211887,0.707102
1581231635.142937487,0.688935,0.000421765,0.690515,-0.00024741,0.707113,0.000215086,0.7071
1581231635.149064729,0.688761,0.000422612,0.690516,-0.000235577,0.707112,0.000225201,0.707101
1581231635.156950993,0.68861,0.000422612,0.69052,-0.000227751,0.707107,0.000227751,0.707107
1581231635.163097708,0.68841,0.000424459,0.690519,-0.000217346,0.707101,0.000233615,0.707113
1581231635.169413867,0.688258,0.000427753,0.690521,-0.000216189,0.707096,0.000235219,0.707118
1581231635.176068293,0.688083,0.00043231,0.69052,-0.000219866,0.707094,0.000234794,0.707119
1581231635.182381453,0.687934,0.000435362,0.690514,-0.000210655,0.707097,0.000246005,0.707116
1581231635.188987344,0.68776,0.000440999,0.69051,-0.000203931,0.707103,0.000260325,0.70711
1581231635.229213040,0.686735,0.000492679,0.690502,-0.000259401,0.707139,0.000286859,0.707075
1581231635.235394572,0.686582,0.000499106,0.690505,-0.000278278,0.707134,0.000272159,0.70708
1581231635.241979500,0.686406,0.000503706,0.690508,-0.000281072,0.707125,0.000268854,0.707088
1581231635.248048909,0.686259,0.000506064,0.690507,-0.000289018,0.70712,0.00025855,0.707093
1581231635.254273039,0.68611,0.00050702,0.690507,-0.000294084,0.707113,0.000248049,0.7071
1581231635.261369658,0.685933,0.000506109,0.690511,-0.000285846,0.707104,0.000247037,0.70711
1581231635.268110171,0.685756,0.000500499,0.69052,-0.000286208,0.707092,0.000234607,0.707121
1581231635.274192991,0.685605,0.000492367,0.690521,-0.000285377,0.707087,0.000222345,0.707127
1581231635.280289508,0.685457,0.000483081,0.690515,-0.000274059,0.70709,0.000224016,0.707124
1581231635.287005969,0.685309,0.000474247,0.690509,-0.000269452,0.707095,0.000222687,0.707118
1581231635.293056872,0.685133,0.000466846,0.690511,-0.000269146,0.707099,0.000219808,0.707114
1581231635.337364228,0.68498,0.000460505,0.690513,-0.000267865,0.707103,0.000219483,0.70711
1581231635.339432183,0.683975,0.000433629,0.690519,-0.000258801,0.707099,0.000201068,0.707115
1581231635.346058481,0.683802,0.000428711,0.690518,-0.000259138,0.707095,0.00019339,0.707118
1581231635.352137141,0.683653,0.000426248,0.690521,-0.000253861,0.707091,0.000194545,0.707123
1581231635.363407106,0.683374,0.000422783,0.690529,-0.000247835,0.707081,0.000191348,0.707133
