timestamp,va1,va2,va3,va4,va5,va6,va7
1581230739.991099876,-0.00702888,-0.0322654,9.94016e-06,-0.0551092,-0.094608,-0.0117247,0.0955849
1581230739.997338825,-0.00705828,-0.0333918,2.70096e-05,-0.0548097,-0.0911815,-0.0167634,0.101562
1581230740.003539623,-0.00839934,-0.0413745,-5.83305e-05,-0.0637435,-0.106516,-0.0214552,0.115539
1581230740.010364945,-0.0093105,-0.0481853,-2.60563e-05,-0.0736329,-0.119855,-0.0229375,0.130512
1581230740.017597246,-0.0110285,-0.0597282,0,-0.0879049,-0.144668,-0.0256724,0.158148
1581230740.065178359,-0.0012887,-0.007538,7.56598e-06,-0.010645,-0.0177866,-0.00308808,0.0184112
1581230740.071588554,-0.0848189,-0.530419,0.00034776,-0.736554,-1.20277,-0.196905,1.29353
1581230740.077606475,-0.0135365,-0.068945,3.91641e-05,-0.0976134,-0.157356,-0.0202607,0.161674
1581230740.084287387,-0.0121406,-0.0646445,1.80694e-05,-0.0897212,-0.141139,-0.0174832,0.15112
1581230740.090359982,-0.0136885,-0.0712837,-3.97297e-05,-0.0979754,-0.15088,-0.0191024,0.160845
1581230740.096564762,-0.015267,-0.0780406,-3.81151e-05,-0.110862,-0.168413,-0.023577,0.181774
1581230740.103189829,-0.0134,-0.0660729,-0.000177488,-0.0962056,-0.147997,-0.0218205,0.156954
1581230740.109287786,-0.0128019,-0.0602383,-0.000110923,-0.0880143,-0.137776,-0.0224519,0.149722
1581230740.116437149,-0.0133621,-0.0637982,-1.64971e-05,-0.0916862,-0.143212,-0.0253212,0.152744
1581230740.122491525,-0.0155276,-0.0750779,9.76632e-06,-0.107452,-0.16936,-0.0302344,0.184592
1581230740.129148982,-0.012064,-0.0567592,6.27832e-05,-0.0844301,-0.129391,-0.0236437,0.142346
1581230740.135422073,-0.0122889,-0.0612196,-9.76294e-06,-0.0911309,-0.139964,-0.0264826,0.160371
1581230740.175649639,-0.0116319,-0.0620361,-2.68608e-05,-0.0922625,-0.144273,-0.0238099,0.159976
1581230740.181695273,-0.0136849,-0.0724709,0.000108307,-0.106476,-0.16288,-0.0255287,0.186617
1581230740.188089219,-0.011438,-0.0581335,7.32533e-05,-0.0849383,-0.130846,-0.0213376,0.146478
1581230740.194398321,-0.0119567,-0.0603502,0.000107463,-0.0900271,-0.138385,-0.0245972,0.158524
1581230740.200376123,-0.0123479,-0.0602455,2.96834e-05,-0.0926686,-0.14037,-0.0258237,0.155071
1581230740.206380263,-0.0119382,-0.0604288,0,-0.0909136,-0.142189,-0.0255876,0.156908
1581230740.214327038,-0.0122627,-0.0645317,1.54256e-05,-0.0944283,-0.147887,-0.0259145,0.158096
1581230740.220233893,-0.0115586,-0.0629993,-1.97469e-05,-0.0927059,-0.140126,-0.0238977,0.153048
1581230740.226530950,-0.0130422,-0.0703377,-9.58425e-05,-0.104673,-0.157556,-0.0281926,0.168695
1581230740.232607360,-0.0116689,-0.0616744,-0.000129211,-0.0920593,-0.140361,-0.0220656,0.153773
1581230740.239060227,-0.0113902,-0.0612042,9.78919e-06,-0.0904277,-0.137113,-0.0199451,0.146675
1581230740.278591788,-0.0017612,-0.00955905,9.10716e-06,-0.0141837,-0.0213166,-0.00320356,0.0233161
1581230740.284795806,-0.0752525,-0.387802,0,-0.571412,-0.862169,-0.143212,0.93867
1581230740.290420476,-0.0144256,-0.0728955,-0.000147588,-0.107493,-0.161016,-0.0330824,0.173294
1581230740.297076461,-0.0124101,-0.0617869,0,-0.090464,-0.136806,-0.0270757,0.149058
1581230740.303252238,-0.01158,-0.0580561,-1.83435e-05,-0.0860205,-0.124914,-0.0246454,0.138814
1581230740.309423724,-0.0112382,-0.061684,3.87476e-05,-0.0910679,-0.129262,-0.0252568,0.149652
1581230740.316080860,-0.0121337,-0.0698831,3.8169e-05,-0.102745,-0.149618,-0.0267189,0.168469
1581230740.322412004,-0.00916378,-0.0568696,2.70859e-05,-0.0829345,-0.121991,-0.019411,0.138829
1581230740.328406040,-0.0100933,-0.0626182,0,-0.0918837,-0.133108,-0.0200971,0.147959
1581230740.336115756,-0.00960616,-0.0609597,-8.2347e-06,-0.0878619,-0.128328,-0.0191959,0.145121
1581230740.342114482,-0.0104394,-0.0678428,3.6166e-05,-0.0984652,-0.143083,-0.0218008,0.154115
1581230740.348294294,-0.0112495,-0.0707054,3.84222e-05,-0.105616,-0.150018,-0.0242185,0.16416
1581230740.389304877,-0.0108718,-0.0615241,4.39043e-06,-0.0908147,-0.12755,-0.0243222,0.140598
1581230740.395947315,-0.0135566,-0.07094,-1.91406e-05,-0.103143,-0.148343,-0.0256972,0.162009
1581230740.402068101,-0.0110688,-0.0592304,-4.61485e-05,-0.0849775,-0.119495,-0.0185372,0.134108
1581230740.408329955,-0.0115388,-0.0612834,0,-0.0895287,-0.123183,-0.0183042,0.139812
1581230740.416085660,-0.0130136,-0.0686907,-5.77766e-05,-0.10198,-0.141818,-0.0222807,0.158895
1581230740.422281087,-0.0105095,-0.0562616,0,-0.0829826,-0.116506,-0.0179827,0.129394
1581230740.428463268,-0.0133138,-0.0728469,7.77531e-05,-0.103828,-0.144528,-0.0240814,0.163264
1581230740.475720742,-0.0118022,-0.0621324,-1.04099e-05,-0.0900617,-0.125209,-0.0259607,0.138841
1581230740.482629390,-0.0136701,-0.0692034,-4.17958e-05,-0.102881,-0.140758,-0.027081,0.152645
1581230740.489102154,-0.0109231,-0.0564332,1.80743e-05,-0.0821496,-0.115047,-0.0193416,0.125887
1581230740.495186746,-0.0113309,-0.0623398,0.000127202,-0.0901486,-0.123948,-0.0197069,0.13147
1581230740.502329177,-0.0112709,-0.0636084,-1.69389e-05,-0.0918703,-0.123413,-0.0200249,0.137132
1581230740.508560175,-0.0112539,-0.0665963,-8.18161e-05,-0.0980036,-0.131687,-0.0223897,0.142038
1581230740.516293133,-0.00964544,-0.0585708,0,-0.0859182,-0.117594,-0.0204625,0.128769
1581230740.522482878,-0.0105131,-0.0666594,6.41008e-05,-0.0986841,-0.134597,-0.0248817,0.145288
1581230740.529231467,-0.00916506,-0.0600339,4.70557e-05,-0.0858071,-0.117087,-0.0243053,0.129562
1581230740.535477816,-0.0106867,-0.07225,-0.000107364,-0.1039,-0.14021,-0.030684,0.157041
1581230740.542119064,-0.00838664,-0.0556172,-6.23177e-05,-0.0813558,-0.109115,-0.0229609,0.121037
1581230740.548376041,-0.00899136,-0.0596847,0,-0.0869261,-0.114418,-0.0242156,0.131243
1581230740.554590228,-0.0101567,-0.0678706,0.000101116,-0.098405,-0.127785,-0.0272806,0.14496
1581230740.561239776,-0.00915745,-0.0600165,7.5829e-05,-0.0878491,-0.113727,-0.0232728,0.129683
1581230740.600765928,-0.011183,-0.0632672,1.20568e-05,-0.092223,-0.121623,-0.0186227,0.136727
1581230740.607091474,-0.0113897,-0.0618059,-0.000128083,-0.0904872,-0.116467,-0.0203163,0.131238
1581230740.614546385,-0.0107787,-0.0596411,-5.69988e-05,-0.0856517,-0.112151,-0.0217691,0.12468
1581230740.621084943,-0.0121335,-0.0664495,1.81023e-05,-0.0949059,-0.126109,-0.027063,0.14069
1581230740.627271271,-0.0110069,-0.0602688,8.65958e-05,-0.0877092,-0.113595,-0.0268727,0.124761
1581230740.633595907,-0.012504,-0.0656684,2.70657e-05,-0.0950698,-0.123344,-0.029636,0.139474
1581230740.640298411,-0.0113607,-0.0597102,-1.90042e-05,-0.0854048,-0.112634,-0.0253431,0.120532
1581230740.646587552,-0.0139549,-0.0710465,5.78258e-05,-0.102493,-0.135478,-0.0298179,0.148155
1581230740.652426581,-0.0112441,-0.0586188,-3.64728e-05,-0.0835601,-0.106061,-0.023008,0.117101
1581230740.659119863,-0.0119355,-0.0605105,-5.74303e-05,-0.0866692,-0.107185,-0.0213155,0.122533
1581230740.665341221,-0.0141546,-0.0707242,2.92661e-05,-0.102789,-0.126098,-0.0242998,0.149408
1581230740.672203836,-0.0105574,-0.0546781,-6.94069e-05,-0.0790634,-0.0984779,-0.0171417,0.110883
1581230740.711599494,-0.0116776,-0.0629353,1.20153e-05,-0.0896034,-0.11383,-0.0221028,0.129973
1581230740.719087704,-0.0112889,-0.0703041,-4.16014e-05,-0.10002,-0.124666,-0.0281932,0.142164
1581230740.725312207,-0.00891812,-0.0565686,-4.51226e-05,-0.0804887,-0.102121,-0.0225571,0.115854
1581230740.731581253,-0.0110856,-0.0695192,-1.93362e-05,-0.10064,-0.128055,-0.0270422,0.141919
1581230740.737644742,-0.00969061,-0.0628406,-1.97834e-05,-0.0880362,-0.111288,-0.0213589,0.127174
1581230740.744101301,-0.00935167,-0.0591103,2.76959e-05,-0.0823834,-0.102937,-0.0185649,0.113134
1581230740.750262684,-0.0101102,-0.0632952,0,-0.0882885,-0.111143,-0.0197352,0.123521
1581230740.756430075,-0.0105144,-0.0605348,6.74137e-05,-0.0860698,-0.108641,-0.018275,0.119847
1581230740.762346805,-0.0111249,-0.061098,8.90633e-05,-0.0878612,-0.111107,-0.0185679,0.118514
1581230740.768939228,-0.0133688,-0.0696289,3.84288e-05,-0.0992188,-0.124591,-0.0211576,0.140285
1581230740.775242512,-0.0120323,-0.0639735,0,-0.0899988,-0.110256,-0.0201534,0.122792
1581230740.904884242,-0.0114372,-0.0622976,-5.99498e-06,-0.0895447,-0.108212,-0.022761,0.121548
1581230740.911253292,-0.0079866,-0.0563333,0,-0.0811108,-0.0940875,-0.021125,0.110168
1581230740.918647868,-0.00854887,-0.0592368,-7.3629e-05,-0.0852925,-0.097737,-0.0203373,0.115111
1581230740.925181945,-0.0092904,-0.0651418,-9.10171e-06,-0.0935402,-0.110176,-0.0202807,0.123711
1581230740.931431171,-0.00864897,-0.0601297,0.000105719,-0.0858172,-0.102158,-0.0193353,0.11703
1581230740.937304506,-0.00909349,-0.0622454,3.99665e-05,-0.0897557,-0.104805,-0.0226538,0.118435
1581230740.943529194,-0.00889324,-0.0588611,1.92767e-05,-0.0857142,-0.0989568,-0.0258607,0.112317
1581230740.949677821,-0.0112141,-0.071151,6.92188e-05,-0.101144,-0.116484,-0.0324951,0.137714
1581230740.956105873,-0.00949924,-0.0570788,-2.78035e-05,-0.0832689,-0.0946328,-0.0273485,0.105372
1581230740.963093054,-0.0120922,-0.0666304,3.65554e-05,-0.0951013,-0.10946,-0.0327028,0.124797
1581230740.969294410,-0.0108091,-0.0570621,-3.64512e-05,-0.0807491,-0.0930783,-0.0273599,0.107179
1581230741.008770882,-0.0127738,-0.063177,-3.04128e-05,-0.0899882,-0.103794,-0.0202662,0.117225
1581230741.016465042,-0.0112124,-0.0565206,4.74446e-05,-0.0822427,-0.0927229,-0.01568,0.105253
1581230741.022609527,-0.0133761,-0.0686003,9.34198e-06,-0.0971565,-0.111002,-0.0174515,0.12288
1581230741.029309333,-0.0113359,-0.0569495,1.80138e-05,-0.0804316,-0.0904133,-0.014046,0.102158
1581230741.035412732,-0.012256,-0.0620093,9.84645e-06,-0.0871716,-0.0987577,-0.0168865,0.112541
1581230741.042105306,-0.0137475,-0.0684237,2.85425e-05,-0.0983639,-0.110391,-0.0266484,0.124594
1581230741.048223255,-0.0120517,-0.0607046,9.90524e-06,-0.0864036,-0.0997279,-0.0277308,0.113272
1581230741.054251750,-0.0110604,-0.0571773,-1.83028e-05,-0.0789138,-0.0927571,-0.0265485,0.104008
1581230741.060394228,-0.0112166,-0.0612776,-2.91676e-05,-0.0841971,-0.0972348,-0.0279782,0.110064
1581230741.066677774,-0.0132558,-0.0705622,-6.76948e-05,-0.0991526,-0.111755,-0.0314716,0.130934
1581230741.073182522,-0.0112853,-0.0604303,1.96331e-05,-0.0850322,-0.0966256,-0.0253576,0.108888
1581230741.079393458,-0.0102799,-0.0555387,4.54931e-05,-0.0775267,-0.0897352,-0.0237802,0.0999878
1581230741.123755983,-0.010218,-0.0624601,1.36125e-06,-0.0872313,-0.0993281,-0.0191502,0.109853
1581230741.129548123,-0.00961511,-0.0610112,0,-0.0842934,-0.0923513,-0.0186624,0.101936
1581230741.136209745,-0.0109531,-0.065655,-3.64453e-05,-0.0935754,-0.098662,-0.0242208,0.115491
1581230741.142301745,-0.0104405,-0.0600082,2.94938e-05,-0.0859619,-0.0920492,-0.0247642,0.108799
1581230741.148347457,-0.011119,-0.0603685,9.82211e-05,-0.0847084,-0.0939022,-0.0249194,0.103872
1581230741.154614701,-0.0116255,-0.0600036,6.80385e-05,-0.0849849,-0.0921954,-0.0249132,0.10495
1581230741.160729058,-0.0140703,-0.0710876,-3.87299e-05,-0.09948,-0.106768,-0.028528,0.12458
1581230741.167218159,-0.0117663,-0.0566382,-5.50704e-05,-0.0802351,-0.0875666,-0.0225782,0.0980498
1581230741.173412138,-0.0121252,-0.0590729,-1.92987e-05,-0.0836705,-0.0909977,-0.0230735,0.106059
1581230741.179548343,-0.0123983,-0.0608705,-3.93236e-05,-0.0856081,-0.0950646,-0.0216798,0.109834
1581230741.186215144,-0.0128055,-0.0653205,-3.59156e-05,-0.0909314,-0.101064,-0.0209144,0.112259
1581230741.225578787,-0.0113175,-0.061614,1.68243e-05,-0.086418,-0.093088,-0.0191904,0.10711
1581230741.232458723,-0.0121015,-0.0683465,-2.82315e-05,-0.0952503,-0.100245,-0.0246454,0.118879
1581230741.238151701,-0.00990869,-0.0570536,-7.40746e-05,-0.0809548,-0.084559,-0.0227066,0.0983274
1581230741.244374788,-0.0104118,-0.0606114,-3.91551e-05,-0.0860928,-0.0917489,-0.0235537,0.106339
1581230741.250406060,-0.0100917,-0.0606963,-4.86948e-05,-0.0855067,-0.0930307,-0.023359,0.106674
1581230741.256494065,-0.0115954,-0.0699153,0,-0.100089,-0.107383,-0.0257175,0.12182
1581230741.263235958,-0.0097323,-0.0591657,0,-0.0847961,-0.0906941,-0.0219661,0.106195
1581230741.269322413,-0.00921174,-0.0552704,3.63338e-05,-0.0790174,-0.0813394,-0.0180873,0.0979587
1581230741.275404399,-0.00967675,-0.060364,7.87612e-05,-0.0852401,-0.0882819,-0.0178178,0.101325
1581230741.288594750,-0.00960313,-0.0612302,4.1032e-05,-0.0857168,-0.0901326,-0.0177927,0.105917
1581230741.295232898,-0.0105141,-0.068429,-1.93163e-05,-0.0982899,-0.102266,-0.0197044,0.11351
1581230741.301343097,-0.00840714,-0.0558442,-1.82231e-05,-0.0786428,-0.0817579,-0.0166777,0.0942729
1581230741.341362236,-0.00160051,-0.0108763,-5.9769e-06,-0.0149351,-0.0157331,-0.00345507,0.0179448
1581230741.348925910,-0.0551794,-0.345822,8.19634e-05,-0.486664,-0.508988,-0.138408,0.568794
1581230741.355148068,-0.0107133,-0.0561067,0,-0.0785947,-0.0822087,-0.022225,0.0914852
1581230741.361507156,-0.0139804,-0.0674433,-1.90662e-05,-0.0965763,-0.0993247,-0.022767,0.116608
1581230741.368170556,-0.0118448,-0.0549474,1.80898e-05,-0.0776153,-0.0782229,-0.0151451,0.0941438
1581230741.374330577,-0.0129122,-0.0622865,-4.96699e-05,-0.0846842,-0.0849106,-0.0160509,0.101043
1581230741.380625428,-0.0140997,-0.0687993,-6.57072e-05,-0.0949804,-0.0944735,-0.0166624,0.113182
1581230741.387521369,-0.0127414,-0.0611154,-6.92431e-05,-0.0859453,-0.0859295,-0.0159169,0.100942
1581230741.393307378,-0.0112631,-0.0555808,0,-0.0781795,-0.0797157,-0.0153892,0.091628
1581230741.400085694,-0.0124839,-0.06197,4.40883e-05,-0.0876607,-0.0886147,-0.0178795,0.106307
1581230741.406223128,-0.0117035,-0.060993,5.8697e-05,-0.0846054,-0.0849382,-0.0172812,0.0989118
1581230741.413498614,-0.00981084,-0.0522943,-1.64379e-05,-0.0710113,-0.0710524,-0.0158881,0.0824422
1581230741.453682548,-0.0118664,-0.0632127,-1.65013e-05,-0.0883091,-0.0892676,-0.0254954,0.104121
1581230741.460052246,-0.0128004,-0.0666574,-2.86584e-05,-0.0953532,-0.0989335,-0.0232986,0.114506
1581230741.466248752,-0.0103284,-0.05565,2.76416e-05,-0.078813,-0.0815955,-0.017211,0.0867643
1581230741.472508438,-0.0110345,-0.0589832,0.00010667,-0.0840871,-0.0852818,-0.0180935,0.091437
1581230741.478546615,-0.0107732,-0.0609267,3.93854e-05,-0.0852108,-0.0850827,-0.0165143,0.097402
1581230741.484623695,-0.0125512,-0.0699636,-1.97258e-05,-0.0993057,-0.095567,-0.018329,0.111275
1581230741.491300236,-0.00935673,-0.0542654,-6.34012e-05,-0.078015,-0.0757958,-0.0156881,0.0860402
1581230741.497617847,-0.00974277,-0.0566251,-2.83228e-05,-0.0809253,-0.0799812,-0.0186075,0.0922541
1581230741.503661111,-0.0114967,-0.0698442,6.8739e-05,-0.0978643,-0.0964662,-0.0240341,0.110411
1581230741.510290742,-0.00912721,-0.0554282,6.37593e-05,-0.0771805,-0.0762386,-0.0204861,0.0837936
1581230741.517447547,-0.00962202,-0.0592686,-5.87699e-05,-0.0846922,-0.0820138,-0.0240298,0.0949523
1581230741.557511816,-0.0109806,-0.0605957,6.00286e-06,-0.084478,-0.0835268,-0.0227701,0.0963756
1581230741.563672818,-0.012206,-0.0593084,-2.93421e-05,-0.0822044,-0.0781338,-0.014964,0.0974814
1581230741.569498376,-0.0135874,-0.0691308,-9.6997e-06,-0.0968006,-0.0925496,-0.0167707,0.108622
1581230741.575539510,-0.0119379,-0.0603559,-2.98456e-05,-0.0838735,-0.0817346,-0.0139375,0.0949558
1581230741.582174446,-0.0106116,-0.0548832,0,-0.0768768,-0.0743564,-0.013464,0.0892402
1581230741.588358963,-0.011138,-0.0582393,-6.78692e-05,-0.0814361,-0.0777661,-0.0143563,0.0928067
1581230741.594463181,-0.0105172,-0.058991,-1.96654e-05,-0.0838132,-0.0778728,-0.0169122,0.0937992
1581230741.600567999,-0.0119891,-0.0694999,8.76568e-05,-0.0956793,-0.0913005,-0.0263547,0.110171
1581230741.607103714,-0.00997543,-0.0596474,7.81526e-05,-0.0826954,-0.0796315,-0.02679,0.0927979
1581230741.614350897,-0.00957556,-0.0557687,-3.17823e-05,-0.078464,-0.0776725,-0.0257865,0.0874595
1581230741.620582573,-0.0113823,-0.0667259,-9.49558e-06,-0.0933668,-0.0909213,-0.0313535,0.106592
1581230741.626568831,-0.0106633,-0.0612212,0,-0.0839321,-0.0809889,-0.0278771,0.0953378
1581230741.666766008,-0.0104419,-0.0609214,0,-0.0837475,-0.0790723,-0.0174326,0.0958164
