timestamp,fx,fy,fz,tx,ty,tz
1581230967.247998957,-2.47956,3.04839,-1.99648,2.13142,1.94467,0.250843
1581230967.254187201,-2.46835,3.04406,-2.01422,2.12629,1.9398,0.251397
1581230967.262926255,-2.46271,3.03859,-2.02457,2.12294,1.93711,0.251904
1581230967.302171649,-2.63138,3.03067,-1.6125,2.1536,1.96981,0.2403
1581230967.308295360,-3.2081,3.16467,-2.0669,2.24991,2.08012,0.228791
1581230967.315133772,-3.25769,3.2948,-1.90031,2.30146,2.10311,0.223629
1581230967.321314151,-3.25135,3.55361,-1.44563,2.39328,2.13313,0.217434
1581230967.334462278,-3.13959,3.92929,-0.553027,2.51031,2.14644,0.212599
1581230967.339850198,-2.93718,4.00832,0.275408,2.51078,2.09713,0.216346
1581230967.346088942,-2.8756,4.02057,0.869443,2.50854,2.06717,0.21995
1581230967.352846780,-2.52498,4.06377,1.46808,2.50775,2.00342,0.225678
1581230967.359206336,-2.78898,4.11228,1.56962,2.5532,2.03499,0.226937
1581230967.365899987,-2.92005,4.14153,1.47936,2.57032,2.03442,0.230023
1581230967.372112001,-2.9082,4.05671,1.16773,2.56347,2.01164,0.232991
1581230967.378659778,-2.9208,3.9939,1.01419,2.54485,1.98471,0.235186
1581230967.385009751,-2.92459,3.81673,1.05961,2.48602,1.93757,0.237814
1581230967.391173478,-2.98238,3.76058,1.03473,2.48719,1.93084,0.234121
1581230967.397937709,-3.03848,3.68321,0.773137,2.47868,1.92607,0.232508
1581230967.404118008,-3.08232,3.73787,0.695193,2.51888,1.94666,0.228934
1581230967.410785013,-2.90307,3.69668,0.86534,2.49624,1.90833,0.227788
1581230967.417070413,-2.74405,3.69545,0.902676,2.49266,1.88952,0.227169
1581230967.458895215,-2.934,3.81093,0.753657,2.55714,1.94658,0.219351
1581230967.465052754,-2.84109,4.76452,1.12286,2.83068,2.07991,0.197569
1581230967.471242692,-2.58861,4.69551,1.35784,2.80948,2.04709,0.200554
1581230967.478126030,-2.63145,4.60782,1.36601,2.78549,2.04347,0.202288
1581230967.484862523,-2.91706,4.60544,1.13999,2.81188,2.09042,0.198301
1581230967.491235315,-2.91316,4.48957,0.76591,2.77517,2.07221,0.201471
1581230967.497882829,-2.54581,4.32397,1.04397,2.69481,1.9879,0.208235
1581230967.504782864,-2.29359,4.08333,1.26808,2.61895,1.9223,0.212013
1581230967.511035422,-2.22744,4.07666,1.29444,2.62367,1.91551,0.212396
1581230967.517781462,-2.3679,3.99146,1.27283,2.61449,1.92344,0.211208
1581230967.525052841,-2.67102,4.0453,1.11914,2.64608,1.9657,0.208862
1581230967.531795807,-2.35841,3.99515,1.33765,2.60947,1.9031,0.213435
1581230967.538216489,-2.069,4.08158,1.46586,2.62979,1.87712,0.215802
1581230967.577168927,-2.69135,4.9306,1.38168,2.97485,2.09001,0.195507
1581230967.583333216,-2.80935,5.0605,1.28676,3.03158,2.12682,0.193708
1581230967.589845011,-2.96256,5.10263,1.21657,3.04641,2.14562,0.19239
