timestamp,posx,posy,posz,ox,oy,oz, ow
1581074882.568450840,0.719274,0.000389284,0.686404,-0.00015375,0.707043,0.000223546,0.70717
1581074882.574952527,0.719123,0.000382742,0.686405,-0.000157184,0.707036,0.00020275,0.707178
1581074882.581130883,0.71898,0.000378194,0.686414,-0.000149549,0.707027,0.000196524,0.707187
1581074882.587439756,0.718829,0.00037379,0.686424,-0.000145054,0.707019,0.000191131,0.707195
1581074882.593911784,0.718669,0.000373325,0.686439,-0.000145687,0.707012,0.000190778,0.707202
1581074882.600048581,0.718476,0.000374144,0.686457,-0.000156734,0.70701,0.000188428,0.707204
1581074882.606187879,0.718305,0.000375886,0.686477,-0.000161664,0.707009,0.000194812,0.707205
1581074882.619327798,0.717938,0.000379629,0.686519,-0.000186082,0.707008,0.000195557,0.707206
1581074882.625905753,0.717739,0.00038289,0.686544,-0.000205606,0.707006,0.000189321,0.707208
1581074882.690396603,0.71754,0.000386938,0.686571,-0.000219148,0.707003,0.000187987,0.707211
1581074882.696412697,0.715885,0.000438515,0.686685,-0.000273813,0.70695,0.000163709,0.707264
1581074882.703211994,0.715739,0.000441752,0.686681,-0.00027269,0.706958,0.000176758,0.707255
1581074882.709955491,0.715569,0.000441539,0.686672,-0.000282293,0.706967,0.000175692,0.707246
1581074882.716200777,0.715425,0.000441096,0.686667,-0.000281448,0.706972,0.000181556,0.707242
1581074882.722916315,0.715252,0.000439001,0.68667,-0.000275791,0.706972,0.000186978,0.707242
1581074882.729314918,0.715103,0.000437203,0.686673,-0.000263998,0.706968,0.000193009,0.707246
1581074882.741364908,0.714814,0.000432008,0.686664,-0.000243197,0.70696,0.00019589,0.707254
1581074882.747392215,0.714646,0.000430481,0.686659,-0.000234495,0.706957,0.00019801,0.707257
1581074882.754369056,0.714499,0.000431405,0.686657,-0.000223798,0.706953,0.0002049,0.70726
1581074882.761060507,0.714323,0.000431484,0.686667,-0.000223671,0.706943,0.00019915,0.707271
1581074882.767249764,0.714176,0.000433089,0.686663,-0.000225235,0.706946,0.00020063,0.707267
1581074882.820410637,0.712866,0.000422988,0.686655,-0.000261157,0.706956,0.000172652,0.707257
1581074882.826391068,0.712715,0.000418476,0.68666,-0.000247957,0.706946,0.000170875,0.707267
1581074882.834175817,0.712514,0.000413923,0.686662,-0.000237241,0.706938,0.000167982,0.707275
1581074882.840844738,0.712339,0.000411602,0.686665,-0.000228704,0.70693,0.000166116,0.707283
1581074882.847106334,0.712189,0.000413822,0.686668,-0.000224057,0.706929,0.000172013,0.707285
1581074882.853196246,0.712037,0.000417684,0.68667,-0.000223475,0.706929,0.000177417,0.707285
1581074882.859950811,0.711862,0.000422633,0.686666,-0.000229505,0.706936,0.000182544,0.707278
1581074882.866100135,0.711712,0.000427727,0.686664,-0.000234794,0.706942,0.000188384,0.707272
1581074882.872301338,0.711538,0.000433445,0.686659,-0.000231014,0.70695,0.000203787,0.707264
1581074882.878420445,0.711387,0.000437181,0.686659,-0.000230232,0.706953,0.000211581,0.70726
1581074882.885089119,0.711236,0.000435458,0.686662,-0.000225214,0.706951,0.000214419,0.707263
1581074882.947043280,0.711087,0.000429764,0.686663,-0.000227394,0.706947,0.000203462,0.707267
1581074882.953501701,0.709534,0.000338237,0.686652,-0.000211346,0.70696,0.000132194,0.707253
1581074882.959319636,0.709386,0.000330629,0.686644,-0.000208168,0.706968,0.000131579,0.707246
1581074882.965946762,0.709212,0.000321599,0.686638,-0.000208629,0.706972,0.000124272,0.707242
1581074882.972167038,0.709061,0.000314603,0.686641,-0.000210098,0.706967,0.000112735,0.707247
1581074882.979019343,0.708884,0.000303262,0.68665,-0.000193626,0.706957,0.000110927,0.707257
1581074882.985063509,0.708733,0.000294722,0.686648,-0.000186743,0.706955,0.000104625,0.707259
1581074882.991357854,0.708584,0.00028604,0.686646,-0.000177296,0.706951,0.00010095,0.707262
1581074882.998075719,0.708412,0.000281261,0.686647,-0.000175451,0.706945,9.28201e-05,0.707269
1581074883.004245331,0.70826,0.000282362,0.686652,-0.000172885,0.70694,9.38596e-05,0.707274
1581074883.010446490,0.708083,0.000286152,0.686659,-0.000168339,0.70694,0.000104601,0.707274
1581074883.017159249,0.707932,0.00029247,0.686657,-0.000168126,0.706944,0.000113717,0.70727
1581074883.079244368,0.70638,0.000402569,0.68664,-0.000246256,0.70695,0.000142671,0.707263
1581074883.085449577,0.706231,0.000409839,0.686638,-0.000253465,0.706949,0.000140651,0.707264
1581074883.091897326,0.706058,0.000415838,0.686628,-0.000264955,0.706957,0.000137158,0.707257
1581074883.098240796,0.705909,0.000419898,0.686627,-0.000271697,0.70696,0.000137383,0.707253
1581074883.104421550,0.705731,0.0004229,0.686632,-0.000276319,0.706965,0.000143015,0.707249
1581074883.111109774,0.705579,0.000425751,0.686627,-0.000292122,0.706973,0.000135207,0.707241
1581074883.117227688,0.70543,0.000426,0.686621,-0.000294117,0.706978,0.000135968,0.707235
1581074883.123806896,0.705256,0.000426419,0.68662,-0.000298695,0.70698,0.00013398,0.707234
1581074883.130108890,0.705104,0.000426768,0.686623,-0.000302784,0.706977,0.000129118,0.707236
1581074883.137335087,0.704928,0.000427103,0.686623,-0.000294552,0.706974,0.000133591,0.70724
1581074883.144024337,0.704752,0.000424927,0.686625,-0.000285736,0.70697,0.000134819,0.707243
1581074883.150168288,0.704604,0.000422157,0.68662,-0.000270005,0.706971,0.000142751,0.707243
1581074883.210999659,0.703079,0.000392949,0.686615,-0.000187518,0.706982,0.000194223,0.707231
1581074883.217281548,0.702929,0.000390485,0.68662,-0.000166205,0.706976,0.000207696,0.707237
1581074883.223935064,0.702752,0.00038953,0.686632,-0.000162102,0.706965,0.000203665,0.707249
1581074883.230137700,0.7026,0.000391518,0.686643,-0.000155343,0.706954,0.000206973,0.707259
1581074883.237482083,0.702425,0.000395135,0.686644,-0.000152263,0.706951,0.000210991,0.707263
1581074883.244188405,0.70225,0.000401633,0.686643,-0.000156809,0.706949,0.000210291,0.707265
1581074883.250398957,0.702098,0.000407094,0.686651,-0.000153576,0.706942,0.000215902,0.707271
1581074883.257155664,0.701921,0.000416777,0.686652,-0.000174684,0.706944,0.000209052,0.707269
1581074883.263222235,0.70177,0.000425158,0.68665,-0.000190124,0.706949,0.000206859,0.707265
1581074883.269399007,0.701622,0.000431915,0.686644,-0.000194423,0.706956,0.000214479,0.707258
1581074883.276025392,0.70145,0.000437664,0.686636,-0.000208365,0.706964,0.000212068,0.70725
1581074883.318984603,0.7004,0.000395178,0.68664,-0.000173329,0.706945,0.000190409,0.707268
1581074883.325213576,0.700223,0.000386403,0.686647,-0.000172163,0.706939,0.000181012,0.707274
1581074883.366216671,0.699197,0.000353756,0.686613,-0.000197726,0.707006,0.000176756,0.707208
1581074883.372301273,0.69905,0.000351474,0.686606,-0.000200751,0.707016,0.000178918,0.707198
1581074883.379042630,0.698877,0.000348874,0.686601,-0.000210271,0.707019,0.000170979,0.707194
1581074883.385302027,0.698726,0.000345587,0.68661,-0.000207666,0.707008,0.000165073,0.707205
1581074883.391903080,0.69855,0.000340309,0.686614,-0.00020314,0.706996,0.000154109,0.707217
1581074883.398115904,0.698401,0.000337405,0.686614,-0.000202582,0.706985,0.000138749,0.707229
1581074883.404166511,0.698253,0.000335715,0.686614,-0.000190599,0.706975,0.000136693,0.707239
1581074883.410378041,0.698105,0.000336921,0.686619,-0.000185964,0.706962,0.000133448,0.707251
1581074883.416987384,0.697929,0.000341676,0.686629,-0.000196901,0.706949,0.000119202,0.707265
1581074883.423361631,0.697777,0.000348961,0.686634,-0.000204107,0.706947,0.000120292,0.707266
1581074883.467013396,0.696682,0.000406586,0.686621,-0.000263844,0.706984,0.000149018,0.70723
1581074883.473318361,0.696533,0.00040671,0.686624,-0.000257832,0.706978,0.000149759,0.707235
1581074883.479878038,0.696357,0.0004032,0.686625,-0.000243529,0.706974,0.000155863,0.70724
1581074883.486272844,0.696208,0.000396973,0.686624,-0.000233168,0.706971,0.000155,0.707243
1581074883.492344858,0.696057,0.000387917,0.686623,-0.000225578,0.706967,0.0001479,0.707247
1581074883.499105762,0.695884,0.000376993,0.686619,-0.000206225,0.706966,0.000150802,0.707248
1581074883.505331961,0.695735,0.000369764,0.686618,-0.000192789,0.706963,0.000151833,0.70725
1581074883.511884776,0.695559,0.000362483,0.686619,-0.000185618,0.706965,0.000152957,0.707249
1581074883.518183612,0.695411,0.000357876,0.686616,-0.000184131,0.706971,0.000155363,0.707243
1581074883.524284737,0.695262,0.000352543,0.686613,-0.000184575,0.706977,0.000154699,0.707237
1581074883.531993294,0.695088,0.000348435,0.686605,-0.000180925,0.706988,0.000160216,0.707226
1581074883.575281771,0.694912,0.000343976,0.686606,-0.000167616,0.706992,0.00017138,0.707222
1581074883.582245701,0.693804,0.000305411,0.686627,-0.00010538,0.706964,0.000170857,0.70725
1581074883.588245226,0.693655,0.000302684,0.686627,-0.000107745,0.706958,0.000163368,0.707255
1581074883.595259379,0.693481,0.000301958,0.686627,-0.000107684,0.706956,0.000162399,0.707257
1581074883.634391488,0.692473,0.000335538,0.686624,-0.000163836,0.706991,0.000175681,0.707223
1581074883.641356948,0.692296,0.000342387,0.686624,-0.000172725,0.706991,0.000173551,0.707222
1581074883.647295873,0.692145,0.000344142,0.686626,-0.00016745,0.706988,0.000177383,0.707226
1581074883.653959447,0.691997,0.000344961,0.686628,-0.000166245,0.70698,0.000174559,0.707233
1581074883.660060714,0.691824,0.000343729,0.68663,-0.000166267,0.706971,0.000166676,0.707243
1581074883.666321751,0.691671,0.000340767,0.686642,-0.000152548,0.706959,0.000171732,0.707254
1581074883.672341192,0.691519,0.000334084,0.686649,-0.000143843,0.706952,0.000169676,0.707261
1581074883.678979025,0.691344,0.00032541,0.686645,-0.000145755,0.70695,0.000154536,0.707264
1581074883.723084016,0.69028,0.000311941,0.686596,-0.000197527,0.707006,0.000126204,0.707208
1581074883.729187317,0.690133,0.000316617,0.686593,-0.000208276,0.707007,0.000123688,0.707207
1581074883.736017651,0.689959,0.000319268,0.686601,-0.000209771,0.706999,0.000121939,0.707215
1581074883.742214367,0.68981,0.000320666,0.686609,-0.000200284,0.706991,0.000128531,0.707222
1581074883.750199208,0.689615,0.000322282,0.686609,-0.000183369,0.706985,0.000140175,0.707229
1581074883.756413305,0.689469,0.000324764,0.686612,-0.000177121,0.706977,0.000142586,0.707237
1581074883.763067454,0.689296,0.000329383,0.68662,-0.000167512,0.706966,0.000151836,0.707247
1581074883.769336787,0.689147,0.000333932,0.68663,-0.000163338,0.706957,0.000157765,0.707256
1581074883.775958969,0.688971,0.000340679,0.686633,-0.000174013,0.706957,0.000155072,0.707256
1581074883.782150210,0.688823,0.000347369,0.686631,-0.000175109,0.706961,0.000163589,0.707253
1581074883.788360478,0.688649,0.000355444,0.686633,-0.000171664,0.706964,0.000179138,0.70725
1581074883.846322164,0.688498,0.000365042,0.686636,-0.000182573,0.706969,0.000184467,0.707245
1581074883.882378035,0.68633,0.000402651,0.686648,-0.000218771,0.706957,0.000189113,0.707257
1581074883.888466406,0.68618,0.000385948,0.686649,-0.000211364,0.70696,0.000183119,0.707253
1581074883.895149614,0.686003,0.000365646,0.686653,-0.000201112,0.706961,0.000175602,0.707252
1581074883.901380970,0.685853,0.000348789,0.686652,-0.000187592,0.706963,0.000171564,0.70725
1581074883.907945985,0.685681,0.000329502,0.686646,-0.000168896,0.706967,0.000170082,0.707246
1581074883.914299270,0.685532,0.000316135,0.686642,-0.000163468,0.706968,0.000160745,0.707245
1581074883.920294193,0.68538,0.00030415,0.686646,-0.000168914,0.706964,0.000141548,0.707249
