timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074523.593464862,0.39866,50.8896,-1.93169,-23.1157,1.33289,1.06534,-0.2927
1581074523.599710239,0.156892,51.602,-2.09703,-23.2515,1.33025,1.05265,-0.278683
1581074523.605772790,-0.10288,52.2193,-2.22742,-23.2891,1.32849,1.01995,-0.277348
1581074523.612391643,-0.288064,52.5099,-2.31883,-23.4477,1.34785,1.01728,-0.274678
1581074523.619583099,-0.457816,52.3787,-2.39545,-23.5257,1.33729,1.00559,-0.27401
1581074523.625742679,-0.336932,52.1576,-2.35916,-23.3738,1.32937,0.946854,-0.288028
1581074523.632433461,-0.030864,51.9364,-2.1508,-23.4477,1.33377,0.941847,-0.292033
1581074523.638567813,0.326644,51.0696,-1.94513,-22.9544,1.3144,0.899795,-0.293034
1581074523.644584844,0.493824,50.442,-1.84162,-22.8213,1.29151,0.900796,-0.302713
1581074523.687696270,-0.138888,48.2404,-2.13198,-23.2125,1.28183,0.996583,-0.285024
1581074523.694266294,0.182612,48.4359,-2.02175,-23.1265,1.30472,1.01194,-0.289363
1581074523.700496000,0.432096,48.4384,-1.88195,-22.8213,1.30736,0.998919,-0.296705
1581074523.706725877,0.594132,48.4513,-1.79188,-22.8711,1.32761,1.01594,-0.306718
1581074523.713517357,0.66872,48.8448,-1.77844,-23.1964,1.29767,1.02929,-0.296705
1581074523.719706836,0.563268,49.2821,-1.83759,-23.2098,1.32496,1.02629,-0.282688
1581074523.726937950,0.408948,48.814,-1.929,-23.2112,1.30912,1.04131,-0.28469
1581074523.767377803,0.228908,48.4616,-2.02041,-23.0499,1.31792,1.01327,-0.267335
1581074523.773318803,0.33436,48.5105,-1.929,-22.863,1.33905,1.04698,-0.277348
1581074523.779636778,0.367796,49.0814,-1.95723,-23.273,1.35138,1.04765,-0.294369
1581074523.785736599,0.27006,49.4158,-2.01369,-23.5217,1.37074,1.09404,-0.276346
1581074523.830460648,0.213476,49.2692,-2.09837,-23.4034,1.3681,1.06667,-0.285358
1581074523.837276437,0.41152,48.8242,-1.90749,-23.0848,1.33817,1.04598,-0.31139
1581074523.843481659,0.365224,48.8603,-1.93438,-23.0902,1.34609,1.07068,-0.310055
1581074523.849707247,0.252056,48.6468,-1.99756,-22.984,1.31792,1.06233,-0.319734
1581074523.856398022,0.216048,48.7034,-2.05805,-22.988,1.34521,1.05432,-0.292033
1581074523.862636940,0.185184,48.4153,-2.05401,-23.148,1.31176,1.07501,-0.305717
1581074523.868833234,0.182612,48.4076,-2.03519,-22.9168,1.29239,1.05265,-0.274678
1581074523.875430417,0.23148,48.3381,-1.99756,-23.1077,1.29855,1.07869,-0.288361
1581074523.881628593,0.252056,48.4796,-2.01503,-23.1103,1.29415,1.07869,-0.264331
1581074523.933311534,0.457816,48.5593,-1.88867,-23.1574,1.32496,1.11139,-0.303047
1581074523.939485047,0.529832,48.7445,-1.90346,-23.2192,1.33025,1.08803,-0.289029
1581074523.945720447,0.596704,48.3279,-1.84969,-23.2434,1.33377,1.10405,-0.299709
1581074523.989579398,0.228908,47.7569,-2.03654,-22.9705,1.34257,1.0907,-0.302379
1581074523.995767545,0.285492,47.9986,-1.98008,-22.8496,1.32849,1.07234,-0.306384
1581074524.002346815,0.228908,48.0604,-1.99487,-23.0714,1.33993,1.07368,-0.282688
1581074524.008643036,0.339504,48.1555,-2.01503,-23.3967,1.35138,1.11506,-0.283021
1581074524.016540232,0.43724,48.0964,-1.93438,-23.2555,1.38131,1.08102,-0.267001
1581074524.022672074,0.537548,48.0346,-1.78785,-22.9383,1.32761,1.06467,-0.278683
1581074524.029320917,0.522116,48.0064,-1.84565,-23.1776,1.37074,1.0927,-0.266
1581074524.035454631,0.432096,48.1993,-1.98546,-23.4209,1.36898,1.12474,-0.277014
1581074524.041587299,0.293208,48.4539,-2.01772,-23.4639,1.3681,1.10572,-0.286025
1581074524.048330940,0.298352,48.2996,-2.04192,-23.2797,1.37955,1.09738,-0.280018
1581074524.054744756,0.28292,48.2764,-2.01772,-22.9867,1.36546,1.06867,-0.30071
1581074524.060401239,0.208332,47.8829,-2.00696,-22.8643,1.3725,1.05199,-0.291031
1581074524.104738840,0.151748,47.6077,-2.10241,-23.109,1.34521,1.07068,-0.281686
1581074524.110729716,0.162036,47.582,-2.08762,-23.2932,1.34873,1.10505,-0.283689
1581074524.118760988,0.29578,47.6874,-1.96798,-22.9813,1.31088,1.07635,-0.304382
1581074524.125389051,0.316356,47.9343,-1.93034,-23.0257,1.34081,1.09604,-0.2927
1581074524.131640843,0.434668,48.1144,-1.95319,-23.5109,1.32408,1.13042,-0.313727
1581074524.138378065,0.506684,48.4359,-1.929,-23.4007,1.33377,1.10071,-0.311057
1581074524.144657636,0.637856,48.1298,-1.80936,-23.1708,1.32584,1.08302,-0.310055
1581074524.151455351,0.7073,47.7517,-1.76903,-22.9988,1.31968,1.08169,-0.305383
1581074524.157622788,0.699584,47.8469,-1.75828,-23.0821,1.31968,1.09437,-0.283355
1581074524.163846430,0.612136,47.5974,-1.84565,-23.1722,1.30472,1.11773,-0.289363
1581074524.170675905,0.457816,47.4354,-1.91556,-22.992,1.32673,1.07869,-0.27401
1581074524.215755129,0.532404,47.2116,-1.8349,-22.8119,1.31792,1.06967,-0.289029
1581074524.222405973,0.519544,47.3531,-1.86716,-23.1426,1.33113,1.09838,-0.293368
1581074524.228685864,0.447528,47.7697,-1.89674,-23.2259,1.34785,1.08302,-0.28736
1581074524.234835015,0.365224,47.744,-1.95454,-23.2609,1.33905,1.07768,-0.290698
1581074524.241428444,0.275204,47.4945,-1.98546,-23.2098,1.37515,1.07568,-0.277681
1581074524.247636197,0.239196,47.6669,-2.04998,-23.4034,1.3505,1.0917,-0.280351
1581074524.253795102,0.210904,47.6694,-2.05133,-23.2219,1.34873,1.07068,-0.269004
1581074524.294367289,0.249484,47.4611,-2.05401,-23.23,1.32673,1.09003,-0.275345
1581074524.300500812,0.221192,46.9133,-2.00024,-22.9396,1.35666,1.08336,-0.309722
1581074524.306811619,0.208332,47.029,-2.00965,-23.2192,1.35842,1.11373,-0.307385
1581074524.313366309,0.246912,47.2553,-2.00159,-23.1574,1.36106,1.13943,-0.309054
1581074524.320797613,0.33436,47.2373,-1.97067,-23.2165,1.36194,1.10038,-0.294035
1581074524.364663122,0.558124,46.8052,-1.82818,-22.9746,1.36546,1.10138,-0.268336
1581074524.371617277,0.43724,46.8078,-1.87388,-23.0391,1.36722,1.10939,-0.270339
1581074524.378525834,0.375512,46.9158,-1.91152,-23.2179,1.39715,1.11006,-0.272675
1581074524.384626726,0.280348,46.6303,-1.99621,-23.2461,1.38131,1.1174,-0.278015
1581074524.391285471,0.313784,46.4374,-1.96933,-23.0982,1.37603,1.0927,-0.277348
1581074524.397442867,0.39866,46.4014,-1.89002,-23.0619,1.36986,1.10472,-0.286025
1581074524.404652976,0.470676,46.8541,-1.81339,-23.1292,1.36722,1.11306,-0.278349
1581074524.410577234,0.421808,47.2013,-1.89136,-23.3953,1.3549,1.13576,-0.275679
1581074524.451800915,0.27006,47.1319,-2.03116,-23.4182,1.36018,1.1421,-0.282354
1581074524.457854201,0.241768,46.6946,-1.99352,-23.2259,1.33289,1.13642,-0.283355
1581074524.464661757,0.277776,46.566,-1.929,-23.0996,1.3144,1.12307,-0.294035
1581074524.508889353,0.545264,46.1751,-1.81743,-23.0378,1.32673,1.11874,-0.278015
1581074524.516486639,0.522116,46.2368,-1.84969,-23.0875,1.33025,1.11506,-0.268003
1581074524.522677149,0.519544,46.2137,-1.81608,-23.156,1.33113,1.12107,-0.271006
1581074524.529489464,0.54012,46.3757,-1.80129,-23.2622,1.34257,1.13843,-0.266334
1581074524.535687876,0.640428,46.386,-1.73274,-23.0512,1.33289,1.11874,-0.259325
1581074524.542307238,0.727876,46.4297,-1.67897,-23.3631,1.33553,1.11974,-0.271006
1581074524.548753757,0.866764,46.6972,-1.68166,-23.6265,1.35402,1.15011,-0.269671
1581074524.554852165,0.915631,46.7949,-1.6588,-23.2797,1.36282,1.09938,-0.271674
1581074524.561852257,0.815324,46.7384,-1.66687,-23.1211,1.38043,1.08469,-0.270339
1581074524.568606597,0.709872,46.6998,-1.7193,-23.2811,1.38219,1.12074,-0.27401
1581074524.574910535,0.498968,46.5686,-1.87254,-23.3752,1.37338,1.10806,-0.274678
1581074524.581567425,0.311212,46.512,-1.97605,-23.2273,1.36898,1.10205,-0.267335
1581074524.625781159,0.0977359,46.1262,-2.01637,-23.1547,1.38923,1.10739,-0.267335
1581074524.631609193,-0.03858,46.2754,-2.09703,-23.3012,1.39892,1.12508,-0.282354
1581074524.637768812,-0.041152,46.2908,-2.14677,-23.3832,1.38571,1.11974,-0.285358
1581074524.644484961,0.043724,46.2754,-2.11316,-23.23,1.37427,1.10071,-0.292366
1581074524.650475497,0.21862,46.35,-1.97874,-23.113,1.39187,1.08703,-0.291031
1581074524.657274764,0.393516,46.1699,-1.86851,-23.0606,1.39627,1.09404,-0.303714
1581074524.663230630,0.519544,46.494,-1.78651,-23.2703,1.39715,1.11874,-0.300377
1581074524.669675865,0.545264,46.0774,-1.80533,-23.2837,1.38571,1.09938,-0.300377
1581074524.676965505,0.50154,45.923,-1.84834,-23.1063,1.37691,1.08636,-0.301378
1581074524.683471586,0.511828,45.6555,-1.83625,-23.0727,1.37427,1.09704,-0.294369
1581074524.689923450,0.54012,45.8304,-1.76769,-23.1816,1.39804,1.10939,-0.286693
1581074524.732790427,0.491252,46.0002,-1.77038,-23.2179,1.39627,1.10238,-0.284023
1581074524.739488184,0.5144,45.7456,-1.82818,-23.1318,1.34961,1.13075,-0.267001
1581074524.745565684,0.5144,45.4138,-1.82549,-22.9154,1.34257,1.12975,-0.273343
1581074524.753405159,0.491252,45.4807,-1.75559,-22.9759,1.33905,1.14277,-0.273676
1581074524.759387475,0.383228,45.7584,-1.79861,-22.9396,1.32937,1.10806,-0.273676
1581074524.765638376,0.23148,45.761,-1.96798,-23.4249,1.34433,1.15178,-0.269671
1581074524.771702899,0.23148,45.8124,-2.00696,-23.8349,1.38923,1.17981,-0.26867
1581074524.778323954,0.277776,45.797,-1.95857,-23.1507,1.35842,1.13476,-0.264999
1581074524.784489203,0.316356,45.6221,-1.86447,-22.8213,1.33377,1.13743,-0.259659
1581074524.790619869,0.388372,45.761,-1.80264,-23.0122,1.34169,1.15311,-0.260326
1581074524.796686750,0.434668,45.8716,-1.84028,-23.4356,1.34873,1.17047,-0.256321
1581074524.803550020,0.486108,45.851,-1.84834,-23.3671,1.35138,1.1718,-0.251983
1581074524.846726432,0.16718,45.4292,-1.97336,-23.3375,1.35138,1.18782,-0.276346
1581074524.853393714,0.352364,45.4549,-1.847,-23.1413,1.36018,1.15445,-0.283355
1581074524.859610417,0.419236,45.2955,-1.82011,-23.0929,1.34081,1.14043,-0.278015
1581074524.865810176,0.455244,45.1617,-1.80802,-23.2582,1.34961,1.16312,-0.283689
1581074524.872702618,0.576128,45.3006,-1.77038,-23.3429,1.38747,1.1718,-0.280018
1581074524.879735006,0.596704,45.5964,-1.76634,-23.2098,1.38307,1.17581,-0.273343
1581074524.885897816,0.676436,45.7816,-1.68166,-23.2784,1.36106,1.16646,-0.263998
1581074524.892497445,0.69444,45.5372,-1.65343,-23.32,1.35138,1.17781,-0.268336
1581074524.898735194,0.704728,45.4575,-1.67359,-23.1305,1.3505,1.17247,-0.253318
