timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073180.469578247,-0.145519,0.494402,0.234378,-1.19695,0.48171,-0.130933,-0.588692
1581073180.476432276,-0.145561,0.494262,0.234377,-1.19723,0.481238,-0.131001,-0.588185
1581073180.482679568,-0.1456,0.494104,0.234376,-1.19753,0.48077,-0.131068,-0.587688
1581073180.489297639,-0.145648,0.493872,0.234375,-1.19794,0.480154,-0.131171,-0.587027
1581073180.495517705,-0.145689,0.49364,0.234375,-1.19833,0.479579,-0.131299,-0.586404
1581073180.502188328,-0.145739,0.493335,0.234373,-1.19884,0.478866,-0.131469,-0.585654
1581073180.508597404,-0.145792,0.493034,0.234373,-1.1993,0.478204,-0.131622,-0.584931
1581073180.515166379,-0.145868,0.492642,0.234376,-1.19989,0.477362,-0.131808,-0.584025
1581073180.572452924,-0.146165,0.491037,0.234377,-1.20217,0.474058,-0.132401,-0.580468
1581073180.579341208,-0.146675,0.488103,0.234378,-1.20616,0.468503,-0.133372,-0.574482
1581073180.585440580,-0.146746,0.487679,0.234378,-1.20675,0.46769,-0.133538,-0.573611
1581073180.592163557,-0.146814,0.487255,0.234379,-1.20733,0.466876,-0.133708,-0.572717
1581073180.598462822,-0.146891,0.486767,0.234378,-1.20802,0.46596,-0.1339,-0.571708
1581073180.605620105,-0.146965,0.486301,0.234377,-1.2087,0.465062,-0.134091,-0.570669
1581073180.612279545,-0.147039,0.485852,0.234376,-1.20936,0.464147,-0.134256,-0.569652
1581073180.619311974,-0.147112,0.485411,0.234376,-1.21002,0.463236,-0.134405,-0.568616
1581073180.625519302,-0.147176,0.485023,0.234376,-1.21058,0.462465,-0.134527,-0.567745
1581073180.632385339,-0.14725,0.48457,0.234375,-1.21122,0.461555,-0.134674,-0.566721
1581073180.638732894,-0.147316,0.484194,0.234376,-1.21178,0.460769,-0.134806,-0.56586
1581073180.645295448,-0.147394,0.483766,0.234376,-1.21243,0.459874,-0.134967,-0.564842
1581073180.689539361,-0.147905,0.481072,0.234377,-1.21645,0.454309,-0.136151,-0.558645
1581073180.696232252,-0.147983,0.480625,0.234376,-1.2171,0.453437,-0.136308,-0.557677
1581073180.702690485,-0.14805,0.48025,0.234376,-1.21765,0.452689,-0.136441,-0.556839
1581073180.709399316,-0.148127,0.479816,0.234376,-1.2183,0.451813,-0.136582,-0.555878
1581073180.716162848,-0.148194,0.479446,0.234377,-1.21885,0.451054,-0.136703,-0.555048
1581073180.722310265,-0.148274,0.479008,0.234378,-1.21948,0.450174,-0.136857,-0.55411
1581073180.729166935,-0.148355,0.478561,0.234377,-1.22013,0.449293,-0.137025,-0.553138
1581073180.735473555,-0.148425,0.47818,0.234376,-1.22068,0.44853,-0.13718,-0.552335
1581073180.742428246,-0.148508,0.477743,0.234376,-1.22132,0.447657,-0.137375,-0.551374
1581073180.748745767,-0.148593,0.477305,0.234376,-1.22198,0.446801,-0.137578,-0.550424
1581073180.756280381,-0.148677,0.476858,0.234376,-1.22262,0.445948,-0.137771,-0.549457
1581073180.799277737,-0.148752,0.476473,0.234376,-1.22318,0.445213,-0.137932,-0.548637
1581073180.805593180,-0.149235,0.473735,0.234376,-1.22717,0.440049,-0.138888,-0.542813
1581073180.811683464,-0.149298,0.473355,0.234377,-1.22773,0.439334,-0.139034,-0.541995
1581073180.818305010,-0.149371,0.472908,0.234377,-1.22838,0.438494,-0.139215,-0.541049
1581073180.824755267,-0.149447,0.472465,0.234377,-1.22902,0.437666,-0.139401,-0.540103
1581073180.831659551,-0.149511,0.472087,0.234377,-1.22958,0.436961,-0.139565,-0.539303
1581073180.838203436,-0.149592,0.471646,0.234378,-1.23023,0.436127,-0.139754,-0.538405
1581073180.844437094,-0.149664,0.471267,0.234377,-1.23078,0.435405,-0.139912,-0.537607
1581073180.850610362,-0.149739,0.470884,0.234376,-1.23134,0.4347,-0.140054,-0.536835
1581073180.858483992,-0.149838,0.470385,0.234376,-1.23208,0.433782,-0.140232,-0.535788
1581073180.864626253,-0.149912,0.470017,0.234376,-1.23263,0.433084,-0.140363,-0.535027
1581073180.871429193,-0.149999,0.46958,0.234376,-1.23327,0.432261,-0.140507,-0.534132
1581073180.914519109,-0.150514,0.4669,0.234377,-1.23724,0.427299,-0.141549,-0.528587
1581073180.921100059,-0.1506,0.466463,0.234376,-1.23789,0.426505,-0.141736,-0.527677
1581073180.927388021,-0.150674,0.466095,0.234376,-1.23844,0.425826,-0.1419,-0.526913
1581073180.934278045,-0.150759,0.465664,0.234376,-1.23907,0.425039,-0.14207,-0.526008
1581073180.940770200,-0.150844,0.46522,0.234376,-1.23971,0.424257,-0.142222,-0.525117
1581073180.947281855,-0.150917,0.464838,0.234376,-1.24026,0.423586,-0.142353,-0.524347
1581073180.955297711,-0.151,0.464399,0.234376,-1.24091,0.422797,-0.142504,-0.523457
1581073180.961463910,-0.15108,0.463968,0.234376,-1.24156,0.42202,-0.142656,-0.522568
1581073180.968440468,-0.151157,0.463535,0.234377,-1.24219,0.421242,-0.142816,-0.521694
1581073180.974785154,-0.15122,0.463153,0.234376,-1.24274,0.420574,-0.142958,-0.52097
1581073180.981272619,-0.151292,0.462708,0.234376,-1.24339,0.41979,-0.143132,-0.520097
1581073180.987486508,-0.151351,0.462334,0.234375,-1.24395,0.41912,-0.143284,-0.519372
