timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581074063.764211899,0.277776,48.5105,-1.8591,-22.7151,1.33201,1.08403,-0.326743
1581074063.770403072,0.444956,48.6854,-1.75828,-22.3105,1.30207,1.06467,-0.325408
1581074063.777088194,0.46296,49.3001,-1.79995,-22.5941,1.30912,1.08002,-0.317732
1581074063.820441009,0.239196,52.5742,-2.01906,-23.5123,1.33289,0.993245,-0.290364
1581074063.827157589,0.396088,52.1318,-1.92362,-23.4504,1.32408,1.00025,-0.292033
1581074063.833265773,0.39866,51.4811,-1.92765,-23.0714,1.31616,0.976891,-0.303714
1581074063.839466060,0.329216,50.6529,-1.97739,-22.9168,1.29239,0.947855,-0.30071
1581074063.846232393,0.059156,49.8325,-2.02847,-22.9934,1.29591,0.979227,-0.290364
1581074063.852377797,-0.27006,49.4647,-2.15618,-22.9195,1.32232,0.946854,-0.298708
1581074063.859227560,-0.434668,48.9554,-2.32421,-23.0364,1.28975,0.963541,-0.285691
1581074063.865340356,-0.509256,48.6854,-2.40621,-23.1251,1.29591,0.974555,-0.269338
1581074063.872206364,-0.457816,48.2558,-2.32017,-22.7084,1.28359,0.956532,-0.281686
1581074063.912171720,0.66872,49.192,-1.76903,-23.3671,1.34345,1.0383,-0.32207
1581074063.918345628,0.367796,48.9014,-1.91152,-23.2555,1.32496,1.03763,-0.288361
1581074063.924432415,0.169752,48.6159,-2.04057,-23.191,1.29151,1.02295,-0.294703
1581074063.968537991,0.34722,48.7805,-1.87657,-22.9826,1.32496,1.04131,-0.283689
1581074063.975143372,0.182612,49.048,-2.02713,-23.2636,1.3188,1.066,-0.267335
1581074063.981436654,0,49.1175,-2.18306,-23.3604,1.31968,1.06801,-0.287694
1581074063.988031902,-0.0951639,48.9297,-2.21801,-23.234,1.36722,1.04464,-0.264665
1581074063.995382802,0.036008,49.0609,-2.14273,-23.1305,1.34345,1.06066,-0.271006
1581074064.002171088,0.156892,49.1123,-1.97874,-23.0068,1.34961,1.04331,-0.260326
1581074064.008471815,0.24434,49.048,-1.98411,-23.273,1.33553,1.07034,-0.271674
1581074064.015183593,0.3215,49.1252,-1.99083,-23.4881,1.33905,1.07835,-0.266334
1581074064.021254594,0.421808,48.7574,-1.9626,-23.3899,1.33201,1.07401,-0.298708
1581074064.027575636,0.46296,48.9503,-1.89539,-23.2044,1.33377,1.07468,-0.284356
1581074064.033579310,0.388372,48.7111,-1.86179,-23.0431,1.33993,1.061,-0.310055
1581074064.077074596,0.15432,48.4462,-2.07149,-23.2179,1.30736,1.07201,-0.281353
1581074064.083352060,0.16718,48.2996,-2.05805,-22.9168,1.30648,1.04731,-0.266668
1581074064.090119476,0.27006,48.2944,-2.00696,-23.0458,1.30031,1.067,-0.292033
1581074064.097526779,0.249484,48.495,-1.9868,-23.1681,1.33201,1.08436,-0.280685
1581074064.104147985,0.254628,48.3767,-1.98277,-22.9907,1.30207,1.05299,-0.305717
1581074064.110290807,0.262344,48.6133,-2.04326,-23.1587,1.30912,1.05332,-0.302713
1581074064.116607253,0.34722,48.5645,-2.01637,-23.4276,1.32849,1.08169,-0.308387
1581074064.123269936,0.432096,48.7908,-1.93169,-23.2273,1.31704,1.07802,-0.310723
1581074064.129286458,0.43724,48.7034,-1.9048,-23.109,1.30736,1.07935,-0.304048
1581074064.136163740,0.50154,48.6545,-1.90077,-23.187,1.31,1.07268,-0.309388
1581074064.142157294,0.529832,48.1941,-1.89942,-23.2313,1.30119,1.11039,-0.287026
1581074064.148480980,0.606992,48.0372,-1.80936,-23.0767,1.31616,1.08336,-0.29537
1581074064.191473614,0.354936,48.0089,-1.929,-22.8307,1.33641,1.07301,-0.297706
1581074064.199186342,0.262344,47.9986,-2.00293,-23.074,1.32056,1.06534,-0.307052
1581074064.205554599,0.262344,48.1941,-2.03519,-23.3483,1.36018,1.11907,-0.293034
1581074064.212247228,0.30864,48.1272,-1.95185,-23.2851,1.34169,1.09237,-0.292366
1581074064.219190497,0.354936,48.117,-1.89942,-23.1466,1.33553,1.07234,-0.271674
1581074064.225339797,0.324072,48.3381,-1.97336,-23.1292,1.3232,1.08836,-0.294035
1581074064.232236403,0.239196,48.0835,-2.0567,-23.3429,1.36458,1.1184,-0.274678
1581074064.272227588,0.388372,47.5948,-1.95857,-23.0539,1.37074,1.09504,-0.297373
1581074064.278725246,0.36008,47.4868,-1.90211,-22.8388,1.35754,1.08069,-0.287026
1581074064.285089081,0.324072,47.5871,-1.91959,-22.9477,1.34609,1.06767,-0.294035
1581074064.291438830,0.16718,47.4868,-2.03251,-23.0109,1.35314,1.0917,-0.277014
1581074064.337462468,0.0925919,47.3556,-2.14946,-23.2622,1.33465,1.10806,-0.292033
1581074064.342133939,0.653288,48.1298,-1.83087,-23.1292,1.29239,1.08369,-0.312058
1581074064.348341031,0.722732,48.0038,-1.74752,-23.0552,1.32232,1.0867,-0.316063
1581074064.355015209,0.72016,48.0141,-1.77172,-23.3227,1.3188,1.13242,-0.297039
1581074064.361400456,0.635284,47.8392,-1.8712,-23.3133,1.29855,1.1154,-0.291699
1581074064.368078100,0.529832,47.2836,-1.91959,-23.1937,1.31352,1.10639,-0.281353
1581074064.374267807,0.555552,47.1807,-1.87657,-23.1614,1.29767,1.11206,-0.272675
1581074064.380525581,0.47582,47.1962,-1.83759,-23.0942,1.33553,1.1164,-0.268336
1581074064.387276734,0.365224,47.0856,-1.93975,-23.0888,1.31792,1.10272,-0.266334
1581074064.426633379,0.357508,47.7749,-2.02175,-23.4639,1.31968,1.14577,-0.286359
1581074064.433166508,0.311212,47.8932,-2.00562,-23.2179,1.31528,1.10939,-0.285691
1581074064.439435413,0.27006,47.7646,-2.00562,-23.3079,1.34345,1.12808,-0.269338
1581074064.484101389,0.329216,46.9724,-1.97874,-23.1776,1.33817,1.12274,-0.303047
1581074064.490316387,0.298352,46.7692,-2.02444,-23.0176,1.35666,1.13509,-0.298708
1581074064.498085899,0.3215,46.7949,-1.95588,-23.023,1.35754,1.11807,-0.317398
1581074064.504363389,0.365224,47.2888,-1.92228,-23.3268,1.39363,1.16579,-0.307719
