timestamp,x,y,z,a,b,c
1581074618.758810556,0.000758255,-0.000294782,-9.42316e-15,-nan,-nan,-nan
1581074618.765236480,-0.0307847,-0.0119902,-3.54604e-13,-nan,-nan,-nan
1581074618.771945885,-0.0122762,-0.00234118,-7.86128e-14,-nan,-nan,-nan
1581074618.778233912,-0.0154366,-0.00285151,-1.02621e-13,-nan,-nan,-nan
1581074618.785085831,-0.0156692,-0.0029946,-1.12858e-13,-nan,-nan,-nan
1581074618.791741012,-0.0187913,-0.00328863,-1.28976e-13,-nan,-nan,-nan
1581074618.797938501,-0.0187982,-0.00308236,-1.18536e-13,-nan,-nan,-nan
1581074618.804185478,-0.0220175,-0.00333087,-1.31083e-13,-nan,-nan,-nan
1581074618.810834742,-0.020619,-0.00277063,-1.05112e-13,-nan,-nan,-nan
1581074618.817039279,-0.0234809,-0.00288479,-9.986e-14,-nan,-nan,-nan
1581074618.824911714,-0.0192597,-0.00230675,-8.32562e-14,-nan,-nan,-nan
1581074618.830939215,-0.0212205,-0.0023734,-8.28203e-14,-nan,-nan,-nan
1581074618.874835593,-0.0188975,-0.00371126,-1.5343e-13,-nan,-nan,-nan
1581074618.881011027,-0.0159031,-0.00273695,-9.56229e-14,-nan,-nan,-nan
1581074618.887618810,-0.0179215,-0.00238377,-7.53298e-14,-nan,-nan,-nan
1581074618.893870783,-0.0169559,-0.00206482,-6.21111e-14,-nan,-nan,-nan
1581074618.900202947,-0.0165094,-0.00230267,-6.55723e-14,-nan,-nan,-nan
1581074618.907088120,-0.014669,-0.00212345,-5.85922e-14,-nan,-nan,-nan
1581074618.913080678,-0.0173533,-0.00273033,-8.17583e-14,-nan,-nan,-nan
1581074618.952805819,-0.015079,-0.00294069,-1.05537e-13,-nan,-nan,-nan
1581074618.959090279,-0.0159864,-0.00308884,-1.19007e-13,-nan,-nan,-nan
1581074618.965800750,-0.0162076,-0.00324676,-1.21595e-13,-nan,-nan,-nan
1581074618.971999499,-0.017234,-0.0031767,-1.08789e-13,-nan,-nan,-nan
1581074618.978634744,-0.0143527,-0.00229228,-7.48258e-14,-nan,-nan,-nan
1581074619.022062863,-0.0163458,-0.00322376,-1.21758e-13,-nan,-nan,-nan
1581074619.028951128,-0.0139638,-0.00347928,-1.43462e-13,-nan,-nan,-nan
1581074619.035139017,-0.0163864,-0.00379042,-1.49982e-13,-nan,-nan,-nan
1581074619.041873817,-0.0156877,-0.00273338,-9.91308e-14,-nan,-nan,-nan
1581074619.048099635,-0.0164254,-0.00225462,-6.72101e-14,-nan,-nan,-nan
1581074619.054186437,-0.0170045,-0.00227827,-6.43036e-14,-nan,-nan,-nan
1581074619.061055131,-0.0154435,-0.00212572,-6.24942e-14,-nan,-nan,-nan
1581074619.099912823,-0.0161971,-0.00270684,-9.12667e-14,-nan,-nan,-nan
1581074619.106088554,-0.0157211,-0.00359989,-1.47061e-13,-nan,-nan,-nan
1581074619.112161073,-0.0188228,-0.00425131,-1.75092e-13,-nan,-nan,-nan
1581074619.119825814,-0.0122377,-0.00280961,-1.10081e-13,-nan,-nan,-nan
1581074619.163656591,-0.0163378,-0.00290685,-1.03033e-13,-nan,-nan,-nan
1581074619.169956512,-0.0156499,-0.00291098,-1.08915e-13,-nan,-nan,-nan
1581074619.176206093,-0.0179801,-0.003526,-1.40757e-13,-nan,-nan,-nan
1581074619.182914749,-0.0149162,-0.00310117,-1.16415e-13,-nan,-nan,-nan
1581074619.189329639,-0.015817,-0.00307737,-1.09681e-13,-nan,-nan,-nan
1581074619.195988872,-0.0149945,-0.00257206,-8.88927e-14,-nan,-nan,-nan
1581074619.202236467,-0.0179575,-0.00275054,-9.58232e-14,-nan,-nan,-nan
1581074619.208958439,-0.0165853,-0.00220741,-7.01893e-14,-nan,-nan,-nan
1581074619.215109597,-0.0176272,-0.0021806,-6.01785e-14,-nan,-nan,-nan
1581074619.223033473,-0.0167868,-0.00228688,-6.35528e-14,-nan,-nan,-nan
1581074619.229712016,-0.0146167,-0.00194265,-5.54388e-14,-nan,-nan,-nan
1581074619.268863130,-0.0166312,-0.00317284,-1.19906e-13,-nan,-nan,-nan
1581074619.311270469,-0.0159541,-0.00284972,-1.02916e-13,-nan,-nan,-nan
1581074619.318236852,-0.0151308,-0.00229075,-7.28899e-14,-nan,-nan,-nan
1581074619.325340094,-0.0173249,-0.00266486,-9.11228e-14,-nan,-nan,-nan
1581074619.336936463,-0.0158961,-0.00263474,-9.42213e-14,-nan,-nan,-nan
1581074619.338117383,-0.0148439,-0.00267494,-9.78133e-14,-nan,-nan,-nan
1581074619.344215492,-0.0185379,-0.00343773,-1.28984e-13,-nan,-nan,-nan
