timestamp,x,y,z,a,b,c
1581073976.604415018,-0.00620442,-0.00240439,-8.25452e-14,-nan,-nan,-nan
1581073976.611118116,-0.00716448,-0.00244985,-8.03877e-14,-nan,-nan,-nan
1581073976.617674098,-0.00976062,-0.00278838,-9.72946e-14,-nan,-nan,-nan
1581073976.624309860,-0.0115616,-0.00294864,-1.13765e-13,-nan,-nan,-nan
1581073976.631432963,-0.0152118,-0.00348981,-1.37238e-13,-nan,-nan,-nan
1581073976.675564972,-0.00265401,-0.000518646,-2.04806e-14,-nan,-nan,-nan
1581073976.682256941,-0.131575,-0.0155413,-5.31575e-13,-nan,-nan,-nan
1581073976.723340155,-0.0196045,-0.0030722,-1.1832e-13,-nan,-nan,-nan
1581073976.729517197,-0.01789,-0.00348849,-1.31513e-13,-nan,-nan,-nan
1581073976.736425889,-0.0171896,-0.00294638,-1.07233e-13,-nan,-nan,-nan
1581073976.743038988,-0.0160241,-0.00231363,-8.08725e-14,-nan,-nan,-nan
1581073976.749195602,-0.0164997,-0.00243381,-8.11613e-14,-nan,-nan,-nan
1581073976.755465439,-0.0150964,-0.00225485,-6.83109e-14,-nan,-nan,-nan
1581073976.762042626,-0.0158597,-0.00318005,-1.11334e-13,-nan,-nan,-nan
1581073976.768184201,-0.015285,-0.00341788,-1.35193e-13,-nan,-nan,-nan
1581073976.775300676,-0.0160201,-0.00365795,-1.49205e-13,-nan,-nan,-nan
1581073976.781475955,-0.0163321,-0.00454372,-1.83035e-13,-nan,-nan,-nan
1581073976.826391486,-0.0146913,-0.00288537,-1.00864e-13,-nan,-nan,-nan
1581073976.833131934,-0.0163349,-0.00210555,-5.68307e-14,-nan,-nan,-nan
1581073976.839453157,-0.0169029,-0.00222017,-6.0763e-14,-nan,-nan,-nan
1581073976.846061161,-0.0159639,-0.00229087,-7.27295e-14,-nan,-nan,-nan
1581073976.852553127,-0.0138125,-0.00237153,-7.91879e-14,-nan,-nan,-nan
1581073976.859090224,-0.016934,-0.00381434,-1.43709e-13,-nan,-nan,-nan
1581073976.865512227,-0.015739,-0.00394261,-1.59215e-13,-nan,-nan,-nan
1581073976.872352574,-0.0161945,-0.0039532,-1.63928e-13,-nan,-nan,-nan
