timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074705.157744914,-0.145495,0.494699,0.234363,-1.19604,0.484543,-0.130332,-0.591738
1581074705.164010818,-0.145565,0.49461,0.234366,-1.19632,0.483836,-0.130485,-0.590886
1581074705.170224420,-0.145597,0.494507,0.234364,-1.19652,0.48345,-0.130557,-0.590467
1581074705.176918814,-0.145626,0.494391,0.234363,-1.19676,0.48306,-0.130643,-0.590048
1581074705.183108981,-0.145656,0.494246,0.234363,-1.19704,0.482616,-0.130737,-0.589563
1581074705.189701697,-0.145696,0.494031,0.234362,-1.19742,0.482039,-0.130851,-0.588896
1581074705.195846420,-0.145742,0.493808,0.234362,-1.19778,0.481498,-0.130962,-0.588289
1581074705.202090187,-0.145798,0.493558,0.234363,-1.1982,0.480902,-0.131081,-0.58767
1581074705.208305172,-0.145863,0.493229,0.234363,-1.19873,0.480144,-0.131231,-0.586861
1581074705.214851040,-0.145921,0.492909,0.234364,-1.19921,0.479447,-0.131377,-0.586109
1581074705.221106847,-0.145981,0.49256,0.234363,-1.19972,0.478712,-0.131539,-0.5853
1581074705.232076232,-0.146067,0.492056,0.234363,-1.20045,0.477667,-0.131757,-0.584146
1581074705.272805879,-0.146571,0.488976,0.234366,-1.20472,0.471561,-0.132753,-0.577601
1581074705.279027673,-0.146647,0.488539,0.234367,-1.20531,0.470737,-0.132889,-0.57668
1581074705.285743120,-0.146721,0.488108,0.234366,-1.2059,0.469918,-0.133032,-0.575791
1581074705.291855369,-0.146804,0.487616,0.234366,-1.20659,0.468989,-0.133217,-0.574737
1581074705.298150529,-0.146874,0.487193,0.234365,-1.20717,0.468197,-0.133381,-0.573867
1581074705.304826983,-0.146953,0.486707,0.234364,-1.20785,0.467262,-0.133573,-0.572822
1581074705.311047668,-0.147019,0.486308,0.234362,-1.20844,0.466475,-0.133744,-0.571956
1581074705.317278267,-0.147096,0.485858,0.234362,-1.2091,0.465582,-0.133934,-0.570923
1581074705.358225141,-0.147161,0.485481,0.234363,-1.20965,0.464813,-0.134095,-0.570059
1581074705.364796109,-0.147634,0.4829,0.234364,-1.21343,0.459502,-0.134992,-0.56419
1581074705.371189687,-0.147718,0.482464,0.234363,-1.21408,0.458617,-0.135171,-0.563187
1581074705.415776852,-0.148218,0.479762,0.234364,-1.21813,0.453049,-0.136322,-0.557011
1581074705.422204196,-0.148288,0.479395,0.234364,-1.21868,0.452302,-0.136449,-0.556198
1581074705.430042025,-0.148381,0.478898,0.234364,-1.21941,0.451293,-0.136607,-0.555094
1581074705.436725256,-0.148466,0.478458,0.234364,-1.22005,0.450411,-0.136748,-0.554161
1581074705.443205752,-0.148537,0.478083,0.234363,-1.2206,0.449656,-0.136881,-0.55333
1581074705.449744488,-0.148623,0.477654,0.234363,-1.22125,0.448767,-0.13705,-0.552393
1581074705.455932821,-0.148696,0.477281,0.234363,-1.2218,0.448017,-0.137209,-0.551568
1581074705.462709364,-0.148782,0.476844,0.234364,-1.22245,0.447164,-0.137408,-0.550615
1581074705.469179083,-0.148856,0.476467,0.234364,-1.22301,0.446444,-0.13758,-0.549797
1581074705.517819875,-0.148939,0.476025,0.234363,-1.22367,0.445591,-0.137771,-0.548827
1581074705.525255598,-0.149479,0.472866,0.234365,-1.2283,0.439605,-0.138904,-0.542056
1581074705.534873239,-0.149558,0.472426,0.234365,-1.22894,0.438774,-0.139073,-0.541108
1581074705.542295312,-0.149665,0.471859,0.234364,-1.22977,0.437723,-0.139309,-0.539892
1581074705.548177441,-0.14974,0.47148,0.234364,-1.23033,0.437032,-0.139468,-0.539093
1581074705.554914611,-0.149828,0.471033,0.234363,-1.23097,0.436211,-0.13966,-0.538162
1581074705.561742847,-0.149916,0.47059,0.234363,-1.23162,0.435382,-0.139845,-0.537228
1581074705.568842581,-0.150003,0.470153,0.234363,-1.23227,0.43457,-0.14002,-0.536334
1581074705.575110511,-0.150076,0.469779,0.234362,-1.23282,0.433889,-0.140159,-0.535554
1581074705.581734538,-0.150159,0.469334,0.234363,-1.23346,0.433084,-0.140314,-0.534677
1581074705.588866883,-0.150242,0.468889,0.234364,-1.23411,0.432274,-0.140459,-0.533768
1581074705.595006351,-0.150313,0.468512,0.234364,-1.23467,0.431588,-0.140583,-0.533009
1581074705.601237132,-0.150385,0.46814,0.234363,-1.23522,0.430904,-0.140711,-0.532244
1581074705.607762775,-0.15047,0.467704,0.234365,-1.23586,0.430098,-0.140866,-0.531335
1581074705.617082555,-0.15058,0.467131,0.234365,-1.23669,0.429045,-0.141099,-0.530181
1581074705.625079738,-0.150666,0.466687,0.234363,-1.23734,0.428241,-0.141303,-0.529264
1581074705.631207805,-0.150752,0.46625,0.234363,-1.23799,0.427447,-0.141506,-0.528366
1581074705.638098648,-0.150838,0.465818,0.234363,-1.23863,0.426646,-0.141704,-0.527461
1581074705.644829311,-0.150922,0.465375,0.234364,-1.23927,0.425848,-0.141905,-0.526571
1581074705.651164779,-0.150993,0.46499,0.234364,-1.23981,0.425166,-0.14206,-0.525795
1581074705.657724009,-0.151073,0.464545,0.234363,-1.24046,0.424377,-0.142218,-0.524907
1581074705.697343946,-0.151469,0.462092,0.234362,-1.24405,0.41999,-0.143143,-0.519973
1581074705.703876416,-0.151535,0.461661,0.234364,-1.24469,0.419195,-0.143326,-0.519142
1581074705.710307791,-0.15159,0.461285,0.234364,-1.24524,0.418513,-0.143491,-0.518406
1581074705.716886672,-0.151656,0.460837,0.234363,-1.24589,0.417723,-0.143679,-0.51755
1581074705.723300086,-0.151713,0.460461,0.234364,-1.24644,0.417037,-0.143837,-0.516831
1581074705.766359351,-0.152192,0.457769,0.234364,-1.25037,0.412329,-0.144679,-0.511652
1581074705.772823915,-0.152273,0.457327,0.234364,-1.251,0.411595,-0.144833,-0.510814
1581074705.779133891,-0.152342,0.456949,0.234364,-1.25155,0.410951,-0.144973,-0.510071
1581074705.785735633,-0.152423,0.456506,0.234363,-1.25219,0.410207,-0.145146,-0.509227
1581074705.792083202,-0.152495,0.456133,0.234363,-1.25273,0.409578,-0.145296,-0.508502
1581074705.798289916,-0.152579,0.455693,0.234364,-1.25337,0.408852,-0.145469,-0.507653
1581074705.804965080,-0.152653,0.455313,0.234365,-1.25392,0.40822,-0.145623,-0.506938
1581074705.811144553,-0.152727,0.454939,0.234364,-1.25446,0.40758,-0.145774,-0.50621
1581074705.817845149,-0.152815,0.454504,0.234363,-1.2551,0.406845,-0.145945,-0.505379
1581074705.825147095,-0.152889,0.454129,0.234363,-1.25565,0.406223,-0.146078,-0.504654
1581074705.831805512,-0.152986,0.453629,0.234363,-1.25637,0.405394,-0.146256,-0.503701
1581074705.873903897,-0.153097,0.453062,0.234363,-1.25719,0.404438,-0.146439,-0.502613
1581074705.880949831,-0.153541,0.450559,0.234363,-1.26079,0.400316,-0.147502,-0.497864
1581074705.887746078,-0.15361,0.450121,0.234363,-1.26143,0.3996,-0.147695,-0.497054
1581074705.894289972,-0.153678,0.449677,0.234363,-1.26205,0.398881,-0.147885,-0.496232
1581074705.901079018,-0.153736,0.449296,0.234363,-1.2626,0.398249,-0.148019,-0.495561
1581074705.907796443,-0.153806,0.448856,0.234363,-1.26323,0.397524,-0.148167,-0.494747
1581074705.914197197,-0.153868,0.448487,0.234363,-1.26378,0.39691,-0.14829,-0.494052
1581074705.921004844,-0.153944,0.448056,0.234364,-1.26441,0.396203,-0.148434,-0.493264
1581074705.928124050,-0.154023,0.447617,0.234365,-1.26505,0.39549,-0.148584,-0.492446
1581074705.967226781,-0.154496,0.445178,0.234364,-1.26852,0.391559,-0.149567,-0.487976
1581074705.974050506,-0.154578,0.44474,0.234364,-1.26916,0.390869,-0.149716,-0.487201
1581074705.980121045,-0.15465,0.444372,0.234364,-1.26969,0.390273,-0.149839,-0.486526
1581074706.024440274,-0.155166,0.441637,0.234363,-1.27358,0.385977,-0.150662,-0.481623
1581074706.031044231,-0.155243,0.441197,0.234362,-1.2742,0.385297,-0.15085,-0.480827
1581074706.037853888,-0.155321,0.440764,0.234362,-1.27483,0.384624,-0.151057,-0.480079
1581074706.044317971,-0.155383,0.440397,0.234363,-1.27536,0.384051,-0.151241,-0.47944
1581074706.050924903,-0.155455,0.439964,0.234363,-1.27598,0.383381,-0.15145,-0.478667
1581074706.057203221,-0.155514,0.43959,0.234364,-1.2765,0.382799,-0.151619,-0.478029
1581074706.063752651,-0.15558,0.439147,0.234363,-1.27713,0.382117,-0.1518,-0.477275
1581074706.070261316,-0.155633,0.438776,0.234363,-1.27766,0.381538,-0.151917,-0.476625
1581074706.076822153,-0.155695,0.438347,0.234362,-1.27828,0.380858,-0.152046,-0.475904
1581074706.084486604,-0.155765,0.437851,0.234364,-1.27898,0.380094,-0.152196,-0.475034
1581074706.091010439,-0.155816,0.437476,0.234365,-1.27951,0.37952,-0.152304,-0.474389
1581074706.141459466,-0.15587,0.4371,0.234364,-1.28004,0.378971,-0.152417,-0.473764
1581074706.147843744,-0.156586,0.433937,0.234363,-1.28459,0.374382,-0.153666,-0.468274
1581074706.154126770,-0.156677,0.433561,0.234363,-1.28512,0.373844,-0.153806,-0.467637
1581074706.160192107,-0.156766,0.433191,0.234363,-1.28565,0.373288,-0.153931,-0.466989
1581074706.167642978,-0.156881,0.432699,0.234364,-1.28635,0.372538,-0.154086,-0.466145
1581074706.173989177,-0.156958,0.432329,0.234363,-1.28689,0.371989,-0.154199,-0.465503
1581074706.180736793,-0.157043,0.431892,0.234363,-1.2875,0.371361,-0.154339,-0.46476
1581074706.187032918,-0.157109,0.431512,0.234363,-1.28802,0.37082,-0.154462,-0.464134
1581074706.227852982,-0.157507,0.428964,0.234363,-1.29165,0.367012,-0.155455,-0.459811
1581074706.234101111,-0.15756,0.4286,0.234364,-1.29217,0.366449,-0.155609,-0.459169
1581074706.240919834,-0.157621,0.428163,0.234364,-1.29279,0.365806,-0.155773,-0.458466
1581074706.247714559,-0.157681,0.427723,0.234364,-1.29341,0.365171,-0.155918,-0.45777
1581074706.290851613,-0.158037,0.425056,0.234363,-1.29718,0.361318,-0.156772,-0.453479
1581074706.297291556,-0.158089,0.424697,0.234363,-1.2977,0.360783,-0.156923,-0.452868
1581074706.303831966,-0.158152,0.424275,0.234364,-1.29831,0.360157,-0.157111,-0.452177
1581074706.310334834,-0.158213,0.423901,0.234364,-1.29883,0.359644,-0.157271,-0.451563
1581074706.316863552,-0.158299,0.423468,0.234364,-1.29945,0.359049,-0.157445,-0.450838
1581074706.324226955,-0.158381,0.423102,0.234364,-1.29998,0.358539,-0.157597,-0.450239
1581074706.340167700,-0.158492,0.422622,0.234364,-1.30068,0.35785,-0.157781,-0.449428
1581074706.369213450,-0.158577,0.422259,0.234365,-1.3012,0.357329,-0.157903,-0.448824
1581074706.375369855,-0.159096,0.41981,0.234364,-1.3047,0.353852,-0.158665,-0.444827
1581074706.382081877,-0.159169,0.419438,0.234364,-1.30521,0.35336,-0.158804,-0.444227
1581074706.388231951,-0.159255,0.419015,0.234364,-1.3058,0.352793,-0.158976,-0.443513
1581074706.431479558,-0.159359,0.418472,0.234364,-1.30657,0.352057,-0.159204,-0.442628
1581074706.438104252,-0.159791,0.41608,0.234363,-1.3099,0.348793,-0.160053,-0.438799
1581074706.444246077,-0.159863,0.415653,0.234364,-1.31051,0.348196,-0.160182,-0.438141
1581074706.450939602,-0.159923,0.415284,0.234363,-1.31102,0.347688,-0.160294,-0.437566
1581074706.457114370,-0.159981,0.414916,0.234363,-1.31153,0.347189,-0.160408,-0.437015
1581074706.463721421,-0.160047,0.414491,0.234365,-1.31213,0.346618,-0.160553,-0.436373
1581074706.469889029,-0.160104,0.41412,0.234365,-1.31265,0.346126,-0.160683,-0.43579
1581074706.476221652,-0.160171,0.413691,0.234363,-1.31325,0.345551,-0.16085,-0.435125
1581074706.482861798,-0.16023,0.413328,0.234363,-1.31377,0.345045,-0.160999,-0.434573
1581074706.489218448,-0.16029,0.412963,0.234364,-1.31428,0.344543,-0.161147,-0.434
1581074706.495305841,-0.160364,0.412538,0.234364,-1.31489,0.343967,-0.161317,-0.433326
1581074706.502111947,-0.16043,0.412166,0.234365,-1.3154,0.343484,-0.161464,-0.43277
1581074706.545034757,-0.160985,0.409523,0.234362,-1.3191,0.339998,-0.162333,-0.428681
1581074706.551178675,-0.161056,0.409159,0.234362,-1.31961,0.339527,-0.162457,-0.428109
1581074706.557726483,-0.161122,0.408791,0.234362,-1.32013,0.33905,-0.162589,-0.42754
1581074706.564780201,-0.161194,0.408355,0.234362,-1.32074,0.338488,-0.162749,-0.426891
1581074706.607721052,-0.161612,0.405642,0.234363,-1.32454,0.334972,-0.163758,-0.422761
1581074706.614137607,-0.161668,0.405278,0.234363,-1.32505,0.334495,-0.16387,-0.422189
1581074706.620174119,-0.161725,0.404919,0.234364,-1.32556,0.334024,-0.163977,-0.421626
1581074706.627962372,-0.1618,0.404431,0.234364,-1.32625,0.333399,-0.164122,-0.420918
1581074706.634292332,-0.161857,0.40405,0.234364,-1.32676,0.332931,-0.164238,-0.420355
1581074706.640978342,-0.161925,0.403616,0.234364,-1.32736,0.33237,-0.16438,-0.419698
1581074706.647198145,-0.161982,0.403248,0.234363,-1.32787,0.331894,-0.16451,-0.419159
1581074706.690185557,-0.16205,0.40282,0.234363,-1.32847,0.331347,-0.164669,-0.418525
1581074706.697087284,-0.162438,0.400188,0.234364,-1.33215,0.328034,-0.165654,-0.414669
1581074706.703865772,-0.162504,0.399754,0.234363,-1.33275,0.327495,-0.165794,-0.414021
1581074706.710084456,-0.162562,0.399393,0.234362,-1.33326,0.327035,-0.165912,-0.413482
1581074706.716305412,-0.162635,0.398972,0.234363,-1.33387,0.326495,-0.16604,-0.412859
1581074706.723198923,-0.162706,0.398609,0.234365,-1.33438,0.326038,-0.166144,-0.412306
1581074706.734336017,-0.162855,0.397874,0.234366,-1.3354,0.325148,-0.166372,-0.411218
1581074706.741423748,-0.16293,0.397505,0.234365,-1.33591,0.32471,-0.166501,-0.41069
1581074706.747238951,-0.163016,0.397081,0.234364,-1.33651,0.324201,-0.166662,-0.410061
1581074706.753966122,-0.163088,0.396712,0.234364,-1.33701,0.323762,-0.166805,-0.409534
1581074706.760133299,-0.16316,0.396345,0.234364,-1.33751,0.323317,-0.166944,-0.409006
1581074706.766853358,-0.163239,0.395921,0.234363,-1.33811,0.322788,-0.167106,-0.408379
1581074706.809773282,-0.163693,0.393369,0.234363,-1.34168,0.319642,-0.167953,-0.404746
1581074706.815860160,-0.163769,0.392947,0.234363,-1.34228,0.319116,-0.168083,-0.404125
1581074706.822139045,-0.163831,0.392579,0.234363,-1.34279,0.318668,-0.168196,-0.403613
1581074706.829284940,-0.163915,0.392088,0.234363,-1.34347,0.318069,-0.168355,-0.402913
1581074706.835983943,-0.163979,0.391725,0.234362,-1.34398,0.317623,-0.168486,-0.402373
1581074706.842221756,-0.164043,0.391361,0.234363,-1.34448,0.317167,-0.168632,-0.401859
1581074706.883007928,-0.164467,0.388843,0.234364,-1.34794,0.314323,-0.16953,-0.398343
1581074706.889025175,-0.164528,0.388469,0.234364,-1.34845,0.313904,-0.169623,-0.397845
1581074706.895306713,-0.164601,0.388035,0.234363,-1.34904,0.31341,-0.16973,-0.397277
1581074706.901868253,-0.164664,0.387672,0.234363,-1.34954,0.31299,-0.169822,-0.396759
1581074706.908105018,-0.164728,0.387314,0.234363,-1.35005,0.312572,-0.169908,-0.396235
1581074706.951377925,-0.164805,0.386884,0.234363,-1.35063,0.312096,-0.170017,-0.395651
1581074706.957974260,-0.165327,0.384252,0.234363,-1.35426,0.308968,-0.171074,-0.391983
1581074706.964231162,-0.165396,0.383885,0.234362,-1.35476,0.308552,-0.171224,-0.391488
1581074706.970921664,-0.165474,0.383464,0.234363,-1.35535,0.308066,-0.171371,-0.390901
1581074706.977194842,-0.16554,0.383105,0.234364,-1.35585,0.30764,-0.171464,-0.390391
1581074706.984030391,-0.165617,0.382675,0.234365,-1.35643,0.307138,-0.17156,-0.389806
1581074706.990852970,-0.165697,0.382241,0.234365,-1.35702,0.306638,-0.171653,-0.389221
1581074706.997056199,-0.165765,0.381877,0.234364,-1.35753,0.306218,-0.171747,-0.38871
1581074707.003815678,-0.165845,0.381458,0.234363,-1.35811,0.305732,-0.171849,-0.388122
1581074707.010044606,-0.165912,0.381097,0.234364,-1.35861,0.305318,-0.171939,-0.387633
1581074707.016860064,-0.165992,0.380672,0.234364,-1.35919,0.30483,-0.172055,-0.387042
1581074707.024142334,-0.166059,0.380303,0.234363,-1.35969,0.3044,-0.172185,-0.386538
1581074707.067649002,-0.166554,0.377583,0.234362,-1.36342,0.301255,-0.173318,-0.382794
1581074707.074112691,-0.166612,0.377221,0.234363,-1.36391,0.300835,-0.173407,-0.382331
1581074707.080798857,-0.166678,0.37679,0.234364,-1.36448,0.300352,-0.1735,-0.381825
1581074707.087167512,-0.166732,0.376428,0.234364,-1.36498,0.299945,-0.173574,-0.381366
1581074707.093861463,-0.166796,0.376004,0.234363,-1.36556,0.299473,-0.173662,-0.380804
1581074707.100175220,-0.166851,0.37564,0.234363,-1.36605,0.299072,-0.173735,-0.380329
