timestamp,va1,va2,va3,va4,va5,va6,va7
1581075193.234232795,-0.000577591,-0.00109606,1.81924e-05,-0.00535142,-0.0165424,-0.00427507,0.0190302
1581075193.240465986,-0.00395845,-0.0103633,0.000163725,-0.0214777,-0.0475092,-0.0106522,0.0557843
1581075193.247856062,-0.0059096,-0.0168945,-7.72474e-05,-0.0346156,-0.0632459,-0.0107454,0.0686981
1581075193.254726826,-0.00657095,-0.0204953,0,-0.0410284,-0.0670633,-0.00974801,0.070461
1581075193.261014021,-0.00780832,-0.0294822,-6.25345e-05,-0.054408,-0.0842226,-0.0123647,0.0922078
1581075193.267842681,-0.00723986,-0.0331033,-0.000171476,-0.0559756,-0.0839368,-0.0122316,0.0964427
1581075193.274076897,-0.00819262,-0.0419861,-0.000206381,-0.0710416,-0.101219,-0.019499,0.107877
1581075193.280909205,-0.00809935,-0.0460806,-6.05039e-05,-0.0748735,-0.107627,-0.0237362,0.110478
1581075193.287131538,-0.00791499,-0.0511234,3.92756e-05,-0.078875,-0.113065,-0.0250805,0.121484
1581075193.327805923,-0.0121234,-0.0670414,4.6336e-05,-0.0946992,-0.136294,-0.0271989,0.148922
1581075193.337564329,-0.0130298,-0.071074,-4.91393e-05,-0.0984503,-0.141547,-0.0208417,0.151237
1581075193.376906374,-0.0126299,-0.0719606,5.74848e-05,-0.0991952,-0.136267,-0.0238787,0.148907
1581075193.383607659,-0.0105363,-0.0644683,-0.000193872,-0.0951468,-0.128553,-0.0271696,0.138785
1581075193.390093879,-0.0108664,-0.0654333,-0.000121892,-0.0954116,-0.130494,-0.0280715,0.147305
1581075193.397075965,-0.0109777,-0.0634766,3.43819e-05,-0.0925844,-0.128686,-0.0271048,0.144017
1581075193.403961718,-0.0118923,-0.0711379,9.38591e-05,-0.101746,-0.143001,-0.0269478,0.160082
1581075193.410737172,-0.00992488,-0.0566748,-0.000200939,-0.0807182,-0.112962,-0.0187926,0.127398
1581075193.416894691,-0.0123871,-0.0655145,-9.91773e-05,-0.0978075,-0.135418,-0.0214565,0.152639
1581075193.423848461,-0.0117738,-0.0579402,0.000161166,-0.087716,-0.124723,-0.019898,0.136954
1581075193.429891831,-0.0136677,-0.0684057,0.000172996,-0.102421,-0.147342,-0.0244807,0.161869
1581075193.436621656,-0.0109361,-0.0561355,8.03491e-05,-0.0813822,-0.114456,-0.0203455,0.128269
1581075193.474911664,-0.00186364,-0.00986259,-2.93852e-05,-0.0142518,-0.019539,-0.00374738,0.0221518
1581075193.518331009,-0.0205475,-0.109317,-2.36136e-05,-0.161676,-0.222235,-0.0427716,0.244836
1581075193.524980654,-0.0116807,-0.0604389,4.8235e-05,-0.089472,-0.12283,-0.0231879,0.12844
1581075193.530780691,-0.0129361,-0.0668669,9.9362e-05,-0.0979787,-0.131775,-0.0279229,0.145243
1581075193.537440787,-0.0117532,-0.0615221,-5.76157e-05,-0.0886967,-0.117671,-0.0270594,0.130063
1581075193.543891578,-0.0134382,-0.0716961,1.92176e-05,-0.104192,-0.136338,-0.032342,0.1544
1581075193.551603351,-0.0104348,-0.0574498,0,-0.0843088,-0.111259,-0.0250436,0.124078
1581075193.558805492,-0.010396,-0.0616327,8.25708e-05,-0.0896085,-0.11629,-0.0262831,0.131382
1581075193.565183065,-0.0113458,-0.0667213,-0.000116503,-0.0971559,-0.126126,-0.0263301,0.141858
1581075193.571532397,-0.0103293,-0.0616737,-1.94773e-05,-0.0904515,-0.117012,-0.0222843,0.132061
1581075193.577848764,-0.0119414,-0.0710088,-5.72746e-05,-0.103043,-0.136569,-0.0243123,0.151487
1581075193.584565630,-0.00970032,-0.0570176,5.42439e-05,-0.0831986,-0.10928,-0.0184514,0.12238
1581075193.594512694,-0.0113934,-0.0659039,0.000160225,-0.0965771,-0.123191,-0.02106,0.140638
1581075193.634148604,-0.012078,-0.0639154,-3.52006e-05,-0.0934964,-0.12031,-0.0253795,0.136064
1581075193.640531365,-0.0111184,-0.0551141,0,-0.0823436,-0.104301,-0.0231929,0.113459
1581075193.647914535,-0.010025,-0.0519364,-2.48151e-05,-0.0753198,-0.0948635,-0.0195123,0.108009
1581075193.654528725,-0.0142829,-0.0758008,8.91538e-05,-0.109466,-0.138399,-0.0257573,0.150532
