timestamp,posx,posy,posz,ox,oy,oz, ow
1581073038.358068545,0.719884,0.000421459,0.68657,-0.00026726,0.706975,0.000183668,0.707239
1581073038.364886724,0.719872,0.00040841,0.68654,-0.000225271,0.706979,0.000205405,0.707235
1581073038.408073135,0.719413,0.000380041,0.686358,-0.000143409,0.707017,0.000220817,0.707196
1581073038.414914664,0.71928,0.000377419,0.686342,-0.000156753,0.707019,0.000198009,0.707194
1581073038.421655883,0.719129,0.000371804,0.686343,-0.000156091,0.707014,0.000186245,0.7072
1581073038.427825047,0.718987,0.000369776,0.686346,-0.000158884,0.707013,0.000181417,0.7072
1581073038.434623215,0.718809,0.00036845,0.686358,-0.00016397,0.707009,0.000178146,0.707204
1581073038.441034146,0.718648,0.000370197,0.686371,-0.000172362,0.707009,0.000179281,0.707205
1581073038.448893881,0.718426,0.000373794,0.686392,-0.000187881,0.707012,0.000183153,0.707202
1581073038.455901560,0.718225,0.000375825,0.686421,-0.000210335,0.707009,0.00017559,0.707204
1581073038.462120453,0.718055,0.000378938,0.686441,-0.000222805,0.707011,0.000178231,0.707203
1581073038.468762965,0.717857,0.000382308,0.686462,-0.000240205,0.707013,0.000176445,0.707201
1581073038.474949473,0.717686,0.000385627,0.686485,-0.000246487,0.70701,0.000181201,0.707204
1581073038.518182266,0.717487,0.000391003,0.686513,-0.000266932,0.707004,0.000171989,0.70721
1581073038.525147732,0.71634,0.000424996,0.686611,-0.000281902,0.706924,0.000126749,0.707289
1581073038.531837662,0.716166,0.000431882,0.686611,-0.000281769,0.706927,0.000137486,0.707286
1581073038.537881058,0.716013,0.000438255,0.686622,-0.000285415,0.706926,0.000145367,0.707288
1581073038.544701133,0.715839,0.000441239,0.686624,-0.000284219,0.706928,0.000154656,0.707285
1581073038.552196532,0.715668,0.00043478,0.686618,-0.000286214,0.706933,0.000150788,0.70728
1581073038.558715403,0.715501,0.000425092,0.686613,-0.000274666,0.706935,0.000153352,0.707279
1581073038.565601488,0.71533,0.000412155,0.686619,-0.000257028,0.706925,0.000150877,0.707288
1581073038.605142272,0.714382,0.000365411,0.68661,-0.000207097,0.706911,0.000138458,0.707302
1581073038.611898652,0.714208,0.000362621,0.686608,-0.000207891,0.706921,0.00014611,0.707293
1581073038.618595215,0.714036,0.000358441,0.686599,-0.000217049,0.706936,0.000146951,0.707278
1581073038.624969774,0.71389,0.000356328,0.686594,-0.000223703,0.706947,0.00015096,0.707267
1581073038.673046961,0.7128,0.000304609,0.686609,-0.000200504,0.706912,9.70122e-05,0.707301
1581073038.679652277,0.712524,0.000298536,0.686614,-0.000182743,0.706898,9.30821e-05,0.707316
1581073038.686148857,0.712376,0.000298105,0.68661,-0.000174712,0.7069,0.000101513,0.707313
1581073038.692680312,0.712201,0.000301232,0.686607,-0.000174183,0.706906,0.000110357,0.707307
1581073038.699009897,0.71205,0.000304249,0.686606,-0.000177851,0.706913,0.000117036,0.707301
1581073038.705891791,0.711875,0.000307139,0.686603,-0.000187397,0.706921,0.000118924,0.707292
1581073038.712705646,0.711699,0.000309445,0.686603,-0.00018764,0.706928,0.000127966,0.707286
1581073038.718903407,0.71155,0.000311442,0.686597,-0.000192404,0.706935,0.000128885,0.707278
1581073038.758125965,0.71055,0.000275124,0.686602,-0.000160277,0.706915,0.000104214,0.707298
1581073038.764105145,0.710399,0.000273845,0.686601,-0.000166502,0.706918,9.86418e-05,0.707295
1581073038.770791560,0.710225,0.000274116,0.686594,-0.000162319,0.706926,0.000106811,0.707287
1581073038.776938214,0.710076,0.000275277,0.686597,-0.000172913,0.706928,0.000101709,0.707285
1581073038.820900617,0.708999,0.000297419,0.686592,-0.000202882,0.70694,0.000105688,0.707274
1581073038.827078093,0.708847,0.000298899,0.686593,-0.000202547,0.706936,0.000103085,0.707277
1581073038.833779919,0.708672,0.000298806,0.686591,-0.000197868,0.706933,0.000102636,0.707281
1581073038.840081571,0.708526,0.000299745,0.686588,-0.000198506,0.706929,9.82427e-05,0.707285
1581073038.847831287,0.708351,0.000303082,0.686589,-0.000197554,0.706929,0.000103947,0.707285
1581073038.854747454,0.708148,0.000310257,0.686595,-0.000199321,0.706931,0.000113757,0.707283
