timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581073084.690949622,-0.145488,0.494588,0.234379,-1.19653,0.482828,-0.130848,-0.589936
1581073084.697178664,-0.145737,0.493543,0.234375,-1.19848,0.479775,-0.131421,-0.586603
1581073084.703227236,-0.145793,0.49322,0.234374,-1.19901,0.479028,-0.131593,-0.585794
1581073084.710098935,-0.145855,0.492902,0.234376,-1.19949,0.478342,-0.131746,-0.585032
1581073084.715976084,-0.145925,0.492555,0.234378,-1.2,0.477604,-0.131901,-0.584227
1581073084.722207621,-0.145996,0.492178,0.234379,-1.20054,0.476811,-0.132061,-0.583381
1581073084.728955880,-0.146083,0.491711,0.234378,-1.20121,0.475838,-0.132231,-0.582333
1581073084.735220767,-0.146171,0.491219,0.234377,-1.2019,0.474844,-0.132384,-0.581261
1581073084.742146413,-0.146248,0.490782,0.234376,-1.2025,0.473983,-0.132522,-0.580346
1581073084.749303874,-0.146351,0.490189,0.234375,-1.2033,0.47284,-0.13269,-0.579124
1581073084.756069802,-0.146428,0.489754,0.234375,-1.2039,0.472004,-0.132825,-0.578225
1581073084.800324171,-0.146936,0.486673,0.234379,-1.20815,0.466176,-0.133974,-0.571851
1581073084.806988836,-0.147008,0.48621,0.234377,-1.20882,0.465284,-0.134157,-0.570812
1581073084.813046118,-0.147071,0.485827,0.234377,-1.20939,0.464507,-0.13429,-0.569947
1581073084.819875955,-0.147144,0.485386,0.234377,-1.21005,0.463592,-0.134439,-0.56891
1581073084.826076314,-0.147207,0.484996,0.234377,-1.2106,0.462815,-0.13456,-0.568038
1581073084.832794919,-0.14728,0.484542,0.234376,-1.21124,0.461913,-0.134708,-0.567015
1581073084.839217832,-0.147347,0.484165,0.234376,-1.21179,0.461128,-0.134842,-0.566163
1581073084.845807377,-0.147426,0.483735,0.234377,-1.21244,0.460228,-0.135007,-0.565164
1581073084.853248241,-0.14752,0.483247,0.234378,-1.21317,0.459219,-0.135217,-0.564041
1581073084.859889625,-0.147591,0.482867,0.234378,-1.21372,0.458462,-0.135386,-0.563188
1581073084.866733903,-0.147662,0.482492,0.234377,-1.21427,0.457695,-0.13555,-0.562347
1581073084.872848349,-0.147744,0.482068,0.234376,-1.21492,0.456809,-0.135739,-0.561345
1581073084.951307975,-0.148636,0.477219,0.234377,-1.22211,0.447018,-0.137645,-0.550597
1581073084.957821897,-0.148722,0.476776,0.234377,-1.22275,0.44617,-0.137834,-0.549638
1581073084.964181846,-0.148795,0.476392,0.234377,-1.22332,0.445434,-0.138,-0.54881
1581073084.970917149,-0.148881,0.475945,0.234376,-1.22397,0.444587,-0.138177,-0.547863
1581073084.977098916,-0.14895,0.475565,0.234376,-1.22453,0.443866,-0.13831,-0.547045
1581073084.983915397,-0.149029,0.47512,0.234378,-1.22517,0.443025,-0.13846,-0.5461
1581073084.990232486,-0.149093,0.474735,0.234377,-1.22573,0.442293,-0.138586,-0.545284
1581073084.996946541,-0.149168,0.474291,0.234377,-1.22638,0.441451,-0.138732,-0.544349
1581073085.003157555,-0.14923,0.473911,0.234376,-1.22694,0.440746,-0.138855,-0.543536
1581073085.009971012,-0.149304,0.473472,0.234377,-1.22759,0.439925,-0.13902,-0.542597
1581073085.016218753,-0.149367,0.473089,0.234378,-1.22815,0.439208,-0.139176,-0.541772
1581073085.060519254,-0.149442,0.472643,0.234378,-1.22879,0.438375,-0.139363,-0.540835
1581073085.067158406,-0.149966,0.469866,0.234377,-1.23286,0.433238,-0.140436,-0.535074
1581073085.073270678,-0.15005,0.469422,0.234378,-1.23351,0.43242,-0.140578,-0.534181
1581073085.080074530,-0.150122,0.469039,0.234377,-1.23406,0.431728,-0.140706,-0.533402
1581073085.086693154,-0.150203,0.468595,0.234377,-1.23471,0.430925,-0.140859,-0.532521
1581073085.093028828,-0.150275,0.468222,0.234377,-1.23527,0.430234,-0.140999,-0.531738
1581073085.099297079,-0.150357,0.467791,0.234377,-1.23592,0.429412,-0.141182,-0.530846
1581073085.106116256,-0.15043,0.467411,0.234378,-1.23647,0.428714,-0.141346,-0.530068
1581073085.112788135,-0.150517,0.466965,0.234378,-1.23711,0.427913,-0.141531,-0.529154
1581073085.156138779,-0.151036,0.464258,0.234377,-1.24105,0.423007,-0.142547,-0.523644
1581073085.162951070,-0.151104,0.463888,0.234377,-1.2416,0.422336,-0.142681,-0.522886
1581073085.168933907,-0.15118,0.463451,0.234378,-1.24224,0.421553,-0.142845,-0.521999
1581073085.214126606,-0.151612,0.460623,0.234377,-1.24637,0.416546,-0.144,-0.51649
1581073085.220289950,-0.151669,0.460251,0.234377,-1.24692,0.415909,-0.144135,-0.515757
1581073085.227385959,-0.151739,0.459818,0.234377,-1.24757,0.415169,-0.144286,-0.514931
1581073085.233827013,-0.151826,0.459383,0.234379,-1.2482,0.414414,-0.144428,-0.514067
1581073085.240175355,-0.151906,0.459,0.23438,-1.24874,0.413762,-0.144555,-0.513354
1581073085.246886863,-0.152003,0.458556,0.234379,-1.24939,0.413003,-0.144711,-0.512507
1581073085.254916561,-0.152112,0.458058,0.234378,-1.25013,0.41214,-0.144903,-0.51153
1581073085.261177285,-0.152194,0.457685,0.234378,-1.25067,0.411493,-0.145057,-0.510813
1581073085.267909959,-0.152288,0.457243,0.234378,-1.25131,0.410725,-0.14524,-0.509942
1581073085.308803592,-0.152865,0.454604,0.234378,-1.25513,0.406262,-0.146275,-0.50489
1581073085.314989867,-0.152948,0.454227,0.234377,-1.25568,0.405649,-0.146399,-0.504169
1581073085.362087403,-0.153026,0.453854,0.234376,-1.25623,0.405024,-0.146521,-0.503457
1581073085.369051880,-0.153524,0.450904,0.234377,-1.26044,0.40018,-0.147672,-0.497902
1581073085.375227266,-0.153575,0.450531,0.234377,-1.26098,0.399572,-0.147826,-0.497221
1581073085.382104836,-0.153635,0.450091,0.234377,-1.26161,0.398854,-0.147984,-0.496406
1581073085.388278403,-0.153694,0.44965,0.234377,-1.26224,0.398121,-0.148129,-0.495626
1581073085.395222339,-0.153746,0.449275,0.234377,-1.26278,0.397503,-0.148255,-0.494942
1581073085.401886507,-0.153809,0.448845,0.234377,-1.26341,0.39679,-0.148401,-0.494134
