timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581072702.713350432,-0.145918,0.492736,0.234386,-1.19961,0.47831,-0.131684,-0.585018
1581072702.719610523,-0.145999,0.492314,0.234386,-1.20023,0.477427,-0.131853,-0.584058
1581072702.765125428,-0.146551,0.489179,0.234385,-1.20457,0.47124,-0.132749,-0.577308
1581072702.771292780,-0.146638,0.488664,0.234386,-1.20527,0.470262,-0.132896,-0.576245
1581072702.777554085,-0.146709,0.488228,0.234386,-1.20586,0.469446,-0.133041,-0.575357
1581072702.784441607,-0.146791,0.487732,0.234387,-1.20656,0.468512,-0.13325,-0.574341
1581072702.791116308,-0.146867,0.487236,0.234387,-1.20724,0.467571,-0.133457,-0.573334
1581072702.797508269,-0.146931,0.486817,0.234387,-1.20782,0.466763,-0.133638,-0.572464
1581072702.804292268,-0.147003,0.486349,0.234386,-1.20851,0.465856,-0.133846,-0.57146
1581072702.810449203,-0.147065,0.485961,0.234385,-1.20907,0.465088,-0.134019,-0.570583
1581072702.817325722,-0.147137,0.485524,0.234385,-1.20972,0.464174,-0.134204,-0.569577
1581072702.857419431,-0.147581,0.483009,0.234386,-1.2134,0.459018,-0.135119,-0.563796
1581072702.863674143,-0.147664,0.482566,0.234386,-1.21405,0.458132,-0.135315,-0.562797
1581072702.873616526,-0.147734,0.482202,0.234385,-1.2146,0.457368,-0.135485,-0.561947
1581072702.880337786,-0.147848,0.481602,0.234384,-1.21551,0.4561,-0.13576,-0.560543
1581072702.886733576,-0.147927,0.481172,0.234386,-1.21615,0.455218,-0.135957,-0.559564
1581072702.893377089,-0.147993,0.480794,0.234386,-1.2167,0.454455,-0.136115,-0.558734
1581072702.900238377,-0.148071,0.480348,0.234385,-1.21735,0.453584,-0.136269,-0.557765
1581072702.906570130,-0.148137,0.479976,0.234385,-1.21791,0.452839,-0.136397,-0.55692
1581072702.913335582,-0.148216,0.479544,0.234386,-1.21855,0.451964,-0.136534,-0.55596
1581072702.919477285,-0.148285,0.479171,0.234386,-1.2191,0.451205,-0.13665,-0.555124
1581072702.926430425,-0.148366,0.478729,0.234386,-1.21974,0.450321,-0.136792,-0.554185
1581072702.934245285,-0.14846,0.47822,0.234385,-1.22047,0.449313,-0.136974,-0.553077
1581072702.940484331,-0.14853,0.477846,0.234385,-1.22102,0.448548,-0.137124,-0.552271
1581072702.947060979,-0.148614,0.477409,0.234385,-1.22168,0.447672,-0.137314,-0.551304
1581072702.956719121,-0.148722,0.476839,0.234385,-1.22251,0.446574,-0.137572,-0.550083
1581072702.963290900,-0.148807,0.476393,0.234385,-1.22316,0.445716,-0.137762,-0.549107
1581072702.969620047,-0.14888,0.476007,0.234385,-1.22372,0.444983,-0.137923,-0.548295
1581072702.976112310,-0.148961,0.475559,0.234385,-1.22438,0.44414,-0.138107,-0.547336
1581072703.017474558,-0.149398,0.472944,0.234386,-1.22818,0.439227,-0.139004,-0.541776
1581072703.023612921,-0.149478,0.472507,0.234386,-1.22882,0.438391,-0.139185,-0.540841
1581072703.031252221,-0.149556,0.472137,0.234387,-1.22937,0.437682,-0.139343,-0.540041
1581072703.037536702,-0.149649,0.471705,0.234388,-1.23002,0.436859,-0.139533,-0.539135
1581072703.044358733,-0.149747,0.471268,0.234387,-1.23067,0.436021,-0.139723,-0.538239
1581072703.050386608,-0.149831,0.470891,0.234386,-1.23123,0.435306,-0.139881,-0.537448
1581072703.057258946,-0.149929,0.470456,0.234385,-1.23188,0.434487,-0.14005,-0.536559
1581072703.063263265,-0.150013,0.47009,0.234385,-1.23244,0.433799,-0.140185,-0.535775
1581072703.106500339,-0.150589,0.467424,0.234387,-1.23639,0.428782,-0.141139,-0.530279
1581072703.112648165,-0.15067,0.467046,0.234385,-1.23694,0.428093,-0.141301,-0.529492
1581072703.119491695,-0.150763,0.466604,0.234385,-1.23759,0.427288,-0.141489,-0.528597
1581072703.125561967,-0.150842,0.466233,0.234384,-1.23815,0.426596,-0.141651,-0.52782
1581072703.165726433,-0.151281,0.46362,0.234386,-1.242,0.421941,-0.142638,-0.522452
1581072703.172207673,-0.151333,0.46324,0.234386,-1.24254,0.421283,-0.142774,-0.521684
1581072703.178398421,-0.151385,0.462857,0.234386,-1.2431,0.420621,-0.142919,-0.52093
1581072703.184545176,-0.151435,0.462481,0.234385,-1.24365,0.419955,-0.143073,-0.520156
