timestamp,pa1,pa2,pa3,pa4,pa5,pa6,pa7
1581074523.591463701,-0.145604,0.49438,0.234366,-1.19696,0.482222,-0.130812,-0.589222
1581074523.597573734,-0.145642,0.49424,0.234365,-1.19724,0.481788,-0.130919,-0.588714
1581074523.603721130,-0.145688,0.494031,0.234363,-1.19762,0.481211,-0.131052,-0.588098
1581074523.610248456,-0.145729,0.493812,0.234363,-1.19799,0.480657,-0.131174,-0.587529
1581074523.617408954,-0.145778,0.493523,0.234362,-1.19849,0.479941,-0.13133,-0.58677
1581074523.623618229,-0.145821,0.493242,0.234362,-1.19894,0.479296,-0.13148,-0.586073
1581074523.629744752,-0.145888,0.492869,0.234363,-1.1995,0.47849,-0.131662,-0.585196
1581074523.636486187,-0.145959,0.492516,0.234365,-1.20003,0.47775,-0.131817,-0.584384
1581074523.642453453,-0.146033,0.492134,0.234366,-1.20058,0.476951,-0.13196,-0.58354
1581074523.685752684,-0.146592,0.489039,0.234364,-1.20484,0.470857,-0.132845,-0.57692
1581074523.691879431,-0.146669,0.488599,0.234365,-1.20544,0.470022,-0.132978,-0.576025
1581074523.698546884,-0.146755,0.488093,0.234366,-1.20613,0.469082,-0.133157,-0.574984
1581074523.704773647,-0.146824,0.487668,0.234367,-1.20672,0.468286,-0.133317,-0.574127
1581074523.710764706,-0.146901,0.487174,0.234367,-1.2074,0.467348,-0.133505,-0.573107
1581074523.717736093,-0.146965,0.486758,0.234366,-1.20799,0.466553,-0.13367,-0.572244
1581074523.723744700,-0.147039,0.486293,0.234366,-1.20866,0.465654,-0.133861,-0.571232
1581074523.731441656,-0.147111,0.485844,0.234365,-1.20931,0.464755,-0.134046,-0.57022
1581074523.771295735,-0.14755,0.483386,0.234366,-1.21291,0.459711,-0.134922,-0.564574
1581074523.777620790,-0.147622,0.48301,0.234366,-1.21345,0.458957,-0.135101,-0.563721
1581074523.783660785,-0.147705,0.482565,0.234365,-1.2141,0.458072,-0.135329,-0.562737
1581074523.790496854,-0.147775,0.482202,0.234364,-1.21466,0.457313,-0.135523,-0.561895
1581074523.834705819,-0.148271,0.479492,0.234366,-1.21872,0.451795,-0.13657,-0.555743
1581074523.841430127,-0.148353,0.479058,0.234366,-1.21936,0.450911,-0.136695,-0.554784
1581074523.847571279,-0.148423,0.478677,0.234365,-1.21991,0.450157,-0.136815,-0.55397
1581074523.854210516,-0.148495,0.478296,0.234365,-1.22046,0.449399,-0.136945,-0.553138
1581074523.860486549,-0.148579,0.477859,0.234364,-1.22111,0.448508,-0.137112,-0.5522
1581074523.866779790,-0.148651,0.477485,0.234365,-1.22167,0.447753,-0.137269,-0.551369
1581074523.873432413,-0.148737,0.477043,0.234365,-1.22232,0.446881,-0.137465,-0.550421
1581074523.879565306,-0.148809,0.476661,0.234365,-1.22287,0.446141,-0.137633,-0.549593
1581074523.930741282,-0.148894,0.476216,0.234365,-1.22353,0.445274,-0.137818,-0.548632
1581074523.937473046,-0.149459,0.472929,0.234366,-1.22835,0.439061,-0.139025,-0.541588
1581074523.943570968,-0.149525,0.472551,0.234365,-1.2289,0.438347,-0.139213,-0.540789
1581074523.987686171,-0.149641,0.471926,0.234366,-1.22983,0.437177,-0.13953,-0.539447
1581074523.993744757,-0.150123,0.469468,0.234365,-1.23342,0.43261,-0.140489,-0.534445
1581074524.000285131,-0.150205,0.469022,0.234365,-1.23407,0.431795,-0.14063,-0.53353
1581074524.006676196,-0.150277,0.468642,0.234364,-1.23463,0.431101,-0.140753,-0.532776
1581074524.012652190,-0.150348,0.468269,0.234365,-1.23518,0.43041,-0.140884,-0.531998
1581074524.020587969,-0.150445,0.467775,0.234366,-1.23592,0.429464,-0.141074,-0.530968
1581074524.026681732,-0.150519,0.467393,0.234367,-1.23647,0.428763,-0.141233,-0.530193
1581074524.033451911,-0.150605,0.466947,0.234365,-1.23711,0.42796,-0.141417,-0.529275
1581074524.039489562,-0.150679,0.466567,0.234364,-1.23767,0.427274,-0.141573,-0.528507
1581074524.045786573,-0.150753,0.466195,0.234364,-1.23823,0.426577,-0.141732,-0.527727
1581074524.052510081,-0.150839,0.465765,0.234365,-1.23886,0.425769,-0.141919,-0.52683
1581074524.058745169,-0.150912,0.465386,0.234365,-1.23941,0.425083,-0.142063,-0.526055
1581074524.102593396,-0.151386,0.462602,0.234364,-1.24346,0.420167,-0.143046,-0.520457
1581074524.108697541,-0.151442,0.462228,0.234364,-1.24401,0.419499,-0.143195,-0.519717
1581074524.116587959,-0.151507,0.461796,0.234365,-1.24465,0.418721,-0.143374,-0.518888
1581074524.122713988,-0.151572,0.461361,0.234365,-1.2453,0.41794,-0.143562,-0.518021
1581074524.129713951,-0.151637,0.460912,0.234365,-1.24594,0.417152,-0.143744,-0.517182
1581074524.135821120,-0.151695,0.460535,0.234365,-1.24649,0.416496,-0.143901,-0.516456
1581074524.142495749,-0.151764,0.460101,0.234365,-1.24713,0.415745,-0.144067,-0.515615
1581074524.149434850,-0.151839,0.459669,0.234366,-1.24777,0.414998,-0.14422,-0.514789
1581074524.155623261,-0.151906,0.459292,0.234366,-1.24831,0.41435,-0.144343,-0.514054
1581074524.161814150,-0.151976,0.458909,0.234366,-1.24886,0.413698,-0.144466,-0.513342
1581074524.168325682,-0.152056,0.458466,0.234365,-1.24951,0.412939,-0.144617,-0.5125
1581074524.212773500,-0.152138,0.458031,0.234365,-1.25015,0.41218,-0.144774,-0.51165
1581074524.219885044,-0.152655,0.455266,0.234366,-1.25414,0.407525,-0.145904,-0.50633
1581074524.226655217,-0.152741,0.45483,0.234365,-1.25478,0.406794,-0.146063,-0.505494
1581074524.232798712,-0.152816,0.454455,0.234365,-1.25533,0.406177,-0.146199,-0.504774
1581074524.239364777,-0.152902,0.454021,0.234365,-1.25597,0.405457,-0.146346,-0.503936
1581074524.245578393,-0.152975,0.453646,0.234364,-1.25651,0.404832,-0.146468,-0.50322
1581074524.251703314,-0.153061,0.453207,0.234364,-1.25715,0.404092,-0.146613,-0.502369
1581074524.258472485,-0.153134,0.452834,0.234364,-1.25769,0.403472,-0.146745,-0.501658
1581074524.298398163,-0.153573,0.450345,0.234364,-1.2613,0.399394,-0.14776,-0.49693
1581074524.304740159,-0.153633,0.44997,0.234364,-1.26184,0.398774,-0.147903,-0.496224
1581074524.311258468,-0.1537,0.449529,0.234364,-1.26247,0.398045,-0.148052,-0.495441
1581074524.318636109,-0.153769,0.449085,0.234364,-1.26311,0.397321,-0.148201,-0.494622
1581074524.361728567,-0.154255,0.446411,0.234366,-1.26694,0.392974,-0.14919,-0.489685
1581074524.369533748,-0.154352,0.445915,0.234365,-1.26765,0.392173,-0.149404,-0.488768
1581074524.375797275,-0.154424,0.44553,0.234365,-1.26818,0.391565,-0.149561,-0.488083
1581074524.382561028,-0.154509,0.445086,0.234364,-1.26881,0.390873,-0.149738,-0.487302
1581074524.388771310,-0.154579,0.444709,0.234364,-1.26936,0.39028,-0.149883,-0.48662
1581074524.395313863,-0.154663,0.444281,0.234365,-1.26998,0.389591,-0.150037,-0.485844
1581074524.402310981,-0.154735,0.443912,0.234365,-1.27051,0.388993,-0.150162,-0.485171
1581074524.408515915,-0.15482,0.443468,0.234366,-1.27114,0.388293,-0.150296,-0.484387
1581074524.449838040,-0.154892,0.44309,0.234365,-1.27168,0.387694,-0.150414,-0.483724
1581074524.456008181,-0.155375,0.44042,0.234364,-1.27553,0.383505,-0.15145,-0.479005
1581074524.462350025,-0.155437,0.44005,0.234364,-1.27606,0.382929,-0.1516,-0.478348
1581074524.468577070,-0.155497,0.439675,0.234365,-1.27659,0.38235,-0.151745,-0.477711
1581074524.513481134,-0.155892,0.43696,0.234365,-1.28048,0.378178,-0.152639,-0.473004
1581074524.520619336,-0.155956,0.436533,0.234365,-1.28111,0.377547,-0.152812,-0.472255
1581074524.527383911,-0.156023,0.436105,0.234365,-1.28173,0.37691,-0.152993,-0.47151
1581074524.533637661,-0.156088,0.435732,0.234366,-1.28226,0.37635,-0.153145,-0.470847
1581074524.539853858,-0.15618,0.435302,0.234366,-1.28289,0.375707,-0.153331,-0.470096
1581074524.546633165,-0.156262,0.434934,0.234366,-1.28342,0.375163,-0.153486,-0.469454
1581074524.552721337,-0.156348,0.434568,0.234366,-1.28396,0.374628,-0.153637,-0.468804
1581074524.559650683,-0.156448,0.434143,0.234366,-1.28458,0.373998,-0.153805,-0.468066
1581074524.565887051,-0.156545,0.43371,0.234366,-1.2852,0.373355,-0.15395,-0.467313
1581074524.572670979,-0.15663,0.433341,0.234365,-1.28572,0.372794,-0.154066,-0.466669
1581074524.579421026,-0.156727,0.432917,0.234364,-1.28634,0.372155,-0.154194,-0.465931
1581074524.623378771,-0.157304,0.4302,0.234364,-1.29021,0.368218,-0.155185,-0.461254
1581074524.629743937,-0.157367,0.429825,0.234364,-1.29074,0.367672,-0.155335,-0.460633
1581074524.635693505,-0.15743,0.42945,0.234363,-1.29128,0.367106,-0.155485,-0.460017
1581074524.642349954,-0.157502,0.429022,0.234363,-1.29189,0.366447,-0.155661,-0.45927
