timestamp,fx,fy,fz,tx,ty,tz
1581073038.359753228,-1.95346,2.32373,-1.85718,1.73206,1.56419,0.244168
1581073038.366555490,-2.25985,2.51286,-1.8951,1.8285,1.64883,0.234894
1581073038.409759339,-1.79496,2.64118,0.425679,1.79892,1.4985,0.2391
1581073038.416092157,-1.62185,2.39501,0.756663,1.75681,1.44805,0.241184
1581073038.422778798,-1.74012,2.52379,0.894983,1.81343,1.46797,0.237624
1581073038.428969258,-1.69447,2.69571,1.07254,1.84733,1.45617,0.236454
1581073038.436034620,-1.86786,2.97271,1.35865,1.92527,1.48266,0.231063
1581073038.442698052,-2.06038,3.09792,1.29618,1.95263,1.49372,0.229476
1581073038.450536941,-2.3139,3.09695,1.05737,1.95615,1.50748,0.227397
1581073038.457054229,-2.37957,2.96538,0.811829,1.9354,1.50161,0.228103
1581073038.463659592,-2.03883,2.7567,0.91509,1.88292,1.44262,0.231609
1581073038.469962583,-2.36144,2.77856,0.609427,1.95014,1.51653,0.224092
1581073038.476608788,-2.40058,2.77742,0.278829,1.97315,1.53535,0.221185
1581073038.519946951,-2.24958,3.04064,0.14534,2.05418,1.56375,0.215693
1581073038.526728059,-1.7755,3.78651,1.37657,2.28006,1.64091,0.205834
1581073038.533026644,-2.08406,3.8115,1.05422,2.31806,1.70025,0.202352
1581073038.539725500,-2.1813,3.66887,0.684127,2.27478,1.69663,0.208814
1581073038.546956747,-1.77758,3.4636,0.759354,2.20816,1.63218,0.21534
1581073038.553796479,-1.69818,3.31271,0.818896,2.1981,1.63231,0.218016
1581073038.559937441,-1.98991,3.53916,0.975323,2.27784,1.69841,0.21225
1581073038.600148804,-2.3348,3.7892,0.804956,2.36636,1.77318,0.208572
1581073038.606688898,-2.30321,3.86281,0.925793,2.40993,1.78325,0.215422
1581073038.613609117,-1.87794,3.84265,1.094,2.39474,1.72892,0.216928
1581073038.619788900,-1.83924,3.85799,1.16813,2.41347,1.73522,0.213806
1581073038.626786735,-1.96952,3.99269,1.22303,2.45023,1.75909,0.206571
1581073038.674890543,-2.14251,4.04905,1.1774,2.46234,1.78209,0.192459
1581073038.680952344,-2.22685,4.10125,1.18739,2.47801,1.79651,0.191805
1581073038.687727060,-2.23474,4.0887,0.959377,2.50257,1.81305,0.18931
1581073038.693949005,-2.1326,4.12109,0.834543,2.51622,1.81005,0.188975
1581073038.700734484,-2.16503,4.03177,0.822397,2.48975,1.8024,0.188116
1581073038.707683319,-2.2148,4.04928,1.05013,2.50368,1.81321,0.185367
1581073038.713982248,-2.23311,4.15173,1.09226,2.54911,1.83327,0.179686
1581073038.720127810,-1.98211,4.23314,1.19098,2.57107,1.81588,0.180191
1581073038.759154733,-2.25335,4.58513,1.15193,2.70953,1.87673,0.178981
1581073038.765623732,-2.04768,4.50581,1.17395,2.67522,1.83722,0.182872
1581073038.772107788,-2.04128,4.46193,1.30224,2.67502,1.8368,0.181654
1581073038.781845102,-2.37101,4.41735,1.10828,2.69595,1.87994,0.177173
1581073038.822131669,-2.39713,4.59804,1.11599,2.7648,1.88962,0.176271
1581073038.828633919,-2.07908,4.57374,1.24167,2.75199,1.84815,0.17962
1581073038.834939707,-1.96842,4.54113,1.41569,2.76386,1.84317,0.17966
1581073038.841796363,-1.911,4.56581,1.65163,2.78041,1.84307,0.179805
1581073038.849006824,-2.28559,4.71954,1.47548,2.84863,1.90938,0.173693
1581073038.855874537,-2.3886,4.73934,1.45556,2.84714,1.91643,0.173729
1581073038.862000420,-2.29243,4.81781,1.64793,2.87044,1.91353,0.173335
1581073038.868776793,-2.22741,4.92706,1.66004,2.90275,1.92092,0.171847
1581073038.874969888,-2.34963,4.97473,1.5226,2.92712,1.94545,0.169528
1581073038.881743931,-2.58102,5.00978,1.10734,2.94498,1.97688,0.166872
1581073038.887970432,-2.51918,4.92744,0.939086,2.91678,1.95888,0.16882
1581073038.931659261,-1.87199,4.61496,1.59132,2.80489,1.81696,0.160315
1581073038.937971677,-1.84116,4.48913,1.57749,2.78616,1.80731,0.158882
1581073038.944640698,-2.05143,4.61614,1.66092,2.83386,1.83916,0.153906
1581073038.985889894,-2.27851,5.09469,0.97122,2.98157,1.89397,0.159076
1581073038.992014744,-2.23835,4.95207,1.02488,2.95475,1.87969,0.161816
1581073038.998738695,-2.28337,4.97981,1.0301,2.98032,1.89419,0.160437
1581073039.004949199,-2.42445,5.09068,0.946046,3.02307,1.92237,0.157795
1581073039.011935490,-2.4167,5.04099,1.21217,2.97975,1.89592,0.160002
1581073039.018000376,-2.192,5.12905,1.33706,2.99645,1.87595,0.160906
1581073039.024814289,-2.10852,5.14741,1.30846,3.00019,1.86471,0.161438
1581073039.031032201,-2.08855,5.00384,1.45598,2.94766,1.83881,0.165492
1581073039.037671033,-2.08415,4.9552,1.40365,2.9469,1.83695,0.166708
1581073039.081079488,-2.15854,4.94853,1.33594,2.97781,1.86347,0.16494
1581073039.087104569,-2.15183,5.0506,1.4188,3.02936,1.88516,0.159608
1581073039.093854371,-2.50999,5.14917,1.19363,3.07787,1.94151,0.15394
1581073039.100129280,-2.39467,5.20232,1.15724,3.08518,1.9296,0.152594
1581073039.106904153,-2.47893,5.24156,1.07106,3.09294,1.9385,0.151248
1581073039.113121587,-2.29468,5.13914,1.39932,3.05186,1.89925,0.15476
1581073039.119874992,-2.19795,5.21242,1.43569,3.08908,1.90089,0.153715
1581073039.126132399,-2.27315,5.25435,1.23009,3.11775,1.91748,0.154165
1581073039.132797650,-2.28786,5.34087,1.31673,3.13682,1.91936,0.155325
1581073039.138935609,-2.31026,5.32465,1.42477,3.12832,1.91306,0.158225
1581073039.146779512,-2.05665,5.42003,1.64043,3.15521,1.89375,0.159833
1581073039.189697549,-2.25713,5.32538,1.48094,3.17659,1.915,0.156964
1581073039.196178422,-2.52748,5.36825,1.04532,3.18196,1.94162,0.155089
1581073039.202899802,-2.33455,5.30349,1.10656,3.13321,1.89758,0.158845
1581073039.243200928,-2.24286,5.22308,1.24512,3.11566,1.87964,0.158788
1581073039.250872668,-2.08281,5.45027,1.56466,3.21349,1.88324,0.145007
1581073039.257025485,-2.0931,5.52159,1.54731,3.22261,1.87883,0.141866
1581073039.263713969,-2.21853,5.55496,1.30493,3.23124,1.89137,0.139126
1581073039.269766803,-1.99734,5.48112,1.34333,3.19838,1.85281,0.139701
1581073039.276137656,-1.79257,5.41297,1.44986,3.19302,1.82902,0.138139
1581073039.282728669,-1.89069,5.43317,1.3849,3.22412,1.85287,0.134499
1581073039.288899106,-2.20637,5.40617,1.3136,3.21997,1.8816,0.132061
1581073039.294927592,-2.25467,5.34397,1.28982,3.19453,1.87393,0.133371
1581073039.338890749,-2.22205,5.52633,1.03495,3.29278,1.89777,0.135307
1581073039.346692029,-2.06602,5.76101,1.11523,3.36694,1.90326,0.13368
1581073039.359811608,-2.21313,6.0097,1.22804,3.44293,1.9344,0.129152
1581073039.366080171,-1.98224,6.01196,1.60996,3.41784,1.88596,0.133915
1581073039.372733264,-1.97658,6.05851,1.46107,3.45195,1.89776,0.132493
1581073039.378941409,-2.04445,5.95587,1.42194,3.42682,1.89435,0.133706
1581073039.385694904,-2.26371,5.94599,1.28304,3.43709,1.91888,0.13314
1581073039.391970652,-2.20109,5.79087,1.14651,3.3846,1.89451,0.136626
1581073039.398628597,-2.03862,5.74888,1.37449,3.35881,1.86662,0.140008
1581073039.447993327,-2.28641,5.75502,1.0733,3.41668,1.90298,0.1336
