timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581072702.715480068,0.177468,51.8489,-2.0567,-23.3725,1.31616,0.968547,-0.317732
1581072702.760638378,0.241768,50.8999,-1.99487,-23.0337,1.3232,0.928163,-0.317064
1581072702.767288885,-0.015432,48.1118,-2.04998,-23.1036,1.28095,1.00059,-0.302379
1581072702.773414210,0.2572,48.4565,-1.92093,-23.2246,1.30824,1.02996,-0.302713
1581072702.780232704,0.486108,48.3176,-1.82146,-22.8966,1.27566,1.00326,-0.323739
1581072702.786514937,0.627568,48.2764,-1.78248,-22.8173,1.29679,1.01427,-0.31406
1581072702.793413518,0.691868,48.7857,-1.73811,-23.0109,1.28359,1.02061,-0.3194
1581072702.800082225,0.519544,49.2666,-1.8107,-23.2918,1.31088,1.05199,-0.307385
1581072702.806366223,0.262344,48.8834,-1.96529,-23.3106,1.3056,1.05466,-0.301378
1581072702.813321219,0.172324,48.7651,-2.09434,-23.1776,1.35402,1.0363,-0.273343
1581072702.853420850,0.365224,48.7857,-1.89674,-23.0794,1.35842,1.06634,-0.286025
1581072702.859675075,0.378084,49.2409,-1.9048,-23.3752,1.33289,1.065,-0.305717
1581072702.866189926,0.27006,49.4904,-2.011,-23.5983,1.35402,1.10872,-0.294035
1581072702.876275902,0.126028,49.1818,-2.12391,-23.2972,1.32761,1.06834,-0.291031
1581072702.882416272,0.14146,48.7548,-2.02982,-22.9558,1.35402,1.06333,-0.283355
1581072702.889192299,0.200616,48.7728,-1.9868,-22.9719,1.3549,1.03496,-0.292366
1581072702.895562334,0.18004,48.9657,-2.03116,-23.3657,1.36986,1.06567,-0.29003
1581072702.902335108,0.174896,49.1123,-2.07955,-23.5862,1.36282,1.10539,-0.309722
1581072702.909128376,0.239196,48.886,-2.05133,-23.4424,1.37162,1.08536,-0.300377
1581072702.915357435,0.383228,48.8088,-1.91152,-23.113,1.31088,1.05733,-0.326743
1581072702.922110062,0.401232,48.6494,-1.847,-23.23,1.33201,1.09871,-0.31139
1581072702.928541778,0.370368,48.6545,-1.91959,-23.0189,1.29855,1.07835,-0.330748
1581072702.936419536,0.3215,48.6956,-1.9989,-23.0283,1.32937,1.09103,-0.28736
1581072702.942576625,0.311212,48.3896,-1.99487,-23.1708,1.29679,1.10839,-0.296038
1581072702.949359199,0.223764,48.495,-2.00159,-23.0162,1.28359,1.08636,-0.273676
1581072702.959094884,0.16718,48.7111,-2.00696,-23.3846,1.32849,1.11406,-0.284023
1581072702.965389139,0.156892,48.5053,-2.0567,-23.2058,1.32584,1.12841,-0.266
1581072702.971625973,0.133744,48.351,-2.0809,-23.1184,1.32761,1.0897,-0.288695
1581072702.978267839,0.18004,48.5208,-2.06746,-23.4101,1.31352,1.10372,-0.282354
1581072703.019571764,0.478392,48.4256,-1.89539,-23.1802,1.3144,1.11773,-0.291699
1581072703.026100113,0.570984,47.9369,-1.81339,-23.0418,1.34081,1.11506,-0.289363
1581072703.033467816,0.779316,47.8546,-1.69107,-22.8899,1.33729,1.10005,-0.281353
1581072703.040066886,0.774172,47.7852,-1.69107,-22.9638,1.3505,1.0897,-0.288028
1581072703.046361096,0.686724,47.8932,-1.80936,-23.3765,1.32937,1.12107,-0.302045
1581072703.053107276,0.46296,48.387,-1.89405,-23.441,1.35578,1.11473,-0.294369
1581072703.059221903,0.339504,48.3381,-1.9868,-23.3281,1.33641,1.13809,-0.310389
1581072703.102274869,0.563268,48.1581,-1.78248,-22.9544,1.37427,1.07668,-0.278015
1581072703.108505234,0.432096,48.0681,-1.90211,-23.2313,1.36546,1.10872,-0.283021
1581072703.115179881,0.288064,48.1684,-1.99083,-23.3375,1.36106,1.10272,-0.284356
1581072703.121384539,0.0977359,48.2558,-2.1051,-23.3375,1.34521,1.0937,-0.2927
1581072703.127638318,0.041152,48.1993,-2.15483,-23.1897,1.36722,1.08403,-0.288695
