timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581073886.486950291,0.198044,48.5593,-1.89942,-22.6412,1.31352,1.07001,-0.345767
1581073886.493310938,0.419236,49.2306,-1.80533,-22.496,1.31088,1.05833,-0.335087
1581073886.500183771,0.439812,50.0717,-1.85238,-22.7353,1.31,1.07568,-0.326743
1581073886.506770441,0.344648,50.923,-1.93706,-23.0109,1.30295,1.07535,-0.315062
1581073886.513060811,0.0874479,51.8515,-2.10106,-23.4209,1.33201,1.07001,-0.307052
1581073886.519886702,-0.118312,52.4765,-2.23145,-23.5647,1.33289,1.04998,-0.30605
1581073886.526301262,-0.329216,52.6282,-2.36185,-23.5647,1.34433,1.0373,-0.288695
1581073886.532959839,-0.378084,52.4919,-2.41427,-23.5714,1.33729,1.00359,-0.29537
1581073886.539295992,-0.228908,52.5254,-2.28254,-23.6319,1.33641,0.993245,-0.297039
1581073886.545896614,0.059156,52.047,-2.08493,-23.5781,1.33025,0.990575,-0.291365
1581073886.552307592,0.39866,51.4734,-1.93169,-23.0754,1.30824,0.966879,-0.305049
1581073886.596101720,-0.432096,48.2327,-2.29329,-22.7756,1.28711,0.958869,-0.287026
1581073886.602710142,-0.105452,48.3227,-2.10778,-23.0431,1.31088,0.974555,-0.293034
1581073886.609062004,0.267488,48.1993,-1.92631,-22.941,1.28975,0.993913,-0.291031
1581073886.615242641,0.54012,48.1993,-1.77307,-22.7178,1.30472,0.993913,-0.310389
1581073886.621905525,0.738164,48.6159,-1.72871,-22.8428,1.30648,0.994246,-0.323739
1581073886.628228437,0.679008,48.778,-1.76634,-23.0902,1.30207,1.01527,-0.314728
1581073886.634996337,0.560696,49.0634,-1.82011,-23.1964,1.29855,0.993245,-0.32741
1581073886.641198271,0.318928,48.85,-1.929,-23.0485,1.32496,1.01194,-0.30338
1581073886.698903786,0.27006,49.1895,-1.99083,-23.2945,1.33817,1.05666,-0.285691
1581073886.705082266,0.177468,49.0017,-2.07418,-23.0848,1.31528,1.02595,-0.292033
1581073886.711195498,0.146604,48.8551,-2.05401,-23.1439,1.32761,1.04431,-0.28736
1581073886.721005993,0.177468,48.7651,-2.01503,-23.1117,1.31616,1.03296,-0.289696
1581073886.727853839,0.20576,49.1586,-2.01503,-23.2609,1.33817,1.02695,-0.289696
1581073886.733975138,0.277776,49.1869,-2.01234,-23.3631,1.3549,1.0393,-0.277348
1581073886.740327320,0.342076,48.6699,-1.98815,-23.2676,1.31528,1.05499,-0.300377
1581073886.746966886,0.41152,48.7291,-1.88867,-23.1292,1.31352,1.06433,-0.29003
1581073886.753218876,0.365224,48.6082,-1.88329,-23.1332,1.34257,1.0373,-0.312392
1581073886.759851859,0.370368,48.832,-1.93303,-23.0431,1.3232,1.04197,-0.312058
1581073886.766128710,0.259772,48.3973,-1.9868,-22.9033,1.33377,1.04164,-0.317064
1581073886.772857364,0.210904,48.2173,-2.01234,-22.9342,1.31792,1.04264,-0.318065
1581073886.812073764,0.210904,48.6365,-2.04595,-23.3698,1.29151,1.09237,-0.294703
1581073886.818348202,0.156892,48.832,-2.07014,-23.0593,1.29679,1.04097,-0.283355
1581073886.824771611,0.10288,48.6519,-2.07552,-22.9396,1.30384,1.04464,-0.299709
1581073886.867922413,0.568412,47.8572,-1.79861,-23.0539,1.31704,1.07568,-0.300377
1581073886.874128511,0.519544,47.888,-1.84565,-23.0418,1.32408,1.06567,-0.285691
1581073886.880298591,0.406376,48.0244,-1.93975,-23.195,1.31,1.08569,-0.297706
1581073886.888139618,0.288064,48.2353,-1.98815,-23.1386,1.30824,1.07335,-0.298708
1581073886.895253955,0.208332,48.0629,-2.04057,-22.9988,1.31616,1.05332,-0.301712
1581073886.901874586,0.177468,48.0166,-2.08224,-23.1265,1.29855,1.07501,-0.315729
1581073886.908054721,0.28292,48.2301,-2.00428,-23.1292,1.32937,1.08202,-0.315729
1581073886.914759101,0.293208,48.1247,-1.98277,-23.0418,1.33465,1.06,-0.316397
1581073886.920971193,0.318928,48.0964,-1.98411,-23.0982,1.34609,1.07068,-0.303047
1581073886.927202434,0.426952,47.8958,-1.93169,-23.1359,1.32408,1.07835,-0.309388
1581073886.933809457,0.39866,48.1607,-1.87254,-23.0956,1.33729,1.06834,-0.30338
1581073886.939871668,0.43724,48.0578,-1.87388,-23.2636,1.3232,1.10038,-0.28469
1581073886.982406513,0.300924,48.0346,-2.01906,-22.9988,1.34081,1.07802,-0.293368
1581073886.990081459,0.339504,47.4508,-1.98546,-22.9127,1.32408,1.05299,-0.304048
1581073886.996875595,0.354936,47.3351,-1.92631,-22.7676,1.33465,1.05699,-0.290698
1581073887.003164817,0.311212,47.5254,-1.93169,-23.0136,1.33025,1.07201,-0.301044
1581073887.009338341,0.226336,47.7003,-2.01772,-23.1144,1.33289,1.08436,-0.287026
1581073887.016084743,0.126028,47.5357,-2.09837,-23.0767,1.3232,1.06033,-0.28469
1581073887.022241669,0.138888,47.5048,-2.11047,-23.4061,1.32761,1.12408,-0.297039
1581073887.028987013,0.275204,47.7414,-1.99756,-23.3416,1.35842,1.10171,-0.293701
1581073887.068163001,0.66872,47.9343,-1.72602,-22.9611,1.32408,1.08136,-0.321069
1581073887.074323154,0.612136,47.7312,-1.81205,-23.1991,1.32232,1.12441,-0.307719
1581073887.081147643,0.50154,47.6103,-1.91959,-23.2206,1.32849,1.10605,-0.295036
1581073887.124870225,0.504112,47.3273,-1.84162,-23.2354,1.32496,1.13876,-0.28469
1581073887.130960999,0.594132,47.6,-1.74887,-22.9813,1.33905,1.11473,-0.28202
1581073887.137153384,0.596704,47.6746,-1.79995,-23.2165,1.32849,1.10338,-0.289029
1581073887.143361738,0.47582,47.7543,-1.89539,-23.4195,1.3505,1.11139,-0.293368
1581073887.150109928,0.339504,47.9318,-2.01906,-23.3093,1.35754,1.09938,-0.294035
1581073887.156338878,0.241768,47.8726,-2.04192,-23.4276,1.34961,1.12307,-0.293701
1581073887.163001137,0.208332,47.9832,-2.02175,-23.5297,1.35578,1.13142,-0.281686
1581073887.169000177,0.195472,47.5177,-2.02982,-23.1991,1.33905,1.11473,-0.285024
1581073887.175956549,0.223764,47.654,-2.05133,-23.2286,1.33553,1.12441,-0.28202
1581073887.215983482,0.241768,46.6869,-2.0231,-22.9773,1.35314,1.13642,-0.323072
1581073887.222211721,0.264916,47.1653,-1.99352,-23.1964,1.38131,1.17447,-0.312725
1581073887.228137829,0.306068,47.1885,-1.93438,-23.2407,1.36106,1.17247,-0.317064
1581073887.272001713,0.704728,47.2811,-1.80398,-23.5445,1.37515,1.18181,-0.288361
1581073887.278137545,0.581272,47.245,-1.8349,-23.2743,1.37074,1.15244,-0.28202
1581073887.285878510,0.491252,47.3814,-1.86985,-23.4625,1.39627,1.18782,-0.285024
1581073887.292092230,0.370368,47.2142,-1.90346,-23.3953,1.39892,1.19216,-0.281686
1581073887.298938299,0.329216,46.9287,-1.97874,-23.234,1.36898,1.18715,-0.288695
1581073887.305316747,0.306068,46.3628,-1.98411,-23.0902,1.35754,1.16713,-0.301378
1581073887.311951231,0.365224,46.44,-1.93303,-23.2071,1.3593,1.17581,-0.295704
