timestamp,x,y,z,a,b,c
1581074063.763210200,4.94668e-05,-2.3902e-05,-1.11518e-15,-nan,-nan,-nan
1581074063.769348337,0.00605185,-0.00179098,-3.92182e-14,-nan,-nan,-nan
1581074063.776052863,0.000270767,-0.00114766,-3.82187e-14,-nan,-nan,-nan
1581074063.819586137,-0.00486861,-0.00185392,-5.03586e-14,-nan,-nan,-nan
1581074063.826041066,-0.0137247,-0.00256192,-8.66152e-14,-nan,-nan,-nan
1581074063.832261330,-0.0146687,-0.00266411,-9.45302e-14,-nan,-nan,-nan
1581074063.838466748,-0.0177308,-0.0033804,-1.27999e-13,-nan,-nan,-nan
1581074063.845103133,-0.0177476,-0.00312427,-1.23106e-13,-nan,-nan,-nan
1581074063.851526157,-0.0207688,-0.00347948,-1.37142e-13,-nan,-nan,-nan
1581074063.858166880,-0.0202234,-0.00305424,-1.21741e-13,-nan,-nan,-nan
1581074063.864336339,-0.0242733,-0.00344519,-1.36693e-13,-nan,-nan,-nan
1581074063.871290821,-0.0189039,-0.00236588,-8.64244e-14,-nan,-nan,-nan
1581074063.911214580,-0.00380353,-0.000449566,-1.68661e-14,-nan,-nan,-nan
1581074063.917483788,-0.128987,-0.0216102,-8.75211e-13,-nan,-nan,-nan
1581074063.923512540,-0.016097,-0.00385348,-1.59319e-13,-nan,-nan,-nan
1581074063.967649044,-0.0164827,-0.00252636,-8.3525e-14,-nan,-nan,-nan
1581074063.974089414,-0.0150509,-0.00221433,-7.14227e-14,-nan,-nan,-nan
1581074063.980457308,-0.0151766,-0.00264064,-8.18548e-14,-nan,-nan,-nan
1581074063.986593170,-0.0137342,-0.00290977,-9.67414e-14,-nan,-nan,-nan
1581074063.994229572,-0.0134018,-0.00304132,-1.09746e-13,-nan,-nan,-nan
1581074064.001250063,-0.0147663,-0.00327121,-1.20098e-13,-nan,-nan,-nan
1581074064.007472811,-0.0168331,-0.00335551,-1.24648e-13,-nan,-nan,-nan
1581074064.014124276,-0.0145061,-0.00303513,-1.10069e-13,-nan,-nan,-nan
1581074064.020243634,-0.0139448,-0.00314597,-1.11613e-13,-nan,-nan,-nan
1581074064.026574125,-0.0153232,-0.00304437,-1.0164e-13,-nan,-nan,-nan
1581074064.032599402,-0.0148251,-0.00251719,-8.0986e-14,-nan,-nan,-nan
1581074064.076239458,-0.00225914,-0.000360985,-1.19422e-14,-nan,-nan,-nan
1581074064.082240795,-0.104722,-0.0231477,-8.75966e-13,-nan,-nan,-nan
1581074064.089223492,-0.0150331,-0.00361682,-1.42614e-13,-nan,-nan,-nan
1581074064.096503764,-0.0164809,-0.00306478,-1.08866e-13,-nan,-nan,-nan
1581074064.103326738,-0.0153489,-0.00222794,-6.60679e-14,-nan,-nan,-nan
1581074064.109371447,-0.016629,-0.00222439,-5.78964e-14,-nan,-nan,-nan
1581074064.115590403,-0.0153445,-0.00209283,-5.73256e-14,-nan,-nan,-nan
1581074064.122153344,-0.0149724,-0.00198798,-5.11642e-14,-nan,-nan,-nan
1581074064.128316299,-0.0183446,-0.00243338,-6.50515e-14,-nan,-nan,-nan
1581074064.135147295,-0.0145151,-0.00193177,-5.44051e-14,-nan,-nan,-nan
1581074064.141174917,-0.015146,-0.00235893,-7.20931e-14,-nan,-nan,-nan
1581074064.147481299,-0.0160387,-0.00351307,-1.32064e-13,-nan,-nan,-nan
1581074064.190378051,-0.0159773,-0.00344831,-1.37259e-13,-nan,-nan,-nan
1581074064.198181327,-0.016845,-0.00243854,-8.05133e-14,-nan,-nan,-nan
1581074064.204488537,-0.0164672,-0.00246273,-7.76915e-14,-nan,-nan,-nan
1581074064.211364698,-0.0165817,-0.00268798,-8.34756e-14,-nan,-nan,-nan
1581074064.218204377,-0.0142397,-0.00227626,-7.60296e-14,-nan,-nan,-nan
1581074064.224327007,-0.0165738,-0.00268038,-9.67497e-14,-nan,-nan,-nan
1581074064.231265977,-0.0170706,-0.00316413,-1.21722e-13,-nan,-nan,-nan
1581074064.271219283,-0.00274929,-0.000568015,-2.15183e-14,-nan,-nan,-nan
1581074064.277529414,-0.0969235,-0.0173529,-6.46667e-13,-nan,-nan,-nan
1581074064.284114282,-0.01681,-0.00251743,-8.88951e-14,-nan,-nan,-nan
1581074064.290341722,-0.0202829,-0.00287528,-1.03059e-13,-nan,-nan,-nan
1581074064.337533248,-0.0154458,-0.0024904,-8.77385e-14,-nan,-nan,-nan
1581074064.341023144,-0.0163439,-0.0030358,-1.13506e-13,-nan,-nan,-nan
1581074064.347325292,-0.0156049,-0.00277449,-1.00955e-13,-nan,-nan,-nan
1581074064.353922746,-0.0181677,-0.0027161,-9.81236e-14,-nan,-nan,-nan
1581074064.360376699,-0.0172026,-0.00260089,-8.52134e-14,-nan,-nan,-nan
1581074064.367076760,-0.0149758,-0.00235526,-7.44796e-14,-nan,-nan,-nan
1581074064.373252580,-0.0185542,-0.00291734,-1.00838e-13,-nan,-nan,-nan
1581074064.379494925,-0.015545,-0.00239729,-8.56025e-14,-nan,-nan,-nan
1581074064.386093436,-0.0161436,-0.00273647,-1.00684e-13,-nan,-nan,-nan
1581074064.426159028,-0.0166448,-0.00310263,-1.1795e-13,-nan,-nan,-nan
1581074064.432292235,-0.0153701,-0.00266595,-9.17959e-14,-nan,-nan,-nan
1581074064.438704192,-0.0186487,-0.00305687,-1.10832e-13,-nan,-nan,-nan
1581074064.482555558,-0.0164704,-0.00266261,-9.56927e-14,-nan,-nan,-nan
1581074064.489254480,-0.0155521,-0.00296354,-1.12528e-13,-nan,-nan,-nan
1581074064.497080901,-0.0172436,-0.00304394,-1.16934e-13,-nan,-nan,-nan
1581074064.503362354,-0.0168275,-0.0028284,-1.08832e-13,-nan,-nan,-nan
1581074064.509987032,-0.0175783,-0.0030562,-1.13806e-13,-nan,-nan,-nan
1581074064.516210846,-0.0157292,-0.00254449,-8.8475e-14,-nan,-nan,-nan
1581074064.522429664,-0.017044,-0.00260806,-8.60412e-14,-nan,-nan,-nan
1581074064.529089009,-0.0162598,-0.00237021,-8.04465e-14,-nan,-nan,-nan
1581074064.535260211,-0.0168804,-0.00244547,-8.63894e-14,-nan,-nan,-nan
1581074064.541503473,-0.0185951,-0.00263849,-9.49257e-14,-nan,-nan,-nan
1581074064.547656632,-0.016858,-0.00245129,-8.65548e-14,-nan,-nan,-nan
1581074064.554572593,-0.0162871,-0.00284802,-1.04221e-13,-nan,-nan,-nan
1581074064.597480277,-0.0170164,-0.0030252,-1.18278e-13,-nan,-nan,-nan
1581074064.604231063,-0.0166395,-0.00200599,-6.38913e-14,-nan,-nan,-nan
1581074064.610407500,-0.0194274,-0.00238669,-6.98039e-14,-nan,-nan,-nan
1581074064.617211920,-0.0144415,-0.00174127,-4.97946e-14,-nan,-nan,-nan
1581074064.623367563,-0.0159889,-0.00206218,-5.97547e-14,-nan,-nan,-nan
1581074064.664193205,-0.0167212,-0.00294085,-1.11579e-13,-nan,-nan,-nan
1581074064.670240805,-0.0167273,-0.00333609,-1.37086e-13,-nan,-nan,-nan
1581074064.676592625,-0.0164918,-0.00334264,-1.31841e-13,-nan,-nan,-nan
1581074064.683259280,-0.0158371,-0.00284506,-1.08689e-13,-nan,-nan,-nan
1581074064.689430564,-0.017547,-0.00272558,-9.66433e-14,-nan,-nan,-nan
1581074064.696248275,-0.0160735,-0.00250025,-9.33006e-14,-nan,-nan,-nan
1581074064.738228785,-0.016687,-0.0028226,-1.05188e-13,-nan,-nan,-nan
1581074064.745260642,-0.0156699,-0.00303556,-1.1513e-13,-nan,-nan,-nan
1581074064.751406825,-0.0187904,-0.00292287,-1.01877e-13,-nan,-nan,-nan
