timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581075057.196293383,-0.110596,52.1061,-2.20188,-23.3873,1.32496,1.00192,-0.278015
1581075057.203030597,-0.303496,52.1884,-2.3484,-23.3711,1.31792,0.972552,-0.279684
1581075057.209101763,-0.4501,51.9389,-2.40217,-23.4424,1.34961,0.961872,-0.288361
1581075057.215352240,-0.473248,51.6534,-2.38739,-23.2246,1.32761,0.929498,-0.285358
1581075057.221908019,-0.185184,51.4271,-2.23683,-23.2864,1.29855,0.93317,-0.302379
1581075057.299272058,0.650716,48.6519,-1.76769,-22.9208,1.33201,1.01627,-0.295036
1581075057.305457988,0.650716,48.9323,-1.79323,-23.2461,1.32144,1.02328,-0.309722
1581075057.312029808,0.465532,48.8371,-1.88195,-23.2488,1.32849,1.00025,-0.282688
1581075057.318551176,0.2572,48.6519,-2.02847,-23.1238,1.32056,1.0076,-0.285358
1581075057.325284278,0.144032,48.405,-2.04057,-22.8845,1.36194,1.02328,-0.256655
1581075057.338116944,0.015432,48.5002,-2.0567,-22.8885,1.32056,1.00793,-0.273009
1581075057.338423993,-0.05144,48.7059,-2.1266,-23.2837,1.32937,1.05499,-0.25265
1581075057.345400324,0.015432,48.5233,-2.11854,-23.2165,1.31792,1.03229,-0.282688
1581075057.352107155,0.159464,48.3922,-2.00696,-22.8496,1.33553,1.02295,-0.272008
1581075057.359135467,0.339504,48.6751,-1.92093,-22.8818,1.29151,1.02262,-0.299375
1581075057.365326248,0.401232,49.0892,-1.89674,-23.2609,1.31528,1.07935,-0.286359
1581075057.372025962,0.33436,49.2641,-1.9747,-23.5042,1.34433,1.07435,-0.309388
1581075057.415229603,0.336932,48.9426,-2.00831,-23.3644,1.34961,1.05632,-0.295036
1581075057.422125747,0.357508,49.1097,-1.94244,-23.1789,1.36018,1.064,-0.285691
1581075057.428286713,0.300924,48.7059,-1.93438,-23.1318,1.33377,1.05399,-0.312725
1581075057.435163936,0.228908,48.7882,-1.98949,-22.9961,1.33993,1.06133,-0.301044
1581075057.443062656,0.123456,48.5593,-2.08896,-22.9813,1.3144,1.05432,-0.325074
1581075057.449259585,0.074588,48.297,-2.13064,-23.0579,1.34961,1.0927,-0.289696
1581075057.456014298,0.149176,48.4462,-2.07283,-22.9934,1.30031,1.07435,-0.304048
1581075057.462426369,0.151748,48.2944,-2.02847,-23.1023,1.28711,1.06867,-0.272008
1581075057.502275669,0.241768,48.6956,-2.03116,-23.0041,1.30472,1.05699,-0.312392
1581075057.508258113,0.223764,48.5285,-2.06208,-23.3805,1.3188,1.09904,-0.318065
1581075057.514944194,0.352364,48.7394,-2.00562,-23.3496,1.31176,1.07001,-0.317732
1581075057.557600938,0.306068,48.243,-2.00831,-23.4504,1.33729,1.09738,-0.305049
1581075057.564160301,0.164608,48.135,-2.09031,-23.273,1.34169,1.05966,-0.297706
1581075057.570308122,0.023148,47.9626,-2.17231,-22.949,1.31352,1.03964,-0.316397
1581075057.577242575,0.061728,47.8109,-2.12391,-22.9679,1.35226,1.07635,-0.31139
1581075057.583401539,0.293208,48.0166,-1.99218,-22.9141,1.33553,1.07969,-0.31406
1581075057.590323635,0.344648,48.0166,-1.95185,-23.0257,1.34081,1.07935,-0.317064
1581075057.596514031,0.468104,48.207,-1.95185,-23.3348,1.34257,1.09904,-0.298708
1581075057.603238788,0.663576,48.0784,-1.82549,-23.3523,1.35666,1.10038,-0.297373
1581075057.609443335,0.72016,48.2738,-1.72333,-23.1171,1.40068,1.07068,-0.264665
1581075057.616054944,0.712444,48.1607,-1.79188,-23.269,1.34081,1.10672,-0.280351
1581075057.622311161,0.498968,48.1684,-1.92228,-23.4827,1.34697,1.10672,-0.268336
