timestamp,x,y,z,a,b,c
1581075101.843436885,-0.000137246,-0.000224164,-8.04263e-15,-nan,-nan,-nan
1581075101.849963285,-0.0434008,-0.0129651,-4.06772e-13,-nan,-nan,-nan
1581075101.856587041,-0.0148027,-0.00275572,-1.02975e-13,-nan,-nan,-nan
1581075101.863166366,-0.0168596,-0.00333267,-1.28052e-13,-nan,-nan,-nan
1581075101.869463302,-0.0197812,-0.00346013,-1.37483e-13,-nan,-nan,-nan
1581075101.876079121,-0.0193526,-0.00316783,-1.25764e-13,-nan,-nan,-nan
1581075101.882377028,-0.0237433,-0.00357559,-1.43129e-13,-nan,-nan,-nan
1581075101.889055695,-0.0195236,-0.00258134,-9.9021e-14,-nan,-nan,-nan
1581075101.895443002,-0.0232406,-0.0028119,-9.84893e-14,-nan,-nan,-nan
1581075101.902244659,-0.0186921,-0.00234327,-8.60645e-14,-nan,-nan,-nan
1581075101.908563273,-0.022512,-0.00261236,-9.19194e-14,-nan,-nan,-nan
1581075101.915239649,-0.0202613,-0.00247618,-8.80386e-14,-nan,-nan,-nan
1581075101.958196243,-0.0180594,-0.00315704,-1.20759e-13,-nan,-nan,-nan
1581075101.964573332,-0.0180434,-0.00333394,-1.29185e-13,-nan,-nan,-nan
1581075101.971060930,-0.0165451,-0.00268326,-9.58184e-14,-nan,-nan,-nan
1581075101.977369040,-0.0172867,-0.00276586,-8.5913e-14,-nan,-nan,-nan
1581075101.984017610,-0.0133956,-0.00222242,-6.71645e-14,-nan,-nan,-nan
1581075101.990237641,-0.0172393,-0.00287264,-9.32902e-14,-nan,-nan,-nan
1581075101.996536413,-0.0151625,-0.00242098,-8.42643e-14,-nan,-nan,-nan
1581075102.003353194,-0.0151715,-0.00263517,-9.05621e-14,-nan,-nan,-nan
1581075102.045331088,-0.0153015,-0.00325553,-1.22851e-13,-nan,-nan,-nan
1581075102.052064998,-0.0160194,-0.00288968,-1.0015e-13,-nan,-nan,-nan
1581075102.058264729,-0.0157736,-0.00258418,-8.91459e-14,-nan,-nan,-nan
1581075102.068245797,-0.0174182,-0.00244345,-7.97397e-14,-nan,-nan,-nan
1581075102.108394750,-0.016162,-0.00306824,-1.14249e-13,-nan,-nan,-nan
1581075102.114581083,-0.0170212,-0.00364062,-1.42133e-13,-nan,-nan,-nan
1581075102.121239021,-0.0153752,-0.00327972,-1.29925e-13,-nan,-nan,-nan
1581075102.128044303,-0.016958,-0.00324849,-1.2292e-13,-nan,-nan,-nan
1581075102.134397660,-0.0182338,-0.00321082,-1.15888e-13,-nan,-nan,-nan
1581075102.142130304,-0.0147169,-0.00237141,-8.09053e-14,-nan,-nan,-nan
1581075102.149041702,-0.0165196,-0.00255585,-8.449e-14,-nan,-nan,-nan
1581075102.155597138,-0.0157107,-0.00253384,-8.47783e-14,-nan,-nan,-nan
1581075102.162090874,-0.0170194,-0.00282678,-9.82947e-14,-nan,-nan,-nan
1581075102.168406215,-0.015691,-0.00299135,-1.12725e-13,-nan,-nan,-nan
1581075102.175020622,-0.0166622,-0.00329992,-1.22225e-13,-nan,-nan,-nan
1581075102.217410924,-0.0162522,-0.00284135,-1.01514e-13,-nan,-nan,-nan
1581075102.224028182,-0.0171916,-0.00232823,-6.73108e-14,-nan,-nan,-nan
1581075102.230325580,-0.0174,-0.00252328,-7.36825e-14,-nan,-nan,-nan
1581075102.236598889,-0.0141026,-0.00210956,-6.24054e-14,-nan,-nan,-nan
1581075102.244412906,-0.0156358,-0.00233236,-7.62412e-14,-nan,-nan,-nan
1581075102.251294604,-0.017533,-0.00277831,-9.66738e-14,-nan,-nan,-nan
1581075102.258114477,-0.0158077,-0.00327238,-1.23368e-13,-nan,-nan,-nan
1581075102.297246739,-0.0158973,-0.00326729,-1.26162e-13,-nan,-nan,-nan
1581075102.304476609,-0.015312,-0.00270665,-9.1198e-14,-nan,-nan,-nan
1581075102.310429602,-0.0197108,-0.00308677,-1.10506e-13,-nan,-nan,-nan
1581075102.317156330,-0.0146908,-0.00243584,-8.62448e-14,-nan,-nan,-nan
1581075102.326643343,-0.0160913,-0.00279717,-1.00314e-13,-nan,-nan,-nan
1581075102.367078904,-0.0159965,-0.00310576,-1.15674e-13,-nan,-nan,-nan
1581075102.374115490,-0.016173,-0.00231087,-7.37494e-14,-nan,-nan,-nan
1581075102.380480406,-0.0182855,-0.00231267,-7.27822e-14,-nan,-nan,-nan
1581075102.387292247,-0.0151627,-0.00198645,-5.29926e-14,-nan,-nan,-nan
1581075102.393411274,-0.0180223,-0.00249077,-7.18024e-14,-nan,-nan,-nan
1581075102.400289192,-0.0144103,-0.00206473,-6.69316e-14,-nan,-nan,-nan
1581075102.406538751,-0.0177498,-0.00266166,-9.00646e-14,-nan,-nan,-nan
1581075102.413453137,-0.0176963,-0.0029272,-1.02305e-13,-nan,-nan,-nan
1581075102.420001197,-0.0147852,-0.00265572,-9.79053e-14,-nan,-nan,-nan
1581075102.426151992,-0.0159529,-0.00291856,-1.10404e-13,-nan,-nan,-nan
1581075102.432443220,-0.0159835,-0.00285989,-1.07047e-13,-nan,-nan,-nan
1581075102.475373729,-0.0163166,-0.00282052,-1.01383e-13,-nan,-nan,-nan
1581075102.481932929,-0.0170375,-0.0024824,-7.9422e-14,-nan,-nan,-nan
1581075102.488140944,-0.0161463,-0.00240583,-8.16579e-14,-nan,-nan,-nan
1581075102.494647806,-0.0172198,-0.00316864,-1.22094e-13,-nan,-nan,-nan
1581075102.501093891,-0.0165958,-0.0034372,-1.42897e-13,-nan,-nan,-nan
1581075102.508203563,-0.0163965,-0.00364623,-1.52736e-13,-nan,-nan,-nan
1581075102.514343369,-0.0152835,-0.00358196,-1.45029e-13,-nan,-nan,-nan
1581075102.555301591,-0.0165714,-0.00281687,-1.02191e-13,-nan,-nan,-nan
1581075102.561303220,-0.0162595,-0.00228072,-7.32638e-14,-nan,-nan,-nan
1581075102.568096562,-0.0174393,-0.0025042,-8.31287e-14,-nan,-nan,-nan
1581075102.574256026,-0.0162862,-0.00237502,-8.04461e-14,-nan,-nan,-nan
1581075102.592803780,-0.0162864,-0.00297526,-1.05998e-13,-nan,-nan,-nan
1581075102.632476882,-0.0170653,-0.00293657,-1.12615e-13,-nan,-nan,-nan
1581075102.639296765,-0.014543,-0.00199039,-6.32846e-14,-nan,-nan,-nan
1581075102.646561942,-0.0165615,-0.00240613,-7.73623e-14,-nan,-nan,-nan
1581075102.653360425,-0.0149206,-0.00229695,-7.73435e-14,-nan,-nan,-nan
1581075102.659554727,-0.0180885,-0.00274899,-9.74092e-14,-nan,-nan,-nan
1581075102.699398453,-0.0161778,-0.00299835,-1.14464e-13,-nan,-nan,-nan
1581075102.705613918,-0.0152511,-0.00268134,-9.51798e-14,-nan,-nan,-nan
1581075102.712126150,-0.0178521,-0.00263509,-8.63684e-14,-nan,-nan,-nan
1581075102.718504023,-0.0151549,-0.00214803,-7.62622e-14,-nan,-nan,-nan
1581075102.725152255,-0.0178457,-0.00246174,-8.3662e-14,-nan,-nan,-nan
1581075102.731507262,-0.016076,-0.00216629,-7.13208e-14,-nan,-nan,-nan
1581075102.780196927,-0.0146212,-0.00257194,-9.54861e-14,-nan,-nan,-nan
1581075102.786657045,-0.0295438,-0.0054142,-2.09501e-13,-nan,-nan,-nan
1581075102.793076487,-0.0152211,-0.00266431,-9.69574e-14,-nan,-nan,-nan
1581075102.799540743,-0.0183397,-0.00276001,-9.59837e-14,-nan,-nan,-nan
1581075102.809012700,-0.0147207,-0.00212178,-6.85982e-14,-nan,-nan,-nan
1581075102.812432602,-0.0165407,-0.00218232,-7.30946e-14,-nan,-nan,-nan
1581075102.818467335,-0.0187225,-0.00244169,-8.57593e-14,-nan,-nan,-nan
1581075102.826547079,-0.0160575,-0.00234467,-7.98056e-14,-nan,-nan,-nan
1581075102.831446492,-0.0184811,-0.00285833,-9.98624e-14,-nan,-nan,-nan
1581075102.838144985,-0.0150297,-0.00240542,-9.09298e-14,-nan,-nan,-nan
1581075102.846061381,-0.0172483,-0.00308425,-1.23502e-13,-nan,-nan,-nan
1581075102.852327300,-0.0161945,-0.00304644,-1.20016e-13,-nan,-nan,-nan
1581075102.895209204,-0.016541,-0.00277192,-1.02714e-13,-nan,-nan,-nan
1581075102.901501267,-0.0170101,-0.00224989,-6.87219e-14,-nan,-nan,-nan
1581075102.942412897,-0.00275427,-0.000317248,-1.06723e-14,-nan,-nan,-nan
1581075102.949009396,-0.0902979,-0.0148935,-5.68035e-13,-nan,-nan,-nan
1581075102.955414854,-0.017876,-0.00323264,-1.23686e-13,-nan,-nan,-nan
1581075102.962137922,-0.0140631,-0.00263622,-1.0045e-13,-nan,-nan,-nan
1581075102.968343325,-0.0161551,-0.0027827,-1.07135e-13,-nan,-nan,-nan
1581075102.974683142,-0.0182908,-0.00261243,-9.44032e-14,-nan,-nan,-nan
1581075102.981425314,-0.0164589,-0.00228654,-7.93977e-14,-nan,-nan,-nan
1581075102.988230893,-0.0169971,-0.00230011,-7.41849e-14,-nan,-nan,-nan
1581075102.994295862,-0.0160739,-0.00220375,-6.90598e-14,-nan,-nan,-nan
1581075103.037177393,-0.0172119,-0.00264523,-1.00858e-13,-nan,-nan,-nan
1581075103.044569915,-0.0183646,-0.00319952,-1.34454e-13,-nan,-nan,-nan
1581075103.051191515,-0.0162232,-0.00280643,-1.11254e-13,-nan,-nan,-nan
1581075103.057628544,-0.0171945,-0.0027204,-1.01298e-13,-nan,-nan,-nan
1581075103.064200836,-0.0172101,-0.00236808,-8.87573e-14,-nan,-nan,-nan
1581075103.070418173,-0.0187151,-0.00252673,-9.21032e-14,-nan,-nan,-nan
1581075103.076646719,-0.0166931,-0.00213545,-7.16536e-14,-nan,-nan,-nan
1581075103.083449802,-0.0166067,-0.00207448,-7.03169e-14,-nan,-nan,-nan
1581075103.089493402,-0.0186264,-0.00236642,-8.1715e-14,-nan,-nan,-nan
1581075103.096246267,-0.0164093,-0.00221917,-7.83724e-14,-nan,-nan,-nan
1581075103.102451592,-0.0168238,-0.00241087,-8.70464e-14,-nan,-nan,-nan
1581075103.109151242,-0.0175447,-0.00262723,-9.7966e-14,-nan,-nan,-nan
1581075103.151996013,-0.0169428,-0.0028803,-1.12794e-13,-nan,-nan,-nan
1581075103.158423538,-0.0195212,-0.00252357,-9.09055e-14,-nan,-nan,-nan
1581075103.165099843,-0.0156908,-0.00213176,-7.66288e-14,-nan,-nan,-nan
1581075103.171269861,-0.0167859,-0.00218779,-7.63638e-14,-nan,-nan,-nan
1581075103.177604621,-0.0173011,-0.00231969,-7.6854e-14,-nan,-nan,-nan
1581075103.184146214,-0.0153481,-0.00232379,-8.0153e-14,-nan,-nan,-nan
1581075103.225194689,-0.0164362,-0.00272172,-1.02099e-13,-nan,-nan,-nan
1581075103.231580308,-0.0172927,-0.00295018,-1.15155e-13,-nan,-nan,-nan
1581075103.238235418,-0.0158414,-0.00269502,-1.03644e-13,-nan,-nan,-nan
1581075103.252564104,-0.00901443,-0.00138579,-4.87898e-14,-nan,-nan,-nan
1581075103.259192863,-0.0315175,-0.00436484,-1.41179e-13,-nan,-nan,-nan
1581075103.302329174,-0.00288532,-0.000353346,-1.2217e-14,-nan,-nan,-nan
1581075103.309242433,-0.102034,-0.0159526,-5.93515e-13,-nan,-nan,-nan
1581075103.315267733,-0.0155806,-0.00269619,-1.0176e-13,-nan,-nan,-nan
1581075103.321521613,-0.0173376,-0.00296056,-1.14505e-13,-nan,-nan,-nan
1581075103.328288537,-0.0156651,-0.0026584,-1.03013e-13,-nan,-nan,-nan
1581075103.335235634,-0.0194692,-0.00289093,-1.06087e-13,-nan,-nan,-nan
1581075103.342220212,-0.0144506,-0.00206829,-7.20451e-14,-nan,-nan,-nan
1581075103.348936088,-0.0165068,-0.00245187,-8.4998e-14,-nan,-nan,-nan
1581075103.355360856,-0.015782,-0.0020477,-6.61673e-14,-nan,-nan,-nan
1581075103.361587548,-0.0180033,-0.00217078,-7.15614e-14,-nan,-nan,-nan
1581075103.368161475,-0.0163891,-0.00213478,-7.2503e-14,-nan,-nan,-nan
1581075103.375258565,-0.0167133,-0.0024012,-8.72416e-14,-nan,-nan,-nan
1581075103.418273559,-0.0167526,-0.00274782,-1.0662e-13,-nan,-nan,-nan
1581075103.424638014,-0.0178409,-0.00270676,-1.02784e-13,-nan,-nan,-nan
1581075103.431320448,-0.0163203,-0.00219264,-7.72498e-14,-nan,-nan,-nan
1581075103.437523189,-0.0182279,-0.00249094,-8.20697e-14,-nan,-nan,-nan
1581075103.445252296,-0.0147862,-0.00195227,-6.46172e-14,-nan,-nan,-nan
1581075103.451566126,-0.0163662,-0.0020936,-6.88449e-14,-nan,-nan,-nan
1581075103.458196165,-0.0179615,-0.00223303,-7.64132e-14,-nan,-nan,-nan
1581075103.497471085,-0.0176767,-0.00279008,-1.10177e-13,-nan,-nan,-nan
1581075103.504442600,-0.0143984,-0.00241552,-9.67165e-14,-nan,-nan,-nan
1581075103.510443874,-0.0198667,-0.00312484,-1.20045e-13,-nan,-nan,-nan
1581075103.517212656,-0.0155871,-0.00204352,-7.47278e-14,-nan,-nan,-nan
1581075103.527344653,-0.0182245,-0.00198417,-6.88417e-14,-nan,-nan,-nan
1581075103.567321767,-0.0174811,-0.00194866,-6.19435e-14,-nan,-nan,-nan
1581075103.573424848,-0.017432,-0.00303624,-1.22891e-13,-nan,-nan,-nan
1581075103.580057191,-0.0163639,-0.00289974,-1.2092e-13,-nan,-nan,-nan
1581075103.586512358,-0.0190551,-0.00335038,-1.44669e-13,-nan,-nan,-nan
1581075103.593151684,-0.0164974,-0.00297584,-1.24331e-13,-nan,-nan,-nan
1581075103.599584398,-0.0185359,-0.00338094,-1.38654e-13,-nan,-nan,-nan
1581075103.606141957,-0.0148893,-0.00266428,-1.06407e-13,-nan,-nan,-nan
1581075103.658179777,-0.0176451,-0.00202273,-6.78442e-14,-nan,-nan,-nan
1581075103.664593322,-0.0156203,-0.00214108,-7.47925e-14,-nan,-nan,-nan
1581075103.671229905,-0.0187766,-0.00293859,-1.11375e-13,-nan,-nan,-nan
1581075103.677359579,-0.01574,-0.00244863,-9.79482e-14,-nan,-nan,-nan
