timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581075013.671539907,0.47582,50.977,-1.90615,-23.1413,1.32761,1.04498,-0.283355
1581075013.678976985,-0.48868,51.7177,-2.39814,-23.2273,1.32496,0.920153,-0.283021
1581075013.685050817,-0.3215,50.7507,-2.32555,-22.8361,1.31176,0.879769,-0.27935
1581075013.691971684,0.123456,50.2569,-2.00696,-22.7918,1.30912,0.862081,-0.285691
1581075013.698132542,0.34722,49.3026,-1.86851,-22.6385,1.27566,0.873428,-0.294369
1581075013.704847708,0.460388,49.03,-1.85641,-22.7971,1.28975,0.905802,-0.278015
1581075013.711328164,0.383228,48.7034,-1.91018,-22.9719,1.28271,0.929832,-0.267335
1581075013.717969024,0.151748,48.369,-1.96126,-22.7864,1.30031,0.903466,-0.270005
1581075013.724383890,0.023148,48.3176,-2.06208,-22.7313,1.29503,0.924158,-0.271674
1581075013.730990020,-0.033436,48.3021,-2.12391,-23.1493,1.31616,0.979895,-0.278349
1581075013.737383943,-0.01286,48.6031,-2.13467,-23.2004,1.29063,1.01661,-0.28736
1581075013.744041180,0.221192,48.4899,-2.04595,-22.7729,1.29591,0.978894,-0.295036
1581075013.787377205,0.198044,48.2996,-1.96798,-22.9006,1.33553,0.976224,-0.258658
1581075013.794116851,0.020576,48.6262,-2.07955,-23.2905,1.36194,1.02128,-0.238966
1581075013.800391027,-0.043724,48.441,-2.14811,-23.2058,1.32673,1.01728,-0.268003
1581075013.807179862,0.043724,48.4873,-2.07821,-22.7837,1.33377,1.00159,-0.257323
1581075013.813167177,0.182612,48.6494,-1.99218,-22.8227,1.3056,1.01761,-0.288361
1581075013.819531131,0.280348,49.03,-1.94244,-23.269,1.33817,1.06801,-0.27668
1581075013.826154972,0.262344,49.3721,-2.02982,-23.5674,1.35226,1.07101,-0.29003
1581075013.832379959,0.298352,49.5058,-2.07552,-23.4074,1.34257,1.03496,-0.277348
1581075013.839965753,0.29578,49.1097,-2.06208,-23.2394,1.33201,1.03864,-0.277014
1581075013.846220839,0.357508,48.6365,-1.92228,-22.8738,1.33641,1.01527,-0.267001
1581075013.852922724,0.370368,48.6596,-1.90211,-22.8617,1.30736,1.00192,-0.278683
1581075013.892027738,0.280348,48.5233,-1.96126,-22.8926,1.33729,1.05766,-0.296705
1581075013.938295001,0.349792,48.2816,-1.99218,-23.0794,1.31264,1.08169,-0.269004
1581075013.944480931,0.342076,48.5053,-1.9747,-23.515,1.32761,1.09637,-0.267669
1581075013.951292494,0.33436,48.6031,-1.94782,-23.0324,1.3144,1.063,-0.290698
1581075013.957957198,0.324072,48.6365,-2.01369,-22.9517,1.30207,1.0393,-0.288361
1581075013.964304647,0.275204,48.441,-2.04595,-23.2649,1.29415,1.07301,-0.304382
1581075013.970976568,0.349792,48.6956,-1.99487,-23.3886,1.33025,1.066,-0.298374
1581075013.977370875,0.4501,48.5388,-1.93572,-23.1265,1.33025,1.064,-0.296705
1581075013.983846637,0.4501,48.5156,-1.93169,-23.109,1.31792,1.07234,-0.291031
1581075013.990167591,0.511828,48.0346,-1.86985,-23.0378,1.30824,1.08269,-0.281353
1581075013.997041873,0.606992,47.8803,-1.8228,-22.8697,1.30384,1.06634,-0.288361
1581075014.003428290,0.522116,47.8315,-1.86044,-22.91,1.30031,1.06734,-0.280685
1581075014.048031769,0.275204,48.1581,-1.97336,-23.1547,1.34609,1.07101,-0.297706
1581075014.088157179,0.336932,48.1401,-2.03654,-23.3214,1.36194,1.11073,-0.265666
1581075014.094230584,0.210904,48.0372,-2.02713,-22.9961,1.38747,1.09971,-0.258658
1581075014.100389409,0.249484,48.1247,-2.02041,-22.945,1.37338,1.0877,-0.272008
1581075014.106908647,0.234052,48.0372,-2.06073,-23.0189,1.34257,1.09537,-0.269004
1581075014.113103336,0.1929,47.8392,-2.07687,-23.1157,1.36018,1.11306,-0.270339
1581075014.119411002,0.239196,47.546,-2.05267,-23.1198,1.36898,1.10071,-0.278349
