timestamp,ta1,ta2,ta3,ta4,ta5,ta6,ta7
1581072947.246588209,-0.05144,51.6534,-2.12123,-23.1722,1.33905,0.941847,-0.32207
1581072947.253596923,0.272632,50.5063,-1.92631,-22.8643,1.30384,0.933837,-0.333084
1581072947.259838332,0.41152,49.8531,-1.81877,-22.7514,1.31,0.923157,-0.31673
1581072947.266694380,0.277776,49.21,-1.85372,-22.6399,1.2783,0.899127,-0.315062
1581072947.273312099,0.105452,48.8654,-2.00831,-22.9248,1.29239,0.947855,-0.302045
1581072947.279825778,-0.151748,48.814,-2.16962,-22.9974,1.27302,0.95987,-0.30872
1581072947.286586562,-0.403804,48.2764,-2.24086,-22.6923,1.28975,0.956866,-0.299709
1581072947.292754596,-0.311212,48.1581,-2.22877,-22.9262,1.30031,0.956866,-0.313059
1581072947.337604283,0.534976,49.0197,-1.83893,-23.2663,1.3144,1.0393,-0.329747
1581072947.338081285,0.339504,48.8371,-1.92362,-23.1735,1.32761,1.02629,-0.302713
1581072947.345498075,0.190328,48.2738,-1.9868,-23.0378,1.31,1.04431,-0.302713
1581072947.351791380,0.01286,48.4127,-2.04595,-22.9195,1.32144,1.02562,-0.293368
1581072947.366797174,-0.0900199,48.5722,-2.10375,-23.3469,1.33729,1.07068,-0.298374
1581072947.373494369,0.07716,48.4539,-2.011,-22.8791,1.30384,1.03363,-0.320735
1581072947.379868805,0.23148,48.6082,-1.97067,-22.7985,1.31792,1.04965,-0.308387
1581072947.386603750,0.252056,48.9734,-1.93841,-23.2071,1.33465,1.07568,-0.31406
1581072947.392944467,0.239196,49.2924,-2.00696,-23.5728,1.34169,1.09971,-0.311057
1581072947.399639663,0.15432,49.421,-2.1051,-23.3671,1.33905,1.06534,-0.315395
1581072947.405871865,0.144032,49.3489,-2.09837,-23.2958,1.33377,1.09971,-0.304382
1581072947.444538283,0.496396,48.8088,-1.88061,-23.0714,1.31968,1.06033,-0.348103
1581072947.450688382,0.447528,48.6082,-1.84028,-23.156,1.34433,1.10071,-0.335087
1581072947.457410935,0.396088,48.6031,-1.93438,-23.0015,1.3056,1.08035,-0.344098
1581072947.463672940,0.27006,48.6648,-2.03385,-23.0257,1.34169,1.07869,-0.310389
1581072947.474389224,0.18004,48.4616,-2.04057,-23.1211,1.30031,1.10438,-0.31406
1581072947.480680684,0.169752,48.3716,-1.97739,-22.9746,1.32144,1.09437,-0.289363
1581072947.487282550,0.190328,48.4873,-2.00024,-23.2125,1.31352,1.09637,-0.308053
1581072947.493719876,0.151748,48.3613,-2.0567,-23.1883,1.32232,1.10205,-0.280685
1581072947.500326698,0.1929,48.3227,-2.08359,-23.0136,1.30119,1.06867,-0.307052
1581072947.507497341,0.177468,48.4256,-2.07149,-23.4182,1.32408,1.10872,-0.297706
1581072947.513595461,0.200616,48.531,-2.02578,-23.3657,1.30648,1.10438,-0.336755
1581072947.520503532,0.0900199,48.5928,-2.0688,-23.1318,1.29679,1.09604,-0.317398
1581072947.526545151,0.120884,48.6931,-2.10644,-23.1292,1.29503,1.09771,-0.344098
1581072947.565955873,0.632712,47.8417,-1.8107,-23.0445,1.33641,1.11773,-0.305049
1581072947.572475331,0.46296,48.0809,-1.86447,-23.1386,1.32056,1.09938,-0.317732
1581072947.578797998,0.3858,48.2661,-1.93841,-23.4289,1.32849,1.11874,-0.3194
1581072947.622743157,0.352364,48.3227,-1.97067,-23.3416,1.37779,1.1174,-0.310389
1581072947.629480739,0.509256,48.1632,-1.82952,-22.9853,1.34873,1.08903,-0.313393
1581072947.635895730,0.54012,48.0038,-1.83356,-23.2407,1.33993,1.13209,-0.307385
1581072947.642638555,0.429524,48.3561,-1.92631,-23.3765,1.34961,1.10505,-0.311057
1581072947.649467191,0.313784,48.4307,-2.02713,-23.48,1.3593,1.11707,-0.31673
1581072947.656879025,0.300924,48.4436,-2.05939,-23.4047,1.36458,1.11874,-0.30872
1581072947.663710952,0.290636,48.1941,-2.0231,-23.1171,1.33641,1.0917,-0.328412
1581072947.669837669,0.275204,47.9395,-1.99352,-22.9208,1.3549,1.09838,-0.320068
1581072947.676661160,0.252056,48.1144,-2.02713,-23.1036,1.36106,1.11206,-0.32474
