timestamp,posx,posy,posz,ox,oy,oz, ow
1581073319.460007868,0.719528,0.00043049,0.686402,-0.000184446,0.707026,0.000231553,0.707188
1581073319.466905018,0.719394,0.000432579,0.686371,-0.000198187,0.707036,0.000213768,0.707178
1581073319.473589433,0.71926,0.000437667,0.686354,-0.000199623,0.707037,0.000208301,0.707176
1581073319.479933097,0.719132,0.000442403,0.686354,-0.000199322,0.707032,0.000205373,0.707182
1581073319.486748111,0.718967,0.000440785,0.68636,-0.000191775,0.707025,0.000204474,0.707188
1581073319.494843627,0.718816,0.000437249,0.686369,-0.000200459,0.70702,0.000191452,0.707193
1581073319.499619485,0.718629,0.000433403,0.686386,-0.000209674,0.707016,0.000184722,0.707198
1581073319.541909788,0.717439,0.000427353,0.686531,-0.000285813,0.707006,0.000163324,0.707208
1581073319.583075315,0.716323,0.000444155,0.686621,-0.000297926,0.706958,0.000141199,0.707256
1581073319.589026573,0.716173,0.000447393,0.686618,-0.000297439,0.706962,0.000148985,0.707251
1581073319.595631045,0.715995,0.000451946,0.686632,-0.000298844,0.706961,0.000158455,0.707253
1581073319.601598130,0.715845,0.000453982,0.686633,-0.000296964,0.706967,0.000171237,0.707246
1581073319.607831610,0.715698,0.000454142,0.686628,-0.000300292,0.706973,0.000174266,0.70724
1581073319.613847063,0.715553,0.00044956,0.686622,-0.000296285,0.706974,0.000172663,0.707239
1581073319.620088344,0.715408,0.00044463,0.686623,-0.000284485,0.706966,0.00017142,0.707248
1581073319.626756571,0.715234,0.000436554,0.686634,-0.000265129,0.706947,0.000165154,0.707266
1581073319.632865417,0.715086,0.000430144,0.686637,-0.000252844,0.706933,0.000155162,0.70728
1581073319.639000858,0.714943,0.00042463,0.686631,-0.000243921,0.706925,0.000145085,0.707289
1581073319.645800374,0.714776,0.000419696,0.686625,-0.000227711,0.706915,0.000142921,0.707298
1581073319.689135214,0.713748,0.000428866,0.686585,-0.000258529,0.706975,0.000175891,0.707239
1581073319.695678782,0.713574,0.000429341,0.686584,-0.000278064,0.706983,0.000167719,0.70723
1581073319.701900732,0.713424,0.000427481,0.686586,-0.000281526,0.706984,0.00016673,0.707229
1581073319.708665659,0.713252,0.000421908,0.686585,-0.000293056,0.706979,0.000145812,0.707234
1581073319.714922795,0.713104,0.00041671,0.686584,-0.000288663,0.70697,0.000134066,0.707244
1581073319.721631770,0.71293,0.000408262,0.686588,-0.000278105,0.706954,0.000119961,0.70726
1581073319.728021915,0.712781,0.000401876,0.686592,-0.000266696,0.706943,0.000113284,0.707271
1581073319.735123384,0.712606,0.000395526,0.686592,-0.000253564,0.706934,0.000108969,0.707279
1581073319.741830164,0.712432,0.000392519,0.686589,-0.000247772,0.70693,0.000104483,0.707284
1581073319.781184693,0.711433,0.000419743,0.686569,-0.000250311,0.706972,0.000163716,0.707241
1581073319.787753812,0.711282,0.000422741,0.68657,-0.0002453,0.70697,0.000170257,0.707244
1581073319.829906410,0.710231,0.000398815,0.686568,-0.000237358,0.706963,0.000142597,0.70725
1581073319.836757386,0.710058,0.000395531,0.686566,-0.000237868,0.706968,0.000142988,0.707246
1581073319.842875551,0.709907,0.000394938,0.686564,-0.000251537,0.706976,0.000136302,0.707238
1581073319.849705745,0.70973,0.00039497,0.686563,-0.000255365,0.706982,0.000139308,0.707232
1581073319.855875049,0.70958,0.000392717,0.686562,-0.000264746,0.706987,0.00013257,0.707226
1581073319.863561528,0.709382,0.000390238,0.68655,-0.000265171,0.706996,0.000134126,0.707218
1581073319.869757406,0.709233,0.000387487,0.686545,-0.000273636,0.706998,0.000124134,0.707215
1581073319.875980136,0.709083,0.00038247,0.686549,-0.000274407,0.706991,0.000114052,0.707222
1581073319.882645392,0.708906,0.000377028,0.686556,-0.0002626,0.706983,0.000114039,0.707231
1581073319.921712985,0.70793,0.000356714,0.686557,-0.000224683,0.706982,0.000126957,0.707232
1581073319.927930780,0.707756,0.000359917,0.686549,-0.00022251,0.706991,0.000137581,0.707222
1581073319.934060098,0.707607,0.000364014,0.686545,-0.000216229,0.706996,0.00014967,0.707217
1581073319.944776370,0.707352,0.000374269,0.686549,-0.000206451,0.706997,0.000169535,0.707217
1581073319.950908059,0.707201,0.000380657,0.686547,-0.000204993,0.706998,0.000175912,0.707216
1581073319.957125518,0.707027,0.00038991,0.686541,-0.00020804,0.707001,0.00018156,0.707213
1581073319.964775612,0.706854,0.000398853,0.686538,-0.000225823,0.706998,0.00016889,0.707216
1581073319.971568703,0.706679,0.000408365,0.686538,-0.000229951,0.706993,0.000169559,0.707221
1581073319.977889464,0.706527,0.000416101,0.686544,-0.000241816,0.706986,0.000161686,0.707227
1581073319.983994102,0.706351,0.000423769,0.686544,-0.000256543,0.706983,0.000151461,0.707231
1581073319.990731740,0.706203,0.000428773,0.686537,-0.000265286,0.706987,0.000149122,0.707227
1581073319.997062047,0.706054,0.00043223,0.686531,-0.000283412,0.706993,0.000138889,0.707221
1581073320.034969205,0.705074,0.000428996,0.686533,-0.000305652,0.707004,0.000126512,0.70721
1581073320.041648065,0.704897,0.000426507,0.686539,-0.000298118,0.706996,0.000126278,0.707217
1581073320.051651027,0.704747,0.000424241,0.686544,-0.000291149,0.706991,0.000127173,0.707223
1581073320.057936742,0.704523,0.000418481,0.686549,-0.000273498,0.706983,0.000131232,0.707231
1581073320.065790395,0.704322,0.000412719,0.686557,-0.000265122,0.706974,0.000128074,0.70724
1581073320.071977610,0.704173,0.000407808,0.686562,-0.000259871,0.706971,0.000128933,0.707242
1581073320.078706291,0.703998,0.000401432,0.686561,-0.00025473,0.706974,0.000128798,0.70724
1581073320.084775074,0.703848,0.000397657,0.686556,-0.000246412,0.70698,0.000136451,0.707233
1581073320.091113223,0.703675,0.000392687,0.686553,-0.000240866,0.706986,0.00014196,0.707227
1581073320.097630925,0.703524,0.000390619,0.686555,-0.000242063,0.706991,0.000145145,0.707223
1581073320.103922640,0.703373,0.000386502,0.686557,-0.000238188,0.706992,0.000148404,0.707221
1581073320.143093815,0.703199,0.0003814,0.686558,-0.000231837,0.706991,0.000149105,0.707222
1581073320.149740259,0.702223,0.000388819,0.686584,-0.000192336,0.706958,0.00017163,0.707255
1581073320.155807219,0.702046,0.000397229,0.68659,-0.000203402,0.706957,0.000172045,0.707256
1581073320.207407081,0.70077,0.000407208,0.686576,-0.000229243,0.706974,0.000170348,0.70724
1581073320.213628820,0.700622,0.00040126,0.686575,-0.000225373,0.706968,0.000161436,0.707246
1581073320.219876010,0.700471,0.000396306,0.686581,-0.000222515,0.70696,0.000154554,0.707254
1581073320.226817106,0.700293,0.000390856,0.686591,-0.000223181,0.70695,0.000144321,0.707263
1581073320.233666166,0.700116,0.00038756,0.686588,-0.000221809,0.70695,0.000139288,0.707264
1581073320.239740913,0.699967,0.000383478,0.686583,-0.000218643,0.706953,0.000138823,0.707261
1581073320.246074681,0.69982,0.00038099,0.686577,-0.000220107,0.706959,0.000138594,0.707255
1581073320.252686738,0.699645,0.000377692,0.686575,-0.000223577,0.706965,0.000138933,0.707248
1581073320.260676230,0.699491,0.000376409,0.686577,-0.000228503,0.70697,0.000138765,0.707244
1581073320.267038370,0.699291,0.000373199,0.686575,-0.000233976,0.706976,0.000135999,0.707237
1581073320.273125890,0.699117,0.000371326,0.686567,-0.000227354,0.706983,0.000142809,0.707231
1581073320.315771063,0.698969,0.000371198,0.686559,-0.000233142,0.706988,0.000137297,0.707226
1581073320.354556417,0.69707,0.00044072,0.686562,-0.000308473,0.706987,0.000132145,0.707227
1581073320.361907781,0.696894,0.00045025,0.686567,-0.000304076,0.706984,0.000143842,0.70723
1581073320.368646039,0.69672,0.000458291,0.686568,-0.000298648,0.70698,0.000152481,0.707234
1581073320.374788056,0.69657,0.000462843,0.686576,-0.000296751,0.706971,0.000153996,0.707242
1581073320.380989189,0.696419,0.000465937,0.686581,-0.000290867,0.706964,0.000158658,0.707249
1581073320.387769302,0.696245,0.000463577,0.686584,-0.000283745,0.706956,0.000156912,0.707257
1581073320.393960544,0.696094,0.000459992,0.686585,-0.000280784,0.706952,0.000152031,0.707262
1581073320.400086522,0.695945,0.000452891,0.686586,-0.00026585,0.706947,0.000154525,0.707266
1581073320.406157947,0.695796,0.000447042,0.686586,-0.000255302,0.706947,0.000156712,0.707267
1581073320.412848950,0.69562,0.00044085,0.68659,-0.000253201,0.706947,0.000155124,0.707266
1581073320.418830309,0.69547,0.000436628,0.686593,-0.000252244,0.706949,0.000156573,0.707264
1581073320.507941809,0.693262,0.000379166,0.686622,-0.000174047,0.706934,0.000169292,0.70728
